% # columns="iter, evals, sigma, 0, fitness, xbest" seed=1752487760, Mon Jul 14 03:09:45 2025, <python>{}</python>
125 500 0.20229247192222372 0 2.0 2.577016635974507 -1.1301954502534968 -1.2759496304803557 -4.362824210660752 5.637638851976573 2.004405558648019 1.665903884775327 -2.554012689264805 -1.9263413507056815 -0.5077583555446025 -2.4979208374259048 -0.035412692812825164 -5.942127937269609 2.339484711212804 -3.0750063935801166 -0.8460695578547448 -1.1506676959188797 -5.841512816338756 2.975327330855122 7.509509703916335 -4.4671735493984706 2.326819095599069
126 504 0.19707227984577383 0 2.0 2.829950503122868 -0.8610720207379381 -1.148769606342165 -4.698105486302181 5.64910746346436 2.1868597589864485 1.6782780326553715 -2.2859068335219663 -1.8099639506822212 -0.46103602230193774 -2.406708789568181 -0.3287868436711372 -6.002271312019897 2.4421332953154353 -2.811165027854462 -0.7926426704313699 -1.18085326310494 -5.620647204154125 3.0969957163642237 7.710830631305679 -4.866238571051037 2.231280975961316
127 508 0.1943295455353798 0 2.0 2.7546744843649966 -0.830408408487899 -0.7889470000962413 -4.945584105956711 5.427015866947549 2.054889317618186 1.7220688887182594 -2.35470272061034 -1.5900293465124684 -0.3291354608058794 -2.367597843335312 -0.2375182271830242 -6.102020562495756 2.259313357757133 -2.8118251499716083 -0.8108937418304277 -1.0579890938600434 -5.704749904595922 3.1721551142265367 7.84298924403766 -4.817869210624424 2.3804350515355712
128 512 0.1948026383911035 0 2.0 3.1760554347259773 -0.7047547263380354 -0.7148762247063152 -4.61735219760538 5.183975886283673 1.9372275354134731 1.8765921365266567 -2.2965600460343976 -1.5460470929786017 -0.34660053829301785 -2.567869985385367 -0.1996148342065054 -6.478018289433618 2.3165167540649154 -2.775010854025155 -0.8294155757029746 -0.9305727491497886 -5.670864231999242 3.027084521886841 7.821843719250124 -4.357369789664175 2.425910577310279
129 516 0.19731175189389624 0 2.0 3.107940693018924 -0.6583096224980051 -0.5899638375265758 -4.443041859250817 5.082689230680144 1.7334807134822106 1.7384381899811638 -2.150181342001786 -1.2365736195447197 -0.4034155800113311 -2.3738111897753535 -0.2281888548573371 -6.114107805442052 2.267659227899044 -2.645534676111622 -1.07975661478695 -0.9431394977221271 -5.718652705939925 3.1001192192656966 7.621095679386393 -4.736329122324718 2.4160422839412714
130 520 0.20246148361600816 0 2.0 3.1150635231271555 -0.4776592703476366 -0.5813009926760134 -4.861112892052586 4.925002998047249 1.8044014083173945 1.7489903807337475 -2.007422324390252 -0.9861390084567527 -0.22471368127766195 -2.37036193024706 0.05475542344477874 -6.555421929656836 2.175781285495572 -2.719810118551283 -0.766354908449787 -1.188110238981194 -5.6496617934036175 3.2006896731270196 7.920660752564578 -4.8567695935732935 2.5896799283850904
131 524 0.19967301033830978 0 2.0 2.7256033289720456 -0.6474857836735465 -0.46707878506205225 -4.466967982571756 5.144732590880489 2.1507269000800826 1.6463575479759087 -2.263862185678126 -1.1828909470054507 -0.5587971923141875 -2.3834542852418985 0.5233597983791648 -6.472536243431087 2.077988230514112 -2.6856051158798517 -0.9172476019724378 -1.3137704700217563 -5.722754458827918 2.9900149835700622 7.9523919031944015 -4.826738614945228 2.468361646038066
132 528 0.1980963374813996 0 2.0 2.840891169086796 -0.5296141466533595 -0.32056922781315345 -4.6507246673034635 4.939030358819837 2.1663738129201136 1.5414583702783247 -2.375502605918287 -0.9709718256322303 -0.42815469180123644 -2.253872380908776 0.8218148162369717 -6.5196541834882815 1.9317379419329646 -2.505955084602734 -0.8023641731592009 -1.097281823626496 -5.651611672407963 2.8954221562819096 7.630212422793786 -4.796973527295661 2.2760907708730813
133 532 0.198439657470838 0 1.6282050609588623 2.9370840411217576 -0.3964544369257814 -0.14869993098208362 -4.866326411433138 4.94052929218076 2.1805742724703236 1.8173729095922515 -2.372574360814579 -0.9424193334336257 -0.3945099704376199 -2.381012782484216 1.1142120574977041 -6.322050630134349 1.931712769478114 -2.4264644638779727 -0.8133189390288 -1.334613495430308 -5.679537381252759 2.5378218752993913 7.643905774787035 -4.704139040073235 2.2781292814081837
134 536 0.19924729475366923 0 1.9285714626312256 3.2758757320205314 -0.24837139041906664 -0.24879149291714403 -4.295538997398495 4.512716715022584 2.0588092314311526 1.6268153593690236 -2.5806674496719966 -0.9673428528182416 -0.4180768980127967 -2.294991241085643 0.8284906489199679 -6.4210596291883935 1.8660939417137286 -2.688960707344422 -0.9056766079509622 -1.1976833447440383 -5.780793336289816 2.792928039903012 7.261000029722833 -4.040860229556506 2.2682690141052744
135 540 0.20106990065626082 0 2.0 3.3028562691433234 -0.12776152474813926 -0.5188041771773522 -4.1835724956463105 4.897759637749519 2.154511361675721 1.8682407687444011 -2.5284536413902443 -1.0493398584584281 -0.579773825060025 -2.2551370893299714 1.0018945403263355 -6.657759662170206 1.9833278255019064 -2.2859141830160548 -0.6712350869535926 -1.3694670825800153 -5.522201103768951 2.6952927063754037 7.5159906352023045 -3.865447694538638 2.1604708637702346
136 544 0.20149777326689525 0 2.0 3.2507873856172016 -0.25306820673910735 -0.5452068559730138 -4.245187622015733 4.798908997253155 2.273518404759554 1.650906557045249 -2.5263069334313735 -0.9393013321192556 -0.3890074245379652 -2.3815412575750914 0.7692576447691792 -6.77008237270389 2.1198907872438046 -2.361021565877029 -0.778828629349966 -1.3236641229270825 -5.2207774757493475 2.6125829639667986 7.09849540667445 -3.6759224398113886 2.1733712459375667
137 548 0.20159795023843388 0 2.0 3.4076691996964947 -0.26209709731994324 -0.227524695098009 -4.242780367430008 5.021378924623773 2.273198924158279 1.6414574787328635 -3.0218161319425896 -0.8714697291488199 -0.4901340493177097 -2.421570413480938 0.7419088381579542 -6.564333545859445 2.1143384985006426 -2.6271382916501946 -0.5545851113410312 -1.3396255430998314 -5.274247348445155 2.730490615089405 7.091635314582233 -3.4831664049088586 2.29675443134343
138 552 0.2064860353413417 0 2.0 3.228706927281274 0.07947945194023381 -0.28793329414913993 -4.008448503698557 4.819950808705911 2.4549147772381397 1.636791084840086 -2.952648702898241 -0.7357590662449491 -0.48482318654200895 -2.5498208865683716 0.8296954358666806 -6.655429195459408 2.1780624402417526 -2.372570654169373 -0.5204935214187407 -1.1642118949927673 -5.1868162029244855 2.715388027934825 6.773931312578825 -3.0145894784924314 2.254822745185822
139 556 0.20967968061373557 0 2.0 3.145279533816158 -0.0041745235220412985 -0.1955726909159646 -4.310771721014041 5.343268680834018 2.2742963730482284 1.559801454671226 -3.2226638339661386 -0.8456507572349645 -0.5338287798879909 -2.5691982054107374 0.7673741445375336 -6.726203254536401 2.3002929476922587 -2.4869471520651247 -0.7974155302614279 -1.2102145276600023 -5.250833472399662 2.612274123836996 6.199112036823078 -3.40896695572213 2.2212259996953643
140 560 0.21467073730672148 0 2.0 3.1509725243260047 0.049959013705832826 -0.12328599520555089 -4.35760753012977 5.0086979659700805 1.8653887748721671 1.7350883510036852 -3.500084992028533 -0.8781605873088929 -0.3909548716372685 -2.3147673237979722 0.7122355571955694 -6.495917658159896 2.2038450858589536 -2.287072512220739 -1.0285085215449954 -0.9638609007461332 -4.948348733884774 2.654393682306921 6.527581448498559 -3.487308067815955 2.4152940965893843
141 564 0.21433238699873233 0 1.9404761791229248 3.0444611467646867 -0.04907000153202569 -0.16842644653722771 -4.209976199928716 4.927060598116 2.106967652421237 1.6607753171638249 -3.4861950606137744 -0.9005565743487929 -0.4966425959924433 -2.229207339530278 0.6726051426081121 -6.61461303226068 2.1525012235042897 -2.5768498838671507 -1.0387530089036856 -1.0593615940412486 -4.966720373297333 2.52646348331692 6.277699219936334 -3.323813476003036 2.506103382856676
142 568 0.20925865654601966 0 2.0 3.3728284139017473 0.16840792630576779 -0.3474357259794043 -4.439513797030548 4.967102836440915 1.7254088519092325 1.6913253179764547 -3.200867798466037 -1.2839963574387636 -0.4651684573958202 -2.2120835343376344 0.5603655480921589 -6.620420129019594 1.9810586925120044 -2.439743939105858 -0.8282699225066579 -1.1635769800032845 -5.0135304074422855 2.546414121636969 6.232159939444661 -3.5822470861652205 2.2197906845495248
143 572 0.20414152620983342 0 0.7142857313156128 3.2691187043671133 0.13157261839844345 -0.10208876556896967 -4.604483219263069 5.0145330790593 1.7555328460909052 1.4960194345235658 -3.3379269051302822 -1.1155721081999137 -0.24878399989925268 -2.2683376918476084 0.8811364671965689 -6.609280064932063 2.207287330034248 -2.553893635828954 -0.7749480416948478 -0.9445827839196145 -4.886348984436385 2.552899881843963 6.367607586193812 -3.0564507259902416 2.1748061541366304
144 576 0.200258140218483 0 2.0 3.5781134239998558 0.08887561148708728 0.0825516424803063 -4.728794752983046 4.660211081939985 1.6564177626410514 1.5128282097378387 -3.3826978109201566 -1.1686792690124739 -0.2786222047967039 -2.1647266201890445 0.8373806064215455 -6.7261832088135725 2.0888567274953553 -2.6462674495314187 -0.6848787112353714 -0.9842562619476145 -4.877550161348919 2.6900752028389565 7.151812780976295 -3.0231272268587044 2.312151319359436
145 580 0.19975443435643772 0 1.433333396911621 3.551272007014897 0.23588055176833073 0.18742723752328855 -4.593012504402028 5.05170892765468 1.468245146364744 1.5809474552993712 -3.0027120219870116 -1.051692125352071 -0.2200620310587382 -2.22468473573296 1.3205470225337983 -6.390720370624962 1.9488115087982434 -2.9514951596863988 -0.833289821263778 -0.8904036650334807 -4.750495634982635 2.531180647071125 6.419457235663856 -2.7801076557916935 2.2017033430640627
146 584 0.19795767355547791 0 2.0 3.411356871139953 0.3169293837116358 0.31468215806667754 -4.6206763913975015 4.720546295996827 1.6237452342889314 1.5484139116555715 -2.754975602786555 -1.2655822632906613 -0.17308618214794275 -2.3208242211490404 1.3677947901290444 -6.4869722380992245 1.9040829872428244 -2.848645313310627 -0.9143651334781295 -0.8968464687082567 -4.728620487365324 2.741695424256685 6.5375711815769755 -2.864959425831047 2.129455659662354
147 588 0.19612269306855074 0 1.409523844718933 3.6594024595639 0.413156327246356 0.35457746973623294 -4.392340521965851 4.788169164600455 1.7793066219783094 1.2052042465361361 -2.6692032895704614 -1.2157894817503754 -0.2550958967454423 -2.1456483416291596 1.4934716162342734 -6.504607139926637 2.179213859775472 -3.003770559957181 -0.9691159804977274 -1.1049954433691282 -4.665837771905669 2.577045951476768 6.408280202319634 -3.435273592061662 2.1770471681332504
148 592 0.19365296146350328 0 2.0 3.736758845778904 0.47510506733597335 0.31640383365701635 -4.923596470677168 4.68622282533248 1.6483050602146352 1.4788023535714014 -2.4074722316957224 -1.1641043048064528 -0.22560098333397893 -2.0539328869440023 1.2851859154963854 -6.715650279746493 1.7646709859150125 -2.83104456295675 -1.079466742505914 -1.051908033703718 -4.8819183588169395 2.7180464982840142 6.7419674148747095 -3.3025169111619785 2.41261018881602
149 596 0.1997166369422641 0 2.0 4.055679112877703 0.6116584686609285 0.1961275894460643 -4.568192118922534 4.758064989085981 1.5828676350124882 1.5405785337226474 -1.8786195333076197 -1.3058044588357443 -0.0011443211310595003 -1.6056340756770893 1.0534130002273128 -6.833163499903646 1.722316835069257 -2.8386757096868687 -0.9747958920701244 -1.1248217591553757 -5.123324669927829 2.5284778369695973 6.640537737527699 -3.006607702931443 2.3657675581351527
150 600 0.19981198073604928 0 2.0 3.973553784578843 0.3750332607295568 0.11672275838216206 -4.597264523853654 4.824505229693246 1.6297689458790434 1.4226954639176346 -1.8248142858307401 -1.350983207210592 -0.040282932771082414 -1.8410404740809656 1.0463495536093435 -6.605774602785806 1.7249044148373505 -2.7885458252434225 -1.1244910526269014 -1.0628517162633901 -4.835050113741258 2.6062714999053718 6.4118537650268355 -3.322115118014307 2.4893855113577517
151 604 0.19417105439938365 0 2.0 3.8832078969798354 0.6329577505616916 0.27135204071383523 -4.737001184615821 4.662716415002907 1.9959534396370375 1.5399725082485225 -2.1983944711775165 -1.3162910879983878 -0.2488582850983051 -1.8670814775046762 1.2894723081416062 -6.661020542921275 1.8786324229869231 -2.690573058225941 -1.0172989973698807 -1.0735095277979185 -4.772695045972881 2.5920987897045316 6.742358885814154 -3.6801619503922964 2.4692038763455613
152 608 0.19153522803657588 0 1.3148033618927002 3.915062484763059 0.7680304893264761 -0.001934010438200906 -4.67474100832986 5.14952428104586 1.6125137161093925 1.6563753901639877 -1.9934419777792252 -1.39475987352142 -0.12963270480835204 -1.8807229855874907 1.1508258521347914 -6.792558127153148 1.685872848903296 -2.94848776810746 -0.8644758816915152 -0.9734962971937908 -4.553947743643013 2.5731942414916507 6.812534266258863 -2.735740804900266 2.4478880897861344
153 612 0.1895428376088619 0 2.0 3.958226511455704 1.0619393282493392 0.0006855478122429481 -4.528485248244264 5.131516484646576 1.4017400021944073 1.6598984295356576 -1.9679005859274454 -1.2366492151424107 -0.17531540342454496 -1.9319409673781234 1.3835085427997245 -6.649299912781896 1.9427094920158359 -2.7484855884451336 -0.8916198403786091 -1.048033865847326 -4.492009226629479 2.540578852107119 6.808053260827387 -2.9717389972087327 2.386275108857757
154 616 0.18392878170482824 0 2.0 3.757066480555072 0.9555584589525485 -0.21097210213966858 -4.589402805601448 4.9164758179237245 1.359319750249751 1.916380546747705 -2.2933841197166025 -1.2921808381866224 -0.17886805251275437 -2.1722311273025943 1.2226970616466584 -6.780811185118154 2.0298496375474318 -2.6585357067371294 -0.9274791834773684 -0.8736659986268995 -4.584514008695007 2.548894860926615 6.634228804541221 -2.732040291485984 2.2441471568626503
155 620 0.18207065831859995 0 2.0 3.866888020063987 1.0946090159042294 -0.06123161713190657 -4.552722244800653 5.243806833446747 1.373353645388229 1.862678837509151 -1.7722723730896377 -1.4558697706159647 -0.21215055876248717 -2.052224589333233 0.7003011068249135 -6.896748973244354 2.0329846952695685 -2.5994147860000982 -0.9247235927994971 -0.7710858411360216 -4.531784165346342 2.570854184474767 6.508804987004059 -2.610335767392665 2.2435355012888216
156 624 0.18234811960110223 0 2.0 3.6702448272474366 1.1626731099207768 -0.20728105349901293 -4.8299109397808415 5.255341683110727 1.2843641344803962 1.7853549632701113 -1.6988364700109362 -1.3994783454534565 -0.2882565808512646 -2.3058513625462203 0.5806369145351107 -6.974399407522104 1.9220561654361286 -2.7562815399623077 -0.7759660222681914 -0.7725517421310759 -4.443738221888204 2.4327513138681343 6.6089224715732735 -2.5278715474576465 2.142228615113316
157 628 0.1840432624837494 0 2.0 3.776848845958958 1.1308935783243523 -0.06778100537364218 -4.879047685756492 5.52423038480532 1.3172377731723082 1.583926504764423 -1.4871829473671117 -1.1028984348640531 -0.13914411020961948 -2.4177669701483224 0.5105273229082549 -7.117100876443825 1.9393968064018254 -2.692124553623918 -0.8069284631795605 -0.7891998566078136 -4.324971018481972 2.4044898468865985 7.152470713195603 -2.595053801009926 2.2103029496584776
158 632 0.18367003196350015 0 2.0 3.500222458492184 1.133589065471444 -0.2134902603319489 -5.057830162536472 5.534327563979502 1.147278832027923 1.6143006610999497 -1.3940497659740552 -1.086487947447128 -0.20710498086894916 -2.4003317418814474 0.7651849665159995 -6.901530285805876 2.0578570507795435 -2.8451496296888363 -0.8241416823410117 -0.8637499129107987 -4.352983732476339 2.40736994934092 7.3648310190058925 -2.726442822273318 2.0888334065284995
159 636 0.18333061637013665 0 2.0 3.522627217798269 0.8884206399521208 -0.266036303582984 -4.8643551599475785 5.11517960521151 0.8585142361779242 1.6299666958601071 -1.1933969946379483 -1.1210546371150167 -0.15729027145644364 -2.3769243957196173 1.0878110826871716 -7.100551641000318 1.823611562874208 -3.0574394986122604 -0.9848619816812261 -0.8141498274309571 -4.321873799129675 2.5146186710034053 7.395472471621302 -2.4097651272520877 2.1717710909959447
160 640 0.18358463586038215 0 2.0 3.642971858353258 0.6653852639236308 -0.14380936197804622 -5.188759443508209 5.150025977419095 0.9483373257832802 1.561604415330929 -1.061382847340372 -1.0033449817868898 -0.20178587750722124 -2.5990499275572287 0.6242919122005519 -7.3706334349539855 1.992703280077359 -3.04416923647607 -0.849816981294572 -0.9398094109040385 -4.136508810567948 2.4781066238587477 7.4708040701413605 -2.3819590108322735 2.229190740878112
161 644 0.1839777077680514 0 2.0 3.4892000763987374 0.8773608002329536 -0.1503789453058961 -5.267235943644153 4.851516534242786 1.114353190642437 1.5797025290567084 -0.936045935911619 -1.1877659416173167 -0.3124620905007324 -2.6918918616176177 0.7051536638452421 -7.3199801503509665 1.885913288746335 -3.1038419068305205 -0.6542789163411253 -0.7111337718134348 -4.062574570467744 2.5407720994687204 7.345435105562271 -2.444206426842041 2.3590153951228965
162 648 0.18572523547200182 0 2.0 3.40073813363286 0.9377331202127213 -0.019382031567613422 -5.3024364820651755 4.740287968193592 0.7990233550166265 1.5618455263763242 -0.981128769577819 -0.961865108018473 -0.2823814217697891 -2.6091944635111606 0.2900782757282764 -7.373632024522461 1.9611371829587343 -3.397282264547088 -0.6113920848050278 -0.8208048933274563 -4.144672539377926 2.516525305651805 6.867400892700375 -2.395207284770062 2.3324191857704544
163 652 0.18481943687949598 0 2.0 3.270494762601761 0.912121796537528 -0.029105631812155322 -4.908490949921549 4.679792903401541 0.6982245662458471 1.3987759971109597 -0.900273328232744 -1.0654754707614926 -0.32461811389819895 -2.497825002284342 0.5772318389315487 -7.093841586314045 2.023897374206159 -3.4201714976980906 -0.7401695840301497 -1.0009137331250733 -4.3779202889354485 2.5424869003005663 6.89212915095933 -2.3591120405244665 2.098177167171473
164 656 0.18381224388377884 0 2.0 3.5414709374570124 0.6803879839480844 -0.17475773367346883 -5.136211439287429 4.544926987599351 0.41931199520956264 1.4477377658247768 -1.090159477157885 -0.9985195734191123 -0.29021539125298407 -2.5832160667387196 0.6521669153721878 -7.06258717090995 1.9727634192698944 -3.5789784431312035 -0.8661026341010398 -0.8490911781538169 -4.0548480920688625 2.573549094014096 6.653248571060605 -2.758030631494683 2.2288445293282693
165 660 0.17790265672035566 0 2.0 3.4244134068429566 0.3752933603299682 0.06279627480475108 -5.316129531211935 4.796970364364681 0.8384515768346164 1.4496544529116298 -0.9713229645774603 -1.1675819323535763 -0.49506425440653146 -2.4155952077018914 0.8098392010046245 -6.882163341052819 1.8084611189141109 -3.327159665716602 -0.7467757207700766 -0.7124850992922628 -4.155431668262864 2.43098701863038 6.612016493539163 -2.2256044190881625 2.2151958426665797
166 664 0.17268369713862114 0 2.0 3.322271183476965 0.4603104029016676 -0.26339232271177493 -5.213261324108119 4.67666448844908 1.0833479675504472 1.3500507587364523 -0.7391215777127136 -1.2444113862119761 -0.5305440385206255 -2.413828750135208 0.8636716223803748 -6.694044055789443 1.9086518460809523 -3.226049187097282 -0.8581624918025771 -0.7611011709655608 -4.271600942288295 2.470205172718482 6.183118150970202 -2.267973553330045 2.2312138548882494
167 668 0.16741123315819462 0 2.0 3.570437395628235 0.5426659365167794 -0.2308568188472187 -5.264089525217221 4.323331940364947 0.9726920257688819 1.303970858824323 -0.7804384356941031 -1.1711530016599954 -0.609182486425992 -2.4059935380395183 0.5868396925793321 -6.876745116762636 1.791866074576344 -3.2599447498417673 -0.7958417115786968 -0.8935856880023093 -4.399361223454075 2.4253258137628197 6.403945532692214 -2.0274321130826847 2.28513080179865
168 672 0.162504121762708 0 2.0 3.71689356281776 0.7580664462521367 -0.40927939622479825 -5.203880182979003 4.417135151218588 1.295555000136133 1.2613829608001934 -0.6976915401965379 -1.1928198391925093 -0.5752378189057081 -2.3068270472313843 0.4428396907592176 -6.869430382633622 1.963609438735209 -3.3578182609747924 -0.8378482392908495 -0.8904820680401233 -4.2495335808353305 2.5233750216562463 6.164171654914937 -2.081777795242743 2.343244178163572
169 676 0.15719256500892567 0 2.0 3.527991067221965 0.9118146621935768 -0.5187585116180917 -5.399254527406914 4.199199966613568 1.4304419878542936 1.338305715985409 -0.7405550947809211 -1.1997630520889464 -0.3976630582567044 -2.292901228491115 0.39753522020635057 -6.944176133410457 1.9764702459709917 -3.2783711165230556 -0.8485253293360578 -0.8840836710488511 -4.410001893612236 2.5976256187800755 6.602279262238844 -2.224627241489136 2.42021351461492
170 680 0.15475884750851002 0 2.0 3.3732056814164877 0.8882025652389468 -0.33013625315866646 -5.667327534179008 4.305533195096115 1.6388063092050098 1.3971164399064737 -0.602222828188634 -1.2191455619724936 -0.34144681798031645 -2.5274843862491867 0.11135009957439024 -6.778261858162421 1.9905560064534116 -3.5242138049512493 -0.7255547953180922 -0.9266725577357587 -4.015709931915343 2.55004658756084 6.8435237034945136 -2.1217434781478994 2.429148049590386
171 684 0.15464157451338803 0 2.0 3.547455359460811 0.9644209119847885 -0.46170588249996347 -5.488533246881977 4.286430649474697 1.6447921769125062 1.560721444485397 -0.27250678861450367 -1.282690505255142 -0.34130368496293767 -2.5255519878323938 -0.03297865446779319 -6.854189800550509 2.06060151638218 -3.5937895521705507 -0.8259391556127201 -1.1079045605483797 -4.190062686152336 2.620181123792407 7.198703856560941 -2.143309060623557 2.427644886881231
172 688 0.15763323715308744 0 2.0 3.759288155561998 1.0601167676153058 -0.2631684069083435 -5.391433085386293 4.142755454153083 1.6644878218360832 1.6275789147585042 -0.14365189826921745 -1.314346568928474 -0.2656595883105304 -2.379499081031903 -0.22126734440700038 -6.813099625791951 1.9156490890330782 -4.001812407018168 -0.7813343064103011 -1.045607949822584 -4.058642607511988 2.54303486761705 7.15271684012254 -2.0704136420684933 2.3500049943346357
173 692 0.16052490688368648 0 1.91269850730896 3.5988362070764435 1.3963811798867733 -0.4094149671191668 -5.2949631382990665 4.127846582304985 1.3580924574609943 1.6003961618298408 0.04665867308866925 -1.3058955232382201 -0.1919594502806899 -2.3591513823234846 0.14704631006669364 -6.748448938953943 1.908965307097703 -3.7805510138195086 -0.9230469973162487 -1.2628933671165665 -4.085584524987973 2.39160096980645 6.626141034846103 -2.3972931050023534 2.3293737043928124
174 696 0.15991473807329165 0 2.0 3.4623879903183497 1.2739885479998287 -0.23436674973998928 -5.357132703043769 4.236652257473369 1.1444828447294662 1.656537847612126 0.039030096547119524 -1.3265698324082762 -0.2506490018714576 -2.2030840017092057 0.22144340290502787 -6.942194279281981 1.829238170037057 -3.8502691754129375 -0.9049659877584313 -1.2668920742253869 -4.091347520013625 2.5549530136568075 6.496859464970112 -2.777924111707597 2.3449849931274556
175 700 0.16056309658018525 0 2.0 3.5033480927532734 1.5126876832770257 -0.151205294162445 -4.827533519027608 4.098689655380535 1.2227373633608518 1.597223698742475 0.10676666885700038 -1.388012078568826 -0.32300062807535335 -2.1863188103068714 0.2005318976081105 -6.893473986046784 1.8075017068757313 -3.6550582794110515 -0.9965010411285927 -1.3724588013355958 -4.125977757786157 2.54355521600952 6.626472723158842 -2.7091092650702056 2.4002559404768506
176 704 0.16024546305824688 0 0.9753687381744385 3.4282519534236857 1.3592151428470705 -0.023448147023867716 -4.943998445303512 4.124713803450759 1.3588274350165728 1.612356151042089 0.5119807751646995 -1.0900606989476562 -0.425205443783877 -2.2932842500993234 0.11401010581497245 -7.007412219769402 1.9477005672313856 -3.529633154672697 -1.1233964520000161 -1.419710824868346 -4.164950493631229 2.464211617668448 6.617678774583904 -2.7604371630440494 2.355459901664021
177 708 0.15924562980203896 0 2.0 3.2904585492163965 1.3891229281259305 -0.3735587452962976 -4.757863121000049 3.991095314949704 1.324224336477933 1.5053408578864305 0.5313191467864302 -1.1209052464714233 -0.31062064455050153 -2.279411755548891 0.5335490228622549 -6.9231999051336315 1.842988716355139 -3.184357427012768 -0.9699428621779421 -1.3953865745107479 -4.057740186318587 2.4039580692924307 6.3159506164764885 -2.6612496200195777 2.3953565165249673
178 712 0.15831772363057245 0 2.0 3.4358890136832034 1.4636633796019127 -0.11580699138848519 -4.6127906999625505 4.133449603638361 1.3179755238424193 1.5257332510958261 0.21345593517742667 -0.9789455891755745 -0.29506521297899035 -2.4349697767343046 0.35795781755807343 -6.9312994034156326 1.7838196012373637 -3.143087008026343 -1.1198425415757813 -1.525100763350398 -3.9893405531392956 2.4159332559452413 6.29699804574562 -2.847232979724289 2.45524897706677
179 716 0.16084854746168661 0 1.8424242734909058 3.4395962352583562 1.6348785171631126 -0.3185943757715287 -4.723600087969912 3.9730012703381616 1.435622965283207 1.6354982410561718 -0.04081803075527218 -0.7074839890796849 -0.26650998233237055 -2.4801937158896723 0.8555155978929542 -7.128526968901443 1.7750094725084795 -3.5514164684993426 -1.131482625623496 -1.4076725492738098 -3.969895277800896 2.314702706061438 6.614625517724553 -3.500585392373078 2.4139677596198528
180 720 0.15865831084279416 0 2.0 3.627743662090638 1.5802632668801957 -0.1980768508599719 -4.899152323181018 4.138360201021464 1.4078447207144917 1.560040518019183 -0.09390747595913251 -0.6774710808785394 -0.29524329907042035 -2.562346517879047 1.0190778774627323 -7.033938396996294 1.9094504722966998 -3.3848539825385218 -1.1145624577949216 -1.4190906008176574 -4.20692030012554 2.461162267453799 6.574868782665066 -3.3934587780440224 2.4667334903731724
181 724 0.15852419639811938 0 2.0 3.8893087222276757 1.4968038388328875 -0.07290100095295354 -4.657759570369449 3.883036754592347 1.5161743019073068 1.7688267698097468 0.07940732910423433 -0.6960037493906758 -0.3244460393277131 -2.4725148926477325 0.6320060787267252 -7.054000668555183 1.9036967014733472 -3.4596221854633273 -0.9586785861370026 -1.4724550524577733 -4.0889024943666845 2.433184106350462 6.572057861243635 -3.3764483066758757 2.520717120888785
182 728 0.16060845178685879 0 1.9285714626312256 3.9829453294421806 1.311493232599737 0.20406520718299204 -4.228709984980264 3.8128049084059557 1.6986631727232355 1.8634338057787554 -0.059444064255246676 -0.557877284740626 -0.46102365854994154 -2.4822557919367294 0.6490633516414668 -7.071286651097116 1.9191761670529968 -3.3629460441928805 -1.026981157182058 -1.453484963081403 -4.12928915723957 2.6059299012598 6.798401589094924 -3.39254411706188 2.4358018197878057
183 732 0.16187179608370797 0 2.0 3.7219384700969043 1.113922025623064 0.2667580305414062 -4.765997599289222 3.918236698682288 1.6800455700796386 1.9967623752988823 -0.7514509608452925 -0.4901643129226621 -0.3635507992209643 -2.5396222098051955 0.5237734022242801 -7.0591749645873465 2.0389671198079933 -3.365664915888595 -1.0540168847490679 -1.4145523245003662 -4.187647914278264 2.6422181757627676 6.8717018020328835 -3.391154926757511 2.321542842256155
184 736 0.16172041146140023 0 2.0 3.7686750565088576 1.1203441630503117 0.28516637154721536 -4.57592386275956 3.9275026495191065 1.4811968297193034 1.9961839489357955 -1.270032134826839 -0.506872437875789 -0.29903813186877315 -2.6324009757615654 0.2403948833281997 -6.968973206042233 2.029302490496785 -3.4505998334141608 -1.0710337611338498 -1.5347173543200263 -4.355809331347286 2.4865203044438986 6.9058202889092986 -3.2137110807887477 2.398059100738008
185 740 0.16651735947408153 0 2.0 3.947266323430237 1.0211639981023182 0.2606054120684554 -4.1915261399349415 4.00544542667495 1.7515959940736492 2.109859560826913 -1.093583290913003 -0.5158423795408342 -0.4615117451756919 -2.817407641899383 0.1496563468495208 -7.07324495509179 2.2303279749428264 -3.221912659486263 -1.0052256512528897 -1.6516555100905974 -4.460599153409455 2.5946449851732467 6.81550869252983 -3.2987929760776753 2.4201579502695947
186 744 0.17040287663129264 0 2.0 3.7981036522887135 0.8871993260522365 -0.005612675711567872 -4.074466315985897 4.135486384332607 1.6960209157341046 2.145698766940092 -0.8177669247554107 -0.6487081647576386 -0.536562929144329 -2.7409504312725246 0.6555090194730194 -7.0335260063594625 2.0403584205383454 -3.525208981591741 -0.8694931207782984 -1.7432985167176347 -4.685571961390248 2.594240505483213 7.0507637689182525 -3.2491841888558755 2.411052032524129
187 748 0.17711991026211277 0 0.2748066186904907 4.066373527065859 0.8769101754593436 0.3487346437100539 -4.05123091236036 4.131850803915185 1.292715767810517 2.184129530776657 -0.8122057708612952 -0.5509538875727809 -0.6049076976187502 -2.792105472764064 0.9991222459956995 -7.331039273208419 2.2618390791766325 -3.7225967481360276 -0.9827750684078165 -1.624556650330518 -4.587860669617954 2.6122863609407343 7.253498949875632 -3.1109141952573722 2.393385250696169
