% # columns="iter, evals, sigma, 0, fitness, xbest" seed=1752487177, Mon Jul 14 02:59:44 2025, <python>{}</python>
67 268 0.23209771658486547 0 2.0 -1.4571972137032447 -0.1805347172002446 0.7021426434681832 2.2082939274384343 -4.233407910750216 -1.971903280915488 -0.24853231184455665 -0.809543085284012 -2.4203913016134666 -3.1210567311798414 -1.2869966344556911 -0.6558758080838354 2.4841063915364816 -2.259419792332765 -1.768527769877914 -1.4360919739516689 -0.5622131354665565 -0.9401403247124952 0.5145951282997645 -2.3387317660304223 0.19756132897115816 -0.7831113040040713 0.3661572835031747 -0.5726205109179354 2.7343102496981153 0.739275244358354 3.4982857335482174 0.6894479109792425 0.20208338514123442 2.4419987935260914 -0.3541947635959109 0.05876265613007327 0.680110756926295 -0.11499011417998861 -1.225833685052252 -1.320174559148137 1.0584357490662968 -1.7013876863943456 0.33650867059259915 -1.8409010181221719 -0.7827524125780009 -0.5909131491035161
68 272 0.23045905203292352 0 2.0 -1.3194650263944294 -0.21226827486550492 0.8382294808515404 2.388791721452721 -4.230646651499764 -1.8424728381809983 -0.11205742868328522 -0.8355223138831689 -2.4727792585796156 -2.981097575461623 -1.2915009687978551 -0.5861321388165945 2.4661821814244385 -2.2511823280588796 -1.5211082381948366 -1.50712661102925 -0.45566777517973067 -0.9773494641796927 0.44618714993686237 -2.0363880040187854 0.5362440504334927 -0.8768746562734793 0.5703340475519788 -0.9093812889572124 2.3127495202346937 0.7124737090496566 3.37537755111603 0.41012722945783153 0.39185094745337007 1.9161051361166894 -0.023245570076111555 0.1769476073144451 0.5167081591567015 0.18844732198728914 -0.7179929020939138 -1.1229704744193807 1.3266439284005196 -2.0219600102404334 0.4054231996530417 -1.6115525453677892 -1.104383759607121 -0.367099820967012
69 276 0.23041955403406333 0 2.0 -1.7317352978846003 -0.5872047284214044 0.7870582013220059 2.251247730699486 -4.087934462364142 -1.6207803688901714 -0.12101091616003024 -0.8222751468276072 -2.2973691209095475 -2.898019641184613 -1.2718007573904833 -0.7915490651375724 2.226977568812437 -2.101991898364128 -1.6440424235926125 -1.736332373391293 -0.4691841210417376 -1.083285299399221 0.2817594264914367 -2.0057048347717816 0.08251558614665205 -1.2657657768031876 0.2794962626434657 -0.7509991614025472 2.5952777011229475 0.5095501345994656 3.455511695995979 0.060683853245721675 0.38214374675006196 2.120339154267296 -0.09326138972156955 0.22089356381464437 0.8745981804974134 0.22652908793827264 -0.8516640009288425 -1.370459581785994 1.4183227752507799 -1.9757974458221532 0.6258085768650464 -1.7358072076312423 -0.9744971283873323 -0.6523030591057147
70 280 0.233073846927609 0 2.0 -1.553633519398802 -0.6113113303867518 0.904137262387001 2.5744866606856687 -3.9157424619232883 -1.3331786026134977 0.2816838838534104 -0.8521649289001657 -2.4212792311743447 -2.5063889747089387 -1.115148410692509 -0.4563955008352064 2.2929950119176685 -1.8773170973952444 -2.003613967430666 -1.9687454306290455 -0.6630895711901117 -1.0784381889187673 0.7556692777733212 -1.9988214413204586 0.40098344764598226 -0.927646073741484 0.6694882354445585 -0.8907736646775886 2.479109526780896 0.5814722712650413 3.683582908703285 0.08667173995253913 0.361055856835431 1.6065789093429248 0.19454110129016236 0.6773328646298152 0.6873101044001443 0.047198701429536076 -0.5204040262145104 -1.486166266026978 1.2077742087503083 -2.1765775569329806 0.9466355880633487 -1.7387472998663904 -1.5462344660338383 -0.6626700452071795
71 284 0.23407159133000718 0 1.8538461923599243 -1.7808874154255534 -0.6683051066726647 0.9446211871557367 2.273003791834409 -3.7814704590590544 -1.17186613853376 0.30110593066091274 -0.8678275158681595 -2.3059449217700747 -2.8072305570340674 -0.9520367334468086 -0.31136343019292145 2.4241526844286767 -1.925483153516688 -2.3306794605578784 -1.5718554452611428 -0.7248707922211254 -1.3151560636461228 0.5299002841956898 -1.984721606127131 0.33892238438509786 -0.9317192767164189 0.2682472196845434 -0.3872994727230205 2.571544247874372 0.7095776720438872 3.587893208575671 0.0367406975102907 0.27922480612952766 2.134651211232068 0.13596932506138953 0.33578382101289783 0.5999723994792534 0.2330687833060123 -0.8322201030755559 -1.5403660902786545 0.9933583224372416 -2.0333383142689696 0.6443643020731622 -1.5883619025617253 -1.3703368135273437 -0.5715915413268221
72 288 0.2359646375488805 0 2.0 -1.8046993739951516 -1.0331553674491298 0.48256050923369453 2.528490880806164 -3.545362657409307 -0.957076604782811 0.3909925289699788 -0.4581155966693032 -2.322225573105048 -2.4440689699823293 -1.230637825094719 -0.1644086292583107 2.2214559405782235 -2.134423255557115 -1.861284478690762 -1.7304799750514317 -0.6259657142469214 -1.414400766014913 0.42338365845892934 -1.8631565470223719 0.3150159345500241 -0.9805402854017267 0.15738393250207167 -0.4130884649601845 2.3342022293708595 0.7677076836835555 3.3834110745246373 -0.2753167842357487 0.19018629711845053 2.2052418426331535 0.28973409042314274 0.4375283274905002 0.41706810675915207 0.6807186528200917 -1.1264927807026808 -1.2665987811619759 1.004441889602465 -1.8348728826956495 0.9020931197005337 -1.7013972241932485 -1.6994467285293895 -0.5174267219295812
73 292 0.23894162509243833 0 1.4243175983428955 -1.6083873734402807 -1.2569891215620455 0.4649072969011472 2.3747966203288216 -3.4959474284164926 -0.7599084924166659 0.6123188127856123 -0.639258739501852 -2.2661136942112536 -2.2372457903202414 -0.9687142583283743 -0.4332045587623836 2.2917346858454737 -2.149548824236409 -2.120286759921674 -1.9943201259253616 -0.6970239930617336 -1.4047133114606223 0.5099169358056141 -2.132533987266806 0.5403877901356493 -1.0789108479987133 0.3736996930029247 -0.3780822004731593 2.4428365844413036 0.7513771085085316 3.486843190672143 -0.5869792172847631 0.4109156897247177 2.4275842700176558 0.06136132670121716 0.6878914451761229 0.4382332808230666 0.2617827120541781 -1.1624474249551726 -1.2986101459451052 1.1353373508850662 -1.5220936354184098 1.0778875710253628 -1.7387712808406408 -1.773777444991291 -0.33087057566894007
74 296 0.2418596898925584 0 2.0 -1.5654128817228368 -1.1740333455186442 0.48469955464309955 2.3062820314107824 -4.047496915142692 -0.8209393465190631 0.6134592143193743 -0.44556743052761916 -2.1864662000637725 -2.5563648645950408 -1.2292320333033215 -0.3323268339656199 1.8036046080595258 -2.129538627429267 -1.8967218351421626 -2.2459818744425717 -0.7933752951404057 -1.526110562969024 0.27124196986798355 -2.1090811003263545 0.5235914772523363 -1.3845443933655388 0.14525998120710693 -0.28340862921890936 2.7638004303634185 0.7222154542269749 3.8380491076751504 -0.41334586483581864 0.28830723399249497 2.4797328026794405 0.16690063882085412 0.6647166539770982 0.47517427045266036 0.5557002259471956 -1.0387034688949028 -1.5563855981089836 1.520166220440646 -1.547798666300269 1.2740464099657085 -1.6827192163513058 -1.5529950015511034 -0.6165291131855705
75 300 0.2450241352525722 0 2.0 -1.4098395603417484 -1.3466158053659096 0.39408693054194704 2.2067157428587056 -4.302234548221614 -1.0870391093124525 0.8778868024154265 -0.272835604989775 -2.035149749260641 -2.807508367371498 -1.3731448239076625 -0.3153243444164596 1.9927767771709555 -2.0284401903036144 -1.9701850905987874 -2.6804624865480218 -0.4141153752769757 -1.1687779783060614 -0.1867606870281484 -1.7371752909205886 0.6518077007313392 -0.9969329575984747 0.08087973920046393 -0.6846513939549976 3.0607036385266273 0.4502523341192737 3.7420023141359366 -0.33333828482033 0.443540065593897 3.0429241649450978 -0.3277532413032515 0.8340734684324101 0.43522812610812794 0.4085500560725039 -1.1943351755005074 -1.7237218723760153 1.5586804766136284 -1.5992011013071223 1.0786175696171947 -1.3554356974807729 -1.8613989459384848 -0.6941949007426302
76 304 0.2467597098621846 0 2.0 -1.4938292070215662 -1.0723914186397925 0.14489544338046345 1.685068346566248 -4.702920549880597 -1.816615648594819 0.9889178459959604 -0.29976529870756424 -2.168540116405444 -2.4379310142979347 -1.5330535739809736 -0.2589078128092632 2.276090140142461 -2.200736125527355 -1.9957124259610906 -2.7084438973032614 -0.6194549741624042 -1.287256993702115 0.18025337636778033 -1.7753560699063913 0.5261920367860752 -1.1780349931711898 0.21865669567627372 -0.5445524224551324 3.409804757643247 0.35793602706253674 3.91953990440937 -0.3410789787194402 0.3248140867696536 2.774593438110951 -0.29257777277442637 0.8179151745443634 0.1541930459085621 0.13026767954478707 -0.9715899992149243 -1.8386531554223997 1.4131596395307269 -1.8249314250913935 1.1533085422383385 -1.4278925917227947 -1.9766876142159355 -0.6621372218117579
77 308 0.24745549415648393 0 2.0 -1.3467331102222104 -0.7974079728192077 0.33602995840158756 2.024715891033139 -5.07761708460791 -1.9269912836994012 0.859634094525693 -0.38702848734201356 -1.834603205402304 -1.9778748348771686 -1.3613783683125256 -0.25380279387769056 2.064143001540345 -2.393322746217308 -2.011351947383549 -2.5420698155205 -0.6989143581076966 -1.2802104054826544 -0.2972165040737602 -1.6569666888018642 0.6814043416469229 -1.3207985271292495 0.48148827530253935 -0.5192103973210992 3.1861790715959426 0.45031351439164835 3.951621865672408 -0.07282753319316637 0.1800869549921461 3.0562114279396555 -0.5763594425214382 1.099981539584138 0.10315337850149962 -0.05903594557895589 -1.3211529616123117 -2.1708844927414215 1.1670732745794126 -1.9104668534644815 0.8564331755747041 -1.355688591951098 -1.9302590568969384 -0.5075256538474635
78 312 0.2447517922812975 0 2.0 -1.6410237075626213 -0.48978067198537767 0.5722834729648925 2.354165527474419 -4.292533033479677 -1.6524416745032882 0.6497364943477191 -0.4213051062943212 -1.7911037853592948 -2.301580699477511 -1.4394081365774585 -0.0544355921395947 2.343105896506959 -2.623374415121967 -2.279692378491231 -2.709581458146878 -0.669179558212525 -1.1226440984867825 -0.32355419169693195 -1.8223892007262832 0.852766933186133 -1.1270231725013247 0.39141518928874275 -0.3344463088017259 2.908551965754038 0.5391619973476878 3.976508811756849 0.10257349141162353 0.20939748480779377 2.6173769185327433 -0.7257633690526767 0.8927252331272857 0.1759395205567231 -0.0797614510581346 -1.0769388206445962 -2.468191659914192 1.2638683149297976 -1.6499953645959033 0.6237057993723527 -1.4226631566960843 -1.747065124314572 -0.4914673418727113
79 316 0.24143243356615557 0 0.15934064984321594 -1.1881350863977194 -0.5290259827679042 0.20297444998655617 2.22036505561744 -4.926875005060428 -1.7336059207355228 0.8100071863847408 -0.4501626418941619 -2.1598668270966233 -2.0988088722698035 -1.448190832324628 -0.28935096170085794 2.3710115265451224 -2.757590598746295 -2.4527317751195965 -2.26501867064412 -0.5278522949288991 -1.2527613616386717 -0.33030547950004224 -1.7754463157922844 1.3386028152072524 -1.3834966109315632 0.4795958154458182 -0.37731837696828346 2.7422537617729374 0.1751440692052642 3.759115856503983 -0.041392246110939696 0.08448678316072958 2.6564929915445594 -0.46163421003464766 0.8552314586336305 0.36453153671651567 0.16143910558861044 -0.6209911457312352 -1.925690695334285 1.0972987964691219 -1.7954629501331898 1.1320144035104516 -1.2313077277820363 -1.8089829612864743 -0.6392231342245757
80 320 0.23897154949936975 0 2.0 -1.042251841970766 -0.8975220599007124 0.46662295376421464 2.381312387362127 -5.141828309027603 -1.56310919761748 0.8553698727023163 -0.2851087302603406 -2.53535329565132 -1.9011092674501224 -1.445484652592902 -0.6154556000791418 2.5325034145243177 -2.48884488112585 -2.735596452719137 -2.5250303292826937 -0.4819938080017414 -1.3947769443338103 -0.38338458973623535 -1.7833562113257484 1.519281571084111 -1.158577281213717 0.2103514849324084 -0.3798702478795055 2.343674412192854 0.5367981992807994 3.713730240347126 0.07853089236755273 0.36907291690927924 2.838338491600206 -0.18331165860632115 0.7245098559609335 0.49120767169465873 0.159570660409108 -0.8243824316666748 -1.9602332454164189 1.1177313661648502 -1.7620750361203712 1.1444987198637717 -1.4854730626540376 -1.976810251263849 -0.5725355874374511
81 324 0.23730267171728456 0 0.512499988079071 -0.7876408880838273 -0.9606154162812552 0.41446415679690024 2.1068229064781487 -5.176498551548988 -1.725472712908468 0.6701614900829308 -0.26783196671427917 -2.339704174753065 -1.8682217719985355 -1.5320938928505492 -0.5297239168452039 2.332440898398528 -2.6975573066677754 -2.6172834564388845 -2.3888418400829172 -0.24704226484577424 -1.2556969201902644 -0.7559767657329993 -1.5151136017072209 1.9295861139237367 -1.5432320835768742 0.05011032040983268 -0.580144160552812 2.3295722867149475 0.34357223462129277 3.7736478343419537 0.032868856806100064 0.5551615571477402 3.1191312102292716 -0.3551443695065255 0.9136316772275106 0.6441751719335627 -0.16543779051585308 -1.0057715362544197 -2.0021505983402808 1.1894118227230046 -1.5745450629459499 1.3426583623935846 -1.6295299559636511 -1.7828718282420517 -0.4900211802938793
82 328 0.23580691646517707 0 1.7652173042297363 -0.8274474869867487 -0.8567167982345284 0.5364891821743348 2.2657179538137786 -5.187663490051294 -2.0231061046993726 0.9053847392852541 -0.2534590184002292 -2.3586939922887233 -2.1350212920158964 -1.7273450559793364 -0.46447686972838415 2.3178728749844364 -2.5787102057677562 -3.020932645006221 -1.7227743889443985 -0.10016625405889351 -1.397806074219146 -0.2798783621810638 -2.1290241808772903 1.696389773760029 -1.9733916777782547 0.5274031756671202 -0.7037047094507805 2.144026425617976 0.7733136571835386 4.0089081985387764 -0.03813214232065029 0.11214418409386073 3.3780903393820774 -0.40293527251579697 0.8108156918939485 0.6635278882061217 0.10343046961475541 -0.6825914167704108 -1.9257582759487974 1.2678787217144962 -1.417577779762465 1.3748487654218884 -1.9537856346337672 -1.7725438969355958 -0.3636709919986687
83 332 0.23418657174541846 0 1.8608696460723877 -0.9475742977737851 -1.1503655218035638 0.33203389040617703 1.866008351457776 -4.831612106633808 -1.8952477724327326 0.7591946378271296 -0.4989032219323123 -2.550528890744982 -1.6878097427030947 -1.8831959275212573 -0.6645142311157138 1.98861179753671 -2.720309626319537 -2.925004599095394 -1.8031950803527497 0.010921180291603771 -1.0530417949491893 -0.16549652738194254 -2.1994049753569653 2.0075108471046588 -1.5977841317269184 0.8848764269570446 -0.81895665783912 1.7644170022330385 0.7713130377256299 4.016895645115665 0.21415214619895656 0.09819168061030527 3.3136695736442805 -0.3842129002715488 0.45141907499137146 0.3192268573759976 -0.3665134536794329 -0.9815975486298605 -2.115462553797089 1.3661904370528875 -1.032664466139434 1.3616029809773775 -1.3526147028518611 -1.8269105554559415 -0.29002782795018955
84 336 0.2324955049742627 0 2.0 -1.1205881545402414 -1.2779303208885056 -0.030295721741379122 1.7581553815410993 -5.485368667515422 -1.2110209124929958 0.6276411359238487 -0.41136415628645134 -2.5743828605416494 -1.7344184386966275 -1.9116740596557449 -0.4435413583208428 2.18630027488277 -2.6226996386730743 -2.770024681714802 -1.6227909627520027 -0.3620413853862991 -0.8180155447953006 -0.14606541377831664 -1.676077751945627 1.9299143612890652 -1.3403967552354228 0.9467919006204413 -0.5855273185112211 1.5409146267945495 0.4253782902002189 3.9561389039718775 -0.10951699382424662 -0.018520165753568338 3.3869281494604584 -0.14134457914937992 0.40075315146378243 0.10875319074389295 -0.12722074428122848 -1.0108824239180672 -2.212780235543206 1.3775003411960547 -1.2411112462977265 1.305409695227091 -1.4909774585218096 -1.8723546284941093 -0.21345074433350802
85 340 0.23108510155543607 0 2.0 -0.7689926687765058 -1.3310057989435218 0.24523056908416405 1.840920784288647 -5.516781226139133 -1.5445132330971467 0.4628462712301029 -0.43740357722004597 -2.567060294855717 -1.8169691376544213 -2.2937890665040137 -0.599701476011994 1.845468186068066 -2.3783357215189787 -3.1444958876940476 -1.6887983757115703 -0.731534686490602 -0.8918869694649569 -0.17229660492121635 -1.7246593862009858 1.806428023330879 -1.5133961419887203 0.900197285825461 -0.7142332216188332 1.3880759992095038 0.41912607432061433 4.288630009979244 -0.0744930231253964 0.12231305803298195 3.5930892426790138 -0.21595167142895427 0.1651944649444872 0.002332608037868625 -0.3779683784203768 -0.8884208097047194 -1.9381057815393925 1.1017965361580233 -1.2727698639989449 1.2527866208977958 -1.5516816096298611 -1.9786900880848617 -0.39388779802920704
86 344 0.22722527512555582 0 2.0 -0.3919092308545678 -0.7852188028403431 0.24669037478957462 1.8431082342741196 -5.2084694482170395 -1.666810381845792 0.37187479292200154 -0.7210366522520365 -2.777492845899867 -1.9895495593666885 -2.3510178981769303 -0.7960263541842079 1.9684948392639932 -2.317496640060204 -3.3728809217091484 -1.7510003243689933 -0.6663820880777112 -0.6625600933523659 -0.3876208281763762 -1.592652568952962 1.8859634362162514 -1.272574431380224 0.5953053982493332 -0.37838094900825936 1.397602264438719 0.6727055321405653 4.382463919495174 0.0393368515566255 0.21213951172103693 3.1623073829170067 -0.31338273275382844 0.25169954065460454 0.20019850429476538 -0.10347239471814346 -0.6862627474191747 -1.964796593704991 1.2508066360310583 -1.3325519990602928 1.1740567824843893 -1.9581243700942246 -1.5170377957122725 -0.5418116035731103
87 348 0.223194595885982 0 2.0 -0.3887673633263488 -0.8527156489997753 0.04926054672802713 1.953531957047532 -5.17416343117801 -1.670560606670652 0.36511031843025754 -0.7408293413735901 -2.9363215140305146 -2.400987248840858 -2.289732123930349 -0.8436665230514293 1.8901795434627056 -2.3554913823305856 -3.3727998268066477 -1.4265460598875876 -0.60193152517751 -0.7617548820644778 -0.21710941564422684 -1.8767508877161208 1.6430216753519868 -1.5325689308994135 0.6380350926942087 -0.24289273378172405 1.3096127511900544 0.6660488115819345 4.247054532304937 0.3642392442868392 0.17435138463124641 3.4310572569816467 -0.6827690035410088 -0.03119000700466057 0.018620526754658 -0.40457463519030445 -0.9338861978918367 -1.8735342342839345 1.0592162460441568 -1.0953264955380355 1.0317846504600978 -1.8893317826114677 -1.4002808934763635 -0.4752510374533859
88 352 0.21954421957808679 0 2.0 -0.2399816992134667 -0.8453294811591796 0.3902671480915263 1.905100109648008 -4.8299130832870025 -2.0327363484100047 0.44666135809539986 -0.739821286703817 -2.7887462597687254 -2.645148240084622 -2.333995747009517 -0.8291448407185407 1.7466600953488243 -2.403979082167923 -3.2278444489303406 -1.2391870205855449 -0.12943313870040762 -0.6229527109178653 -0.24788956415173918 -1.6991831140273628 2.3169132522419438 -1.1162990899159912 0.22560817345289108 -0.4625158575985687 1.3392465622819456 0.7195599530402812 4.437020588190394 -0.19079638558407 0.6000515912145328 2.886055000496055 -0.9796442238194296 -0.28972450111149095 -0.1881213733748813 -0.38843789458088357 -0.4975458550725749 -1.4540720819688215 1.080653318152141 -1.3079350469134134 1.3433338507137071 -1.5608877715192704 -1.6601732077663482 -0.5718435690109558
89 356 0.21561059647140016 0 1.8947367668151855 -0.3557693632286377 -0.6378687584854599 0.3296183272022598 2.1480091083327495 -5.14303202958873 -2.1524517180188503 0.25498385877488106 -0.4287360068112773 -2.4672995628877716 -2.3694750193757463 -2.184895790701302 -0.8700622453249562 1.4593891692047585 -2.3529753071321355 -3.659337094690785 -1.1430761931220967 -0.3603234497602681 -0.6736090058354989 0.10669791936347406 -1.5078100519944138 1.9886390662432967 -1.2276817788084422 0.42647699846549836 -0.5337608323887678 1.5007858881123828 0.8213668912958578 4.428454867092577 -0.1189706732463893 0.5614601795779389 3.0669772653829472 -0.7273514507930594 -0.19423077151223697 -0.24576198682507994 -0.2182499532533716 -0.8635268030183795 -1.2264835393269555 0.7280621151772982 -1.6128924267847506 1.491596056384411 -1.472205397654762 -1.7173776825373117 -0.5235440141196519
90 360 0.21186482094625303 0 2.0 -0.2786208118026172 -0.5990546650252978 0.2587983649489025 2.0133242943346343 -5.221084085988728 -2.519842953466988 0.19647448978869816 -0.6886108521787375 -2.3095782824097193 -2.3007274152717567 -2.074049489515288 -0.6494881123149558 2.074873889185769 -2.3712037026119654 -3.292447664711781 -1.1128570120190904 -0.45305819730884206 -0.4444004877774703 0.24249284851717087 -1.4597251875664754 2.403252900488526 -1.3402611260333297 0.3865396203012921 -0.7558698078768198 1.6201232044912939 0.9360116471825889 4.579700547596879 0.18780075195127532 0.6395255839242007 2.9148339797419207 -0.6457329179123377 -0.12325306740652942 -0.3142070559451181 -0.591236961858608 -0.6571661990136757 -1.3397108994679545 0.7435577997854795 -1.3258296766306399 1.435618179588442 -1.5384653575559977 -1.8672487171915326 -0.4779909725130584
91 364 0.20771370702023026 0 2.0 -0.41210708236899934 -0.7638192946748785 0.4347791479582628 2.15724089022412 -5.326593104023225 -2.2708061391018455 0.22709834308710855 -0.5983252348594564 -2.362576859645813 -2.1895945830654533 -2.0412915802614195 -0.5045574881898466 2.1340830189371123 -2.4056082796641234 -3.3172657656105993 -0.5115851098898523 -0.3839497479942915 -0.36382606721672595 0.32999818742152487 -1.647161196760117 2.552632321670396 -0.9945133336493677 0.4510771625048315 -0.5263826188841862 1.5196766363721812 0.9114473639829823 4.29690368949929 -0.29368629342988384 0.6607080684336616 3.0779430328312785 -1.1078812148107293 -0.16238544119941362 -0.1393432813079494 -0.37974796010876627 -0.9676201663766626 -1.435380890357433 0.8087415574838406 -1.255832555006219 1.223833310824811 -1.4555741779017721 -1.5696653979072908 -0.47528214408519914
92 368 0.20338294307989035 0 2.0 -0.37093302120432364 -0.6929433184337966 0.406712695854356 2.1629882520306842 -5.160851849201748 -1.9412568884457566 0.22112774921491102 -0.742060655483489 -2.2408888282203705 -2.2783405219662525 -2.097668777953307 -0.41758175908720063 1.9622404372079305 -2.390516541111068 -3.475841401473616 -0.6185913153807976 -0.3377908135223694 -0.32629703293749013 0.28766910931463024 -2.0239812847077823 2.314857395674407 -0.6844277863486434 0.4576551553590248 -0.6507937631521271 1.318578415676725 0.7563162879798251 4.3914512159018315 -0.2802261343926567 0.7201811060761664 3.1887506052420607 -1.1751136746813828 0.055065309502219384 -0.1881174757021595 -0.4016679057394011 -0.8517263872841259 -1.7155863084442546 0.7698313343834129 -1.4155684186548463 1.4460680506216597 -1.1911201607538082 -1.6328316431265975 -0.4963301955031136
93 372 0.19857547679673385 0 2.0 -0.4575205674589358 -0.6710491058594488 0.33962689378713196 2.076302080806743 -5.540740152686028 -1.8547921501862072 0.15707054651857377 -0.7343930368441488 -2.3648133839853998 -2.3913275986099434 -1.9941147458099695 -0.48400052628077406 1.6323561696743911 -2.41297836973597 -3.4968001780928657 -0.5229744008675387 -0.4302039452230121 -0.38771539738094496 0.1579798751423555 -2.0636823547771725 2.325011785681862 -0.9263238788287396 0.20892270471705165 -0.6605875586589672 1.4573876816369566 0.7815803418031614 4.040904560930756 -0.308492794907845 0.4923136510090676 3.0871106818996044 -1.1765972071267656 0.06052280743602369 -0.29961258591351886 -0.4484145521413781 -1.0277811010084024 -1.6385845746387817 0.7943936554519133 -1.7244728823495914 1.4464179513562463 -1.1321551678636923 -1.5459545798650958 -0.4654851010669597
94 376 0.19506498442252163 0 1.7476985454559326 -0.04110006803381144 -0.3386159172336064 0.36191644383406596 2.049007747757837 -5.56960911266373 -1.782762858119532 -0.04634958044402945 -0.7307762868450569 -2.301247225197124 -2.5479108619843966 -1.622113362915794 -0.5296536136717801 1.7914274350683113 -2.2942312282114368 -3.108141951562791 -0.4178959190246847 -0.2999438708956752 -0.2995871741850526 0.19338786689930557 -2.2147040493774925 2.46878056187358 -1.0927626616496844 0.09376606919081129 -0.4613515855698942 1.459139621758712 0.8944244568808166 4.069627220100483 -0.28675474473123286 0.4432713169923447 3.499082743106054 -1.4787613599079932 -0.008486193455270838 -0.09456591387791659 -0.4274107161282171 -1.062280587224885 -1.5348231681874367 0.5502183974179204 -1.726866045076526 1.5222052297995423 -0.9919047777760525 -1.8352570400218762 -0.45737461051923306
95 380 0.1904673590964677 0 2.0 -0.03949740360104814 -0.6306107399178321 0.4628279021286325 1.8772761888701943 -4.879747861298017 -1.7654843065911445 0.08311436603294313 -0.6457507084782145 -2.4650644257919065 -2.302168339762282 -1.867249724178642 -0.278440371453131 1.8713787089862732 -2.4758109443784013 -3.2069816046434587 -0.20396999546800892 -0.28179652310956743 -0.34496913201058355 0.23535011473721046 -2.088112114500607 2.149611544622252 -0.9258853011833423 0.48573372721947267 -0.47028146225056044 1.3290121376519575 0.7431458206860554 4.068505540182472 -0.1137038033418008 0.24377057131597746 3.6508257845331964 -1.4044146011949823 -0.022972098848132103 -0.14956863946443877 -0.77738337385929 -0.9687638600880877 -1.6665751517274565 0.646312447073956 -1.416792514055021 1.4329224146030197 -0.9485985902182807 -1.5018518966501107 -0.5166780757474777
96 384 0.18523943750488142 0 2.0 0.07264632800038838 -0.5069057204880352 0.39434587149582456 1.6376926466797037 -4.983297807893987 -1.5394007879243659 0.2889761779803789 -0.6785858959875871 -2.793429667594201 -2.299719096820492 -1.9292892864675806 -0.4439624826342259 2.2719848566453216 -2.390240070069067 -2.715091399234012 -0.5071795335546829 -0.31708480646781084 -0.3915882110076376 0.4844707971405452 -2.134395434888015 2.1346634162805285 -1.105538093346943 0.6391153901057007 -0.6581485896461541 1.1918732175001097 0.7950382312494266 4.276599766982833 -0.1303698147065899 0.6293668676914652 3.6645969606655298 -1.2981433328362908 -0.16138036782745188 -0.1435841968678 -0.499133578784945 -0.9923069235952823 -1.6505071601378984 0.5672101092496586 -1.2851449508726787 1.3878358948435858 -0.9861929024288951 -1.603153225350255 -0.40290331719317407
97 388 0.18069851982591184 0 2.0 0.1982244430218983 -0.40332517928146017 0.25512428361473005 1.7666048034651398 -5.086666668525205 -1.3904053218354773 0.14226260484091557 -0.8413339395712632 -2.7971380639971013 -2.025317664165297 -1.7878872417912992 -0.31407698022525743 1.9509386884096394 -2.6543666352723845 -2.84824301460565 -0.7987622334893596 -0.30978909034791335 -0.4966846471157599 0.4061552491046132 -2.2509535671071306 2.385469949260316 -1.1870233132172807 0.5444206968143521 -0.5848657950601361 1.2531043736304306 0.7079699863006106 4.2316820420979 -0.2987760364839771 0.9513183824317553 3.5148215203484936 -1.3247990004272487 -0.10445931409257697 -0.3012600146442147 -0.4345195307195241 -1.0265111746822975 -1.482453047490784 0.6299317941744667 -1.4246902953340324 1.3370548883241464 -0.9221576805168743 -1.7372531415185586 -0.34230931984192053
98 392 0.1770749891659833 0 1.7529411315917969 0.002767149535928437 -0.4842879544292358 0.16735507594441534 1.7119407431831912 -5.158470018099034 -1.677128613106263 0.05125930631809364 -0.8683697213273409 -2.6526729515802705 -1.8709022301392921 -1.5931266799383543 -0.3913135238559819 1.8229482280193552 -2.625635564304571 -2.770745047380687 -0.5503262629862506 -0.36124716807574164 -0.4669326462360573 0.6071214090099742 -2.236979451495447 2.661975826425017 -0.9963770164769874 0.6420318888047654 -0.588224637924351 1.0091892879078015 0.9141998714321807 4.0399707766792 -0.3758379603011079 0.9029519899570011 3.3240018440190493 -1.487559489796335 -0.11328154288174373 -0.2491051869792496 -0.47411562829694515 -1.072929708861332 -1.4761847126090721 0.684044129167701 -1.2667514150066603 1.3587653890584916 -0.7972987586683158 -1.7796514057975756 -0.38416216164128547
99 396 0.17555060809337952 0 2.0 0.0549623054223195 -0.7337417648037827 0.2126907288104655 1.524214210260152 -5.231046243739538 -1.61117841553055 -0.0283484947254163 -0.6767294824590051 -2.9589257965084004 -2.033637148218008 -1.6032326493105942 -0.22767578531862154 2.3018855751375256 -2.72266568654598 -2.76975128598869 -0.5435923322097614 -0.08869872651926769 -0.38750150808440514 0.4786582088422383 -2.0655645718124984 2.347020327589744 -0.697507198444851 1.02967185495192 -0.44555101346544024 0.6636938142915847 0.946225760929885 3.662736133597082 -0.48435186759494686 0.6766073534298237 3.20025009283547 -1.2664967888816847 -0.0950373899815544 -0.17325279181966458 -0.6649676678501502 -1.3188955232910136 -1.2209080414835363 0.48612076433288276 -1.0906747562543977 1.517363891272417 -0.8341276672288553 -1.747961990441484 -0.1264423813180532
