% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=1752487177, Mon Jul 14 02:59:44 2025, <python>{}</python>
71 284 0.23407159133000718 0 0 0.24887563575983865 0.2396745676630495 0.2298716193763031 0.2398850604164763 0.271988795580275 0.2915860701939437 0.19658173776509366 0.18356602819098114 0.2179007565622411 0.28294036442786197 0.24127059591672578 0.19549247137617473 0.25779729486758074 0.20059127825839262 0.21088694553157533 0.24131202483809877 0.1877108606223106 0.17764126317634996 0.21351856960174526 0.19773898144305904 0.2296405017796792 0.2110614231742903 0.21199156435278776 0.19626844870523064 0.22220653684523528 0.18759863536517088 0.21921534220375238 0.21178731565009942 0.2462787579545451 0.25367292145827414 0.2296214141110048 0.2209934298148884 0.20591954380149427 0.22022771095031968 0.28094138477459113 0.21229051104091587 0.1732080006551247 0.212224207783459 0.2020924315616385 0.22574501083351786 0.20149236162619372 0.19991528570905048
72 288 0.2359646375488805 0 0 0.2517078603759737 0.25023808997579805 0.2321605287223204 0.24073545300084004 0.2740672833009727 0.30023911098524736 0.19935532659398172 0.18833094418117446 0.2182083631462153 0.2860128748455105 0.24197984155787064 0.19754296501342994 0.25861851902970745 0.20154996284843574 0.21179531719176503 0.24379451414857548 0.1887006862610363 0.18108475518201683 0.2143587508402999 0.1984636102084053 0.22993902537797478 0.21140916999286857 0.2126304873238952 0.19731489816678127 0.22344922796422428 0.18783051603861362 0.22035584906111996 0.21869796959141222 0.2464606441153365 0.2537166816074806 0.23230170244712312 0.22124903478812638 0.2070317794433425 0.22675393380484005 0.28281174951190013 0.21355140065627592 0.17376299533750286 0.21194845474819893 0.2055542422303013 0.2268156778159551 0.21235982969260708 0.20017532564799037
73 292 0.23894162509243833 0 0 0.2542188296602888 0.26651172144221746 0.23490505156465716 0.24142888507960905 0.2750487092087447 0.31138313987958033 0.2069322574681729 0.19115175731237746 0.21990326438560817 0.29296023731513393 0.24524235813646683 0.19945966765718148 0.2582123030214274 0.20317184753684728 0.2140107051405463 0.24977795396513935 0.1905328288583209 0.1857848868905484 0.21603026953111487 0.20035703665620191 0.23223066537463377 0.21230760188342632 0.2141373659277474 0.19899732774993398 0.22403468962543022 0.1894082416162112 0.2217080734564221 0.23142762964222374 0.24850412073777772 0.25611533196015746 0.23446905252310066 0.2257068337813196 0.20876095370980097 0.22977317532660116 0.284989620746214 0.21447033942556254 0.17272857263984176 0.21511812108613712 0.2109334559320148 0.2268768866041109 0.22178355376690984 0.20052175269249045
74 296 0.2418596898925584 0 0 0.25568019406017956 0.2769190650356434 0.23693793417829265 0.24306458907221432 0.2798727451201344 0.3195926346864803 0.21280737562471294 0.19496624765852846 0.2215342226613 0.2959395450584756 0.24702480708095897 0.20177989225114148 0.26260165226108656 0.20449761107891523 0.21557885066566493 0.2550822725540685 0.19109635689137905 0.18822572667399345 0.2152113915506987 0.19999503181304384 0.2343380180314757 0.21581636628724227 0.21628885437701312 0.199277970218228 0.2256493436011342 0.19051525504965022 0.22603657522468829 0.23866757804481456 0.25013616068467304 0.2553241146262275 0.23498967240206742 0.22953460397359096 0.21029356782496822 0.23325561637942133 0.28704023280225716 0.21826568450799902 0.17763185743253904 0.21750320032712087 0.21937127753586325 0.22811389004789714 0.2253276797545552 0.20208821088253576
75 300 0.2450241352525722 0 0 0.2579460861763177 0.28624655253462883 0.2376899380573735 0.24054584671754456 0.2812450002874111 0.31836147553462246 0.22110337904260788 0.1988494429082194 0.22374385632461602 0.2981697859999779 0.24878082478093919 0.20180323478415566 0.2642478125169787 0.20567211715782482 0.21714267815538693 0.2714690449869397 0.19322847312296967 0.19110566482458446 0.21961743579208845 0.20383870109282465 0.23677101148710566 0.21801941026613578 0.21804691452645156 0.20181280899628964 0.23134259413505795 0.1889963700736748 0.2287616832017815 0.24526009679057556 0.25226385923114536 0.2624338754750125 0.23756898681126448 0.23420649899965165 0.2104208663645991 0.23465418796226828 0.28938618627270907 0.22246635118677907 0.18153789010818225 0.21900718300482103 0.2247972030067372 0.23290009339047982 0.23164799341016235 0.20382910123225664
76 304 0.2467597098621846 0 0 0.2585098442556109 0.28884017220261415 0.23947294204706687 0.24567263080879057 0.2825247695012043 0.3232706100846213 0.230028879456582 0.20156480266314986 0.22438492705324797 0.2984961939449342 0.24907105922143838 0.20280725786082654 0.26472532463177845 0.20513357381036726 0.21822414628790687 0.2826768395167447 0.19299538735683458 0.19177334393222112 0.21735430924487936 0.20502631294238205 0.2374681574019827 0.2188015365040243 0.21732986467556153 0.20239085698877518 0.23883547394135585 0.19089920415187017 0.23041939707172987 0.24758728455380666 0.2533693513300202 0.2643026396275286 0.23739117565871562 0.23706291453611816 0.2121968248577578 0.2351785373265664 0.2888177848317713 0.2219579122249753 0.1821980478365818 0.21968708673068937 0.22631660995570116 0.23447223046098128 0.23799682064811561 0.20356205603910843
77 308 0.24745549415648393 0 0 0.256027990054421 0.2878493109014688 0.23826968078969374 0.24406564854640733 0.2830657969277987 0.3223695028411943 0.23290688950017577 0.20227469596124853 0.2258659621161553 0.30163721235674307 0.24870302980023448 0.20204251029470044 0.2643383458407278 0.2053047307695779 0.21659113356788956 0.2878224890118635 0.19294980905514977 0.19089557605063381 0.2209980215358712 0.20552279710459803 0.23861755445934707 0.21942682422916635 0.21752559599359647 0.20075450384711765 0.2396352928439231 0.19073409127452826 0.23139008522287563 0.247133454453557 0.2527735286769196 0.2645190755616252 0.2387501351288168 0.24010170235726225 0.21284625325363535 0.23459407045153796 0.2887935544863189 0.22532036894254084 0.1821236709416392 0.21795569313060728 0.22438624978673397 0.23452813226102948 0.24034110900477634 0.20263590854378977
78 312 0.2447517922812975 0 0 0.2523415267215833 0.28275793972674684 0.23373552526687594 0.2408069687680234 0.27677285992627676 0.3177755203948339 0.23112948887227838 0.19811328717612853 0.2237182291584274 0.2969185565717799 0.24468061243827444 0.20133115990260772 0.2607478494104918 0.20403702753116057 0.21326173436443946 0.28741917262503885 0.18909493864645915 0.18795830389605944 0.22055173207345918 0.20279197203375948 0.23519498164760558 0.21563997959177247 0.21455947942748127 0.19835100412306814 0.23684341377006485 0.18563005860586113 0.22419408918984662 0.24031419454698652 0.248998314720038 0.26084729603258533 0.23744479768824278 0.23706655106017224 0.20951221582686738 0.2312778294830966 0.28460417199354865 0.23167689393863067 0.17730037611711127 0.2148011194164414 0.21987094559089648 0.23120777585725594 0.23846700258050357 0.19969059606735293
79 316 0.24143243356615557 0 0 0.24882610782547687 0.27580010453496656 0.23036535071488032 0.23631127698730614 0.27783565944796634 0.3116030029156423 0.22855163492569758 0.19498385504140966 0.2180723506627999 0.29353330184184345 0.24026984246785973 0.19621198501199466 0.2558590656012428 0.20425690037361574 0.211553698453495 0.2825694848246927 0.18553322647143047 0.18312744627278546 0.21856162026183404 0.19941421228834247 0.2359147189993092 0.21288647380624293 0.21001514478916303 0.19500383371313762 0.22971768453504654 0.18376292773546068 0.2200939214940214 0.23650402928711264 0.24444388506869863 0.25557596230806917 0.23247389045308584 0.23275653381807077 0.20531826981803203 0.22735222800652435 0.2813839933512797 0.23029883990363584 0.17418925455442508 0.21053879647732507 0.21779823837334233 0.22782891292622084 0.23499545617978135 0.19627004563776243
80 320 0.23897154949936975 0 0 0.24615155536940736 0.2705778086177012 0.22713308253623793 0.23218940120504628 0.2774137790619302 0.3042507845000972 0.22652355650520759 0.1913979671199543 0.21725084927392774 0.29201646807443427 0.23669329684978208 0.19499146226678293 0.25118146666522184 0.20119906964490963 0.21250018991149863 0.2791756267271259 0.18294694461542482 0.18118912028181688 0.21704176633195524 0.19602183643293364 0.2402853323894528 0.21030535482584917 0.20748402117189255 0.1918522948172197 0.22869569488783348 0.1807432011982823 0.21517673607725135 0.23033885139416677 0.24109761823270276 0.25097667977221316 0.23024163209714427 0.2276902037232192 0.2013347616613317 0.2237918358594758 0.2777785192556749 0.22756054932147982 0.16893722871983946 0.20709595139314171 0.2164678115189258 0.22403143800942182 0.23297661543329334 0.19350709518294382
81 324 0.23730267171728456 0 0 0.2461181866257236 0.26715502078705106 0.22441388356677253 0.22919901013681732 0.2773163623625401 0.3006291609912532 0.22397040917609373 0.1887409497751137 0.21485291176777394 0.29001855114626574 0.23174995854875674 0.1931662955955474 0.2479385231757948 0.1999677410778461 0.21332057447231045 0.2760739009144972 0.1820293665090167 0.17867038151123846 0.2207627746268843 0.1948541766961127 0.2535499082149994 0.20981526916458745 0.2048526081129936 0.1898704290997901 0.22811176437546557 0.17818818140411954 0.21028482794423584 0.22813617316958046 0.2391673658930307 0.25038335632003755 0.2265934120988339 0.22330181345130865 0.19939339622448476 0.2216885884761005 0.2743649211232014 0.22466299673411982 0.16445416094105347 0.2055014251449571 0.21568772083263252 0.22144360758286152 0.23055472884837547 0.19132166548500223
82 328 0.23580691646517707 0 0 0.24463952358330904 0.2646426799180187 0.22100919095969068 0.22660277667313425 0.2772026018987822 0.2986703655779925 0.2212145568612091 0.18690687708522563 0.21336556667284248 0.28471926054599855 0.23000539224006802 0.1907412530150754 0.24546191598553682 0.19691507730878194 0.21789489816522098 0.2759540516719933 0.18108444885020814 0.1750439859524462 0.2201361794977713 0.19474731915267973 0.25821109451416047 0.21600290635706648 0.2044996655853325 0.188190786334475 0.2279521556807399 0.1793783801021716 0.209408989616065 0.2252715014761385 0.23789092031081666 0.25178538864722544 0.2240943923347689 0.22089033858663726 0.1973341548417923 0.2188067327665754 0.2721474832327766 0.21839330978742238 0.16206451518174375 0.20435985512795593 0.2156588548422438 0.22090536215932852 0.22744721467450255 0.18817719591633222
83 332 0.23418657174541846 0 0 0.24249198891964024 0.2626305054409019 0.21717898562522422 0.2254665400532197 0.2728495857092423 0.290962847479405 0.21869416608462566 0.1849880784067582 0.21185038381307628 0.2864883890417382 0.22954455516651365 0.1891122176367011 0.2442471618089586 0.19576505062876767 0.2189561940188191 0.2738422436976467 0.18020556859557446 0.17303141776174316 0.21689206559709204 0.19040893243680043 0.2644950410878616 0.21431982048389983 0.2062032733919253 0.18663898305423526 0.23060028235573563 0.17627303613626064 0.20799965042664242 0.22231859328346262 0.23570576815666602 0.25142602497236577 0.22059054093498767 0.21907350266105557 0.19518548182910592 0.21805402403036703 0.26936808961441466 0.21530822682469675 0.16074871997309054 0.20735117005496143 0.2147062252819513 0.22060882716003125 0.22512510298161084 0.18735164445577926
84 336 0.2324955049742627 0 0 0.23780239921403382 0.2604388437597384 0.21669698267319823 0.22541104713974722 0.2738127038279745 0.29016327536226544 0.2155227216208657 0.18291342193855495 0.21083874956506862 0.28479279072628516 0.2265954958900263 0.18747356568626228 0.23940718012748644 0.1923488380730727 0.21575107594786513 0.2726154433413858 0.1770157067168397 0.17284850024513598 0.2143956251666039 0.18997771147642808 0.26856211769190536 0.21202701334570323 0.20791395252989642 0.18450636040621754 0.2362199176571089 0.1751758370772359 0.203502923545903 0.22038726845462642 0.2340254862392327 0.25060449431629006 0.21872854817872045 0.21408975181498513 0.1936607618022205 0.2150984081344275 0.2645757755739935 0.21257792883351526 0.15712974286418782 0.2067334753386954 0.2126924330941558 0.21728171472361082 0.222824260146343 0.18573529842787842
85 340 0.23108510155543607 0 0 0.23465055869453455 0.25695914738822556 0.2150457697585499 0.2247699861738673 0.27446815991822554 0.2868143968286373 0.2141734878180434 0.17956439092115767 0.20920536239120982 0.28186686529290045 0.23089523302369216 0.185063144202476 0.23952681460597763 0.19081583460085177 0.21890212201240072 0.27068838969770737 0.17816877511525586 0.17132279090106642 0.21082319876245692 0.18768270549724841 0.2694679671189659 0.20962913580599365 0.20651553095988093 0.1812609108338146 0.2428485967866637 0.17270435345316784 0.2046984554546902 0.21799366377427834 0.23193525815635604 0.2506950390979678 0.21619325767507028 0.21400619097974904 0.19285457606734527 0.21417781134448927 0.26224060526894943 0.21056623698550728 0.15615942101513744 0.20336106984283936 0.2095791111145322 0.21385658579288908 0.2184824834761027 0.18388029818618298
86 344 0.22722527512555582 0 0 0.23645598912139712 0.25288666932888787 0.20961023313243293 0.2196606506022107 0.2697943127731053 0.27883399239285417 0.2101861211085472 0.17680880434843713 0.20683124128841004 0.274107346544461 0.2313361740936269 0.18233972821774744 0.23503355781138097 0.18736310109303705 0.2202123295802166 0.2643044431013988 0.17457833056380143 0.17134622937908522 0.2068770698525352 0.18361489082409668 0.2649427382844673 0.2053893138289978 0.20291217730859584 0.17959762109210647 0.24497983838065834 0.16967392911776585 0.20300258897109077 0.21073015044058213 0.22692990778756808 0.24631221544964452 0.20986998934661333 0.2093545955583325 0.1882034100464506 0.20939325630292083 0.25670463505337937 0.20620127077342168 0.15251842276524807 0.19885444335566882 0.2049208910412514 0.21113862251488805 0.21478754133406575 0.17990289357973577
87 348 0.223194595885982 0 0 0.2354130368166372 0.24728242792250524 0.20479497135864036 0.2148443259238337 0.26339218923915814 0.27226893941865654 0.20592869416538093 0.1734577096582654 0.20490168450357238 0.26866412071994744 0.23064035312054218 0.1795774652672302 0.22982173912573062 0.1829606009184069 0.22045939120024702 0.25985617153537455 0.16804615058543151 0.17005197212495018 0.20177776275264075 0.179883974955613 0.2551583059837133 0.19943779643167922 0.19671867988718636 0.1763112423584662 0.2462379859865019 0.16630764130703138 0.19954099064353917 0.20525587316881974 0.22038925019330305 0.239975240241027 0.20665287595631074 0.2070556298297606 0.18504322129324874 0.20656457208317133 0.24872009652843724 0.1997900923123383 0.14996020999199414 0.1966398738714873 0.20039033055929847 0.20626347656232003 0.21134111250388854 0.17592727380795398
88 352 0.21954421957808679 0 0 0.23354755359571677 0.24200885169181582 0.19900393103077882 0.20917265505417962 0.2571088369247192 0.26794848249991876 0.20058713069821094 0.16989721093030327 0.20151899600179335 0.2646056479026306 0.22861699253383905 0.17610975535344897 0.2265933801799433 0.1786122234994009 0.21872194565851216 0.2579520428667873 0.16772897435419312 0.16691783913621838 0.19688955677697306 0.17461650360867528 0.2563210884922646 0.19587264117984887 0.19377706638905248 0.17047422925773084 0.24412634789351653 0.16313250685069758 0.19667788738668926 0.2027179002632512 0.21760637958275755 0.23737434967029364 0.20529674702798645 0.20948188764608308 0.18343333003742743 0.20237072440987477 0.2441968557578676 0.19705700423457725 0.14728338988949996 0.19229490604560212 0.1965392873112889 0.2009462911801448 0.20602594466652643 0.1722693812293587
89 356 0.21561059647140016 0 0 0.22957674239357387 0.236126420552109 0.19322712021771132 0.20452182286495782 0.25144734594841417 0.2630815491014586 0.1974355254801796 0.16670842844685171 0.19763404186417494 0.2582744019929749 0.22307185665620985 0.17319791543375418 0.22500386355634477 0.1744291936142085 0.220595450131901 0.25484595342043886 0.16305212618649229 0.1647859120072432 0.19484088292594098 0.17143245081370134 0.2526168409863349 0.19016685004423534 0.18974078862860128 0.16724451417368952 0.23948566912664002 0.1602618010127014 0.19405310709947543 0.19841589356550238 0.2131580902064576 0.23208250354477883 0.20124839407410752 0.20908538483766573 0.18043184697470707 0.19665841606057008 0.2389909489314186 0.1989296063218857 0.14443523985546228 0.18909607576535853 0.19270558699904203 0.1965159292787525 0.20135569914054313 0.16343177207345339
90 360 0.21186482094625303 0 0 0.22616753187899297 0.23025274125502654 0.1884364203233189 0.1995574718420681 0.2458704959514203 0.2621712325587343 0.1933378824858876 0.16287090889849423 0.1937085724369528 0.25214192020197906 0.21810613629359588 0.16938291025655355 0.22159057345493724 0.17022687639817832 0.21708388732537778 0.25226548952701144 0.1587128831119084 0.16359599110542306 0.19193517663262233 0.1696347948403013 0.2520226257334228 0.18560726314228654 0.18528281666434468 0.16395033153354638 0.23413964516436772 0.1576155517193856 0.1914937618643248 0.1942260749623809 0.2093404736592406 0.22654619440952006 0.19622415657883985 0.206679071632186 0.17813493714775422 0.19390113412407847 0.23379385154335464 0.1966389512633413 0.14289594359636706 0.18464087193384937 0.18839936199337057 0.1916779494943184 0.19687901745043876 0.15899814899905013
91 364 0.20771370702023026 0 0 0.22136975635801964 0.22473763147922954 0.1844666077084246 0.19491560719635512 0.240506335084689 0.2564395984643147 0.18943651309134996 0.15896220244869336 0.18885654962309534 0.2458477849742824 0.21294110768181718 0.16514377327215926 0.21668078378186004 0.16641710986922162 0.21316744278291092 0.257154845851007 0.15508168845839249 0.16146813461207085 0.18979275688304803 0.16346139538978183 0.2512155957183663 0.18138867122449023 0.18091891111497102 0.1600410450582139 0.2285316264891344 0.15425134523315498 0.1866849511889488 0.19157866044371152 0.20544406365460108 0.22085928173079283 0.19721998052260953 0.20197757163313557 0.1746020160003986 0.1895885076088384 0.22838908265844765 0.19155633732049882 0.14025331349448947 0.1802323312030176 0.18354159510803358 0.18661302267872537 0.19252759530456007 0.15519134741418977
92 368 0.20338294307989035 0 0 0.21634869117928293 0.21929947861716084 0.17946379908215077 0.18974573204960912 0.23123951456462072 0.24971961632012069 0.18490266611705808 0.15524168991266474 0.18474083739495317 0.2393893531633373 0.2073022420391599 0.16171811177773107 0.20722494248823092 0.16215412050053854 0.20972810616154772 0.25641160610893476 0.15097462688931945 0.15956920505716274 0.18588391023479575 0.16022745776017552 0.24761307677412422 0.18008384446422382 0.17458074666711967 0.15594197664345627 0.22339906674469379 0.15095668930838138 0.1788501420294679 0.18706322573218087 0.20010943142908524 0.21518714016648702 0.19591784527815112 0.19639228733061917 0.16983583123872512 0.18543595861446102 0.22207995244422643 0.18749473560833946 0.1376476841384995 0.17121035156440473 0.18015197604535088 0.18414247069415893 0.18759960508550785 0.1513446211422188
93 372 0.19857547679673385 0 0 0.20629136832261405 0.2133985640223048 0.17419510361465604 0.18426785058665332 0.22631564779269317 0.2423820082260156 0.180091247846099 0.15099721664706706 0.17973827242626986 0.23258814986769835 0.20196565977661313 0.1568724265832462 0.2030667774851944 0.1576053931697382 0.204201752856924 0.25535040262315406 0.14653619686848962 0.15717677044593353 0.17986353810561637 0.1564858681212072 0.23935607426685732 0.1760452774940174 0.16780215473324162 0.15164879862655864 0.21808925944619903 0.14644483019800883 0.17290357999329894 0.1826351538097242 0.1947330012316699 0.2062727440135924 0.19368222251433898 0.19045836450450093 0.1653945161792035 0.17993850586158683 0.21589008504136198 0.18028934722618598 0.13384631866137905 0.16819653838144866 0.175097765315455 0.18060196792923253 0.18124461021440721 0.14704247279937385
94 376 0.19506498442252163 0 0 0.20584298235303253 0.20989025752192353 0.17000188152470133 0.17996802579928217 0.21595504235849616 0.23730843786271705 0.17700792194979276 0.14758840560889136 0.17569578482616868 0.2280584340433459 0.19887336040397413 0.15208808109540342 0.19896708025887724 0.15391939012164305 0.20026118600110204 0.2541418872244844 0.14404549531429672 0.15500434627323256 0.1765580867022203 0.15625822695033098 0.23496179474678738 0.17230811170664595 0.16400395297958653 0.1487120896557461 0.2132956284509287 0.1431446557874185 0.1697462274989871 0.17815701332084716 0.18908924697938512 0.20195246811340817 0.1948944878058389 0.1865419262984075 0.16186274069709697 0.1748107241390979 0.21121093200557592 0.17650639580565994 0.13363121026221056 0.16454250034034124 0.17148243117953435 0.17969473423892918 0.17716541703894434 0.14369411486122646
95 380 0.1904673590964677 0 0 0.20128140581345427 0.20445536767617775 0.16475056788575637 0.17532709892129808 0.21451525887808162 0.22968220300915623 0.1718585458102375 0.1427922373080892 0.16848945117644587 0.22223719252139604 0.19371935864162754 0.14912918339939896 0.19089710302699994 0.14978470561791624 0.1913137666292374 0.2536409364164371 0.1402092315639286 0.1511141838257955 0.16981901171117184 0.15358410293090546 0.22864650036683312 0.16755363828713474 0.15933148411265124 0.14399317662387845 0.20736768642272793 0.13933283999280469 0.16403351093007748 0.17339012442460827 0.18288181221830846 0.1997465788184149 0.19287817086215417 0.18105515350811233 0.1574117449879285 0.17177293615048383 0.20553380069491667 0.1717736873433695 0.1314487068047596 0.15994918150688137 0.1667776488485819 0.17698530372811705 0.17312481577949476 0.13955125639882257
96 384 0.18523943750488142 0 0 0.19715983222665454 0.1979774794308625 0.15864813663780203 0.17154883482127384 0.20801093811807553 0.22229177083707405 0.16642040065727096 0.13682632132938885 0.1655562472950156 0.21394682801992143 0.18716943452473248 0.1440255391868925 0.18503734705261632 0.14173447601302014 0.18865687440506518 0.24430091964744957 0.13552725945480656 0.1461895060860386 0.1665499957038316 0.14874663828288565 0.21895316175594656 0.16159958303583474 0.15536379644362688 0.13977966964205515 0.2022813105730205 0.13474780921938764 0.15827907967550883 0.16746227715441278 0.17319965371509324 0.19493462338231476 0.18811721766592845 0.17608182296929462 0.15195167431558532 0.16646974175003904 0.19852091873816716 0.1655211830281167 0.1279895952268917 0.15542465446196196 0.16098195357189873 0.17226453006344228 0.16705773186620798 0.13550207759145103
97 388 0.18069851982591184 0 0 0.19421351482257068 0.19264928018050564 0.15422313782182026 0.16689163190849304 0.20217122641484986 0.21783643456483365 0.16218530199611195 0.1338752648666732 0.16121937495780592 0.20766757394273672 0.1801959449612033 0.1402201615914194 0.17932166989002657 0.139730266268419 0.18337368704814025 0.23651477291641426 0.131697062296635 0.1418377912705505 0.1628734114894389 0.14580730106862125 0.21088171838275177 0.1558321000401129 0.15103634579280867 0.13578346818810685 0.1968836987244348 0.1309287873079215 0.1511584680812762 0.16256082855127374 0.17202078257821374 0.18840271881169526 0.1833749840103453 0.16885328835152275 0.14721090227370878 0.16177722638112632 0.19276657142914502 0.16115079614788827 0.12432037517714861 0.15081996436035353 0.15294963171824802 0.16870660251006644 0.15860352207846493 0.13183835703385713
98 392 0.1770749891659833 0 0 0.19102937168829182 0.18757861544383292 0.15096742151961376 0.16246717653994583 0.19673091242958332 0.2132545523386131 0.15835274424148715 0.13064991694613226 0.15554449888653785 0.20398364886626255 0.17720511658933039 0.13687039984370933 0.172808786574292 0.13696514783204847 0.1801319661409669 0.23167261560832686 0.12735189123933277 0.13822889951751582 0.16147875918070687 0.1428783901006312 0.20917875369198133 0.15146593428768795 0.14554458527002026 0.13225237155937583 0.19296014623526814 0.12769961996088408 0.146654186926197 0.15841791847494555 0.16938685507487689 0.18406400284669946 0.18048572881636601 0.16467996821826916 0.14373057665177716 0.1574248928157961 0.18625898077478786 0.15679868697686644 0.12104260443372863 0.1470688224971217 0.1493673161932193 0.1666840361025343 0.15546832321646073 0.1277481351177225
99 396 0.17555060809337952 0 0 0.18888662941211118 0.1856280906609007 0.14863459246785013 0.16047438164545258 0.1940799453014304 0.21050191783629688 0.15661745326928864 0.12871510953765672 0.1560813440294541 0.20133665756634672 0.17567906656955054 0.1349906248082602 0.17402986994600195 0.13560892797884538 0.17862669262916495 0.22904489456047053 0.12798452172337763 0.13670696939074867 0.16068707366446883 0.14113499580364344 0.20501951736150248 0.15212823572515935 0.14851775567817085 0.1308100855463639 0.19652694292709946 0.12600675941343314 0.14923404394814338 0.15651609734764485 0.1678864837560928 0.18128655989857417 0.17787977930002885 0.16243425976467255 0.1410705604899757 0.15540856471141787 0.18593679744966665 0.15663738068868216 0.11965340118232799 0.14645170044574113 0.14762071402767024 0.16408698470853103 0.15343977498086345 0.12880815487292213
100 400 0.1741140934246012 0 0 0.18693280293842274 0.18442413194711313 0.14644117394014894 0.16365643647110328 0.19172981609860815 0.20764819829000902 0.1552993053553761 0.12728351538271535 0.1552860173799738 0.19879204554108992 0.17424807910207296 0.13547742573677832 0.17085448810414972 0.13381856668452824 0.17713122255835104 0.2264231102060364 0.12685315772825526 0.1351653132153884 0.1610524611662883 0.13973093675643067 0.20487678462912476 0.15052222557367742 0.1479582482456201 0.1292275928894403 0.19636827879824104 0.12389406557402914 0.149718254021704 0.15448928364830336 0.1655344789488876 0.17922784291631086 0.17618091045064188 0.16079256773449926 0.13991460999455194 0.1537963153235389 0.18266509460399638 0.15489420635443868 0.12194249650239658 0.1449987511417276 0.14475174272305347 0.16546234364874599 0.15120112175324205 0.1278807377264693
101 404 0.17266752184867934 0 0 0.18239347357734234 0.18464384461870637 0.14451460985824513 0.16418558241347675 0.1893094271621117 0.2047038125532308 0.15436816259816852 0.12563371761834274 0.1531599265824161 0.1977372281708237 0.17225085166555143 0.1354746670454032 0.17147507465740897 0.13404800267907976 0.17481262234383266 0.22343544856022987 0.1254415033340757 0.1338445047593363 0.160876988251176 0.1383461106129967 0.20284108740869478 0.1488862427640626 0.14887130631352516 0.12690566123147037 0.19433340809520883 0.12273318065186409 0.14381863881971682 0.15203668722132005 0.16302628466158436 0.17674647464868612 0.17400082553016122 0.15820734794573763 0.13827972769838984 0.15152168917947265 0.181250171640151 0.1521176933272954 0.12129512715482836 0.1439709292117843 0.14400299995322224 0.16408867390953205 0.14914444202254754 0.1288054766331681
102 408 0.17152579824532474 0 0 0.181245900227453 0.18443484850002528 0.14442641119468444 0.1672053727005833 0.18541223949499677 0.20250890365920993 0.1539893727048994 0.12390165310030159 0.15179905422841292 0.19707709759576444 0.17004108611768187 0.13661030510073402 0.1722075197737566 0.13319981802376757 0.1722920524837852 0.22117622573161247 0.12410749012817049 0.13246862158202347 0.16225824999307814 0.1357841494986969 0.20148524079008856 0.14747276824932995 0.14844498373203865 0.125819707210443 0.19081195338553542 0.12094890953328735 0.1486369440576043 0.15049371734913286 0.16118174564728643 0.17460646967441115 0.17199331795911116 0.15633922481027465 0.13642197515357402 0.14843178649445696 0.17861940921730665 0.15070462817596478 0.12016050703008037 0.14279541089892864 0.14136139549805507 0.16318086425777054 0.14769373405919037 0.12919835871795088
103 412 0.16972549909205162 0 0 0.17917357852696741 0.18407623180940316 0.14262215936715775 0.16601448255638096 0.1799467614695003 0.19826840775574003 0.15028401952031462 0.1218390214237934 0.1510181670718122 0.1962933004819714 0.16702031077792026 0.13547776136552558 0.17050832847636127 0.13110259152360848 0.1709235234307943 0.21725194111184867 0.121570746936543 0.12953073107774687 0.1620584268037622 0.13414584302027513 0.1987496768114317 0.14504643613746734 0.1462423569312197 0.12309174788351987 0.18916973737898546 0.11886121794402879 0.14853665266001165 0.14830490341900723 0.1574382363757666 0.17219426101043578 0.16971366092406442 0.15326350741504557 0.13428800067757304 0.14772378157710303 0.1765607295796475 0.14851944213092147 0.1208624831382559 0.1407778754882135 0.13929026366164957 0.1611714355663523 0.14714340111093038 0.1290679972094398
104 416 0.16892740548133864 0 0 0.17774281280212728 0.18327262207359243 0.14143375619075507 0.16470992234028262 0.1803487212766853 0.19750475776056295 0.15158149501229543 0.12048430824591067 0.15069535389297073 0.198335336134607 0.16543559953309153 0.13461429889077683 0.16921154939766841 0.1316667491989555 0.16855833724478073 0.21551911380402525 0.12098008038979155 0.12853127957335908 0.1630536752884365 0.1327727788708425 0.19913502060267585 0.14283524332700495 0.14514315749047899 0.12258694646908841 0.19009101113881482 0.11852080693846988 0.15382025317487 0.1468230959438614 0.15776614476098283 0.1710216660446959 0.16759326273813177 0.14984070194636592 0.13296329399301807 0.14680354018319838 0.1747905522081488 0.14631207470609744 0.12072423346003305 0.14103046230411911 0.13789959224637977 0.15408529539347857 0.14550353454065798 0.1288438763690551
105 420 0.16793446832186792 0 0 0.17659969554960125 0.18334786843969614 0.1401336847427929 0.16433714267337643 0.17701667480467953 0.19586251810061026 0.1507558372647339 0.11887155257165365 0.148689755186419 0.1977210516445393 0.16318169081048572 0.1320055501406312 0.16743348951411707 0.130848158772784 0.16712496654333672 0.21313271935834036 0.11960568465272399 0.12836003546690888 0.1630877180155491 0.13047746351838485 0.1983194341612003 0.14196278861914088 0.14429686820900206 0.1230379351275861 0.18960498720984686 0.11737650826125298 0.15644307564167337 0.14464316432366411 0.157627771675775 0.16983794530496546 0.1664411126033667 0.15273531978500832 0.1314721867186117 0.14548023415683706 0.17319217576721221 0.1450327323326531 0.12196294162452437 0.14010840303976843 0.13665650442540722 0.15877407590553058 0.14688479093000137 0.12882704875737697
