% # columns="iteration, evaluation, void, void, void, xmean", seed=1752486891, Mon Jul 14 02:54:57 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
52 208 0 0 0 1.3028328017838273 -2.3117745010315875 -0.4757315938037978 -0.49453469480296025 0.008416624041382152 0.08899084883215884 2.382894201347969 2.4010844448075312 0.3695326298363151 5.188625877472263 -3.54505047861853 0.8012056336912272 3.3179254865380834 -0.05721477489612309 1.6379667500918147 1.0396585959157219 0.35995410138660194 2.82859878574461 2.476246694703868 -0.536938769052389 -0.8490364247334367 0.8879689923315257 -0.41950614210906134 0.1744357538976834 -0.3344836543266773 3.99007879157672 3.474409677105613 2.8331247582848818 -0.9225959313644124 0.854318834720241 1.4131464996121714 -0.15176950323292784 -2.5576479084693258 1.059020854475573 -4.240939584007194 1.5363570984492516 -1.262096104396166 -0.8937206428353888 1.3907330445649433 1.5667102942528803 -1.9742827458069923 1.056399152107998 -0.03912208308562798 -0.2571874915566407 -0.24407621935799487 -1.9092309012510176 1.1958500102150071 -0.6164495496617071 0.8160968645238434 -0.9624639249079074 -1.1544997850670533 -2.9569164144860354 -0.7405103956011935 3.4832508572298764 -0.4392372726556365 -1.186225262351624 -2.527608475742694 4.4352546971033995 1.650624444276517 2.751208084771014 -1.6358089227285193 1.6722330823273037
53 212 0 0 0 1.7053444687994748 -2.200911228985679 -0.7083696980802557 -0.4879245946367423 -0.03374085887794392 -0.10391424099877507 2.0380229451638936 2.322292365214774 0.24755167326772515 5.163573950773471 -3.9827198251082727 1.032932898469751 3.6210471901580097 0.18225430134013917 1.5357887122680638 0.8280566081154589 0.2498722835450182 3.0597030020193072 2.4072567609434694 -0.6284818725259103 -0.9827461601028706 0.7611379093436287 -0.3762918230527882 0.43426196127738126 -0.5818349760209107 4.075731990591503 3.850502468084681 2.7735980097833464 -1.2674010478094828 0.8149895427842216 1.1999431754710792 -0.12592491510598905 -2.492888449913861 1.2404575384222154 -4.3572066207041305 1.5918275134868192 -1.158539880660315 -0.779822745827938 1.0145720886602365 1.8697841874796857 -1.5409918022479043 1.084869871878363 -0.0175683342152234 -0.024293315497129514 -0.20587658471197945 -1.9112971669591763 0.9136794460847367 -0.920184811570829 0.8314091074226465 -0.6729733337558805 -1.2978323809248988 -2.94071309663721 -0.6766113087372749 3.3423249618459425 -0.6766275208288478 -0.6153803030816396 -2.8677560466249874 4.51382087997473 1.4174890319883788 2.9901398692683907 -1.7641502320049294 1.5491174124309333
54 216 0 0 0 1.5945224634890316 -2.114846296756327 -1.076230436609349 -0.4238717520016569 0.1433155889411649 -0.17108080961016736 1.8464695143674597 2.497216384174322 0.5562407223743115 5.520841386255726 -4.141503363639646 1.075367736390644 3.3569798344504274 0.4854933724823235 1.478157105538386 0.8552197324369286 0.36537901068207534 3.445836390016063 2.3548616407553022 -0.8968231562510017 -0.6179208624286192 0.7209154674138771 -0.09715822133633983 0.016058998807361502 -0.39758793597109143 4.094027306174352 3.4404855358681767 3.09437701450548 -1.3387695795366181 0.8385947995725829 1.2194912086233165 -0.15146328384741392 -2.730129729504385 1.795247720261222 -4.3871022212012125 2.087492347886578 -1.110810644508301 -0.9059519033296243 0.8752819623284709 1.654636926126917 -1.6063881091277676 1.6595537708555095 0.08037189464889229 0.1173869468180169 0.2779278344170376 -2.168803508678968 0.9884714875686775 -0.8157175930949725 0.7654021612414387 -0.4534920449462191 -1.5639591060284264 -3.082746731237238 -0.664508937982374 3.5437140849128292 -0.3859589237905319 -0.40801854212173694 -3.1231225759779067 4.643395678183707 1.298233980397295 2.7831794898845783 -2.103171304808576 1.8070164526409787
55 220 0 0 0 1.78630180410328 -1.7742347304966526 -1.15880859248205 -0.39422066470902845 0.37669312610832945 -0.006126925515442416 1.9423309909189785 2.4318220207376173 0.4992780319421328 5.521668373539508 -3.743264625222969 1.617326350027744 2.8532447928183453 0.40605278216735763 1.7397414578444925 0.741450075052094 0.0007694431480445019 4.0676660079474285 2.4095997926690877 -1.050019438166058 -0.6838907450568136 0.7081579748872668 -0.11761057524702642 -0.24626181086634652 -0.2659661946680167 3.714230993461786 3.1916602426684246 3.2200169365727906 -1.5212291062947323 0.5639733482029321 1.2352608350488135 0.16409467702201963 -2.56712611436975 1.3621401655385685 -4.313829029794532 2.1349049600386993 -0.6840728985945349 -1.1066138402034729 0.5723101186604834 1.4394943694083897 -1.5957144602655546 1.7443865391659832 -0.0927616841696539 -0.23864281140880503 0.4923107011777028 -2.1822638988773746 1.0597506029200363 -0.9472289413676421 1.16840636074048 -0.04066595987551741 -1.0852641685671858 -3.141064089897176 -0.6728418552444518 3.1804934820121837 -0.4351491062684053 -0.07066983051227804 -3.1888360953330714 4.56127078273094 1.3897537712509078 2.863093066804214 -1.9719037702760915 1.8868421265469184
56 224 0 0 0 1.6955203475013096 -1.862721993428535 -1.0540721040705967 -0.4441486517031893 0.39618788792160015 0.06376791630718336 1.8136197908416805 2.589946831897123 0.6546958144523596 5.805344287002984 -3.6207188036500515 1.58680819449875 2.8795058921084387 0.1985095699832329 1.6567038673010348 0.6289549327451387 0.25237788070718087 3.6984299629316495 2.031911692497634 -0.9865030901260965 -0.7271997205565662 0.5646034055158751 -0.029790254072699154 0.5044573029296613 -0.1278582204362114 3.4331407907256004 3.445111098277317 3.062550475336954 -1.6595808528164024 0.6337680256527856 1.0265644019456643 0.12613177175944082 -2.314852417133736 1.3812800309497102 -3.934040698392848 2.261387655777484 -0.94118082678457 -0.8822468217799011 0.4063846810276242 1.439070638910133 -1.3404553519759137 1.7800932200868291 0.25500825970017754 -0.03868742334042671 0.20285791849207552 -2.140370362750697 0.9777668912361452 -1.0970495335850892 1.2054498921275547 -0.13650604323542997 -1.2504249642817675 -3.4076506493312673 -0.27140892530935606 2.9014984458866886 -0.2958467983197756 -0.23838211120852426 -2.8595764241624906 4.934973185514766 1.3883510312272604 2.7316529693217984 -2.1828651215060515 1.9045076547953197
57 228 0 0 0 1.7335334269000453 -1.4365378028749571 -1.0461921124228026 -0.45933767427222677 0.23683565466942796 0.12220193622909227 1.9407797522367602 3.038804049609461 0.378412887331502 5.882067759403658 -3.658481987172622 1.5110927821557887 2.9318982442035986 0.049572202337633986 1.8451105387192765 0.6735109839745075 0.04787831872412607 3.531211736340592 2.0477456805576835 -1.1333997435751075 -0.3687195129444143 1.055533550675052 0.13414664773761575 1.0893818203261334 -0.5354278000387844 3.4135066895099087 3.476183757982169 2.952765067856632 -1.4013326083719346 0.3193902033017396 1.106237203427101 0.2346098829328842 -2.0616665546713397 1.2360050135310663 -4.097441618206151 2.521815114190017 -1.0554280821958273 -0.8527893303032636 0.6969668015496111 1.6220658406944426 -1.4052523933964167 1.7019835358008275 0.4775739405407061 0.16116648209209286 -0.4628217800773749 -2.3517526543572997 0.9044763907242588 -1.5464514311734987 1.0804342400007072 -0.5456959278574732 -1.0263797965576427 -3.6586520705124776 -0.48125712647557084 2.6967670346465273 -0.19506465409031276 0.19948334765968778 -2.949725119764053 5.0407411505545285 1.8575190726660324 2.520723165906296 -2.1530388936384854 1.6951051914811468
58 232 0 0 0 1.7524583420439332 -1.381332082452614 -1.138479169738248 -0.48439157563802715 0.789809059776752 0.029042237463930295 1.5165418644617497 3.1331941308052476 -0.1807877688836761 6.162100335361883 -3.521079491978219 1.48722856718571 2.479923361937767 -0.43682020855357895 2.675467887079148 0.7205729399656231 0.01727243854932342 4.040371827751916 2.1762985337142577 -1.0727888372509866 -0.21046918736999473 0.8459537907517778 0.20821784288783193 0.22559395906654234 -0.396462668906057 3.4938807050045915 3.488079406956459 3.1844437676505 -1.6261678521724716 0.042101509586178476 1.4236860316518667 0.24279014634586402 -2.350722545394214 1.2752949076810116 -4.176775539442572 2.4721452400290254 -1.0941785560139157 -1.2651079549205453 0.20001232088015214 1.760872243215045 -1.3001990148945022 2.1164602425693135 0.7221258162453452 0.02405209684113621 -0.7459694499152904 -2.650647972104419 0.889352150281282 -1.6880210443036492 0.8433006701494724 -0.35711203424973736 -0.4792874694643108 -3.6219347963512107 -0.0006219278007187912 2.425374079067672 -0.08456828484931538 0.36399044938612707 -2.7304045279344935 5.39893640094529 1.839445721599963 2.404917218708889 -2.2635269012272685 1.8004123036938173
59 236 0 0 0 1.6180648364770072 -1.209108879034205 -1.0420793533824204 -0.42207253074977463 0.9283108234397386 -0.39168585698622865 1.529438849453042 3.122317744821026 -0.28082271537722314 6.617862736074062 -3.6668391860885183 1.7620977425898765 2.3253371908257305 -0.903114791877975 2.320253248497359 0.7683911798468815 0.1798439202274678 4.032429918319448 2.115326878653559 -0.9529233094538827 -0.08340514282390182 0.7911285315597766 0.12579930440797055 0.12130492579966126 -0.4967815667299779 3.750645168196401 3.569054111644816 3.071573604432103 -1.2032669071008444 -0.013323489190087925 0.9804804761204047 0.06630268385770652 -2.1948452285267797 1.8523186602111423 -4.419585881762465 2.474802191499289 -1.2397036837116033 -1.1721409980379516 0.13247645624517299 1.9936785079083998 -1.2364484470141424 1.9135649564975608 0.898249764600515 -0.1554800987595733 -0.6918423925449019 -2.734030260437123 0.851200017669133 -1.638436217963947 0.4853032008709037 -0.4622465112141986 -0.35801287659258874 -3.9975165504332444 0.36095114720257687 1.954604899745659 0.09706302123158612 0.020454986498410654 -2.6142487542934623 4.786481003196844 2.054224668995049 2.4364577588850826 -2.204477056995665 1.6640674100986335
60 240 0 0 0 1.3494222086713785 -1.4944424838133201 -0.7979432303172622 -0.6430452799962671 0.9623600274891622 -0.6872416620551173 1.8678989823277627 3.2556800148764307 -0.20462090075886097 6.726081145054642 -3.5909092798778373 1.3998502458903836 2.2625342308771907 -0.925643391116798 2.202345645599048 0.7157523451488101 0.3051982323734019 3.752774533062004 1.65238466085097 -0.7597640925526703 -0.06705603400422053 0.666929089249467 0.5863347383603471 0.3257224431165034 -0.3809151131810191 3.6573785197645927 3.2024014823091633 2.7242615834800556 -1.2503384211835762 -0.17810883920362575 1.1418843056199504 -0.22117068638086493 -2.135095073106532 1.4262041628474522 -4.71322545070623 2.7229700323626873 -1.3730753793422819 -1.2631973048310097 0.23147644367813336 2.133581944735887 -1.013114335979799 1.9706470075876616 0.9906479034212616 -0.13888422835192885 -0.31305493196570966 -2.5877991087988947 1.1051621438824035 -1.408511652912947 0.3954545040538417 -0.8131953772684085 -0.10233112683529844 -3.698042420476164 0.47718169400775284 2.288632517699409 0.08781399925763221 0.10428008207509269 -2.943352259362433 4.875502213604635 1.8962797591891047 2.4845250259900946 -2.2419417400939103 1.4573899521712612
61 244 0 0 0 0.9467412065808471 -1.457915956875514 -0.9564981672445435 -0.8359452990338168 1.0925852900922535 -0.5994739260952037 1.707695980005679 3.4724130597480936 -0.11958091419354087 6.513972721636295 -3.431700718393139 1.707629173097896 2.188368707642248 -0.9440406693298141 2.405186525013166 0.4578671593008947 0.47657338266355165 3.792798300075298 1.8304870774543145 -0.5368509968909851 0.1420547577510759 0.6457053345897973 0.7673806107544856 0.4406386750352034 -0.3314845902497646 3.679324578723544 3.160164875179834 3.2474334099608315 -1.2884426775058462 -0.15272126156084959 1.2174300792250141 -0.0756917301101668 -2.1930896074880897 1.6866155395974418 -4.350186173703796 2.751343350861128 -1.5180072529416735 -1.3696902299724387 0.2874596320893512 2.2033539811586453 -0.9819468964147008 1.937998619751221 0.9550462864897741 -0.23403104251501505 -0.6791678295759465 -2.0942668359549637 1.1593908037158591 -1.6425210947323623 0.48895241482942264 -0.7774984449615132 0.07621568591874714 -3.779682973531351 0.5730020387995266 1.54941675200081 -0.07226349706662151 0.15827501531870994 -2.820495712370141 5.353533606049108 1.5546890116437855 2.174820586043624 -2.3618641206922706 1.75644251077346
62 248 0 0 0 0.9829963875123552 -1.699706751937746 -1.1883472746669055 -1.0049459802865313 1.1772298667440082 -0.6158583274605719 1.6850863742049902 3.7028651944401405 -0.12934093579291617 6.45067346116884 -3.4173057619875813 1.3359295298321294 2.2077315299856175 -1.3210876746166522 2.6637685784873733 0.24308561036351833 0.4821447581771795 3.7568792320788673 1.762700900951514 -0.4524616852733107 0.06148074185321793 1.1493824681231832 0.8368551819623452 0.212048751333354 -0.30801243179573734 3.9761934305597686 3.2180597356124796 2.953392273936801 -1.413084506621722 -0.11480278829428595 1.0433012205032715 -0.7572062145306766 -1.9685926564567726 1.5932971369060986 -4.264478694802757 2.4628917541889197 -1.2282213350962041 -1.5509376964487782 0.48037941977709875 2.190413225607028 -1.2016890411629453 1.6293016443855244 0.9588047183754778 -0.005543356985441783 -0.6808133665232451 -2.341650144686758 1.1979153180819664 -1.64588329242995 0.5717818344539428 -0.9469832909769051 -0.3393792890465569 -3.5254256166907907 0.39852756863148975 1.5987020687539724 0.063423917852836 0.10596776071097157 -2.709367278072534 6.205970030109445 1.587625943837356 2.3509116937458616 -2.451326765803384 1.4337684012429035
63 252 0 0 0 1.2982344378752817 -1.7215123255045508 -0.9128507107808208 -0.8947182907903508 1.2602397522668098 -0.4711193930361541 1.3122747145459632 3.8851854065101294 0.09964221326567188 6.736796758358603 -3.3616093627813983 1.1623035103296075 1.8800041353430568 -1.4000615174635582 2.766833473722836 0.3257380667123741 0.5120426648906693 3.897565296502271 2.196332595446433 -0.09383268844325393 0.16431630287118928 1.404142781795812 0.8758450650719704 0.13413068919637317 -0.2981426548988288 4.881743901966679 2.9235200275239954 3.1867426392439433 -1.4893069310210192 0.047320416092718864 0.793016304461474 -1.2966164691899706 -2.244614130265263 1.250313811387203 -4.376531565271523 2.4272295696409 -1.1287747949824474 -1.0979175879872929 0.4282344985239499 2.0913711909114965 -1.4261749854675627 1.6205049488943937 1.0220912211014774 -0.16141375635611224 -0.40772809641348307 -2.53781096376917 1.1122148007015493 -1.2825123281109851 0.3114540761386175 -1.1218116768965762 -0.60806483915159 -3.382759881038222 0.4004461268123192 1.9822698772601113 0.3321141019898382 0.03562049609461948 -2.212822163568632 6.533871642782829 1.5007637920263093 2.479242491464146 -2.877224001331266 1.209893811057948
64 256 0 0 0 0.8745952857611675 -1.5615908705124315 -0.9907667643776983 -1.080278551833011 1.1170511422659932 -0.5364775782838235 1.676085748542791 3.9583193168464392 0.01426306313773712 7.048363786903711 -3.392832357176889 1.268927557378169 1.7664034625334197 -1.5937380268026817 2.9918767014069676 0.514517526768702 0.3619870463550597 3.8182665372171014 2.04287768861284 -0.3905535337638261 0.39938675464948664 1.7488688023950996 1.3802606763840854 -0.038369503830044116 -0.3960503196164359 4.783946889492701 2.7802327574377506 2.8943990652857563 -1.7595199164871986 -0.05623948220073113 1.0155803971208492 -1.1434117730176188 -1.8076834192598632 0.9930968672898987 -4.5331936484114745 2.013089746580576 -1.1004972900948378 -1.083897945540091 0.5827911381211553 2.4663708218141887 -1.5288376333296325 1.897240162619123 0.8149218459987395 -0.16911323399944583 -0.027915386183881452 -2.4402764142644884 1.099612194289636 -1.2575636617829822 0.08294657071520009 -1.127572501148475 -0.36802814617883495 -3.0980278426199 0.5671571175354001 2.0945211130999177 0.14838934219540667 0.17057828341558606 -2.3298221330275672 6.9977677749343234 2.01000795832576 2.593979085145693 -3.058588908631898 1.4154903517892579
65 260 0 0 0 0.9924254040239704 -1.5829936047695718 -1.2211262753880392 -1.1897653724044817 0.9733258103291038 -0.4666134021798567 2.0076309316797585 3.812762708276062 0.06373299330022521 7.202018167443004 -2.865901458978621 1.058951756265217 1.4863772443862993 -1.5098048655618839 3.1668816977372134 0.2156875142954045 0.29260315130538067 4.062165992974438 2.022048051272834 -0.036375832629274296 0.3949107041133624 1.84746379521035 1.4588299612576359 -0.01186195243721945 -0.45932221644912596 5.144630314038089 3.058556843851932 2.7471298651994305 -1.6052096808659166 -0.07590700217540043 0.8889734684435665 -1.258522284551996 -1.7573950791624993 0.8166984141367097 -4.3193163506346215 1.8060157142059885 -1.327626696894303 -0.9726065797197492 0.30815964260478695 2.372398803609596 -1.3124938276522196 1.9874035436605055 1.0534360698254952 -0.5036368296118379 0.031653584739029066 -2.4169681004688215 1.0203583815711017 -1.2011902215844743 0.3310859050524728 -1.114419678368743 -0.2348218574769801 -3.4840220776260997 0.22665501311414255 1.8880472827154107 -0.2873876632916412 1.0087041456504342 -2.1152085663849634 7.5464224911887685 2.1518698482084035 2.6257094205728215 -3.3752415152397286 1.332958772666758
66 264 0 0 0 1.2165815413814356 -1.3504781466317692 -1.1128395056608302 -1.502482731015014 1.3160295690034975 -0.29969446315729187 2.193917151652644 3.665301424365768 -0.10427029043911575 6.89366588482042 -3.001158692809012 1.444913571124927 1.445168059980778 -1.7452395902061457 3.060581295783794 0.3987051584009451 0.2258985624776432 3.769178242662938 2.296653325300926 0.07362476378794251 0.6511596934037751 2.191053760601755 1.5288379256328462 0.30569035857743004 -0.2168178549793106 4.361379189082219 2.8600081272061346 2.844927735294486 -1.9531599916574467 -0.03698631071494596 0.8600731161192295 -1.2306887764375112 -1.7014821541551848 0.8369834142946728 -4.273928832584789 2.169964238691106 -1.1838191998202272 -0.672620687199635 0.7053717273687206 2.507402134570224 -1.4849456418411107 1.6547904286557513 0.6559673616087599 -0.4433392293188096 -0.13568878522364697 -2.584560393963646 0.8794954891084908 -0.7989719279213575 0.16741418493500257 -1.0895605536853503 -0.1354794546933267 -3.6926059170088257 0.3300050569988986 2.3974310714904865 -0.5137556531473634 0.9134122235365358 -2.1566560755745128 7.754863612003321 2.0129892106961402 3.0952648352516343 -3.2833755989880666 1.5213366391033707
67 268 0 0 0 1.0001677547710508 -1.7136951599287633 -1.1585993392998155 -1.7725987794957372 1.2540047059672834 -0.3632751762337801 2.0745845031504855 3.8544863778754266 -0.4688133612988861 6.44246860261137 -3.476783728320755 1.6822149430126152 1.6987352540377838 -2.1161364087028462 2.647930791980972 0.4914398379512468 0.1409934329417282 3.472099848220932 2.342754511861764 -0.03683342379071888 1.303709461903988 2.10424988893054 1.4738805048179184 0.5717141838629174 -0.5632098539172756 4.3646261937033435 2.4547965656448403 2.645688851074196 -2.6243252427693906 0.3826144158087634 0.9475738134592587 -1.3020270102548062 -1.7007012634805356 0.45149341450652586 -4.144576659080004 1.9607283937520585 -1.422514084866527 -0.46583674292241284 0.6204533332351889 2.190788001556436 -0.9799818287585228 1.609419094532962 0.9376022938519942 -0.6587657392218226 -0.10013492029482124 -3.1249911175402385 0.9983324952706045 -0.7842409009378781 0.529274515123765 -0.6983213720520719 -0.16288799100448986 -3.907683385921474 0.7218414625315022 2.6067859642110047 -0.49745011347201096 0.741374272095257 -1.7059576619856958 7.233669921557755 1.8014291264142561 2.6092175623166853 -3.5552090904632196 1.5410648196822851
68 272 0 0 0 1.136913133303064 -2.475686960585436 -0.6637725005967902 -1.5601822763901028 0.9312821224615404 0.0728925283220953 1.9086615146948174 3.8684005513890334 -0.8680261050143059 5.714882273613574 -3.3720216019926474 1.8995618168405088 1.7223746517546281 -2.0380552199471142 2.9256514157538347 0.4223137335732909 -0.14279024634542822 3.0961119181805237 2.150961782204927 -0.11339280200118346 1.0414052756238399 1.6977526572740418 1.8485280413692013 0.419084429143212 -0.9019633595734821 5.133306213279451 2.3232766854438736 2.4212164232978175 -2.8848751468688283 0.6034133610481458 1.056593071040848 -1.2189963534116246 -1.8252218460275238 0.321375817025514 -4.406676605974478 2.0620277253364283 -1.0636562145839377 -0.14961995704577402 0.7605878050141601 2.365517437395546 -1.2836158624530598 1.7311460616892156 1.386953411177476 -0.7261943954264815 -0.6233986690277782 -3.190713949110705 0.884626504290583 -0.7466581018182002 0.7051834972600319 -0.7769696499410743 0.001422029181041673 -3.4619252450927096 0.8670523956188612 2.2801045740830266 -0.37115338877095944 1.0297699902807578 -1.372183319876996 7.436736220632228 1.9072826690259426 2.9303461244534637 -3.2348201255110944 1.3815076803155162
69 276 0 0 0 1.103180483027138 -2.402690731328413 -0.9020520232715624 -1.774175681913286 1.149580792894679 0.2563619355866809 2.006897155454201 4.213662128779364 -0.688017078729671 6.701188284678496 -3.3521981971961696 1.8965923653167414 1.6112495933332638 -2.207161503035195 3.289488430319115 0.5974609390846485 -0.26898761523304937 2.901708578692742 1.9561446850176691 -0.2749029211586789 0.8113010921266242 1.9541107215776918 2.026058222757632 0.3538334401891766 -0.9229053736920125 5.0929021085798345 2.551152142800081 2.711813420357753 -3.1548092719401066 1.2445225185634414 1.1965327695684498 -1.4239631793511915 -1.8743918005558375 0.575487910859036 -4.879391162612446 1.7953006935626414 -0.9700330975512647 -0.202724723224436 0.23276383060845207 2.5509859706976683 -1.4925740541737098 1.9367800031780755 1.6354983438177173 -0.7313668053732466 -0.33748092395002904 -3.3036272429830436 0.8424391651903509 -0.5718994180339271 0.5313467446541054 -0.48338716556278666 -0.1303048231787361 -3.465907481306006 1.0524549837879984 1.631772348846374 -0.3789450799538153 0.931066757784167 -1.8480815653011116 7.284826141046913 1.970161868540265 2.9597124547599645 -3.1623994219020974 1.0842580655776732
70 280 0 0 0 0.6871131598747665 -2.449333304427605 -1.2108974766148406 -1.6426070437866305 0.9629126727878647 0.17994626490393928 2.221175774166049 4.100511265394223 -0.9876096542774546 6.621742499777519 -3.1258665526911384 1.7716104113679982 1.1251955262235513 -2.426156490555271 3.2946286462360095 0.6887988786762336 -0.2662919217111311 2.932261072840825 1.6996137191134708 -0.4156057916508755 1.2222994942819552 1.65918264775249 1.875673833160713 -0.04967425677399018 -0.8539196023196999 5.2772342310267994 2.74521844046342 2.9443364660285156 -3.3503610440785954 1.3761429070294695 1.1876443848673068 -2.020421163105119 -2.2403200789559508 0.5072911968378921 -5.3738653905658325 2.1528276799890684 -1.0156455166129055 -0.29440720585663405 0.5023888837239926 3.035874474836517 -1.2688674686566124 2.311305899643743 1.5615636928709926 -0.9668160542659631 -0.1789364491568869 -3.3886321775775974 1.1840753781584967 -0.42409544882831063 0.6197945720725668 -0.8192131065381584 -0.0577917580323888 -3.600233175370764 1.166800380782394 1.5881902013722111 -0.3639269057029846 0.5668185168124229 -1.8333412856002833 6.928689521644577 1.870957247805318 3.292268833828078 -2.803905530734809 0.6333592097076692
71 284 0 0 0 0.8596064082113521 -2.5670048880739933 -1.3011482395528315 -2.182548429658457 0.512670083195524 -0.165123457476199 2.1623131994188376 4.27049212956613 -0.705852145686766 6.559712469294424 -3.0468415379806375 1.8307698593660229 0.8579919458543004 -2.7664185169255004 3.02453544955987 0.3881849664810919 -0.009336120248179758 2.786715238811017 1.5875476476846713 -0.7272726333655054 1.4946826485943159 1.7721759069387555 1.340566594890771 -0.20004197702873922 -1.0115899102529646 5.396354242495576 2.307249495021757 2.5948167253749874 -4.132264258314898 1.8295146411428322 1.2825484407570698 -1.925924027507293 -1.9121235356034936 0.6670401715683162 -5.673871087036978 1.8896063789071254 -1.09623057006516 -0.18615955374963059 0.22752976919919893 2.8193523740535436 -1.5292880112070353 2.653678024113531 1.888367668436095 -0.5116552027818592 -0.20769965510124722 -3.629518865701239 1.1787124474956365 -0.9304519321326085 0.5456578874976583 -0.9922078650873294 -0.1485951778353482 -3.490005812699993 0.9835842714837348 1.4633162796421963 0.1559642349323962 0.6172902162142538 -1.724344552977962 7.193810441673694 1.6109755999120756 3.7605384145738894 -3.099479082925092 1.1758801110763022
72 288 0 0 0 0.9892181002189693 -2.7385771523538565 -1.472300743825788 -2.188613435330638 0.46664044003459704 -0.3216141835145683 2.02472459198533 4.193406653332674 -0.9423508136912113 5.954020827845855 -3.1958920510273927 2.0323381509991156 1.0134735724047705 -2.2755095427971583 3.6539845933317023 0.5362135689716948 0.07277711058135156 2.7043111710137575 1.4836166131223152 -0.7630538990126687 1.3738972645815588 1.8184140017538035 1.131535124215573 0.00825169715877297 -1.2898555374029754 4.3455816031713965 2.350834947232172 2.1820199994845906 -4.045429588487277 1.8811926915787385 2.01829087707399 -1.748165004917716 -1.8983019529931409 0.4909783435586111 -5.839580006716807 2.2569525546595117 -0.8408565876088395 0.08319269862696618 0.23341175493446972 3.2145432448071247 -1.507381636691749 2.3242010762886904 1.8295598072647137 -0.4383913050059267 -0.22454325662481328 -3.7176280222195754 1.6899713557776752 -1.0871267621039749 0.6199113541096588 -1.2264935384702729 -0.3392860834358508 -3.9179314618028678 1.2756427208167809 1.1005609849942817 -0.2311373420322118 0.7742571401118932 -1.6656684044852037 7.386894828053662 1.7815044170343042 4.245633117274906 -3.3944965455706173 0.9893726860599781
73 292 0 0 0 1.1323009918681815 -2.7442574751835433 -1.769510860628398 -2.1482180359845624 0.5029007347591782 -0.3598970594577665 2.0900456501206404 3.961388157593051 -1.3119035854590924 6.368639449301044 -2.6495971740483113 2.1535528094332346 1.1764633818286796 -2.492160604923313 3.4533715177635678 0.13245639222512795 0.45161088618037853 2.870026250090839 1.5917036599939651 -0.6598560236956059 1.254977664359493 1.6336800721635822 0.8687504531799497 0.07177274063216214 -1.2515569837965486 3.7485351940555947 2.18980533404349 1.8379591113832152 -4.198582746122292 1.8883351329494613 1.9543742271176963 -1.4931737118512587 -1.9191516666640096 0.49733384727160107 -6.138702233018526 2.158265974221144 -0.5705192289089422 0.03100627387917912 0.23314568818423426 3.2703782365370078 -1.679426300674077 2.381674425606075 1.8690011394944885 -0.6414400033916379 -0.2890916629486421 -3.704440574424718 1.4408921304399382 -1.539451064815017 1.1152599408012882 -0.8706866936908138 -0.3215198284800232 -3.666106172232502 1.3804014642262041 1.377656920902545 0.09842285164712034 0.43689510586518304 -1.1962446687199397 6.889988367720665 1.5667131835545969 4.102900780340863 -3.5938044220831795 0.7791274322239043
74 296 0 0 0 1.3991037227749044 -2.7137801285014986 -1.7286236646233297 -2.1439293726527344 0.6824881885760785 -0.6395670021889087 1.7885328833768976 3.907810386381472 -1.1399424642066545 6.91442300096022 -2.8145166381368636 1.7360159352764122 1.2447108301996115 -2.221481762454735 3.0868207130910768 -0.09617455054656701 0.670550520268932 3.0713013818141888 2.0384986514534758 -0.7672082603177 1.2754251109497217 1.7746014554910454 0.49504180214870963 -0.03729609184085085 -1.023995167049583 3.383948661840217 2.424945752580089 1.9300108454736233 -4.576906876425333 1.8820691067599884 1.662966445898823 -0.960655423169661 -2.077405286036767 0.7519817096503774 -6.66184139899803 1.9692505323198999 -0.4227829878665809 -0.1148663031868005 0.3352987031912566 2.75627601033855 -1.923105156224614 2.382496147623277 2.1545845242727175 -0.8447115017794334 -0.6584029358079424 -3.6319176756082916 1.5460794487026357 -1.7793552096915097 0.7553999651034793 -0.8236118143180889 -0.3081524312443138 -3.8026358926786408 1.5944278625127173 1.2199772971314538 -0.02544930102752742 0.553609024160793 -1.374824036804962 7.24958642629163 1.5474695466878876 4.3078857159307935 -3.7269262440047957 0.8358627716914684
75 300 0 0 0 1.181958072383121 -2.531934487032706 -1.5961420269044566 -1.9599280244639692 0.7168867260516779 -0.9218809074855181 1.3068274980737598 4.342032927946911 -0.8389597117761289 7.028857786109729 -2.8596507401954416 1.8638917771129435 1.22509996984027 -2.145081895453604 3.38301955657962 0.3355269978591572 0.7671033686034201 2.976787227309083 2.197740536905329 -0.38415533991528217 0.9245816469905552 2.0093981258493834 0.6440477012048884 -0.1083353689523553 -1.125230111269114 3.29659163251083 2.115246648044714 1.8675127246652952 -3.7339379438794893 2.0144780038092547 1.3733526578225972 -1.3883951849215965 -2.09731652932178 0.5086501853909784 -6.271481490659825 1.9327222495477094 -0.31217640671453184 -0.14912774093875428 0.5356749336312006 2.4251316260688887 -1.990659795161109 2.322091284506535 2.713546712886327 -0.7190448076391885 -1.038804384052228 -3.54763153895905 1.851392968876617 -2.1183714683552304 1.1123610966622075 -1.1060929586892212 -0.5788906704685889 -3.875635705512282 0.9898981963392173 1.2143786882620733 -0.036289260264488914 0.8551380615279971 -1.293511179940624 6.842537917825311 2.0664440738738112 4.008173463177858 -3.7264167069158662 0.7122460210049613
