% # columns="iteration, evaluation, void, void, void, xmean", seed=1752487760, Mon Jul 14 03:09:45 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
66 264 0 0 0 2.877465793138686 -1.8319792046251977 -1.1825422542818838 -4.500158039856378 4.308102589621903 2.598638503735125 1.963271436368033 -3.282932807638591 -0.18055904300358389 0.34636632303408427 -2.7605373062090974 1.9106856253120021 -3.478767846894643 3.187975746741613 -1.1633082594275965 -0.0733873621773567 -0.31978170831278985 -5.264194841767063 3.54060500361506 9.23006667096504 -4.126764451965766 0.5483609168876171
67 268 0 0 0 2.695430483603248 -1.9654212537798563 -0.8801821062736764 -3.7900963122749367 4.618851048846656 2.4823372076692527 1.5919798787794543 -3.497382715500982 -0.1254194607281808 0.31589199425354153 -2.9125391490195462 2.097040444974387 -3.367046742171327 3.1376660884504117 -1.2008189565301208 -0.17052750078341067 -0.42902531575789976 -4.921829339025419 3.9829732621260154 9.214947854261414 -4.053461854499059 0.28666509795357886
68 272 0 0 0 2.70788650165672 -1.8386533164878538 -0.6174315405900029 -3.439925879787329 4.415474419914305 3.072361290611823 1.5026789501489621 -3.418491009055294 -0.4736777105460557 -0.32419358445926816 -3.2446269805315375 2.5592695586950174 -3.570655202260188 3.095285293298034 -1.2362341020894547 -0.19826223856110123 -0.253370895578089 -4.73226176149606 3.6103343637589576 9.255075163905179 -4.334890040357669 0.4689931244235117
69 276 0 0 0 2.8344180009239577 -1.5198118882027005 -0.7737956801154071 -3.366982559459428 4.2510825189362205 3.1885541514197646 1.3020397020594474 -3.275806001299924 -0.34600500055900296 -0.15754190787959788 -3.083732911681488 2.865995086417944 -3.268555972011616 3.1412053781541838 -1.6525342049796317 -0.22283495225340508 -0.2212313518487699 -4.601684459939435 3.1927055460022693 9.143690934223423 -4.277814719774267 0.9498741508439498
70 280 0 0 0 2.8131780379055664 -1.4415246810860245 -1.0313647946138116 -3.493301129903961 3.51647596587154 3.414307954455828 1.884145928226244 -2.8725301360528075 -0.17636248286258674 -0.03827455694451665 -3.179709860328159 3.1794251561697187 -3.2460933026089593 3.17590930563647 -1.7677497314570498 -0.157801406398015 -0.5307367786373041 -4.560001989773964 3.4590961647931753 8.975973782374016 -4.760913037280354 1.0269414552373424
71 284 0 0 0 3.4393539807487357 -1.284144678839903 -1.0800199039960865 -3.461534338334076 3.0188316727973 3.5008479615034016 1.7707120569712307 -2.746713609085286 -0.6180581670339249 -0.1606251786281236 -3.106508052172812 3.036850534044077 -3.519597879577121 3.072586292731806 -1.6118835837988632 -0.1994043329282571 -0.36072441583101206 -4.883884545019919 3.1553265154794037 9.293137474240872 -4.784637205786271 0.990366312651858
72 288 0 0 0 3.112357624590801 -1.1067704302757793 -1.3174231459113028 -3.4976579192885433 3.0157319898252712 3.1716182767169254 1.7514809902554682 -2.4372248201400253 -0.7687767917001845 -0.1916382829354903 -2.9254720042133364 3.059344347022606 -3.50110418657236 3.2188221046890746 -2.1007974024374376 -0.09639957595764617 -0.41956455296532413 -5.02098391439377 3.4548928051335084 9.071361735585072 -4.804209846169751 0.8244952326283619
73 292 0 0 0 3.2261002367653018 -1.180062547305178 -1.1488835368566381 -3.040116579701932 2.975623600332052 3.298940762019113 1.5525959429295209 -2.5217649033261846 -1.039250748181814 -0.3694473007433733 -2.8997236647734566 3.3152870470540114 -3.2489368244282923 3.001053540129644 -2.348208024981551 -0.06530243394316915 -0.2936783205234237 -5.228314564298478 3.5108784160144717 8.693543905324388 -4.641794757716603 0.8354066752278295
74 296 0 0 0 3.4219589568838287 -1.005274630177362 -1.7308001482276036 -3.051617369970016 3.6636258952852105 3.6430226208919256 1.8207474867903881 -2.6968735142169598 -1.0585625610213598 -0.5078096985434082 -2.6574400208168143 3.8170662826959294 -3.385231542301834 3.362811807967817 -2.3738400696586406 0.14944409060297065 -0.37860294921041004 -5.04266258517341 3.740635499575367 8.787337626995413 -4.621320986607571 0.5985039175592448
75 300 0 0 0 3.6265698380273177 -1.0497212117106076 -1.8634746414416108 -2.826802319214871 3.9494240675594567 3.3250340201889235 1.7452170397627746 -2.7755391866245787 -1.1994652242040007 -0.22350707213832988 -2.56257517876098 3.6501913312437533 -3.2602254421619765 3.406636411977965 -2.013746362527437 0.2705693819591638 -0.625100794731754 -5.07664283208094 3.556061053791485 8.981364542590194 -4.89122285879777 0.48789297580568136
76 304 0 0 0 3.6079168398272756 -1.290957362019078 -2.0208643276262825 -2.795374464842755 3.696334772181089 3.389598878763127 1.8265770426946843 -3.1399934750104683 -1.3228239309553662 -0.22384084384715855 -2.4427020025502837 3.6956899510757686 -3.631748278508493 3.2315489202505927 -2.0943375910882587 0.38829572110234295 -0.803535098020491 -5.460470363637045 3.3477655642887933 8.50080078713139 -4.707095988906833 0.5049898753781735
77 308 0 0 0 3.5582867047883155 -1.3662050964227779 -2.0943155533098055 -3.002379429418083 3.918997070070665 3.754635553257608 2.040381545482318 -2.6497647566332385 -1.5173118018038734 -0.1794406071073446 -2.3119412988925503 3.76457883810447 -3.995040650983377 3.158178491088387 -2.205049653798619 0.3346938639196877 -0.5800018224652314 -5.577627220821493 3.289478832293459 8.367203538575124 -5.110441392601066 0.7840962379572802
78 312 0 0 0 3.4279524716762455 -1.6198737487058497 -1.9056089291878475 -2.922377885713377 4.363313044467985 4.108079467213292 2.1320252601664764 -2.936619099121136 -1.5902044175867251 0.0029780133831561473 -2.494229488448258 3.9184321838430343 -3.910546429307109 2.8945510357964044 -2.167886280150256 0.4197110464367686 -0.558228155185692 -5.56935920508561 3.255352968085453 9.112887110213903 -5.173347364099568 0.9237287721149101
79 316 0 0 0 3.4782771015661367 -1.5452069752245123 -1.4607260107738562 -3.1344614428797155 4.397933951193972 4.015835103718758 1.9750934876540822 -2.8745829309170032 -1.5666263422032585 -0.0014272763633164862 -2.400378533977824 3.790146703619019 -3.858512762407661 2.796151668767447 -2.255148269256827 0.1830538881944881 -0.6132365078408412 -5.453134025950398 3.300211346713798 9.53937046624495 -5.554053389190949 0.996100136508067
80 320 0 0 0 3.5515351882559933 -1.6670116646510256 -1.4835608344614888 -3.1514329967596177 4.316362101634719 4.247267025771023 2.1434167396630457 -2.9658289244642893 -1.4436617674307766 -0.0841821108610658 -2.2315550284840993 3.4568002383841465 -4.082268128223214 2.3900874306862043 -2.290968936622606 0.034274282544874135 -0.8852976597466164 -5.426044533186451 3.6195373716724175 8.912180331186525 -5.916092785896932 1.325243137724565
81 324 0 0 0 3.093979328282166 -1.7285996079184813 -1.4273382779011627 -2.7382079351821966 4.048652019359935 4.138610051883212 2.085717655206115 -2.8238747922122776 -1.5705414418277173 -0.041689024916728844 -2.0576865959554147 3.007307473235942 -4.001597789947451 2.505094992760015 -2.5289278370997974 -0.37837423031262246 -0.8841883105752438 -5.442027779413255 3.639672596639011 9.553448228031169 -5.913144961936119 1.5136942016092847
82 328 0 0 0 3.4442256269221594 -1.6388699782835512 -1.201088278652045 -2.545748029497096 4.0138274622454855 4.0955980305823845 1.9835960436151177 -2.7681181895596447 -1.4056060157379093 0.018218511940211846 -1.7242598373346696 2.9743710568927453 -4.000103840898627 2.5950402340802055 -2.4713071735303402 -0.30933721945149895 -0.8532161762558561 -5.50946782397587 3.50625924706757 9.065651631702416 -6.202238815361373 1.3139485556491597
83 332 0 0 0 3.7229845634076315 -1.539301659487834 -1.3148546187243355 -2.3828531490948963 3.503956660064829 4.198219280735053 1.9142722910636478 -2.841113698679435 -1.3090480059373297 0.17542240281976462 -2.313025648225486 3.291257420123126 -4.1045634614273245 2.8018899288278307 -2.3976905064474785 -0.3734697743739981 -1.0207128436705897 -5.450320058481857 3.2680787546486876 9.227096598988227 -6.144469718309443 1.5073060027078182
84 336 0 0 0 3.6724650206789726 -1.427092785166706 -1.0136175728315227 -2.4913677351950865 3.492436011650341 4.373476529719054 2.1459688086763684 -2.9420699056480544 -1.7765997955312915 0.3235137791646017 -2.342341096997661 3.478961826284165 -3.9808041877500737 2.8313616767089447 -2.1613310876527208 -0.12908745932837168 -1.0641491168884505 -5.366857549199066 3.108980237239828 9.557777631568174 -6.143602735823994 1.6937498542114604
85 340 0 0 0 3.148789714550918 -1.4007260561727954 -0.8320130950334041 -2.64337401097387 3.8376588364881434 4.427957198939004 2.0474470756232606 -3.2217654692884374 -1.948427494334796 0.16151002076240586 -1.8044388170794385 3.416793900642938 -4.052062794213345 2.9293468542730636 -2.1418893344675443 -0.305613908968267 -0.9322302124091679 -5.198330576008488 3.4707670856693977 9.699040121760778 -6.033311035650913 1.9032479991265512
86 344 0 0 0 2.9666740347894356 -1.3005491781657819 -0.5426431720495201 -2.779342333361543 3.524181662967832 4.455126741962814 1.853938210064265 -3.3756304427315302 -1.9871437335894295 0.049929365555815966 -1.7589751715292574 2.911348213605249 -3.9058058901046477 2.6527012520774886 -2.454707375472763 -0.24022029099018388 -0.9137480936772008 -5.559340243937183 3.3650794535806523 9.127537586016613 -5.7314894092411555 1.7978552248935702
87 348 0 0 0 2.9668511322871676 -1.479674229121594 -0.5470928925856756 -2.864189038149413 4.091706993566055 4.5177264760749605 1.7785867908324733 -3.3635614239990423 -1.939739436221362 0.14870996614717027 -1.5985451950777403 2.5714268634426514 -3.9484404548841443 2.8793295869193822 -2.665966007838182 -0.26220649210942604 -1.0072092354359738 -5.711957176348075 3.3793379367553324 9.04056613559425 -5.045995508855679 1.8760671873458938
88 352 0 0 0 3.1061715532220187 -1.3621140576309592 -0.7238094642156132 -2.4338612327040927 4.565594028747341 4.66274160009303 1.7185389209305004 -3.247182977336055 -1.8795127765734767 0.14577149074137616 -2.191136828826946 2.2919520061902046 -4.087312344868285 2.935153124705763 -2.7269977658078552 -0.11736905958524574 -1.2009704723180132 -5.888096180305582 3.346167931117126 8.95283577688504 -4.820214679055674 1.787421219373845
89 356 0 0 0 3.0019772999031815 -1.3238543045984814 -0.7172729282132546 -2.1505173267276736 4.539054538301645 4.375542136310068 1.7682705060420942 -3.3618712493711636 -1.3761983556576043 0.08792042623103039 -2.0730829815356246 2.5095356799515005 -4.107345947875098 2.9080327940023274 -2.574247900191355 -0.038122041956316244 -1.4489420636378008 -5.655316465801727 3.416851332280328 9.092212488487203 -4.411532131373677 1.6260701819077978
90 360 0 0 0 3.005054569562062 -1.3003825168981749 -0.4667983360184048 -2.2539507507798864 4.55432597758269 4.486393588288018 1.8511432142745063 -3.528882001364014 -0.9451652697791195 0.06687100432024956 -1.7434277501006448 2.347233541082657 -4.280898593238535 2.629279439091513 -2.5486067355648245 -0.02617494531048655 -1.3916540885863893 -5.901423460908933 3.4948471962514267 9.092650251862366 -4.040965405016958 1.7474325152176797
91 364 0 0 0 2.928838926268967 -1.1833171783642369 -0.7141802295492895 -2.4064054051589587 4.398158296902675 4.285686998800457 1.8874863684697651 -3.176259163115164 -1.1342940647011923 0.015333290916110215 -1.775090857683548 2.5779471873481663 -4.544677622115135 2.414206938511413 -2.6473021511408166 -0.13603676285426758 -1.3528340686719982 -6.014030719786446 3.412038992942512 9.50819394099951 -4.186415594671767 1.6339754181611363
92 368 0 0 0 3.0582298823293153 -1.0613467495229407 -0.9412780109656651 -2.389154993786998 4.5350089051187386 4.213029545408384 1.9641234980880717 -2.983009441081012 -1.2967325011421478 -0.014157513522566067 -1.6716737439602705 1.9549503476454446 -4.654814658618512 2.7471429935109746 -2.7253267213348464 -0.04626335267111267 -1.1809645315825308 -5.977672386721778 3.549153152487562 9.449918815727713 -4.457745241546138 1.8551969896224425
93 372 0 0 0 2.846215975166688 -1.059707306740095 -1.0144257855344534 -2.4594980330674767 4.610995074534746 4.349370852919188 2.0596939447184037 -3.3124238404064306 -0.984660680759872 -0.028240159937074977 -1.7430422496518085 2.1489001844851097 -4.798422206026834 2.536811283518869 -2.926782238208872 0.05842647023465439 -1.0353280435070868 -5.926679727403209 3.3211258359978673 9.747907525007161 -3.9398272045741756 1.76496089660052
94 376 0 0 0 2.571992594547381 -1.0263615355868951 -0.797711366506397 -2.5851937816516384 4.844181190458949 4.436186867468441 2.013909738964482 -3.2699926707113667 -1.0802711899696131 0.11191480389022136 -1.5642790600666376 2.2255320827163105 -4.823796500380392 2.681651957137572 -3.1399125371882755 0.24867780313384308 -1.0571624672968136 -5.990486286193053 3.28128460141272 9.536594826173639 -3.6593855807695177 1.9564057439707674
95 380 0 0 0 2.56444061227022 -1.255414899428614 -0.9238716979849241 -2.9456609471411572 4.796342547583495 4.176098246794101 2.159700498148069 -3.4162759271478693 -0.9470042045088225 0.026217764494874465 -1.51488110749936 2.328587138333922 -4.986498675871372 2.662379282950682 -3.230701757993642 0.2501864053261601 -1.0944472922752668 -5.662366218875123 3.2747219871932547 9.449298511661004 -3.818837208262094 1.825261339440076
96 384 0 0 0 2.3764528865442456 -1.2408981526891063 -0.7135603267747814 -2.854383581434215 4.47545693547245 4.038260402951858 2.0729445546432625 -3.68454881003828 -0.9103406750285148 0.007004444823964399 -1.7918357369836115 2.5406258316555084 -4.926247470258834 2.7697277089744254 -3.4403036397409155 0.28124132054956474 -1.0581498587367308 -5.7647932510261874 3.450452723031575 9.008589987432131 -3.764445762326159 1.8309989375403166
97 388 0 0 0 2.3637217219638833 -1.081383222144633 -1.169002877489727 -2.862759222541179 4.688942163405295 4.071342957624323 1.954640661153581 -3.749620659782227 -0.9597725791350408 0.0008202207281582819 -2.0248857669505593 2.5378612545002213 -5.2242614657191035 2.3146945425182883 -3.2147059858107676 0.1554430006095124 -0.8602933374990314 -5.5402546306070075 3.3661242873151824 9.03890514195417 -4.462221509607288 1.8515245433745096
98 392 0 0 0 2.2873134615491257 -1.182205259963359 -0.7511004954209035 -2.851002864452688 4.767628493501797 4.068884570700102 1.8649453106781286 -3.5053685326985002 -1.1005243898571706 -0.03330026131939423 -2.153385502679417 2.485254162794951 -5.457859504447104 2.2854166541452092 -3.41760075005382 0.18932092630186625 -1.0114565591994793 -5.423298526304175 3.0985484779646613 9.081221354203382 -3.897736139181846 1.6585030819930044
99 396 0 0 0 2.3842820423991262 -1.2669276733873778 -0.8717892262665488 -2.5680354796121296 4.695628938681012 3.9023276927919417 1.8258798656841355 -3.2503493541588644 -0.8762345634179165 -0.12169334001909454 -2.1871727273344654 2.1005983896550426 -5.492437934192004 2.48525933673865 -3.499659437372397 0.26431660570614296 -1.0792816764618163 -5.477761262142641 3.0160941154628236 9.24981030901001 -4.243509322206277 1.9308023672116856
100 400 0 0 0 2.378997869969183 -1.1685251872781237 -0.9086569920085796 -2.126715899531613 4.443759042419329 3.755768196857641 1.5357194480708551 -3.480831539504279 -0.8618061225037461 -0.15151678815723088 -2.305741347479621 1.7956786019874804 -5.58020093991688 2.4589098525860194 -3.2840027351344743 0.2352726372201307 -1.022285413302344 -5.487759369187589 3.114344402820139 9.096971804154327 -4.4939529587387 1.9814038247546206
101 404 0 0 0 2.492463331568744 -1.3192153312934636 -1.3732383086599873 -2.288658071667826 4.529135105229878 3.675473986443287 1.5320652553464482 -3.227712097946391 -0.8574887123622352 -0.13891614046276565 -2.647438843197741 1.6305563799380698 -5.705933793834668 2.4378576615963845 -3.182148715717663 0.028034174211031854 -0.9595982779091616 -5.725123036041416 2.9848941917696306 9.070489970162912 -4.1788264223203955 2.2091518015903184
102 408 0 0 0 2.41774577095401 -1.2227232390177096 -1.6915926482652053 -2.385581472328241 4.879011009859516 3.526933912541419 1.459791324067677 -3.096116070579858 -0.9307950588577414 -0.22142490201955228 -2.7455202477984644 1.6379140776081889 -5.692165112225294 2.10372748364373 -3.1938070791451625 -0.03016462153443448 -0.8831660096528581 -5.608534629650429 2.949726224443514 9.3911519514184 -4.127523003437433 2.319713583453923
103 412 0 0 0 2.932124235419263 -1.21640021590204 -1.4177168124435187 -2.3708156709787653 4.916061307925494 3.409751699377126 1.6493528078576187 -2.852522429224622 -0.9542273302081028 -0.22507852171288995 -2.90436395549071 1.3743738113305635 -5.6332023942135985 2.192431623649087 -2.9008420659536145 -0.07058504605342805 -1.0495905137060684 -5.464079999988312 2.7107311748424627 8.868981432067335 -4.339514113894551 2.125908781561154
104 416 0 0 0 2.5085519030941557 -1.0876926743330877 -1.3998555657209693 -2.28095702771848 4.959659708769191 3.605558469892263 1.570358781869605 -2.567759413027923 -1.1366453585207832 -0.29248154243573876 -2.8549951872164026 1.7069337569007375 -5.709848578667725 2.249146607463593 -2.865680169001861 -0.21128044690173034 -1.177670294640645 -5.312250804549264 2.913719697747767 8.656158613873886 -4.34792550096962 2.1392206772629843
105 420 0 0 0 2.2725433539144966 -1.1571864009232102 -1.2218708986023459 -2.1851965806843605 4.616644842936976 3.5515314871812746 1.4175480557032356 -2.595753662167275 -1.4205621946894782 -0.37756836775489605 -2.9941731868504604 2.3139540011187445 -5.878668513314946 2.322783123906096 -2.389442742393062 -0.177839093695001 -1.264878063159823 -5.53530149012455 3.0452721461554595 8.77678939254918 -4.414039348083537 2.2454723132770313
106 424 0 0 0 2.6802636159829847 -0.986519737183186 -1.422821090863756 -2.557399041358501 4.646771398326264 3.7624676288490972 1.5273522947790816 -2.2613207586159785 -1.3786737240062732 -0.36096395548835525 -2.978625138616788 2.092086405286639 -5.953145447738167 2.283532795759382 -2.7022748517937214 -0.22206987924338972 -1.2561155602622645 -5.2844434487179495 3.035411954975171 9.152800490291295 -4.309446587266141 2.110213875358703
107 428 0 0 0 2.864956601164962 -0.6883300598176765 -1.4833303684308894 -2.7524491216241653 4.849627105238931 3.5358656823329535 1.4832514705844473 -2.4954128952365053 -1.3680065172706433 -0.31273834931921934 -3.002687770319272 1.948794825488652 -6.299707017717414 2.4837001017042444 -2.793981200962602 -0.15752367415884905 -1.446996314210589 -5.2321345980690985 2.928387522293833 8.894202600077056 -4.432931290581249 2.2161165622882457
108 432 0 0 0 2.648418111584937 -0.8720140896312154 -1.6110645461204822 -2.7691437750948484 4.7725410685424485 3.432264937131225 1.41382764512833 -2.2202475071589567 -1.4975958986113675 -0.2832936147843366 -2.8562643992985075 1.6289689593514982 -5.984712599136252 2.421675140116654 -2.843412266276566 -0.23960944526778577 -1.4789874746680218 -5.387811472741076 2.901110375130423 8.345579252366115 -4.61872597501059 2.2852713529840463
109 436 0 0 0 3.205190089952754 -1.0623969073862118 -1.4666000441331855 -2.957350212841523 4.726891133815013 3.557093028685762 1.5294359955852794 -2.3339609326463457 -1.4006373714715759 -0.45297037508018234 -2.757925007469236 1.4953194238906322 -6.215467590601866 2.452772260164124 -3.1120408041901997 -0.1999996510595142 -1.656022201909413 -5.349520346664741 2.7021726481547743 8.316778897974173 -4.5317921199907545 2.1008274177191977
110 440 0 0 0 3.1255119808770315 -0.9823790931173804 -1.5543763438741478 -3.3017717356070717 4.952530987570622 3.4995159320556626 1.591381379854349 -2.2519287112604705 -1.4972469574494305 -0.5395744341093179 -2.7009478789238184 1.4522989982323542 -6.254815541977528 2.326964949329563 -3.193086100477431 -0.3910152051646115 -1.5677119198648324 -5.511171053470877 2.5286930014502227 7.92009509355967 -4.16668433653074 2.1120956708118976
111 444 0 0 0 3.0897617519495393 -0.9027291629776273 -1.7181996547454 -3.594570444031092 4.960137541113493 3.3999589874333593 1.5892075256182479 -2.4528168933720633 -1.6638093432496366 -0.4699814744119535 -2.538572849767261 1.5569278030024178 -6.046688023480188 2.2932330190090995 -3.2637266660150184 -0.397489827354512 -1.670177272596824 -5.523832723907079 2.2960410956766357 7.93615543250289 -3.920893251150003 2.1533895503070215
112 448 0 0 0 3.089386887302562 -1.0884395706846381 -1.753565065789853 -3.7453091644493415 5.2556459963234445 3.6909731446839666 1.5032451350802418 -2.540771374262965 -1.5673843199806887 -0.3057844577755052 -2.9918273706591707 1.475751273292841 -5.863670991895339 2.4699460592067886 -3.163719221407224 -0.33822655552728276 -1.4403142810690786 -5.486460875158966 2.4427563276203363 7.6623019130675525 -4.345731703602106 1.9866007660200091
113 452 0 0 0 3.553957005007201 -1.161592385447822 -1.6718278810061 -3.8017876627444416 5.134210875991336 3.597800206331944 1.621454299677916 -2.5930235316067964 -1.3071824513497778 -0.35457733609704944 -2.855225834733704 1.4361641436230197 -5.776539246275977 2.522695642604357 -3.145852754350696 -0.3115119856349443 -1.186760573182817 -5.643958625231074 2.574132970643902 7.253337148112283 -4.242270457622807 2.142152592219279
114 456 0 0 0 3.2690927597813335 -1.0499168953394022 -1.635756463735094 -4.138134144538347 5.234742083328452 3.4553521218505763 1.6102422847767164 -2.574268133920128 -1.353291919000507 -0.43374895104873723 -2.873080174214864 1.2817193337462889 -6.112770179544019 2.6404176148690848 -2.9903827012677375 -0.5654243627581368 -1.2522886713401422 -5.886479562422446 2.393116481066869 7.443700170994893 -4.067752512603042 2.1294583916842336
115 460 0 0 0 3.1602518180091757 -1.2687228075133334 -1.382563093226152 -4.184710047781178 5.082621812884808 3.237238304224653 1.7784276155503909 -2.3618525001597983 -1.4150090490528984 -0.5159010619825855 -2.626882765287832 1.1346614650440634 -6.224115115624157 2.6909243928381636 -2.94315873016815 -0.5247492056060634 -1.1813623057783342 -5.739069455446694 2.563368085535702 7.607632506263674 -4.01591276143797 2.15887611951994
116 464 0 0 0 2.8662254973671835 -1.1500606707355723 -1.656986503612619 -4.10553880220036 5.321891294670422 3.0608864460606537 1.8080166300145446 -2.298624779474956 -1.5917061163668467 -0.43789518111293657 -2.3092553296700458 1.3666760243536826 -6.072484054069539 2.5900560920685196 -2.945987421011879 -0.6067226436668263 -1.0152833901195328 -5.948113197637921 2.6917844077013138 7.478006343501111 -4.219455032912437 2.0820474854241127
117 468 0 0 0 2.4286601959932206 -1.177607548596066 -1.3855909682102783 -4.298290473397441 5.39059188226021 2.798056468752122 1.7207360513125818 -1.9158574027389168 -1.8219737683752417 -0.38408555644376796 -2.4969170425858787 1.319916375515704 -6.026212163514087 2.802971899194279 -3.070576819033726 -0.5794424088456547 -0.9283355368374212 -6.023425872519293 2.8412112412112025 7.289018745658913 -4.495364499608004 2.127093947345513
118 472 0 0 0 2.463215986182237 -0.935875581878078 -1.50944855497436 -4.324601132555655 5.804390762365289 2.5276750281051563 1.6917374820227404 -1.9918491236920808 -1.7324117959180039 -0.5035009282162296 -2.5492621492698837 1.6118845015391159 -5.661675831027427 2.7951721077049716 -2.85665719726716 -0.7153782769157823 -1.0887487185299105 -5.902650834685725 2.7812554181912192 7.316585275898051 -4.724071679743327 2.0658982853807464
119 476 0 0 0 2.963651888463404 -1.0097186950349875 -1.174993020455669 -3.8442261878262247 5.6319667418413175 2.5296708258224356 1.7289361645415888 -2.0303644405131798 -1.5795542476578652 -0.48873859816024545 -2.7410054055951036 1.1928876494515237 -5.620360373114244 2.6621008008410576 -3.0511715151535195 -0.9163334298175944 -0.999780894995088 -5.705162718341826 2.758873230325075 7.779698049127758 -4.802066342513323 2.179296141160978
120 480 0 0 0 2.914779354958206 -1.0129584911149234 -1.234269602844066 -3.997533268633636 5.61837803448513 2.4060042110415205 1.7444801100984448 -1.8065331543359546 -1.8907847460836844 -0.41350315955974615 -2.5927611606970236 0.9207064350334249 -5.4685761573135325 2.6035487094445733 -3.0570591958657554 -0.7887597144722316 -0.8008542969279989 -5.83328785705339 2.8775093751725795 7.594680853559841 -4.406958386517128 2.071505882906078
121 484 0 0 0 2.7454144396963343 -1.0097777426231322 -1.1213810558990596 -4.3038578065361355 5.251091701351814 2.565270572630365 1.6808653854985622 -2.2193116602261997 -1.9811979317041435 -0.4223370980978298 -2.6175641058827903 0.7762489327649005 -5.508209665877529 2.3895594628147476 -3.0217949508939412 -0.6936326309397766 -0.8883563871783523 -5.982215623088647 2.7336301408788573 7.188585531244204 -4.355455056375535 2.063312035998514
122 488 0 0 0 2.806399957969391 -0.980384214144006 -1.1989689370006449 -4.3378413628604955 5.374195153394202 2.3670634691730554 1.6628246032548577 -2.2493145693792402 -1.9376734866144307 -0.33086214835449734 -2.3736748129783147 0.2564801672726249 -5.409093241784306 2.34600768007578 -2.9130611747085187 -0.6572350963088649 -0.82788591161733 -6.093164026045521 2.795404916482935 7.076877550347227 -4.751533992196135 2.211127378658292
123 492 0 0 0 2.7807314143757758 -0.9510650368972842 -1.3505379295913085 -4.133386143132864 5.306099699781199 2.0881546878696193 1.614667418220078 -2.07142357372679 -2.0972400402159184 -0.3494339908069692 -2.306380050178778 0.09470161973973676 -5.572576201134604 2.3579010034467633 -2.848164544783337 -0.688200934611573 -0.9785598619403496 -6.006205640409265 3.0173573382276233 7.2356153068792635 -4.160956707492216 2.3624474227239722
124 496 0 0 0 2.4780176364497897 -0.9516572125905576 -1.4386220495404247 -4.1658196428404555 5.497995051984124 2.2063363783073995 1.4453250617273827 -2.3650540566903406 -2.3817429513319675 -0.33890590624669786 -2.5335882986552374 0.03259806529337038 -5.588936770065111 2.3947436303091063 -3.058246450023959 -0.8158460575184161 -1.0360660403298645 -5.967473343729795 2.912195477185404 7.463214419287503 -4.317908300904702 2.4732300927385427
125 500 0 0 0 2.5716794032924697 -1.0626507717595814 -1.3369404545657793 -4.346311872553285 5.5425165271264945 2.0527609354564937 1.5916069395621473 -2.478524377970314 -2.020216645607133 -0.4696600731375081 -2.585484578926755 0.011451380059253988 -5.92699598582571 2.388683931232562 -2.995435387856953 -0.8303712033085389 -1.1229195501468416 -5.843037601169573 3.0065745406921645 7.495140604574846 -4.429815658350508 2.3692217569167213
126 504 0 0 0 2.7802929190880605 -0.8766163576459877 -1.2106731198840832 -4.6328069966416425 5.646040839153487 2.1882197084026025 1.6202058733202982 -2.3222226162167035 -1.8596759003643837 -0.47346672429124204 -2.4876206109283694 -0.2622445784158254 -6.036475894258058 2.3714569308480473 -2.8800646883396617 -0.7954491692756718 -1.1247439733885427 -5.690857354462732 3.03838369108856 7.67087203859341 -4.855340853164306 2.3067161639147122
127 508 0 0 0 2.7130740856084894 -0.8527436267524243 -0.8324693221049567 -4.800587209791757 5.414690452557859 2.037958910042285 1.6866735037314773 -2.3767395409184524 -1.624163850811053 -0.37278439744629965 -2.4421097655600406 -0.1478825947066279 -6.029074835910447 2.237479627897752 -2.8193214230272052 -0.8151574817087225 -1.1343342730959691 -5.711389161963755 3.156649381050371 7.742920884021924 -4.848909111723675 2.3509590954734954
128 512 0 0 0 3.04236342175768 -0.7027137306847311 -0.6356821198573246 -4.51152095597594 5.169531908179831 1.8505749655908714 1.8201085010679783 -2.371018220920617 -1.577054304120735 -0.38844054069752576 -2.5611914922735926 -0.21460823086195718 -6.34790054273622 2.2499595042830607 -2.7878107074125635 -0.8561274197159299 -0.9737478822399491 -5.6990606708868885 3.0472989070912684 7.785343328753029 -4.462910380248993 2.4137030312244567
129 516 0 0 0 3.134932709906481 -0.6665417979960988 -0.5694334682280153 -4.4292532455997184 5.07820729277095 1.7653620534204015 1.744382583562863 -2.1717440756614694 -1.2766099557563635 -0.3649770337175031 -2.3845675709806655 -0.37116390015709444 -6.152670630659473 2.2599129749346605 -2.6891989499693345 -1.0665670131745313 -0.9512517838573928 -5.749172290034122 3.0825866337219967 7.621767144496218 -4.718529871796436 2.3983245049061397
130 520 0 0 0 3.11611272260688 -0.49681063449865864 -0.5894237798329178 -4.795356897607048 4.963571527230108 1.7674545172850056 1.77638086149717 -2.0571637894900614 -1.0547302042996671 -0.2748235905234931 -2.405564126994962 -0.017944498902123796 -6.48596795530947 2.2237974279166894 -2.6867355365328613 -0.8822223592300318 -1.1380418939756745 -5.664061811992167 3.139969414699443 7.878726219039079 -4.814574245883251 2.5634696709707283
131 524 0 0 0 2.792154512599903 -0.5820711818495059 -0.45539576854296954 -4.632409435538349 5.099998331369786 2.0838113553691153 1.6737133479139912 -2.2355185911259774 -1.1604053812409552 -0.4992205673417972 -2.3910333042132956 0.46600170361599713 -6.524666082657129 2.0935598613758573 -2.674593605390955 -0.912108637989699 -1.2815910184882995 -5.672090039166635 3.0423546667601444 7.998689345836154 -4.85677765854216 2.4785175962443
