% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=1752487760, Mon Jul 14 03:09:45 2025, <python>{}</python>
129 516 0.19731175189389624 0 0 0.21547423658356266 0.11247656809163076 0.20274744783682586 0.2613124039666314 0.19873074624930587 0.23570576998216797 0.13301263688730167 0.19118769770179192 0.19243517114159 0.09743446519096577 0.18395871255276144 0.30624377603536873 0.20378033567134063 0.13877734756976223 0.16073556872649516 0.11789299766959047 0.13203713083563964 0.1391722899023281 0.13203872817871773 0.2779289523795231 0.26028057544960226 0.1284150628737521
130 520 0.20246148361600816 0 0 0.2184344264003303 0.12202074830946878 0.21139389975008943 0.2697468859474563 0.20660510109058575 0.24008221636280447 0.13439820025899107 0.19593134242270624 0.21164528886796108 0.09739461241516947 0.187332329337101 0.3092817722839167 0.21745531805632146 0.14147244846817822 0.1646076320892816 0.12258746942756156 0.13528561610948017 0.14238379130959444 0.13501617863568366 0.2854384980186669 0.26620547188233634 0.13338570560847662
131 524 0.19967301033830978 0 0 0.2159013876889674 0.12137446107093736 0.21317830634744878 0.26594219482119985 0.2024573551700853 0.23636085026592585 0.13094449858675658 0.19152486301600222 0.21188937778482694 0.09787776057516706 0.18199243026475448 0.3059591416401314 0.2187914506026561 0.13945407524495598 0.15998515309070602 0.1193541100949031 0.1335362545002927 0.1398513569065407 0.1314409607330401 0.2783024483670673 0.2615169560309513 0.12882536190073052
132 528 0.1980963374813996 0 0 0.21070944289495475 0.1210820819109053 0.21366677310953497 0.25783510736629656 0.201262757767676 0.23043721319200286 0.12926756805111744 0.18865346831479113 0.21752598579781793 0.09655441025425207 0.17827821550140158 0.3099329113324827 0.21638951437976772 0.14205408298562797 0.15996089649062675 0.11791519690578929 0.13092495481293714 0.1381873492005037 0.1302217678507568 0.2745519808651776 0.2570335815353432 0.12794521817564622
133 532 0.198439657470838 0 0 0.20836150083799343 0.1251488315877783 0.2179228245064179 0.25744393856130404 0.2009946029185694 0.2240620183067181 0.12976529077708793 0.18594173323413304 0.22068798595663286 0.09605066272737968 0.17711813327974646 0.3186692559284409 0.2136910349623505 0.14394505682098918 0.16115274960853387 0.11714966842284451 0.13270259817245478 0.13740275824862094 0.13998836880909277 0.2726035200277142 0.2503734648310474 0.1273635548782042
134 536 0.19924729475366923 0 0 0.2112606981516013 0.1309086679637232 0.21914407704486147 0.25833542307706925 0.20932568813777847 0.22330536399958026 0.12802999141285662 0.18659748894810144 0.22298074422562858 0.09460924933913216 0.17698046932682415 0.32155543631670575 0.21203079736304484 0.146582628986779 0.158275630423341 0.11559943899711118 0.1321765689402389 0.13584029157510633 0.1412074798019959 0.27703574232479233 0.26567036507733593 0.12744026484112508
135 540 0.20106990065626082 0 0 0.21254766785009443 0.14070648832280336 0.22015140816483342 0.2610699349187872 0.2112636208872846 0.22323179892347303 0.1286536647877081 0.18758567161177458 0.22598531383944356 0.09528406826869393 0.1776501260023566 0.32544628683358745 0.21654866038660794 0.14691863460231308 0.16382572421874728 0.11758699715400897 0.1342171834579809 0.1355396966563813 0.1429445979003276 0.2755952571989035 0.2756454588955329 0.12817010072674387
136 544 0.20149777326689525 0 0 0.2128775434521811 0.14316645870673994 0.21717394184642186 0.2606878595360053 0.2097304199272658 0.2223799333210953 0.12833308900304607 0.18012839785411122 0.22593491690187553 0.09492924814861953 0.17676665903896016 0.32379064113252143 0.22004090514986593 0.14637762135480065 0.16355045637578786 0.11594398464589466 0.13389764999413659 0.1432980811227627 0.14478619027958148 0.2794743573338185 0.28673102761034786 0.127866430718318
137 548 0.20159795023843388 0 0 0.21337288972264812 0.13923563811211653 0.21670781604476602 0.2593042277521398 0.20764946010026114 0.2194344022282737 0.12767115071024313 0.19399590744914647 0.2250751672332471 0.0946729715576813 0.17460935497079022 0.3212537638136466 0.2194687922908048 0.1455234734735187 0.1622988592604261 0.11739975068584593 0.132327781667378 0.14652852344128608 0.14407667387407477 0.28038687683123 0.29845598741355345 0.1270122146747003
138 552 0.2064860353413417 0 0 0.21667266597234983 0.1504530916947372 0.22012271062384817 0.26449102976820726 0.20466755004718368 0.22472595895657685 0.12935858161770544 0.2046202578056041 0.2315583340042178 0.09570909994564096 0.1763095434877175 0.3264117035806055 0.22364430626342108 0.1478028179627664 0.166225491479912 0.11895954883616151 0.13493150670570433 0.1536243392041697 0.14562087332328916 0.2875819283574644 0.32584801393314294 0.12898035865092286
139 556 0.20967968061373557 0 0 0.21809733378526952 0.15529408846574866 0.2216028895820498 0.2665069084763555 0.21090137606601544 0.2235251805189733 0.13019412908780237 0.2155170093312767 0.23486586026041342 0.09598899747690227 0.17703270577588992 0.3283576802996094 0.22507567261596503 0.15011912742109934 0.16770702722233882 0.11925421745509392 0.13307034367826157 0.15435702473704518 0.14854381313202517 0.3150426035383711 0.3372263811446383 0.129089580844943
140 560 0.21467073730672148 0 0 0.22056756278619497 0.16116500189650845 0.22741522407568865 0.27047487544988313 0.21432442794252884 0.23114792267952258 0.13317974484515582 0.23839914375400945 0.23124130268310977 0.09779801617497924 0.180436221130901 0.3292496372129718 0.22928550584546967 0.15267371660759976 0.1716173623340835 0.12658426680581691 0.13772735658783952 0.16419349513569062 0.15054686634273085 0.32698237384999457 0.34338985053189525 0.13106245273364722
141 564 0.21433238699873233 0 0 0.2150813403237782 0.1602380441989882 0.22499248619396514 0.2669863518445558 0.21183561971124987 0.2262431525414113 0.1318512021437397 0.24545586677017261 0.22581686228912676 0.09682112956024734 0.1802223866340283 0.32565814022729306 0.22611634682507933 0.14871154095199882 0.170559331787939 0.12605281142626082 0.1367862817229204 0.16715357053026364 0.14983585159414325 0.3312963102473415 0.3418243380519841 0.12800014443518862
142 568 0.20925865654601966 0 0 0.20990546907631658 0.1572054736974605 0.21367857041596167 0.25358078239588316 0.20399732876000173 0.22199807796355914 0.12746467300359293 0.24128157476488304 0.22239262372731483 0.091346837262551 0.17444806876953406 0.3141714829457424 0.21873496207130438 0.1415941871289842 0.1623780060530759 0.12247684878777594 0.13272793558490828 0.1625316574549644 0.14400581042878238 0.3230360377550879 0.3299041607900638 0.12517936492975357
143 572 0.20414152620983342 0 0 0.200610004801381 0.15353600331837633 0.20493713932607302 0.24824872931827174 0.19344530109219665 0.2161327908952884 0.12421143982810826 0.2352946942833026 0.21525243245098813 0.0913359618810178 0.1679718491426145 0.30558391727202894 0.21144168075176423 0.1377936165051474 0.15777512825051007 0.11822812016539189 0.13054579534825259 0.16158151937006518 0.13902559655169372 0.305910021212634 0.3246678316586337 0.1214055510050823
144 576 0.200258140218483 0 0 0.19930904928902743 0.14845430158956058 0.2023346820676801 0.24236688968074352 0.18980873948298105 0.2107491336890466 0.12162812455811678 0.22866709090274626 0.2095234006558405 0.09011910931075771 0.16414466255152524 0.2949504791491945 0.20295508665475787 0.13324628727105933 0.15118582308337525 0.11505288913383448 0.1277265560425192 0.16045297661016855 0.13499817258040125 0.2987477475163589 0.32463859968687175 0.11813101506983331
145 580 0.19975443435643772 0 0 0.19918776896584206 0.14816841843353337 0.20719282997072008 0.24022775450164646 0.18641568388417212 0.21324101598895354 0.12063911814721984 0.22571002595873835 0.2068348885735571 0.09214198514652193 0.16249477312566626 0.29682273865683045 0.20327132889104924 0.13299827070646866 0.1556624137345713 0.11429581933550528 0.12763373590904367 0.16121836985887436 0.13334557131118827 0.2991750364978226 0.3278970906813634 0.11678311129923892
146 584 0.19795767355547791 0 0 0.19510740657828587 0.1472856549786378 0.20972273896373686 0.23514715296039093 0.18449622786357586 0.21081821839482498 0.11805973456817323 0.22444331684013888 0.2002041196114139 0.0920907365376989 0.15945266512465722 0.2973389788235359 0.20021926294380574 0.13114332541136242 0.15536443937353883 0.11075427943597409 0.12598442553011055 0.161091844796554 0.13179705081257134 0.29032280435294117 0.32455225337326565 0.11551329191222805
147 588 0.19612269306855074 0 0 0.19412883772725603 0.14797590738006813 0.2101218760920691 0.22761076241202086 0.18196378926579357 0.2072686660309251 0.12267323840759146 0.22222923874853653 0.19709475291470663 0.09083425577012835 0.15657762495976402 0.2971331253403513 0.19610613858778192 0.12639360775994996 0.15697852941045037 0.10883700224346071 0.12487273684004795 0.16022252357421002 0.1300250562370905 0.28606315154729445 0.32220017851417865 0.11216996616309688
148 592 0.19365296146350328 0 0 0.1918126280889159 0.14768216991405755 0.20894689717763681 0.22914884910626976 0.17922110668094032 0.2027123478240312 0.12094765326398285 0.22102523721637324 0.19176762548980225 0.08748939915054436 0.15090710865156118 0.2918371134735732 0.19709792146902036 0.12937771003542045 0.15502443782920905 0.11022615462001714 0.12240746262851715 0.15615174249362437 0.12770023489279791 0.281868079286524 0.31550987238222156 0.11270053219509632
149 596 0.1997166369422641 0 0 0.20596196548402082 0.15532686627264441 0.21314703397188636 0.2346680693369994 0.18337915709492958 0.2080529494009686 0.12375691325401847 0.25324557879180404 0.19754635164519718 0.09575361159325664 0.17248569522085808 0.2987467851659576 0.20207514973277407 0.13654595988731774 0.15873785184430608 0.11279038111787917 0.12530977231724202 0.16002477458103392 0.13164266738905864 0.28642552161814405 0.32172567768630533 0.11589425037455356
150 600 0.19981198073604928 0 0 0.20934399004587004 0.1533951083835737 0.2115178360452983 0.2307436069116789 0.1815399885395276 0.20212254016117384 0.12284702265064228 0.2690493105751236 0.19717715405203576 0.09532278412050153 0.1765598084986252 0.29574278039116997 0.2014457598813365 0.13704582594547082 0.15724604109065707 0.11321476574935861 0.12450806310185987 0.15917495476742224 0.13079737146954307 0.28176103622595194 0.3153982734321728 0.11723876132583105
151 604 0.19417105439938365 0 0 0.20255128794018254 0.1533657626181751 0.2030449835024712 0.22330766664771692 0.1760956296019399 0.1979782500099631 0.11810418611310892 0.26571007818216336 0.19010586677618896 0.09265726915827383 0.1705138153689428 0.2817432274314829 0.1938057607230533 0.13234390129153362 0.14979672946218944 0.10936938909116806 0.12002023497783217 0.15375407947073824 0.1255145519315501 0.27248855620705636 0.3078335127859521 0.11412610825127506
152 608 0.19153522803657588 0 0 0.19910665402021346 0.1506650471311007 0.20016734296666644 0.2178742478577966 0.17786710023261057 0.19226152518756381 0.11557761681159337 0.2657364509346729 0.18528156716713212 0.09086034242630023 0.16748154389083963 0.276099292027164 0.18999868779751994 0.12795622015402802 0.14676079639153572 0.10805854154814447 0.11754031965527965 0.15560144410766005 0.12282574653754785 0.26760913513584667 0.30722620337835005 0.11174148639276198
153 612 0.1895428376088619 0 0 0.19572659214514562 0.1612933988966343 0.19764014250318915 0.21434519775477276 0.17580679393099718 0.1918516908205525 0.111823660451748 0.26287912593290397 0.18250167865076694 0.08900623359325532 0.16228871284739807 0.27145544129198484 0.18620329975949343 0.12563851070019721 0.14371783853043066 0.10620872735703446 0.11470197323132358 0.15640143962336764 0.12075655187628745 0.26272282529843016 0.3037749392569357 0.10869325673800297
154 616 0.18392878170482824 0 0 0.1888750035620016 0.16112522541606697 0.1898690783440169 0.20660714837295666 0.16882486315955883 0.18625685753957982 0.11419201115371433 0.2496772057791247 0.17436003130148295 0.08581117254470763 0.1576450596255684 0.2565119042677503 0.17931831686336822 0.12194211354870219 0.13954712276202566 0.10210483698155427 0.11163690385047918 0.15197462844123757 0.11621264470463304 0.2534466675875482 0.2922867094578114 0.10591094836001651
155 620 0.18207065831859995 0 0 0.18487711083750705 0.16623786855399597 0.18665172751712042 0.2003650899147897 0.16886839977900714 0.1848243760960924 0.11449212281074343 0.24996924633567927 0.1722821960386717 0.08395044521489244 0.1546996376651181 0.2567547279780095 0.1768989068110528 0.120776631749785 0.13780777689213863 0.09932476698903527 0.11228915649774697 0.15105385681712982 0.11323754181939974 0.24957101526007403 0.2911306822593515 0.10447992151537776
156 624 0.18234811960110223 0 0 0.18417940998397614 0.17171951589997025 0.1861106629622331 0.2017360866833325 0.16733973536171287 0.18535515460162108 0.11297285858743752 0.2541981451757275 0.1690643690310796 0.08277811337733518 0.15499852786943585 0.26315035852551094 0.17627412029658732 0.12025385797862348 0.13735741405274934 0.10053252179372996 0.11310132457600319 0.15286825578705307 0.11333564105094253 0.24650390111899864 0.2907797577839445 0.1057115220450324
157 628 0.1840432624837494 0 0 0.1795287142942821 0.17547735349840826 0.1844568822453955 0.20454994086945238 0.17582702687849053 0.18580317081802647 0.11381202676778639 0.2647822150792731 0.1712202242292879 0.08349153852127618 0.15982170214394717 0.2671973190558344 0.1779494126355724 0.11894044241849602 0.13538808879622133 0.10105060976209046 0.11363703803751861 0.15567526002650703 0.11484585201153995 0.24767085271390862 0.29169987015493654 0.10495932133234187
158 632 0.18367003196350015 0 0 0.18091381806751955 0.1742376323860188 0.18281678429285594 0.20539192545962756 0.17674231002927848 0.1826942149149219 0.11313218160349249 0.27149860170674306 0.17104009260061237 0.08276905473866925 0.1596238524217062 0.26438918144843826 0.17636941093570785 0.11723865487156945 0.13412644469278107 0.09934169311555072 0.11228738484640646 0.1553070226247882 0.11402699678941658 0.25384425701267094 0.28695168237838214 0.10545211564154709
159 636 0.18333061637013665 0 0 0.17976569937146175 0.16932910982008906 0.18144477698802047 0.2007152366529913 0.1768265010988408 0.18847345012448968 0.11224985399163956 0.28175577171393895 0.16945247237711294 0.08182580954621299 0.1593265269552811 0.26079347664024066 0.17304312192220056 0.11637902226703237 0.1396461665800836 0.09917216580257247 0.1105830872936777 0.15256956898042803 0.11302962575162508 0.2595351735772559 0.28644873606138077 0.10447264298785164
160 640 0.18358463586038215 0 0 0.1777004930208494 0.17029349913668873 0.18044471182537905 0.2059858460925228 0.17360491815672605 0.19102997491793794 0.11104919052980293 0.2912141952427848 0.1687491881489694 0.08096664402309105 0.16103790891720632 0.2605005175002149 0.17860123567957226 0.1158184978143354 0.14052152982543176 0.09480200062569977 0.1080057992258296 0.15522077869247958 0.11206743726634723 0.2631204971632791 0.28512339238800644 0.10331689606776197
161 644 0.1839777077680514 0 0 0.1788495694058014 0.16961777748616055 0.17891278912279243 0.2104617223459601 0.17564018103984716 0.18903853226996595 0.1104145843062194 0.29729095395232585 0.1665705716477457 0.08040425397935173 0.16490420405070158 0.25502330121729255 0.18077475689074374 0.11499536375188957 0.14062512334247065 0.09657284365393468 0.10888365739400178 0.1588222158183456 0.11175076686566754 0.2579955066583017 0.2812369802255604 0.10384343882392198
162 648 0.18572523547200182 0 0 0.18021150206059644 0.1693621809335842 0.17633961385908453 0.2079600580464888 0.18222165908018031 0.19251485281779074 0.1094686289868143 0.30277515450478665 0.168044870997639 0.08036148127975022 0.16595012665392786 0.2611311527933491 0.18046359291172315 0.11493572169932026 0.15114574808502726 0.0983401634339612 0.10728326146390697 0.15794335505832305 0.11213301085025747 0.26083172987863007 0.28263676742212335 0.09982092009763212
163 652 0.18481943687949598 0 0 0.1798356965128687 0.1664636556901405 0.17390313780407077 0.20703051421226432 0.1874928799113264 0.1934685880887678 0.11078808795567978 0.301322876608426 0.16585567219886563 0.07968491604463473 0.16385320872241713 0.25839552356929146 0.17875889678970242 0.11368044589491258 0.15949457660124944 0.0968615582965128 0.10675356800826906 0.15635224284444102 0.11066169186314549 0.25692566808365347 0.27719348188721105 0.10032291488457307
164 656 0.18381224388377884 0 0 0.1790499356333 0.1638578269041088 0.1711487235065171 0.20366032179225088 0.18910481132492135 0.20120776673982083 0.10983606551855546 0.2979369380349037 0.16397900521185682 0.07741500639539933 0.16078479188430783 0.2545184017511893 0.17558724638408132 0.11149661327923503 0.16765426453498514 0.09590144504966791 0.10476606421141033 0.1560140100116179 0.10901635615071303 0.2560882373933449 0.27289433811964053 0.09898300216472698
165 660 0.17790265672035566 0 0 0.1705761506493926 0.16377433193402738 0.16376435942623385 0.1969271781522468 0.18245532725270616 0.19388962232594478 0.10541118863158004 0.2850189866075978 0.1577664495889867 0.07913862410683122 0.15417092025571444 0.24509729650773948 0.16804800174500215 0.10828490693150819 0.16285399698300213 0.09187230568358604 0.10152381162482557 0.14990641033687835 0.10537427071255773 0.24562061293926668 0.2658780369471559 0.0948504678358274
166 664 0.17268369713862114 0 0 0.1638479114265858 0.16034589093559767 0.15928074223391028 0.19010160693631234 0.1714151585744725 0.18883527514729126 0.1022507320035736 0.2781664877951675 0.152694104847831 0.07939824315064543 0.14852961835901807 0.235250839962341 0.1674703739752712 0.10421128790938139 0.15695370376762485 0.08828380779006684 0.09726172747354275 0.14408794602576536 0.10125440945765225 0.24933885443548043 0.2563553740697253 0.0910375994812695
167 668 0.16741123315819462 0 0 0.15696630927073502 0.15394874228943525 0.15353293257254244 0.1833335019903492 0.17433738026458512 0.1797423276216798 0.09910205751223078 0.2680894775316696 0.1468353526154978 0.08035749801393391 0.14239139644872068 0.2274106328278884 0.16196997559330353 0.09995194318317514 0.15056749424451654 0.08510216299165645 0.0938649675380996 0.13960269566845485 0.09724730720205267 0.24275475576288624 0.2484703586097994 0.08803520959696813
168 672 0.162504121762708 0 0 0.1527285184992316 0.14656270787084286 0.14902463475610891 0.17628323912338126 0.17111116038576618 0.1776346067780884 0.09746900592354943 0.25837819413310215 0.1414595009143804 0.07722475187659013 0.13832713046820413 0.22046136676303088 0.15630652802600353 0.09678994542584361 0.14492784442876003 0.08205916174291145 0.09021500531451482 0.13383146304228197 0.09323781031914785 0.23351264085221013 0.24055988681649504 0.08445148407014164
169 676 0.15719256500892567 0 0 0.14609437633264166 0.14276248173857545 0.1457210830001174 0.17064400137317393 0.16889050355594323 0.17440918973537392 0.09411890069757015 0.2494282814746693 0.13550740011228482 0.07445882399961126 0.131534802280805 0.21195891665410743 0.14961719372663485 0.09276763281179515 0.13877333767927838 0.0782139030721297 0.08648542642230769 0.12575922444603635 0.08985918255423059 0.22360345883925858 0.23154438760883336 0.08231892908755346
170 680 0.15475884750851002 0 0 0.14317411887482157 0.14100485027442014 0.14231430726510358 0.17164083320632267 0.1669237918202738 0.18042465282672301 0.09021525256389991 0.24049843240183408 0.13222774376104274 0.07346107834243523 0.1291026846580014 0.2099285264298552 0.14716828416587344 0.09053046572648729 0.1383518423540648 0.07678176298314247 0.08308035236338981 0.12727558205798895 0.08746426580392785 0.21446829594623046 0.2260728054805762 0.08124216257002853
171 684 0.15464157451338803 0 0 0.14049093016431669 0.14155095126140735 0.1409495745928113 0.1712390290717476 0.16498886532022153 0.18339328415811168 0.09082673252560276 0.24507923275787466 0.1313416418057853 0.07345333144711781 0.1273857454998705 0.21303933312387388 0.1460172398052782 0.0897840821980096 0.13210209785320032 0.07609775228735757 0.08684351893376946 0.12619328690827503 0.08724005042771418 0.22134706031261353 0.2233840343537687 0.08085838231448475
172 688 0.15763323715308744 0 0 0.1456912879621718 0.14421425494120407 0.14192979569777542 0.17319888153836427 0.16788332643172413 0.18839957078588906 0.09511852396243743 0.25415545760190444 0.13262652733412292 0.07525874994162182 0.12961561864764137 0.22532779273296746 0.14413288738286417 0.09106722337849349 0.14957200667651285 0.0769844778736838 0.08948445835997941 0.1279977572099476 0.08774495510113098 0.22952621350580352 0.22559728862760325 0.08131875317442741
173 692 0.16052490688368648 0 0 0.1455512744694834 0.15908157566619593 0.14264756568528725 0.17504224746567246 0.17248807770679714 0.189492920588569 0.09717663491734081 0.26879942726197875 0.13352168485187466 0.0779592925382993 0.12963815284558527 0.229320359265074 0.14544563933163893 0.09171962652745713 0.15522904213746966 0.07868569107378075 0.09706568924044788 0.12955722217764137 0.08879947356665649 0.2330587096852289 0.22461096210475223 0.08218992267916846
174 696 0.15991473807329165 0 0 0.14422428250233138 0.15864313462475238 0.1403227680950019 0.16732652941326942 0.17099294620252953 0.1891255855722858 0.09700407548250112 0.2715290545785045 0.13145511210511135 0.077351020984506 0.13188845455034873 0.22668297821728906 0.1440820554652476 0.09136946349000738 0.15590409385528778 0.07798328712289981 0.09969016647552051 0.1281408789350199 0.08839240996363204 0.2326310026959753 0.23167155006849138 0.08063414459552141
175 700 0.16056309658018525 0 0 0.14402156795773177 0.16402827435040704 0.1395107407758268 0.17650203209254117 0.17160184107885837 0.1880153173168627 0.09684543008205367 0.2741999310334268 0.13163040900312598 0.07719084477269017 0.13301783235134934 0.22243374896921742 0.1437817622782549 0.09176072783359962 0.15585736326344726 0.0793600154068353 0.10489520308198433 0.1274290759896149 0.08738372216764813 0.22968273064169153 0.23420975205667416 0.07982910181076543
176 704 0.16024546305824688 0 0 0.14206383684163384 0.1646055292823966 0.137749965411911 0.176922815025943 0.1698469225894607 0.18610525899532132 0.09558953453925774 0.28510341013804263 0.1334414020877903 0.07684262013353903 0.13212264385795128 0.21834280056955754 0.1427174534778877 0.09115951698285397 0.15022286295288778 0.08233758903145744 0.10899738507811058 0.12577308861896883 0.08598586253780416 0.22637633717845057 0.23581326022408594 0.0788040562998488
177 708 0.15924562980203896 0 0 0.14153289396225519 0.16441054727028848 0.13735834987352552 0.18115095652736812 0.16884990123836294 0.18344174512664996 0.09428972398171329 0.28962028069835977 0.13125214089307002 0.07607941001673811 0.12801871277777158 0.21855404436732614 0.14085455389772822 0.08965740181609101 0.1562737567426229 0.08182534236694243 0.11000928758621098 0.1229626165544811 0.08577437468449929 0.22506746545010464 0.2355038076719687 0.07767343298874607
178 712 0.15831772363057245 0 0 0.13822651395518704 0.1648519090184168 0.13597657014037687 0.1852647654951142 0.16698034146889296 0.18063460755279326 0.09088485964857065 0.2870129102091052 0.13150260951948706 0.07474892847698743 0.12712225931567234 0.21631819433106717 0.1375125340085115 0.08905416368228064 0.15899071748960147 0.08225216098343499 0.11219239457104725 0.11986666542205456 0.08500561685010806 0.22346860275661304 0.2346714734799128 0.07688076651102199
179 716 0.16084854746168661 0 0 0.138436625554171 0.17063431141873828 0.1361880504820432 0.18910289978654224 0.16891138006820447 0.18255125188013654 0.09221834421058174 0.28959248432574985 0.14217326218511575 0.07568380741380569 0.12861028714047387 0.22637656311297544 0.14098114380339102 0.08950904281902292 0.16213111600274202 0.08435809913928112 0.11477491720222295 0.12014781452770106 0.08613935693612663 0.2258617593942619 0.25972487197104993 0.07772295608073945
180 720 0.15865831084279416 0 0 0.1332288469824155 0.16867895172583236 0.13326246967768535 0.18388984551260917 0.16397640204854674 0.17869661655495295 0.08881290403633285 0.28281105634091636 0.14715998910733455 0.07393178660682802 0.12727065271666418 0.2257092511866134 0.13823538925476758 0.08733912693793375 0.158397556348836 0.0806937961127372 0.11292491492426002 0.11835352242504134 0.08478233992834476 0.21910590875566785 0.26445334692353833 0.07627713650315711
181 724 0.15852419639811938 0 0 0.1392736525454223 0.16571456179917368 0.13276043367009466 0.1841207569093034 0.1646849420817617 0.17737721608361984 0.09102462463495145 0.2802214352165257 0.15024578704583744 0.07338395217609367 0.12288681457611253 0.2236614389264796 0.1370441797996296 0.08662514307122761 0.1563949422898041 0.07840235190446593 0.11291092518659038 0.11671993753503453 0.08398527972927489 0.21698413161864946 0.26975494793462645 0.07739983506983551
182 728 0.16060845178685879 0 0 0.14624707620025956 0.16682554971616634 0.1393200633690317 0.19712238444655703 0.16722881442780493 0.18141120548475617 0.09514281944731343 0.2805114174373829 0.15608845339859811 0.07474637580525632 0.12204789831039585 0.2237101129312935 0.13721394827563826 0.08708400146557979 0.15669345096290085 0.07841615567793161 0.11348946298798576 0.1168789149382547 0.0861842237253144 0.2186808760001534 0.27322598059496794 0.07784046806471669
183 732 0.16187179608370797 0 0 0.14688093864717677 0.1691030811258229 0.14598963046195398 0.19789248963217876 0.1666376713341958 0.18058230801432207 0.10213754914981109 0.29352518316044884 0.1624173278611377 0.07444207229115687 0.12209318005901482 0.22209669384588648 0.1369466350873531 0.0890106080906975 0.15676295894627915 0.07806870860451343 0.1135157623426518 0.11615585570467138 0.08714834634178022 0.2215251197040338 0.2753524345245242 0.0787191082133613
184 736 0.16172041146140023 0 0 0.14518333225480268 0.16878481987231372 0.1495289151077169 0.19227610283290228 0.16521781963872534 0.17776204338226043 0.1041483164227217 0.312969169385711 0.16444804897255857 0.07305381285410326 0.12061926664351298 0.2220532764969964 0.13606868637770816 0.08639083626860367 0.1547841475065957 0.07727242463593373 0.11392470335799147 0.11749771578521916 0.08700038471505231 0.22123909838571648 0.273195725969199 0.07815062087379132
185 740 0.16651735947408153 0 0 0.150163654081879 0.17483189586884373 0.15269218776524252 0.20841564125118753 0.16856081438273465 0.18338814654921592 0.11096297896488568 0.33020781504406976 0.1692133612164089 0.07516045794758724 0.1286477507398862 0.22485645711893798 0.1390196987431185 0.09399461437455763 0.15746840399354317 0.07750653968076116 0.11787087321220872 0.12027119436364611 0.08915414053177899 0.22651494916450135 0.2770121375444915 0.07978353612262507
186 744 0.17040287663129264 0 0 0.1519064290686119 0.18102037539461066 0.15610736628276511 0.22016726546799995 0.17153478549653692 0.18207358484439276 0.11838098381383476 0.33852219164197045 0.17182772344389283 0.07739008975299426 0.13114494352643982 0.23057689329502926 0.13289878541484515 0.09581569628534439 0.16082704877242907 0.08096640824534246 0.12279055466388333 0.1324327764813424 0.09070821661288843 0.2310587978580618 0.2794643763863054 0.0807105093596856
187 748 0.17711991026211277 0 0 0.15961698559334805 0.18645249524124408 0.16357300607514244 0.23443175146605016 0.1775088254958492 0.1922786411175268 0.1275531889007466 0.3495328443771539 0.17655167662304397 0.08245529641982358 0.13652243718369403 0.24138762949283776 0.1410016500802556 0.10371214358648359 0.16952679312665647 0.08314926042765013 0.12041004800272331 0.1406252225813771 0.09303638928554292 0.24203767069038354 0.2880724847490646 0.08329186228025924
188 752 0.18248259797134658 0 0 0.1630927604374704 0.1985853549797137 0.16750484535091476 0.24023717343454667 0.1807926995041128 0.1980992395712625 0.13731392449466226 0.35051318560544154 0.18123637035613643 0.08417293149246113 0.14395802372358374 0.25741016038092857 0.14465707256767574 0.1089521380656854 0.1756937648554085 0.08502785769693126 0.12725707237104122 0.14459132074650166 0.0951019010609562 0.24753269551820162 0.29450698581330237 0.08394782941364787
189 756 0.19273199582672296 0 0 0.16982526823539879 0.21079569418131863 0.1821106740137413 0.2617652547505208 0.1883489704620111 0.2084187753282648 0.14908159796085257 0.36945954165289013 0.19527975030243708 0.090219315593383 0.15834678275980246 0.28181635177503095 0.15153906070325016 0.11474337255283039 0.18412641148654119 0.09332558818049734 0.12956117705999762 0.1510356831142547 0.09861726277975282 0.2580778545029477 0.31019127235578015 0.0882499153160571
190 760 0.2018421931598227 0 0 0.1764695134014792 0.21917728447843315 0.19675048863360323 0.2778620934045294 0.19628712903435178 0.2171119023963323 0.1573216379471381 0.38309749149771055 0.20365539067351413 0.09331933963550579 0.177814959750888 0.3017045628680791 0.15732316925769432 0.12205596579067443 0.19429330973964107 0.09830250141831681 0.13643105797147906 0.15572782114252287 0.10392552098556382 0.2744415781707629 0.3216894669193492 0.09196358469875511
191 764 0.20756616294743407 0 0 0.17939518949277966 0.2201931075665716 0.20396168010747426 0.28391472528330963 0.19740396839322485 0.2220717696702133 0.16962458669170608 0.3902449701383931 0.21174274705218654 0.0952630034706416 0.1876696927509571 0.30614888000240764 0.16071786329294832 0.12800850571795583 0.19999521116882202 0.10469955096603285 0.1381578062751785 0.15907513645780125 0.10634958528080304 0.282967134544399 0.3206508415588373 0.09366526512201503
192 768 0.21730914255991382 0 0 0.18841507867349055 0.22910390446613696 0.21685083433033034 0.3090259784098295 0.20996710184504105 0.23093517280277073 0.18435278488351356 0.4016501292887191 0.22138015412822748 0.09920786259696393 0.19971447286320868 0.32665744187562223 0.16565538604509641 0.13479449537436486 0.20875690032327673 0.11193573423254496 0.14539040336534803 0.16585710053259486 0.1103009056873048 0.2929343582877219 0.3435779567448554 0.09512187263809427
