% # columns="iteration, evaluation, sigma, beta, void,  sigvec==sigma_vec.scaling factors from diagonal decoding", seed=1752486891, Mon Jul 14 02:54:57 2025, <python>{}</python>
95 380 0.3191762379558074 1 0 0.905521854034773 0.9452028598145752 0.8998735913098644 0.8941638083820305 0.9443935375366138 0.8513420991634302 0.8004338784276039 0.9414453114093472 0.8652227005291753 1.4987605958182126 1.02687819755668 0.7973565337462878 1.0231882060051107 1.0378022375665736 1.0316658015591955 0.8480390938494281 0.8881374153037487 0.9936540218719824 0.890456368722741 0.8553461698503614 1.1317430831015758 0.8924045995280947 0.9686299928273058 1.1291430598255179 0.7776554469320779 1.4512242480530435 1.0158043034987252 0.9239263081308817 1.4131923415018093 1.1422302818525607 0.8371836520158891 0.9739908541894028 0.8784573635486133 0.9409917686552521 1.1338074797264803 1.019322429320573 0.8927237915923293 0.8371448129494935 0.8625138757534063 0.950846120305645 0.9267875504201355 0.9713915463136017 0.9081605910673336 0.7464341292744245 0.8992849286469794 0.8919934025954197 0.7852814116385923 0.9274703919647839 0.8032877837565607 0.8697659067776095 0.9381670837508511 0.9378251414798907 0.9484229023281497 1.1034986869088923 0.8685468870187522 1.4050982071656375 1.0374585284495887 1.6374667570891166 0.8305219357875652 1.0207989284354648 1.1482573242972771 0.818198966501265
96 384 0.317494971340421 1 0 0.9133286080549916 0.9328661530996576 0.8948951052879981 0.8930742186008377 0.9429163345200919 0.849938526132077 0.801193982479586 0.9427260054862606 0.8599859660719081 1.495250486167239 1.0583109899376004 0.7924326596752346 1.0196077987668808 1.0372629732377707 1.0426211077441732 0.8491765574596287 0.9057830335934176 1.0035058608417884 0.8868124939288259 0.8591790630576878 1.1224684040061503 0.8876968320055917 0.9744334242037386 1.1248605845770163 0.7721173661228922 1.4472238764273315 1.0123571199612662 0.9152997948348534 1.419281953418856 1.139942038670036 0.83311734732991 0.974213340335238 0.8709490431509218 0.9369732058026565 1.132020458873548 1.0140836010602985 0.8893688198413237 0.8363201462824921 0.8655288900594278 0.9485064287986055 0.923233331659879 0.9710872312092098 0.9049032368603609 0.7514883171064234 0.8830277873505551 0.8885226236406224 0.7842064862157446 0.9308242202687206 0.8013132253867358 0.8669893158533015 0.9361699919844564 0.9394306170929055 0.9449670013451951 1.1017932483493476 0.8563989119707615 1.425592568461697 1.0474401084981027 1.631819911698796 0.8292392244022465 1.0175682895953622 1.1456469468528032 0.8177126992717267
97 388 0.31693825520793384 1 0 0.9167220024691132 0.9451846835953827 0.8876687692405888 0.89443298511272 0.9417401617053687 0.8472660517519918 0.7987902838522033 0.9427365285848123 0.8593533726318783 1.4923555423894674 1.1128626597801485 0.7925726443743474 1.0253556890718287 1.0336921251801015 1.0473241378893632 0.8474587964313769 0.9147208265322396 1.0151111984874917 0.8919659111296491 0.8590060770099377 1.1146126578201756 0.8920744408617444 0.9746815406614567 1.1243770835676394 0.7723684448565782 1.4442980837173303 1.0111293656201057 0.9205285912860515 1.422087087000456 1.147152146234863 0.8305779103463864 0.9738704420630361 0.8700485488601467 0.9406972922493395 1.122925921797462 1.00953286949249 0.8856585373236147 0.8309640047500897 0.873725924708156 0.9458994820365002 0.9191363858322087 0.967667148031783 0.8992826645218986 0.7509555142969179 0.891051239471021 0.8917551990244689 0.7830087524012186 0.9297060479570538 0.7976000544473324 0.8647741168556403 0.9401012423745131 0.9389117981599981 0.9392293539503311 1.095748113515917 0.8662491966969569 1.4355829597821208 1.0517035485044806 1.6231184528676963 0.8607868353774911 1.011548116319504 1.145167303696774 0.817110948323555
98 392 0.3166609181527695 1 0 0.9238366488354215 0.9567981385453022 0.8940619983383504 0.8981138431439203 0.9381658306071425 0.844662381636506 0.7968840067036127 0.9274432800614517 0.861207077433559 1.4808779739606817 1.1827741713863045 0.7900609802198515 1.0256669599596728 1.0305271696371774 1.043171925167319 0.8423953513290925 0.9182061003638022 1.01780461628144 0.8930644071915288 0.8648685735993541 1.1173435286774245 0.8922839942278599 0.9748088199908636 1.123458262900354 0.7726325364189787 1.4418702538930428 1.0115512111825948 0.919257368160455 1.4096931532431491 1.1522141442196907 0.8213872686913714 0.9733755277576763 0.867801664088421 0.938228889516016 1.1423753068603157 1.0047020812181393 0.8797007066459922 0.8288129329896364 0.8776394318877924 0.9374269380725201 0.914197834405308 0.9635200022585855 0.894594093146718 0.7543660881164078 0.8884623456572234 0.8834996951115494 0.781503864832708 0.9262640776661556 0.7901463327839098 0.8630356513966778 0.9308459564890312 0.9379184879954475 0.9387887147506411 1.0991102864560365 0.8751869645302157 1.4330514115613222 1.0530187987025728 1.6117320389080623 0.8851810763583523 1.015154731738941 1.1428315877286974 0.8173517157345916
99 396 0.3166044907777677 1 0 0.9253781268909597 0.9586696384529481 0.8896546692210977 0.9002449054467839 0.9329992840077052 0.8410096781044533 0.7933448186437857 0.9401498270518865 0.859329501694886 1.4814057632886342 1.2277670449782523 0.7880511391937638 1.0236648555493013 1.03326053088454 1.0548760245086082 0.8371612597871194 0.9196726608391705 1.0091743041145487 0.8931873989695879 0.8654038549720194 1.0988456083631906 0.8992372713938519 0.9685632561410179 1.1170293353616945 0.7689686908090629 1.4382674005243437 1.0157510137995733 0.9132163402909461 1.4232292275478868 1.1570134867379303 0.8274935467657861 0.9717658324739715 0.8589427394165229 0.9322667585541026 1.1454972944176616 1.0026617463870633 0.8923500617349981 0.8273902666859435 0.8829472789823155 0.9395190466339638 0.9071843094221069 0.961347072737104 0.8954661775213654 0.7614779505735659 0.8868609718477557 0.8835701404194803 0.779673940324778 0.9250213144019167 0.7897210437697786 0.8597700661752807 0.9376281711784032 0.933918561395424 0.9418005630966809 1.0958844854054135 0.8836781417716029 1.4364436404020962 1.050135317061984 1.6047857473621625 0.8968568017924432 1.0143743822697686 1.140087182807939 0.8112738216420695
100 400 0.31813212663510143 1 0 0.9295405267748964 0.9757249357008243 0.9021646736714853 0.9036254672314309 0.931539929043355 0.837384561390856 0.7890084206086184 0.926765636017859 0.8642912204587668 1.4763490075587025 1.2707480653460717 0.7857117115899951 1.0220040403473942 1.0319511435715651 1.079462773109356 0.8354459059218714 0.9160569469890573 1.0062726497525563 0.8845878507988137 0.8746640470107976 1.0975439632950406 0.899967912590139 0.9679263235807497 1.1183753320642966 0.7703191248844135 1.4348385361334237 1.0309157851622295 0.9118879725064296 1.4300128465490731 1.1722672674456176 0.8277685959115717 0.964280191213949 0.8565063062616992 0.9327990561656 1.1546126068473412 1.0001923463471138 0.8992695343828007 0.830800418225261 0.8861854389169571 0.9367535482634126 0.9037167921848369 0.9530082648233732 0.8968792647485813 0.7678606423584793 0.8816940134448243 0.8908097895203118 0.7701071483180805 0.9253963883175107 0.8013237414534732 0.8430644309692761 0.9393138078866009 0.9326788299038661 0.9387864434869009 1.0936208334806825 0.8867728564820032 1.4346409061792753 1.0483155391581656 1.6046562420791537 0.9063861539992751 1.0172302929152983 1.1329117879196913 0.8138820114294831
101 404 0.32076596751939856 1 0 0.9466196256744951 0.982057996024283 0.9068621034175451 0.9098252466709824 0.9280920397326184 0.837829464581279 0.7839979942679319 0.9448632424901917 0.8667544441203203 1.4747909673815378 1.3003078863638355 0.7821317235811769 1.0163405201670779 1.0286994370393128 1.102473926380635 0.8314890089804736 0.9226187045587118 1.018001629736493 0.8879307134265785 0.8774754786581026 1.0934542481224814 0.8981006497277381 0.9671264500502934 1.1180097504561686 0.7716062702593222 1.4291969420716066 1.0503450427435603 0.9099634397783454 1.4301561889603434 1.1827123055073159 0.8245436385391666 0.9607568589055306 0.8518253561167036 0.9339984780870728 1.169275242649936 0.9947025462507362 0.8995220684540514 0.8323456381731438 0.8857842407164147 0.9326408367839589 0.9022040605314806 0.9540324888719651 0.8961358488202908 0.7788172552799225 0.8803302073994087 0.888740009261372 0.7778710672660517 0.9270196125006225 0.8047051666420533 0.8574803717641281 0.9392765699061564 0.9308940244166174 0.9485619964439812 1.0873884998918337 0.8853186035517265 1.4260228247929405 1.0504473196880828 1.5988132802564485 0.9063769658873277 1.0232675258563886 1.13197285897389 0.8122273380184669
102 408 0.32290556914566043 1 0 0.9652009053861569 0.9932769067662806 0.9063455593802147 0.9204137022955268 0.9155420673205463 0.8355207506361906 0.7832272130747475 0.9547270383544558 0.8749300283647665 1.4686571916161126 1.3052994118545227 0.7849908452268629 1.0139217280330037 1.0260149335232926 1.1044469226629 0.8312269526672939 0.9257937617806105 1.0275790558414304 0.8816963929197855 0.8779451586632325 1.0849130873297608 0.8913616695159606 0.9651265558073736 1.1147130594259702 0.7707529969253244 1.419323994724585 1.0580906972869522 0.9013732567725216 1.4422961995436334 1.1977467506322983 0.8224945370110158 0.956841633735425 0.8485629544898877 0.9312923725066017 1.1783748825670706 0.9915600805853569 0.8974852306022509 0.8322177418160577 0.8949529164042175 0.9278600133812752 0.8948824022375336 0.9503000141947598 0.8865021558499219 0.781285132422521 0.8780083773047102 0.893403840720545 0.7782980807602765 0.9143592728253973 0.8031537702625857 0.8592648245911283 0.9367679768691768 0.9288960428617724 0.9531386330336491 1.085928396603065 0.8848298154284009 1.403323285944514 1.0365970415626924 1.5935029817808053 0.9101387184254104 1.0239565672936557 1.1181853636027654 0.8102309253483405
103 412 0.3239337542876151 1 0 0.9891406248286648 0.9973058833078359 0.916505195437737 0.9342730391934582 0.911776091886734 0.8306497475635038 0.7814370100575876 0.9639689549400018 0.8805884511529871 1.4717395065935264 1.3282803702817618 0.780905979507569 1.0066530784383314 1.0243033261565535 1.1076573120605253 0.8331128225549301 0.9283486013466639 1.0365017355750674 0.8815553732035768 0.8843378305980587 1.082475128302329 0.8880537653418253 0.9618609482205204 1.1120948324954965 0.7691953917237608 1.4160313393238462 1.0611878852791474 0.8988771982587155 1.4580051012231279 1.202240377122275 0.8191754156401191 0.9555934116045764 0.8449372066774322 0.9290805574947351 1.181197384172515 0.9886184042639032 0.8920964057306336 0.8354381180027061 0.8994437857150807 0.9248813764580679 0.8921499259687564 0.9430624051171786 0.8853022383935685 0.7805498068016469 0.8746612140916161 0.8882465629181042 0.7755861885541766 0.9038856551424209 0.7958518735856115 0.8620649056152534 0.9345283336199552 0.9247956295573969 0.9550549569457094 1.0824847140850238 0.8819405882683499 1.4098062691982698 1.0352647393582275 1.5939616015621407 0.909264356159922 1.030083894997575 1.117359451354967 0.8079558385719771
104 416 0.32440081758384026 1 0 1.0006681384305158 0.9984050592069909 0.9157699898165058 0.934857911688907 0.9086974569112305 0.8333494091120708 0.780511963366528 0.9775491107925735 0.8857142221995422 1.4635182676654763 1.3355503008253033 0.7843502952869391 0.9891272935880302 1.0214708487514939 1.1164966049848175 0.8326082430364473 0.9269607476409598 1.0421437866931433 0.8828022231221294 0.8866076518090431 1.081392683710731 0.8860324293950871 0.954829670048726 1.0955373141299263 0.7677537730673363 1.413870160200767 1.0584404325739505 0.8954676866689345 1.4635487147190955 1.2148617718716237 0.8176051599710933 0.9531357669188055 0.8408633217473376 0.9288383912908754 1.1827392674225328 0.9831467204356705 0.8847881162107538 0.8392545902817028 0.8947207379594541 0.9230258088148763 0.8900088648157249 0.9411390719959739 0.8758212255643226 0.7731735926445708 0.8713797346629957 0.8960561317147077 0.7726338455248497 0.9071033306006735 0.803388713965959 0.8745706678089683 0.9303657845527061 0.9176964397545444 0.9534391558506354 1.0787291625292463 0.8808867690679985 1.4099261807812513 1.0285954750049393 1.595495416200119 0.9067791345427907 1.0304627437166836 1.1150115729269277 0.8055512395726554
105 420 0.3256254229549893 1 0 1.0140089099558247 0.9980238312518507 0.9149946982362184 0.9347655179535885 0.9061737361478684 0.840998141659319 0.7783796554653883 0.9991149298468404 0.8864002512394272 1.4602520525393146 1.3242416188155348 0.7834628328239683 1.010970142546003 1.0202516989117798 1.1193512296838457 0.8287731450865307 0.9208545076047057 1.0417889872936246 0.8819810144742748 0.8941030366657692 1.0722388569131474 0.8843932377374744 0.9548872335817286 1.09262999754578 0.7621863452398916 1.4077176955122344 1.0479965819592667 0.8891618204023183 1.4722260643523728 1.2400256615726055 0.8147324746094525 0.9522806905732456 0.8413013090389345 0.9225700380776074 1.183126354859321 0.9766862379612836 0.8901791753931698 0.840401184181984 0.9098983545088323 0.9209358568110793 0.8870462138052703 0.9437356235281134 0.8774121682253733 0.7742815521592435 0.8679646140892473 0.906914768811753 0.7703537544806355 0.905662884259766 0.8055800734547957 0.873646197162136 0.9291618641935936 0.9133073032751884 0.9495066795447888 1.076595396670909 0.8793083393918494 1.4029913977095898 1.0261862965228004 1.5955295463037915 0.9023391321814986 1.0288625850969575 1.1072615535751649 0.7997403021083511
106 424 0.32758032393860986 1 0 1.0279956303060098 1.004136603242294 0.9154808942968603 0.9325034808963045 0.9034745757092084 0.8457327055898523 0.7756630638677514 1.0220377001508 0.892078430556022 1.4557056851140422 1.3202906649122799 0.7817720513855824 1.0147621980327346 1.0171247715532634 1.121381904176087 0.8272101758386179 0.9246419223937637 1.036620776878844 0.8835993605870242 0.9182782849127102 1.0777338958897658 0.8768941743324201 0.9507733220686788 1.0892934564145238 0.7610732446415096 1.402596849970387 1.0485331580442505 0.8876808342196971 1.470883936833477 1.268407323769447 0.8123307218513327 0.9483508868645502 0.826074017280685 0.9208720346685992 1.1840152284378105 0.9823345078049244 0.8897758828069243 0.8426918675998015 0.9180926381636968 0.9161126947369315 0.8832426686903192 0.9397283803805878 0.8688607840603083 0.7689987980932633 0.864248089029216 0.9122157943756526 0.7668572368164562 0.9023375821876116 0.8068223305275395 0.8836848343344029 0.9267136525336741 0.9168129595872159 0.949390749854465 1.0787410871137502 0.8793227616981958 1.3980569664554987 1.0225544397139998 1.596510813101964 0.9034566701112309 1.0367065838251248 1.103067115283581 0.7972372709784972
107 428 0.32906849683437767 1 0 1.0349020751520959 1.0023970236682214 0.9122695399321125 0.9347242698845263 0.8989761150819049 0.8429358076453334 0.7820775196997336 1.0352254453299894 0.8895079800124427 1.448418943478652 1.3142228427574323 0.7769869380586233 1.0135782783925138 1.0104864786720837 1.1187676187745945 0.823070513448124 0.9268670129892986 1.0354320439368025 0.8819424425340778 0.9612158017076022 1.0771284174011597 0.8772619481017226 0.9470388866986599 1.0847950289728931 0.7579315262877905 1.399380885175057 1.0453487734394895 0.8857903390387192 1.4742604568772057 1.268118349636352 0.8096523602946153 0.945560214177481 0.8312032676556542 0.9195517255787533 1.1886974279736229 0.9852466163870698 0.8897349845300547 0.8418855663825684 0.9256390861336233 0.9146282651829158 0.8778136747919794 0.9409249784030279 0.8648138726554953 0.7657045718719957 0.8728627428346992 0.92765274749239 0.7646355895945891 0.9047033943076704 0.8191002168393255 0.8850309049143633 0.9232495582479033 0.9147724957151679 0.9457972709818918 1.068875307618313 0.8762907357519334 1.3950114183125242 1.018203388775258 1.5877592480727114 0.9026187756683307 1.037704307121301 1.0989100994173275 0.7870733051734401
108 432 0.32910216818426175 1 0 1.0348724489327679 0.9959842713167508 0.9074999812781391 0.9370246465694234 0.8938725899328074 0.8411252171608192 0.7767428836016699 1.0465492179343339 0.8931859920782559 1.4428117028474114 1.308671528507591 0.7743989532554851 1.0032348374264177 1.0080125021118806 1.1127504980180105 0.8270838902544833 0.9298778329476832 1.033273869487782 0.871170246788538 0.984212838481237 1.077115654041312 0.8754080080716893 0.94110007971125 1.0833358354839089 0.7598398136815707 1.3951850731180706 1.042169930447711 0.884059843107272 1.4680966984295547 1.2683371385550686 0.8093477184344049 0.9433772439724765 0.8298436044127311 0.9176132360698473 1.1849936167151618 0.97849650756797 0.8869545478560771 0.84604285195577 0.9276982838422179 0.9039404183536383 0.8772708050233123 0.9396812003875861 0.8625724183734972 0.7633737611891112 0.8707912008912632 0.9517305103440558 0.7622069656656447 0.9031782016713766 0.8223827618821736 0.8836177636082935 0.9202324848458721 0.9192188423390377 0.9464694046006041 1.0694208415814097 0.8735159731868366 1.3916934539813939 1.012465444504138 1.5903295566049953 0.9026900092530478 1.0314846034712857 1.0970607391739402 0.7845099368623473
109 436 0.3301156148216763 1 0 1.0332393760274283 0.9914158145097229 0.8977943461775693 0.9363723255608799 0.8923386081096888 0.8436978119233567 0.7786932305254726 1.0551668570764674 0.8956497291998721 1.4256181788565556 1.3029381587403042 0.7722247247322219 1.0055757105279373 1.0053698000846945 1.1134352194942534 0.8274219710612644 0.9277361429888384 1.0318055463215825 0.8916426055349629 1.0196842433505129 1.0727773889274237 0.8821521899531919 0.9412130168536985 1.080557602620112 0.7619540212415081 1.3896328494661685 1.038173014536023 0.8828838319069525 1.485459849796788 1.2719494060737488 0.8083111520354535 0.9405414305587079 0.8210215320985617 0.9190152129192616 1.1778391977119538 0.9754387162166196 0.8845997941427386 0.8330298684625008 0.9282587046327417 0.9055854800207438 0.8715657413310048 0.936721069822012 0.8596505030026809 0.7624218486443591 0.870161675142784 0.9738641586009065 0.7588539612045706 0.9007064765892996 0.8334850227996087 0.8806145702218424 0.9176559567458683 0.9179734931294434 0.9426055459458458 1.0729199801988847 0.8725766481113851 1.3798383290607452 1.012554102663574 1.595179423565136 0.891485820070781 1.0345577898886777 1.0944007738881112 0.7897121558120372
110 440 0.33334784327494754 1 0 1.0331136116350317 0.9897626899030166 0.9025950218929 0.935300121099639 0.890249442111194 0.8440863263482168 0.7916967128677042 1.0672202252026675 0.8988420486411659 1.4222815768310435 1.287436550174376 0.773179396768626 1.0109291867065986 1.0084902561039297 1.1098223558661393 0.8268617650287835 0.9250060819299681 1.0317932262523846 0.8980313193684288 1.0626201326348181 1.0701846642632726 0.8897130705673886 0.9372846863849138 1.0794155437526305 0.7626286027035682 1.3964198423312408 1.0358252573412996 0.8791312934464823 1.5086549709655168 1.2776938357138363 0.8056869982125305 0.9387481022654868 0.8236539226398751 0.9205622192944859 1.1632654246680643 0.9787622141705796 0.8817923345069884 0.8485146282706256 0.9273449747477096 0.8980162078633159 0.8696646851688513 0.9402704529235825 0.8562291430750751 0.7593191069045152 0.8690532544793619 0.9867000171348467 0.7567552933035826 0.8997673670087116 0.8499395717565758 0.8790406860316865 0.9169604069134306 0.9269454222246388 0.9411789364613112 1.0761512065524392 0.8710677849458343 1.3811031800714297 1.0093173836400544 1.6088138003139376 0.8841871961008233 1.041718620935961 1.084588741459445 0.7949052800622637
111 444 0.33476470101110345 1 0 1.0340964472536796 0.9852977752736359 0.9023946424758589 0.9333662055953289 0.8858763840843965 0.8421756802650388 0.8075176781745291 1.070287085753389 0.908729152654386 1.4156896610157335 1.2898175257508975 0.7677297128286905 1.0053575840331928 1.0079372700887221 1.108054168149349 0.8329940695832555 0.9208380949922221 1.0310798036417306 0.8952984063695592 1.083577216625687 1.0685442909197833 0.895751406503812 0.9514430802605857 1.0725756494756702 0.7627396946490592 1.3949678279492421 1.0327040599670476 0.8710023522279386 1.5072969798168463 1.2784784565091867 0.8110531518134371 0.9362987214356175 0.8212975031099552 0.9101788326154141 1.1676948802225193 0.9808623945755021 0.8749827396834197 0.8531336209867301 0.9263844532583532 0.9040343340229133 0.87277898575601 0.9404827599404242 0.8550283253335973 0.7570965271800959 0.86333517907468 0.9929270229122112 0.755070263196329 0.8970421619019023 0.8774013900313057 0.8768304540680865 0.9095628431826719 0.9291549971847238 0.9327646519109598 1.0797490537860417 0.8698235607746306 1.3779549580300823 1.0019236303635832 1.632472782482743 0.8804853765553321 1.043401793351852 1.0817244113996274 0.8017007802297184
112 448 0.3353191880775001 1 0 1.0289672839435022 0.9819845202523605 0.897769468859062 0.9291891769320947 0.8846719998039646 0.8383127935016361 0.8140458675054412 1.066603432102805 0.9168867650022163 1.4119645837601957 1.2831650569996327 0.7633386203333772 1.0097154391385479 1.0089741259492455 1.1001472355087716 0.8444138924582146 0.9160723530627715 1.0305381764267958 0.9125825448607582 1.1024875655387671 1.0658669803018526 0.8887457703667825 0.9544869097164221 1.069390612462989 0.7574774787910468 1.3888125848247235 1.0295678916578603 0.8786837412204117 1.5105185795040343 1.2781316964454519 0.8122534301602541 0.9330386447869179 0.8156684370207754 0.9122964928180183 1.1675319695297224 0.9789476618624413 0.8737154211254038 0.847197392000657 0.9231214407373565 0.9031031873470207 0.8698299545510476 0.9378722658310938 0.8540554134355627 0.7535360870493906 0.8609200952113469 0.9835057260066833 0.754066671213146 0.892850787835267 0.8944958151216846 0.8726865229281795 0.914082523180204 0.9324479170448398 0.9299330575348952 1.0794136878906158 0.866786323709532 1.374452817820376 1.004960873279001 1.6577978745933561 0.8837751615151992 1.043056523707186 1.0728190453909248 0.8026908008662684
113 452 0.33613771065329573 1 0 1.0266378274537846 0.9794932933697844 0.8997219663444948 0.924867365915077 0.882284363322501 0.836355538552067 0.8172902619933037 1.0654459266784269 0.9174019511828483 1.4106241688230123 1.278372357921096 0.7613301339804641 1.007563970785137 1.0114779586917835 1.099178757645318 0.8557817351988702 0.9134840542088525 1.0278646710701957 0.91992835659133 1.1128082722910306 1.0592535350196302 0.8861850281604362 0.9717647337880355 1.065882185723267 0.7544945376290213 1.3914027999974872 1.01934552546551 0.8802719670157501 1.5063123072828897 1.272901092369577 0.8106810626405404 0.9308320650907002 0.8168131097772414 0.9077247126219256 1.163246657549087 0.9795613634420435 0.8718617273556035 0.8570400487113943 0.9201326391262762 0.9000452708338759 0.8694101754770377 0.9428442320012304 0.8580756976265215 0.7480866832122242 0.8588824919377683 1.0051031025094572 0.7523262240680134 0.8904684552463551 0.9275608940876328 0.8714094564642664 0.9146614535538339 0.9326440808995913 0.9184012593076893 1.0770458830332905 0.867252229251432 1.3371241376486702 1.0038506010142496 1.6935087873711003 0.8920995351432807 1.0402680022712554 1.0757668383561412 0.82845486689055
114 456 0.33724655110233803 1 0 1.0247757383847853 0.9754557258783563 0.8981396802535045 0.9244579891927905 0.8775301126062881 0.8294084524376512 0.8144367491023322 1.0625590200202264 0.9213974202330695 1.40028368488705 1.2771778049779148 0.7591033821774804 1.0014376043315998 1.015643058241017 1.0956946318473424 0.8700885380796404 0.9094591996339119 1.0245915658848526 0.9208787431040735 1.1280172178556143 1.0586345399185966 0.8881321513787718 0.9941090355054749 1.0580898075742977 0.7534869106157632 1.38281133932549 1.0131001048108803 0.8746456880002292 1.5021287203595164 1.2753134711626857 0.8129123920474509 0.926683678625715 0.8112528639402614 0.9050710885639432 1.1617086027677308 0.9776118218759928 0.8682776997050387 0.862621511362188 0.9132397509942523 0.8947308207557364 0.866985527207404 0.9443369496015057 0.8542158282836491 0.7483757759264253 0.8536794558820452 1.0166198129716912 0.7488004937338969 0.8881390518661536 0.9434837114655852 0.8690804395569626 0.9180323430214249 0.9214057126010222 0.9268552196344159 1.0725356514292275 0.8621427184017282 1.3656945659102784 1.0014348816087904 1.7185484135341593 0.9051655551516605 1.0360795354302788 1.0749158130797136 0.8392110556513367
115 460 0.34008142553208853 1 0 1.017862920471261 0.9680766086540333 0.8977305265201092 0.9198932607673508 0.8763177658009633 0.8251543851786133 0.8179757003162343 1.0535944100973613 0.9133559487565357 1.3894663881429399 1.2719454397821595 0.7657832612046186 0.9977179844579532 1.016798104810322 1.0930132084792723 0.8871084789832643 0.9076460150063749 1.0225985812665028 0.9402859127510099 1.133509146687528 1.0524901457618623 0.8863284331675476 1.0085335843322007 1.0609340485404022 0.75913863569767 1.3777278405598044 1.0160268970759638 0.8871523400764114 1.4937821300974954 1.2685780950636312 0.8104774379557664 0.9146940688597162 0.8107726087997402 0.9036390825411121 1.1538188844353292 0.9737728363187346 0.8621437898345351 0.8629869178405531 0.9127971696416136 0.9032840883395972 0.8638213477329285 0.9462368780459075 0.863530459216287 0.7474896259031768 0.8455762314393833 1.0322134179363904 0.7454390717189184 0.8836762217679689 0.9579570345539518 0.8612305949450695 0.9168147260392451 0.9331690347295591 0.9321613092805316 1.0734049206763068 0.8592866888517608 1.3818225696562905 0.9990361366695419 1.7294031864966397 0.9020377061731314 1.0299554381372655 1.0739072989758034 0.8479169274346795
116 464 0.343710740997292 1 0 1.0120299493051592 0.9630669810661968 0.9139984447052615 0.9169880893884391 0.874207817264726 0.8296718740258425 0.8156291446855579 1.054214403145158 0.9146789251013614 1.394036276336849 1.2671454372746191 0.7656066983559275 1.0049420633058512 1.0159042994589351 1.0990915705292856 0.8961905470274754 0.9040046268668921 1.0180117835508686 0.9444072508222147 1.1336242169185895 1.0478187005356223 0.8888252191897831 1.0119084771307145 1.060791945511202 0.7692776497907393 1.375421039652739 1.0114483661919718 0.9010467660417855 1.485302118220311 1.2616028119238247 0.8161237860142057 0.9090695781060731 0.819461122944862 0.9263230594910449 1.1516817541158477 0.9727265979222027 0.8586395743486946 0.8626813999890892 0.911692228346293 0.9126856097347773 0.857863988927594 0.9432790333238236 0.8644685612991946 0.7471687914546465 0.8391526564111642 1.0525494276124852 0.7425659822980271 0.8796209872293965 0.9697818869063236 0.8576691556159809 0.9160012841409028 0.9429224752291672 0.9390106979979812 1.0713130363546695 0.8548691441396812 1.4240769357594454 0.9952425474309977 1.7396850504987558 0.9039995893545224 1.0295579528915266 1.0710333520576432 0.8513350085545833
117 468 0.3464573242838886 1 0 1.0076092474842873 0.957242446032694 0.917552232653581 0.9148121771132983 0.8661731720781525 0.8274160917824194 0.8146873431757311 1.0547377888325573 0.9146362935499448 1.3936931859895232 1.269295251267275 0.7623318547348323 0.9994963198841464 1.0106618227095099 1.1034370200582315 0.9021388883257516 0.9013934033146092 1.0167493816114075 0.9596364420450508 1.1350363469782283 1.0477393147923817 0.8809076766130403 1.0099849393713007 1.0524199433049426 0.7619181518602227 1.368573147374987 1.005094094548022 0.909021923700835 1.482026081004365 1.2560816360065914 0.8191689473938688 0.9107256797067429 0.8186059936257954 0.9365379893415513 1.1463006812050567 0.9813516530521629 0.8610623355477484 0.864501802391593 0.915857049178375 0.9159701907359808 0.857033134469335 0.9392417978045182 0.8643498301706939 0.7475959381075423 0.8361259114006911 1.0588672370330194 0.7396334937533038 0.8776997995958042 0.9948187138746913 0.8507062850096918 0.9126183545955077 0.9533712444063264 0.9414182095490247 1.0620994389490621 0.852552739552918 1.4464006298892256 0.9934527051206391 1.760121799968041 0.9072116373876 1.0488627342012298 1.0715525134613268 0.8531964480533373
118 472 0.34902410531077643 1 0 1.004162395210922 0.9556385112320275 0.9369255396093685 0.914207383703568 0.8731562130632631 0.8228857237450666 0.8076525795905322 1.049839531800369 0.9158170527604866 1.3728151873757766 1.275542719087402 0.7619189487616882 0.9980341567728391 1.0103736071219507 1.1089148909501743 0.9054165528433182 0.8964883406614654 1.0167307737297064 0.9670369714320326 1.1297510003338953 1.0434459897964383 0.880029650372241 1.0107641921998092 1.054571841520339 0.7749297739679016 1.3646770169674398 1.0038171641045197 0.914678433092326 1.4789828465702402 1.2541971219140273 0.8107869410409436 0.9080774032412317 0.8112608202109493 0.9401267119399163 1.149416150125347 0.9798905151247952 0.8587625529958984 0.8679497988090021 0.9146714638813394 0.9152071342593877 0.8547316162708994 0.9315491603716615 0.8635593298420998 0.7469360261353498 0.832757002328716 1.0644701232182345 0.7342805688905407 0.8773181077536276 1.0251102959407488 0.8471022054920004 0.9158619870687845 0.9567356959783311 0.9437217721898585 1.060304041467861 0.8491631867611052 1.4403147808465582 0.9903000798151912 1.7679406318088713 0.9094192096804931 1.0573026903710647 1.0723135659333896 0.8477493899654363
