% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=1752486891, Mon Jul 14 02:54:57 2025, <python>{}</python>
99 396 0.3166044907777677 0 0 0.29297887064119676 0.3035191127065023 0.281668663516809 0.28502157986425863 0.29539176320928134 0.26626744087543475 0.2511765323178962 0.2976556572485689 0.27206757929442227 0.4690197173212483 0.3887165600690642 0.24950052963128133 0.32409689031828365 0.3271349242214657 0.3339784865732239 0.2650490143537754 0.29117249446722027 0.31950911666019477 0.2827871416198852 0.27399074682053337 0.3478994542792143 0.28470255839803976 0.30665147649658353 0.3536565039060176 0.24345894077765007 0.4553619179452735 0.3215913324810152 0.2891283943877516 0.4506007648478344 0.3663156657916719 0.2619881729956706 0.30766542654565526 0.27194512862022907 0.29515984236106174 0.3626695875864144 0.31744721163722345 0.28252203689111866 0.26195547405858455 0.2795450736458116 0.2974559493355599 0.287218626326167 0.3043668004246284 0.283508613142866 0.241087338779842 0.2807841663825349 0.2797422743739503 0.24684827084922198 0.2928659022048002 0.25002922891921797 0.2722070639873924 0.29685728967482794 0.2956828105585036 0.2981782876934395 0.34696194945303693 0.2797764680870423 0.4547845073004685 0.3324775573061591 0.5080823743510168 0.2839488910320738 0.32115548475653277 0.3609567219551673 0.25685293518232094
100 400 0.31813212663510143 0 0 0.29571670457641025 0.31040944880540083 0.2870075662101719 0.2874722915719723 0.29635277867207405 0.2663989313266747 0.2510089267812224 0.29483392267869385 0.2749588039965948 0.46967404943027147 0.4042657844459866 0.2499601377302306 0.3251323187853825 0.3282968118879469 0.3434117876327034 0.2657821827395138 0.29142714466448716 0.3201276580405193 0.28141581417020045 0.27825873336680934 0.34916399511856894 0.286308705935654 0.30792845974683924 0.35579112276585245 0.24506326138716875 0.45646823487812194 0.3279674311153554 0.29010085994644136 0.4549330279881716 0.37293587877719353 0.2633397837791002 0.30676850790299587 0.2724821726874099 0.29675334746117776 0.36731936405604293 0.31819331818755925 0.2860865293913578 0.26430430385933396 0.2819240582757123 0.2980113984420166 0.2875013449736142 0.3031825459890876 0.28532610782939233 0.24428113911289806 0.28049519153863967 0.2833952127674639 0.24499582483132443 0.2943983209958918 0.2549268259917896 0.26820588031466747 0.29882589928067943 0.2967150996248549 0.29865812772269124 0.34791592148766165 0.2821109346749033 0.4564053624405219 0.3335028518570102 0.5104927028109313 0.28835055472439997 0.323613636362791 0.3604156363808664 0.2589220151261154
101 404 0.32076596751939856 0 0 0.30364336010233034 0.3150107832548908 0.29089050000940575 0.2918409755219931 0.2977003410718855 0.2687471788226736 0.25147987516462106 0.30307997215088245 0.278025327869993 0.47306275154100874 0.4170945172425999 0.250881239042131 0.32600745028056155 0.32997177020857577 0.35363611566039455 0.2667133764473675 0.29594468141926933 0.32654027769875077 0.28481795438246627 0.28146427088631365 0.35074290983720424 0.28808012383971837 0.31022125146398366 0.35861947930119425 0.24750503182376601 0.4584377398993647 0.33691494386484216 0.29188530316778094 0.45874543365572035 0.3793738569731527 0.264485537977981 0.30817810339773083 0.2732365845123307 0.2995949254852457 0.37506370450508625 0.3190667246421267 0.28853606659271447 0.2669881539391597 0.2841294389868366 0.2991594403591081 0.2893963583763104 0.30602115433795574 0.28744988257565807 0.24981807041066675 0.2823799707130241 0.28507754894392323 0.24951456549694223 0.2973563429132201 0.2581220313457971 0.2750505210778141 0.30128795771425027 0.2985991224000229 0.30426640654148596 0.34879722423727144 0.2839800784311924 0.45741959109945335 0.33694775082790684 0.5128448887243231 0.2907348844001456 0.32822939796250566 0.36309836931445955 0.26053488792519913
102 408 0.32290556914566043 0 0 0.31166874769362374 0.3207346448986069 0.2926640286943102 0.29720671038920154 0.29563363232493556 0.2697943035171885 0.2529084290082708 0.30828667769859636 0.28251977877175377 0.47423758633866814 0.42148844949038045 0.2534779156521132 0.32740097265964857 0.3313059360612858 0.3566320621536369 0.26840781224024546 0.29894396155927 0.33181099986863744 0.2847046755694392 0.28349338113682826 0.350324477937792 0.28782564720967735 0.311644739800571 0.3599470548880433 0.24888043514289535 0.4583076223186345 0.341663378815172 0.2910584444908086 0.46572547519026 0.3867590962052877 0.26558806659273854 0.30896949232360094 0.27400570377548034 0.3007194935852566 0.3805038121222707 0.3201802721635316 0.28980297918744413 0.2687277435742304 0.2889852808300725 0.29961116570838076 0.2889625114129466 0.3068571669426881 0.286256483183574 0.25228132034993683 0.2835137947882352 0.28848507566478654 0.2513167847328723 0.2952517013952971 0.25934282529812325 0.27746139723144436 0.3024875967283704 0.2999457053974324 0.30777377277444723 0.3506523269565472 0.28571647514795745 0.45314090434327164 0.334722957680509 0.5145509872672379 0.2938888608746591 0.33064127814239463 0.36106828124449825 0.261628078089021
103 412 0.3239337542876151 0 0 0.3204160361191468 0.32306103895303345 0.29688696878225057 0.3026425731156371 0.2953550525145593 0.2690754912263056 0.2531338244072432 0.31226208259042365 0.2852523229643033 0.47674610370424325 0.43027484709191466 0.2529618056875343 0.3260889109637138 0.3318064219711839 0.35880759155989445 0.26987336435537024 0.30072344772188137 0.3357578985304605 0.2855655416542543 0.28646687352419414 0.3506502322339413 0.28767059021643027 0.31157922805971855 0.3602450542141226 0.2491683510218106 0.4587003479360933 0.34375457568300927 0.29117666547547866 0.47229706620970213 0.38944623891737673 0.2653585678084213 0.30954896139358073 0.2737036814963112 0.3009605530249 0.3826297032097132 0.3202468712510374 0.2889801378948117 0.2706266060395962 0.29136020227735127 0.299600296546759 0.28899747490647715 0.3054897454171155 0.28677927776205786 0.25284642932573015 0.2833322908104607 0.28773304385913184 0.2512385458319766 0.292799073717005 0.2578032852674196 0.2792519213155476 0.302725271597661 0.29957252023130615 0.30937453775442025 0.3506533373925174 0.28569032581639436 0.4566838375996117 0.3353571937019 0.516337965784324 0.29454141653079474 0.333678943337774 0.36195044196616427 0.2617241680872188
104 416 0.32440081758384026 0 0 0.32461756223695876 0.3238834174865903 0.29707653341521956 0.303268670876603 0.29478219795835964 0.27033922964896595 0.25319871905007 0.31711773076946687 0.28732641782716667 0.4747665225795661 0.4332536095120722 0.2544438770632096 0.3208737027344482 0.33136597847304383 0.36219241148665676 0.2700987947680683 0.3007068244028552 0.33807229644317494 0.28638176294565054 0.28761624712294237 0.3508046707249443 0.2874296445015625 0.30974752561711516 0.3553932003973525 0.24905995168612205 0.45866063592652406 0.34335894169078307 0.29049044967531246 0.4747763996286532 0.39410215204650756 0.2652317823553892 0.30919802205686114 0.27277674905110005 0.30131593353801894 0.38368158534038194 0.3189335999142028 0.2870259882872344 0.27225487524837527 0.2902481389032638 0.2994303270305313 0.2887196034030867 0.30530628441559066 0.28411712163034725 0.2508181455881338 0.2826762983506656 0.2906813417292644 0.2506430511812078 0.294265062079883 0.2606199556481871 0.28371143967207446 0.30181142116092885 0.2977014753501536 0.30929644167439263 0.3499406222760188 0.2857603880844462 0.45738120577829927 0.3336772130546408 0.5175800174665881 0.2941598926136484 0.3342829565513794 0.36171066587293904 0.2613214807230454
105 420 0.3256254229549893 0 0 0.3301870801844931 0.3249819321705428 0.2979455356147414 0.30438341714737693 0.29507320610385257 0.27385037558217573 0.2534602045304759 0.3253372216120219 0.2886344567172473 0.47549519222900555 0.43120673722140823 0.25511541630781875 0.32919758026140805 0.3322198909786947 0.3644892176009896 0.2698696059025383 0.2998536385187907 0.3392329796173365 0.28719544087645626 0.2911426794796314 0.3491482312911179 0.2879809220967975 0.31093555930937006 0.35578810508415354 0.2481872510392572 0.45838867000239414 0.3412543302558693 0.2895336938439331 0.4793942348901007 0.4037838805246201 0.26529760663986807 0.3100868026397824 0.27394909458838923 0.30041225885462153 0.38525601971026113 0.3180338693304603 0.28986497049312454 0.2736559910511324 0.2962860365329873 0.29988012788852314 0.288844798550963 0.3073043115690325 0.2857077083842414 0.25212575790809927 0.2826313445727752 0.2953145051784534 0.2508467671277209 0.29490685974172187 0.2623173521428292 0.2844814124639385 0.30255872502168524 0.2973960769168639 0.3091835141253594 0.3505668313923592 0.2863251499223202 0.4568496672813968 0.33415234683585093 0.5195449833523543 0.2938245615654385 0.3350238144347605 0.3605525117047116 0.2604157741281828
106 424 0.32758032393860986 0 0 0.33675114158311814 0.32893539376872605 0.29989352791337376 0.3054697923458927 0.2959604941811206 0.2770453936626008 0.25409195772901266 0.3347994408928709 0.29222734126018834 0.47686053988893395 0.43250124370508725 0.25609314183904064 0.332416129552219 0.33319006215140257 0.3673426474288978 0.2709777773665289 0.3028945004649681 0.3395765698914651 0.2894497647730459 0.3008098980374967 0.3530444187351895 0.287253277687694 0.31145463283544605 0.3568311033164777 0.24931262002067459 0.4594631304685731 0.3434788315725092 0.29078677522778384 0.48183263650400815 0.41550528200650066 0.26610356100934435 0.3106610907265573 0.27060559417807556 0.3016595594227465 0.3878600920799051 0.32179345628281203 0.2914730719226548 0.2760492749687751 0.30074908381531673 0.3001004933061968 0.289332919525977 0.30783652725937816 0.2846216971000303 0.25190887538779283 0.28311066896751513 0.2988239454234926 0.251207342051002 0.29558803747499984 0.26429912039511555 0.2894777642909005 0.3035731584953133 0.3003298862926958 0.3110017293816454 0.3533743547626104 0.288048835123688 0.4579759539561225 0.3349687146063758 0.5229855293274348 0.2959546286595348 0.339604678558724 0.36134308295062334 0.2611592434830694
107 428 0.32906849683437767 0 0 0.34055367024107835 0.3298572818097557 0.30019916621324955 0.3075883104455122 0.29582471888001094 0.277383619149722 0.25735707381554973 0.3406600811794388 0.29270905390487817 0.4766290445169575 0.43246933537159093 0.25568192376689686 0.3335366804946009 0.332519266608086 0.36815117861713187 0.2708465766490736 0.3050027347297581 0.3407280662724309 0.2902194738591285 0.3163058390013719 0.3544490292117918 0.2886792705918317 0.3116406628896305 0.35697186955751514 0.2494113880589088 0.4604921643833169 0.3439913495433932 0.2914856953778851 0.48513267248694497 0.41729779912292614 0.266431085160555 0.3111540783457759 0.27352280985126903 0.3025955040976585 0.391162875814171 0.32421362306564977 0.2927837539402634 0.27703801783607046 0.30459866268513847 0.30097534838597667 0.2888608264644579 0.30962876827700364 0.2845830011162607 0.2519692524851283 0.2872316307273464 0.3052612952016013 0.25161748409395956 0.2977093860457844 0.26954007711202965 0.2912357895321386 0.30381234433564075 0.3010228101104225 0.3112320862720677 0.3517331907813413 0.2883596752037796 0.45905431049089557 0.3350586586159436 0.5224815490981689 0.2970234037236639 0.3414757965029659 0.3616166945713765 0.25900102943188935
108 432 0.32910216818426175 0 0 0.3405787667379306 0.3277805831677647 0.2986602114658125 0.3083768428280888 0.2941754074273684 0.2768161326820836 0.2556277671150052 0.3444216167337327 0.29394944658476485 0.4748324596887099 0.43068663747286007 0.2548563745560029 0.3301667601950194 0.33173910000186263 0.36620860154584434 0.27219510155302445 0.3060248109695653 0.340052670776571 0.28670401707572624 0.3239065790989617 0.354481097130205 0.28809867350225865 0.30971807671135393 0.3565281723294631 0.2500649301553304 0.4591584325814748 0.34298038372678297 0.29094601117124147 0.4831538065573227 0.4174125022870955 0.26635808895174806 0.31046749640703525 0.2731033294660726 0.3019885055451636 0.3899839685454698 0.32202532220134683 0.2918986647803265 0.2784345369554403 0.3053075166332926 0.297488751589571 0.28871172401792483 0.30925112044954434 0.2838744531026601 0.25122795994231134 0.28657927224909174 0.3132165744813427 0.2508439650057108 0.29723790442681247 0.2706479500127848 0.29080052184961785 0.30285050599636726 0.30251691404960435 0.31148513317412607 0.3519487176658798 0.28747600071937335 0.4580093331531208 0.33320457299795414 0.5233809052062196 0.2970772392434493 0.3394638194510836 0.36104506789197255 0.25818392118349676
109 436 0.3301156148216763 0 0 0.34108845187525966 0.32728184115081016 0.29637593257183314 0.3091111259545327 0.2945749082452488 0.27851782190678187 0.25705879455239367 0.34832705576325385 0.2956679610196836 0.47061882161419033 0.43012023134717836 0.25492343978547716 0.33195624393067397 0.3318882696781047 0.3675623520474535 0.27314491269385255 0.306260187235051 0.3406151223003648 0.2943451469273757 0.3366136909176303 0.354140567312569 0.2912122125526861 0.3107091137368235 0.35670893733917486 0.25153292018798906 0.45873950247792217 0.3427171229848323 0.2914537389860811 0.49037349160858157 0.4198903602081016 0.2668361329214012 0.3104874126141468 0.2710320278505513 0.3033812720433158 0.38882311091375155 0.322007551524716 0.29202020491455843 0.27499616719231856 0.30643269299341036 0.29894790751063066 0.28771746055699476 0.30922625188071184 0.28378405433049325 0.2516873573187116 0.2872539563840199 0.3214877654693327 0.2505095419629113 0.2973372722931424 0.2751464207461517 0.2907046202697097 0.3029325603559359 0.30303738407442804 0.3111688093342347 0.3541876389178156 0.28805117667032737 0.45550617835240237 0.3342599201409965 0.526593636161092 0.29429338959747214 0.34152368087765544 0.36127878433339217 0.2606963138480421
110 440 0.33334784327494754 0 0 0.34438619429652956 0.3299352580331813 0.3008781038987023 0.3117802781833619 0.2967627315044918 0.2813743564260516 0.26391039176231457 0.355755560370713 0.29962705835936815 0.47411449616631995 0.42916419735396705 0.25773768437744643 0.3369910640923414 0.3361780518360445 0.36995688874629884 0.27563258605886143 0.3083487824275643 0.3439460466769324 0.29935680350482136 0.3542221294343553 0.35674374973808576 0.2965839332071702 0.3124418287410466 0.35982084350739413 0.2542205999310213 0.4654935427474614 0.3452901155444397 0.29305652062589993 0.5029068808173837 0.42591648450090247 0.2685740232088136 0.3129296552686499 0.27456325871695286 0.3068674304022162 0.38777202046941517 0.326268273172775 0.2939435729242857 0.2828505213212569 0.3091284473040097 0.29935176611718334 0.28990084717342285 0.3134371275772343 0.28542213819323276 0.25311738664407946 0.28969702807176945 0.3289143226712549 0.2522627449096496 0.2999355112415322 0.28332552315908704 0.293026316839593 0.3056667740131104 0.308995257332169 0.313739968605187 0.3587326837419882 0.2903685674579797 0.4603877664169826 0.33645377301632495 0.5362946105656232 0.2947418948715326 0.3472546555883552 0.3615453178057957 0.2649799607166238
111 444 0.33476470101110345 0 0 0.34617898798152236 0.32984291514638414 0.30208987268245246 0.3124580587499884 0.29656014285081045 0.2819306898027484 0.2703284140952767 0.3582943362582785 0.30421044308841894 0.4739229260944424 0.4317853783668804 0.2570088077724369 0.3365582310281171 0.33742181885919886 0.37093742230462373 0.27885701064806084 0.3082640895497053 0.3451691221847112 0.2997143033240229 0.36274340294614177 0.3577109100668828 0.29986595177852404 0.31850955829251826 0.3590604666085128 0.25533832582849264 0.46698598784353645 0.34571286586782135 0.2915808420235537 0.5045898227833258 0.4279894582424349 0.27151196587093834 0.3134397615384729 0.27494141306976994 0.3046957447671343 0.3909030274498879 0.3283581062531029 0.29291333523999613 0.28559902155214273 0.31012081451636714 0.3026387835329526 0.2921755962153848 0.31484042993755346 0.2862333016863262 0.25344919255798953 0.2890141430953027 0.3323969179510515 0.25277087090129424 0.3002980511234442 0.2937230140005566 0.29353188479353304 0.3044895332488563 0.3110482948255167 0.31225667981069843 0.3614618691577061 0.2911862242551326 0.4612906795317081 0.33540866455462426 0.5464942629365995 0.2947554238271946 0.3492940893858819 0.3621231491586081 0.26838112199397
112 448 0.3353191880775001 0 0 0.3450324742102457 0.329278252035695 0.3010393293785892 0.31157496037927057 0.29664749668916374 0.28110236527194965 0.27296519934976876 0.3576525968533876 0.3074497255995488 0.47345881782065424 0.43026986508253595 0.25596208639838713 0.33857696124125436 0.3383283847045063 0.3689004777765076 0.28314818082045 0.30717663764925357 0.3455592246023007 0.30600643799640825 0.3696852353419991 0.357405650433434 0.29801351012670185 0.32005777559671283 0.35858719190879007 0.2539967331752056 0.46569550833524054 0.3452338695013773 0.29463951868292865 0.5065058636552716 0.42858208270820675 0.2723641607145008 0.3128657608148803 0.27350927804224995 0.3059105192576888 0.3914958720772311 0.32825993514608093 0.2929735456225615 0.2840815416270359 0.3095403320049825 0.3028278275314054 0.2916706741255461 0.31448656669888775 0.28638116780640654 0.2526751088964981 0.2886830273258729 0.32978834151413333 0.2528530239474953 0.299390001251278 0.2999416104653249 0.29262853631445385 0.30650940950861866 0.31266767846803184 0.31182439781902827 0.36194812142322136 0.29065008630296146 0.4608804029223607 0.3369826640775701 0.5558914373052495 0.29634676960233813 0.34975686664843336 0.35973681125456364 0.26915762762375545
113 452 0.33613771065329573 0 0 0.3450916889903884 0.3292446332335763 0.30243048199152006 0.31088279903663796 0.2965690460324261 0.281130636021096 0.27472207760566136 0.3581365546185656 0.3083733916194692 0.4741639787003755 0.4297091577540528 0.2559117682875601 0.33868024647646006 0.3399958854109249 0.36947543119363097 0.28766051328865316 0.3070564387000548 0.34550407739493844 0.3092226117496583 0.3740568250439564 0.3560550582629091 0.29788020658107545 0.32664677290911964 0.35828319773514994 0.2536140665790361 0.46770295178774085 0.3426404712946573 0.2958926037449477 0.5063283704989543 0.4278700590771889 0.2725004764659723 0.3128877593622675 0.27456168875212106 0.3051205068041548 0.39101106839364835 0.3292675141518295 0.2930656050395405 0.28808347991203714 0.3092912788132816 0.30253915682242455 0.2922415460035316 0.3169255016475584 0.2884316005674086 0.25146014506517433 0.2887027945601592 0.33785305584805375 0.25288521462266045 0.2993200279554865 0.31178819543014097 0.2929135797375313 0.3074522070204015 0.3134968462079357 0.3087092967647905 0.36203573739136763 0.2915161788995435 0.4494578464884863 0.3374320428628649 0.5692521667581606 0.2998682954179317 0.3496733047493372 0.36160580224176736 0.2784749223361703
114 456 0.33724655110233803 0 0 0.3456020834236207 0.32896907930550334 0.30289450957365105 0.3117702684942711 0.295944003964917 0.2797151400397254 0.27466598472576176 0.3583443648445015 0.3107381021681943 0.4722408432930307 0.43072380987325626 0.2560049975694753 0.33773137820501986 0.342522118542814 0.36951923565186223 0.293434358621034 0.3067119784448295 0.34553997188321045 0.31056318009530476 0.3804199163058606 0.3570208474653571 0.2995195049755904 0.3352598436438931 0.3568371383609684 0.2541108619059218 0.46634835501272637 0.34166451626888655 0.2949712417146089 0.5065877302530153 0.43009506972396677 0.2741519005663545 0.3125208745793498 0.27359223043574743 0.3052321031206286 0.39178221966933324 0.3296962152445518 0.29282365962459583 0.2909161296135842 0.30798695635236956 0.3017448834648363 0.2923878789063392 0.3184743793316102 0.2880813419856877 0.25238714935972306 0.28790045224314026 0.3428515257070068 0.2525303839754846 0.2995218321411608 0.31818662771300205 0.2930943808710896 0.30960324148437407 0.31074089874068683 0.3125787261929068 0.3617089493788064 0.29075465833897707 0.46057578221244605 0.33773045997614276 0.5795745253667898 0.30526396165153064 0.34941424999157417 0.3625116506864989 0.28302103416536556
115 460 0.34008142553208853 0 0 0.3461562729901213 0.32922487309533344 0.3053014772026311 0.3128386114591219 0.2980193950126865 0.28061967959559686 0.27817834221415344 0.35830788891855053 0.31061539307133584 0.47253171000857325 0.43256501836015604 0.2604286631190784 0.3393053544334629 0.34579414896222027 0.3717134900650328 0.3016891161342313 0.3086735506618874 0.34776678326420357 0.3197737736161045 0.38548540645915574 0.35793234912916977 0.30142383704124204 0.34298353905668166 0.36080396362315 0.25816894940454843 0.4685396480128243 0.34553187553653836 0.3017040324773142 0.5080075562379159 0.431419846968021 0.2756283224615919 0.3110704628635586 0.275728704582986 0.30731086735709 0.3923923710246109 0.33116205431970036 0.293199089060566 0.2934858212347587 0.3104253626733756 0.3071901404229832 0.29376959534206426 0.3217975863768852 0.2936706695606539 0.25420733754759994 0.2875647701839567 0.3510366106251571 0.25350998215748655 0.3005218692076609 0.3257833939096001 0.29288852844076796 0.3117916589802377 0.3173534555932315 0.3170107468859813 0.3650450755967568 0.29222744208545504 0.46993218932112496 0.3397536335166482 0.5881379009835136 0.30676626899905374 0.35026871363624806 0.365215925125006 0.2883607974147743
116 464 0.343710740997292 0 0 0.3478455637871281 0.3310164656922875 0.31415108270001785 0.3151786556893914 0.3004746166576842 0.2851671346060342 0.2803404976988606 0.3623448136750401 0.31438497112119546 0.47914524151684407 0.4355314971969969 0.26314724560440605 0.34540938123820164 0.3491772195493654 0.37776957813049816 0.308030316993582 0.3107161001653999 0.3499015844682439 0.3246029159833188 0.38963881960956326 0.3601465419919183 0.3054987747048008 0.3478038124960392 0.36460558563561424 0.2644089910422303 0.4727469847223087 0.34764566742434294 0.3096994516294357 0.5105142916583505 0.433626437330605 0.280510511236458 0.312456978308934 0.2816575897858515 0.3183871851805456 0.39584538910021905 0.3343365797596152 0.29512364434898924 0.2965128632348311 0.3133584113663767 0.31369984721950556 0.29485706730919603 0.32421513551094067 0.2971271297730091 0.2568099389609277 0.2884257813449272 0.3617725437009628 0.25522790401503687 0.3023351813173854 0.3333244509543245 0.29479010100729053 0.31483948012654067 0.32409258266401775 0.3227480628132705 0.36822179756552226 0.2938277069879706 0.48947053882703195 0.3420755534495407 0.5979484378088387 0.31071436871829056 0.3538701268880017 0.36812566706854605 0.29261298662723173
117 468 0.3464573242838886 0 0 0.3490936038071087 0.3316436565434518 0.3178926914158677 0.3169433791049921 0.3000920395646849 0.2866643652283694 0.2822543970446139 0.3654216321400329 0.3168824429562471 0.4828552120906181 0.43975663648030616 0.26411545460780406 0.34628282061865495 0.35015119085181456 0.3822938374851624 0.3125526253817817 0.31229434663952754 0.3522602702203866 0.3324730739962392 0.39324165573903636 0.36299695955000344 0.305196916580491 0.3499166796616063 0.36461859758043214 0.26397212421681826 0.47415219072631787 0.34822221065064546 0.3149373034007844 0.5134587905437098 0.43517868269297294 0.28380708165052926 0.3155275821478239 0.28361204219434705 0.32447044587748686 0.39714426683510273 0.33999646789802335 0.29832135281550876 0.29951298129519033 0.31730538268487757 0.317344581406191 0.2969254065908799 0.3254072001229425 0.2994603294061721 0.2590100883622427 0.28968194602831115 0.36685230971433397 0.25625144119651383 0.3040855240924676 0.3446622297565649 0.2947334232559449 0.3161833132255246 0.33030245038621703 0.3261612339124842 0.36797212974171134 0.29537314095640294 0.5011160920739521 0.3441889660186876 0.6098070892306693 0.3143101164485133 0.36338617643244153 0.3712472166434868 0.29559615848107695
118 472 0.34902410531077643 0 0 0.35047688157521834 0.3335408763832808 0.32700959820497627 0.31908041416564353 0.3047525660609511 0.28720695350313263 0.2818902189935261 0.36641930330650824 0.31964222746808096 0.4791455925308763 0.44519515631515555 0.26592807941087554 0.34833797863723537 0.35264474425536074 0.38703802767968176 0.3160122022897065 0.3128960410209105 0.3548635486429443 0.33751921375650806 0.3943103321154925 0.3641878030288194 0.3071515613681268 0.3527810678627081 0.3680709934725742 0.2704691710378291 0.47630517488523993 0.35035638759718085 0.31924482175711194 0.5162006647941634 0.43774502835939416 0.2829841866944766 0.31694090321920404 0.2831495819478132 0.3281268845135913 0.4011739434272563 0.3420054103439475 0.29972883173379167 0.3029354019839804 0.3192423893344826 0.31942935120892246 0.29832193764978454 0.32513311225172414 0.30140302248091255 0.2606986782462772 0.29065226767906427 0.37152573238629627 0.2562816186041089 0.30620516763165323 0.3577882038855851 0.29565908937863095 0.3196579106248324 0.33392382030772 0.32938164720086577 0.3700716694307206 0.2963784215221425 0.502704577750857 0.3456385993466876 0.6170538972596601 0.3174092260111675 0.36902412554943775 0.37426328296250955 0.2958849723604429
119 476 0.35157138278210026 0 0 0.35189210361887013 0.3349696079761883 0.3307005628326733 0.3207105013848205 0.3074705091160903 0.29019146418266306 0.2849002897229112 0.36825095218601145 0.32195036047913217 0.4860341344886571 0.45220257486700827 0.26818636448852445 0.35008594587572955 0.3525657545113054 0.39078750602084694 0.31921464121562176 0.31413830941939075 0.3573971529658465 0.3393656713772474 0.39459775513680356 0.3623679354080088 0.30756697526698173 0.35471966166465424 0.3701434265953757 0.2738060790686417 0.4758481546519874 0.35153122146657173 0.32280311579531246 0.5166955019367743 0.43918515102968786 0.28589520582632655 0.3177672236585576 0.2847994409779325 0.3280084301809266 0.40391198706944537 0.3450010829024009 0.3022807558126901 0.30487671575017183 0.31086751518184114 0.3273768324705981 0.29903439992860903 0.3291256879114809 0.30244807269163193 0.2616235450670655 0.29195502477053076 0.37486808958891843 0.25779500073982403 0.3080336930375701 0.3745584271207309 0.2973518052342731 0.3219801038590349 0.33504876817498347 0.3339969651438609 0.37065390715898605 0.29773642018419166 0.525844589971775 0.3464179282487371 0.6213667151711607 0.3179858187417891 0.37765672799571215 0.37579059634294604 0.2970375924388264
120 480 0.355194136757714 0 0 0.3557624364827809 0.3373505417968273 0.33847774357050026 0.3234341719864914 0.31062640179195794 0.2919573049809888 0.2869058250701759 0.3710233745591076 0.32540101902216656 0.4861771465744769 0.46191778826775537 0.2699399884891286 0.35172734252880594 0.35812230783601734 0.39411403614684937 0.3204533341140078 0.313304547797312 0.3608210595388679 0.345748197153027 0.3983352367596782 0.3696181364760983 0.30982621578071884 0.35780147023855546 0.371428964427209 0.2768553735693605 0.48148895654727264 0.35566991301410106 0.32375333186725447 0.5216133184501268 0.4414591885264673 0.28618566428084 0.3188054771325526 0.2867449136119135 0.3311094867022802 0.39988058571167245 0.34884028109091253 0.30585020727886963 0.30932262213700573 0.32166457354998385 0.33823919445458506 0.30313678372590797 0.33119393453053664 0.3028260677684678 0.26348338457528675 0.29415298278533486 0.3785658094273009 0.26094354179118856 0.309843035003645 0.392714350209031 0.2997642666542426 0.3242746399636978 0.34046780944731014 0.3404887158112067 0.3730010159452428 0.29924844682571855 0.5581488263968772 0.3491238352476408 0.6238759067950206 0.3213777355236446 0.3842986475284489 0.37898192910121165 0.2997225226701165
121 484 0.3587124267449515 0 0 0.35882327435726236 0.33720735062598517 0.34468536301147845 0.3243338975769972 0.3122646798390958 0.29526310975704323 0.2875568662862394 0.37306905693060965 0.3269850507714766 0.4923360439011939 0.4682128536770073 0.2714015985620702 0.3543177644731607 0.3611792759500615 0.3993750229971665 0.32424344032946906 0.31564501880690504 0.3672125916025128 0.3523789823008411 0.40070536034469895 0.37475989408023164 0.3081763603880606 0.3610203393227677 0.3743720658575862 0.28348914992470425 0.48579620665717776 0.35858940077385854 0.3249589496745912 0.5310253173063071 0.4447686802522818 0.28744488064416257 0.3196334341365989 0.28764605252823083 0.33203146037341313 0.4117478766450343 0.3511381218734426 0.30455739550511424 0.31276797668163653 0.3246462923952079 0.35578945386305055 0.30757907928989786 0.33371610742886215 0.3058078750914265 0.2641140232628788 0.29619327009999835 0.3806273160006763 0.2617716281453986 0.3100933923441826 0.4090471393572473 0.3015241428846535 0.3239966559398953 0.3445887181644453 0.35031952041524694 0.37358685646905054 0.3003327170143594 0.5884630426811347 0.3508253862131548 0.6302801474351679 0.32259241793178245 0.3882519232194466 0.39020258989829665 0.300087413955472
122 488 0.3616592906205285 0 0 0.36097042003696217 0.33963005718701555 0.3515219303873457 0.32421410442873233 0.3128266080963721 0.2973956047436505 0.2895069697035479 0.3743462464807254 0.3276735345422313 0.4959920930111001 0.47523027950945845 0.2725816022887354 0.355040467504589 0.3619162070511595 0.4044558666241891 0.32605518739776296 0.31544448654624196 0.3769572488305769 0.3583301253985058 0.40251666615944154 0.3781353946898288 0.3135473474011214 0.3646436590242806 0.37625897219899807 0.291625548992844 0.4899910482237053 0.358323091478948 0.3275152322174909 0.5385688108074593 0.4461957769081149 0.28920544440171225 0.32065753015515464 0.2898880816455773 0.3350778219310032 0.41528052167068774 0.35434609430695707 0.3067074965123604 0.3140110496633817 0.33254745171389866 0.3686792047986215 0.31111109432148404 0.33521947153033416 0.30843741243816525 0.26620880765550964 0.2966895542864285 0.37967961988445226 0.2635602316907954 0.3111464646226321 0.42166589982335134 0.3015651831004241 0.32808654852431723 0.3485219112606644 0.35841162862861176 0.37659571054610286 0.30285239482848963 0.6104702941652095 0.35082647275257367 0.6322339732424385 0.32458805985863487 0.3905018091542579 0.39812295634114847 0.30267757671414675
