% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=1752486601, Mon Jul 14 02:50:08 2025, <python>{}</python>
161 644 0.27880031428549856 0 0 0.2934284382297337 0.41393104884345056 0.27227325930444174 0.23906927201417827 0.29194917255334407 0.23354382181319588 0.23723181118366451 0.23158290602009904 0.2600890842558758 0.2599963055082615 0.30620807880942863 0.33030009480904315 0.2680354906315705 0.22721134364773535 0.30360921251588097 0.3081797396957855 0.2072284610347377 0.23087915853749125 0.2513964638852641 0.2533394819882078 0.25028538037528864 0.24915877770288317 0.28087985258574805 0.22832147599705424 0.3057803098004801 0.19795165258964897 0.26789037423187495 0.23267068850586567 0.2441918451616424 0.37263514881228366 0.2810538515646645 0.21685205820205955 0.2990743674860636 0.3300863435001001 0.2678188495959713 0.33648616370202983 0.3339099683376673 0.2551870324329249 0.250047876896443 0.2010654775816339 0.22472821368773374 0.3103423128644959 0.34992070050808555 0.23930524422078844 0.3340288115832804 0.25392328782261553 0.27840867906284666 0.21585691736949056 0.23038995271285984 0.25598256851700174 0.2492276531854133 0.3397383303123664 0.22579468961314583 0.30617597413900927 0.24336802004635624 0.3289479811506255 0.21259098859227527 0.2989142945774927 0.2809586362626141 0.21675282003401886 0.22951622143194672 0.26629988712472025 0.2694186365619823 0.32806638097486124 0.3020874936873528 0.4188318890880444 0.24582526112564407 0.2696821788926782 0.2005565162091353 0.22450171081394169 0.3103855371597462 0.4917900583109364 0.2316205644294989 0.25327456839841245 0.24610641429926716 0.3182935245150856 0.23511303135296183 0.24726061826561366 0.23087577006051233 0.2942680774481768 0.3136624753672474 0.2578329915778565
162 648 0.27807048328188877 0 0 0.2929548496576053 0.40829641056744853 0.2717688121742621 0.23807908065811478 0.2908609212631943 0.23201653875180536 0.236205910687214 0.2306787745197417 0.2581130968584866 0.2614931007338493 0.30418229112111 0.3321055274094818 0.26577160150733414 0.22618763043372317 0.3020175798156537 0.3072242848489272 0.20576672244395486 0.2297591810179273 0.24997186022189533 0.2585613818432104 0.24802147171649208 0.2504894758301635 0.28000470283734524 0.22405741138553464 0.30516963001417025 0.19592003808026548 0.267110497611764 0.2314123511075652 0.24272450377930774 0.3709284283312229 0.2790400268175919 0.21573652829094836 0.297714761230873 0.3285273098547414 0.26640750117322676 0.33539623491804027 0.33332992892452945 0.2540850069537959 0.24832475839806617 0.20043232070787145 0.2228722474579332 0.31081246403877183 0.3482587646664817 0.2387031426756189 0.3327651173898086 0.25265234827196126 0.277220361179112 0.21620073736898518 0.2288934352122616 0.25905795490578815 0.24943976549126795 0.3367012844839173 0.2244506329354341 0.3058179802250772 0.24377078150896297 0.32591548194101155 0.21121702711809315 0.29678874974686964 0.2807102003534599 0.21618411697048548 0.22913575719761237 0.26499349190018434 0.26776997112913176 0.32927684397491286 0.30381843387437174 0.4180166166451475 0.2438542600448308 0.2680655840756131 0.1988374136312081 0.22860168975262615 0.3113944541514243 0.4894265315262163 0.2293816258942639 0.2563953360896409 0.24521768677818406 0.3169754457105124 0.23427835722876797 0.24527499766806082 0.23250309186213566 0.29386050406096936 0.312846475626726 0.26221780593069344
163 652 0.27741678683858667 0 0 0.29084643380096104 0.4143349304480488 0.2708013793666667 0.23693170171920408 0.28838375713806014 0.2307882878264711 0.23482731368612714 0.23017471051484029 0.25763650521046544 0.2618583788910965 0.3022829198696199 0.3318304322989788 0.2663803571940811 0.22421692113404046 0.3006230772636093 0.3055616712643399 0.2063936081135727 0.22799560392327367 0.24842971654787177 0.26195547957597937 0.2453400722435326 0.25198108457101365 0.2789091126462192 0.22599532473525308 0.30285005158284345 0.19592050074489556 0.26715464438375147 0.22962769947606165 0.2413708417741628 0.36978935034624744 0.27717297977154115 0.21376877840766098 0.29474042375906706 0.32806598677663423 0.2653897866589722 0.3349500960281218 0.3355946139348787 0.2511705181574914 0.2467699110583036 0.19940312514222255 0.22204902483295882 0.3103339270594567 0.3453702945240134 0.2392810321656074 0.3312253214153154 0.2506752863169213 0.27462912370037623 0.21532616197445914 0.22767485561293918 0.2623676527147935 0.24826576540543918 0.335993766174896 0.22359926252686776 0.3049326283185624 0.24362888910948097 0.32517180744801477 0.210731309351301 0.2943346362627672 0.2795115672310871 0.21497061135285206 0.22916058569996356 0.26353405957255877 0.2675954924861994 0.3271722003619948 0.3029672640553349 0.4239196375984965 0.24552913565734666 0.26766502362942973 0.19890380870955898 0.23209936397415176 0.3103273191972645 0.4872720559942262 0.22981905634332342 0.25710814403391746 0.24442289507198353 0.31423078130946214 0.23281436154980226 0.2436479439492992 0.23400722045592023 0.2924849667664137 0.3121945550359658 0.26408998193666045
164 656 0.2783705184996813 0 0 0.2915079289574381 0.41763519813289035 0.2722007534172372 0.2356808865136717 0.28869673922908307 0.23059594746880163 0.23511330509910477 0.22853119426791776 0.25838075899448126 0.2644506320951258 0.3042269721700779 0.3327693297413306 0.26716523402278297 0.22533069115894944 0.29952306470574125 0.30643063062745113 0.20851440826659826 0.22849667205648924 0.249745063894886 0.26682566843729427 0.24661733219893345 0.2546210770733792 0.27930222888556355 0.22706878022605598 0.30509537329785485 0.19641042739789683 0.27076094630006553 0.23336529643452408 0.24175948969807562 0.368373263667215 0.2786664554812797 0.2145220377986443 0.2950050291133746 0.3283855051146895 0.266645230311019 0.3330988969975001 0.3379454255933434 0.25294185474226916 0.2467214594491327 0.19916816694651063 0.22293924368650034 0.3118570193519722 0.3462922257871934 0.24237312285765492 0.3313023127368261 0.2517152624533607 0.2758790339182725 0.2174197620174339 0.22863390135592332 0.2652449534334684 0.2517798224854393 0.33646391225785505 0.2230894463040809 0.3066209703548634 0.2445303598507485 0.3258583371968256 0.21109318031721802 0.2950623586389873 0.27954328228149433 0.21496608283382002 0.22902954548510135 0.2627459713311795 0.2722745872991337 0.3295035111672735 0.3063824358598404 0.4366191637376836 0.24607043012317692 0.26851064558300103 0.2009019806721428 0.23918328605495787 0.31109887248276685 0.4854191597112534 0.22966961316494974 0.25933713573303274 0.2448426995160688 0.3158951911823306 0.23245656196846465 0.24563402776988577 0.2352577443139153 0.2926536756882497 0.31249182117363655 0.26861038867026804
165 660 0.27878464513475776 0 0 0.29032994041860793 0.4200868262903302 0.2728740984265789 0.23623591287591786 0.2887319620757426 0.22946487998474505 0.23503515729779434 0.22875902609667018 0.25845585757416395 0.2646419692931015 0.30583142715040323 0.33209692425482146 0.26778094212265985 0.22525401470559714 0.29899186033021635 0.30561822884251705 0.20907768314413236 0.22653666354763768 0.24999539278467844 0.27386761973498164 0.24788067966215935 0.25690295685649794 0.27778709206396685 0.22827926315077526 0.30487751216381287 0.19627623660574187 0.27174229957653756 0.23488168066700413 0.24314645825068337 0.3702624671735327 0.2788034785144611 0.21430612005422384 0.29151371245532487 0.326378102867812 0.26864724015448493 0.33496952463746565 0.3388725099592737 0.2534996621108924 0.24511955132753394 0.19858551619694445 0.22303725585236095 0.31313789667288294 0.346438011905573 0.24440005403893494 0.33169730610148235 0.2514890268219966 0.2781268012957186 0.21999640599525408 0.22721634086635248 0.2653694607282064 0.25196206739112464 0.3342940852614282 0.22277236615582005 0.3060953246044782 0.24576938691112513 0.32621144412225356 0.21104216842977586 0.29441694915413186 0.27969646178581026 0.21486166560333306 0.2290589336628333 0.2622130314265214 0.2754390416143277 0.33024875175339724 0.3104532393397186 0.44325670283505897 0.2470861545610512 0.26867770754790393 0.20197373794900114 0.2439484521902228 0.31080932521370475 0.48438773225835535 0.22987021297423646 0.26379927947876197 0.2448501470611905 0.31514129429353177 0.23337119628670805 0.245811090923018 0.2367072169000851 0.29255001294493926 0.3108844408790853 0.2701885698031408
166 664 0.2793451798521983 0 0 0.290739525144014 0.4215086186126748 0.27382385728266484 0.23648310730123384 0.2884070332460667 0.23021988044235678 0.2356819955208297 0.22851984294839162 0.25748699371220973 0.2662936056161679 0.30629427554196204 0.331014487449977 0.26747177059638577 0.22513134139975674 0.29893338742121206 0.305538380932437 0.21021739120526295 0.22733449291991897 0.25011699552778976 0.278431526511353 0.24843686331605982 0.2584623634870412 0.2780197624340418 0.22782044952534683 0.3045705625018442 0.19605964043161975 0.27216246386046766 0.23640276900109053 0.24307940202769363 0.3720613711047005 0.28046727613094985 0.21306051450986366 0.2927662117481637 0.32629139426210324 0.26933930097758046 0.33431208700571596 0.33876845606195144 0.25371005845692696 0.24595256607269642 0.19876070860083184 0.22294710391490172 0.3139495493381964 0.3449614344630314 0.24545478762848938 0.3310919433416587 0.2511456581790941 0.27804994568873864 0.22134334466262406 0.22865793975844229 0.26535789909870416 0.2541476848339757 0.3356374447782396 0.2196869930380359 0.31356654038206827 0.24606501367258526 0.3279930554020761 0.21145652526102438 0.2930091343125968 0.2795984961270557 0.21474033204719786 0.2295396690789615 0.2633921810861009 0.2809921241382828 0.33028895826730487 0.31393403514062873 0.44913441709669283 0.24846856350198915 0.2681347817014746 0.202474664329467 0.24900975855254773 0.3104784761765169 0.4805790326648579 0.22963606836215664 0.2664765972571236 0.24518223174237602 0.3155805632600377 0.23455861692006963 0.24487781048115773 0.2382282744645831 0.29207358707717684 0.3110221309031229 0.2700328863517788
167 668 0.2796317666103313 0 0 0.2907589523770897 0.42098394787202864 0.27433193980696874 0.23576128796055348 0.28818675953213463 0.22911282146225612 0.23489469804312937 0.22833970224390618 0.2587807073932603 0.2669492876705172 0.30558838514348574 0.3315855045135958 0.2671316079021297 0.2247866019227693 0.2980020752309533 0.30466163902495946 0.21248632447869412 0.22761207260665114 0.24937661945362405 0.27998929475681766 0.247993606076847 0.2592654317892964 0.2779661253473723 0.22878562012780732 0.3028431665615874 0.19569164035219755 0.27096633418340815 0.2364666925575441 0.2421949690660566 0.37366705612702644 0.28108228691558185 0.21381518827745732 0.2929492181445866 0.32603620464540595 0.27135481440689135 0.333304245321367 0.33838633820924924 0.2529259738182677 0.24599945755903965 0.19790107953303615 0.22342902721900595 0.3139562059318603 0.34545131499420356 0.24800611413861492 0.3302650225672902 0.25035526242197054 0.28227396801644683 0.22181538913435614 0.22877233577856307 0.26706901252167015 0.25366914907569765 0.33575432572766895 0.22667527850355973 0.3178566121945117 0.24611122126475693 0.3282882231085601 0.2129293092714072 0.2936073761984684 0.2768798618419705 0.2146000947997864 0.22891479506825466 0.26402074069042875 0.28623921367346516 0.3264071898557496 0.31552539070225344 0.45207804198607565 0.24773628228849606 0.26781353594721025 0.20238124398675922 0.25604744338209107 0.30912344658847923 0.48371236294843234 0.22904791999415666 0.26683250772534217 0.24481832952441854 0.3150379830370948 0.23440513475264324 0.24434723020183113 0.23927092129321978 0.29129082545751844 0.31052262080498266 0.26578306568290916
168 672 0.27964859654790264 0 0 0.2907600611301929 0.41786733080210264 0.27432823533543177 0.23553651371846904 0.2878483495777466 0.2284603344315041 0.2383845267589351 0.22668242520771695 0.25863177668414133 0.26756155827650957 0.30678029361936304 0.33064743869899954 0.2666704748845975 0.22594732974295004 0.29706363270785785 0.30653118822247133 0.2161191897618322 0.22770943311611758 0.2485003372958642 0.27937608457381286 0.24746435584385287 0.2592438286317544 0.27400825329782125 0.22796615672005463 0.30295192340958355 0.19516255602275306 0.270866795360701 0.23592692470955248 0.24320954160574226 0.3734966468086416 0.2794293755938078 0.21373354587784582 0.292467525279207 0.3225538067243768 0.27219581442324375 0.3322877628834286 0.33945419024746676 0.25233223122094495 0.24507326713217623 0.19846554907600195 0.2240099631971344 0.3126860925896354 0.34825291978469797 0.24894139408193253 0.3301308100127868 0.24973824548519397 0.2844994228632808 0.22191092604869514 0.2284507303056279 0.26553145579411874 0.2549014567438699 0.3340742824829448 0.23069677013306575 0.32282533916794104 0.24640399910301125 0.3283014471453718 0.21224362766020524 0.2928876511070987 0.27647979199428374 0.21403262430957604 0.22808426861857772 0.2633638961064319 0.2882342901639366 0.32596349004349445 0.31703903742195105 0.45392365906707616 0.2472399953115273 0.2670672836412481 0.20117827691907733 0.26209758492121127 0.3085073066386529 0.4860500939300672 0.22823642841131742 0.26653741894442123 0.24614221424547195 0.31482225441354333 0.23438928986847568 0.24422395753554868 0.2398115417140514 0.29150357546808325 0.31057522113566594 0.265168205383532
169 676 0.28058683737154433 0 0 0.29119883492855836 0.41798193684213847 0.27367758052001273 0.23886344644985533 0.288026882975708 0.22899686013918874 0.24122821523606774 0.2264306490108178 0.26057059241777647 0.2725512909966389 0.30707530938058364 0.33103360709708657 0.26710197909646366 0.2268217172346467 0.29710939491658844 0.30725921022271996 0.22018730734610412 0.22695518560426922 0.24848472648031145 0.280143447591096 0.24772552573050596 0.2595451830752172 0.2748235333284461 0.22850250263660254 0.3035255850517216 0.1972377493614928 0.27113175411683016 0.23649469652760624 0.24462099509042 0.37346302933753306 0.2801046301480947 0.21510162040497705 0.29303484076112707 0.3236215749556755 0.2727537810657199 0.33280858929105916 0.3408024584300893 0.2528265836373488 0.2453757688562477 0.20062415688892438 0.22600463931236647 0.31396827887949774 0.3486197051021682 0.2563774553469787 0.3289885584961262 0.24808891319561424 0.28671614787075306 0.21945024005520591 0.22899094471574896 0.26834743468493827 0.25806072657131 0.33303155600008894 0.23394818151813823 0.3278724767998551 0.24750975591436575 0.3285337014645177 0.21249034527742175 0.2925608907155668 0.27654435589073234 0.21477947330356115 0.23003827202353633 0.2657393773146066 0.29201106747292876 0.32683888842599695 0.32238724326258955 0.45665923594909474 0.24752791554352505 0.26718171030322235 0.20143606092645874 0.26582005971009204 0.30870561309212236 0.4881337490976907 0.22791514915427208 0.26742670844705224 0.2468442187900099 0.3151509525478778 0.235015869704995 0.2440931330267775 0.24087407187249246 0.2906207659801491 0.31101960065571954 0.26811547191972457
170 680 0.2816791373636003 0 0 0.29207260417827974 0.41942096056921135 0.273617430870442 0.24039000681399367 0.28991967638730554 0.22973440248727975 0.2462127372635388 0.22598606774546703 0.25938780744894413 0.27596260812239315 0.30775047730058636 0.3306837870542104 0.2672034377744764 0.22659582346218834 0.2998748686951059 0.3099275882926116 0.22591568043510515 0.22690399673377407 0.24952640036441318 0.2821548849918706 0.24823781697888966 0.2618834561333129 0.27527779896465737 0.22896330500073414 0.3044131825459811 0.1989092842946006 0.27275759198478927 0.23785672245624254 0.24643007141932638 0.37438939093115564 0.2796241247595999 0.21653982479325706 0.29366406909318327 0.32432312419332543 0.272066485509371 0.333519190288427 0.3403474024171477 0.25333293039346666 0.24562293866871832 0.19971400584924606 0.2271924517027469 0.3159976066727705 0.3491251818025717 0.26206821629736893 0.33038312816845106 0.24851819170127193 0.2881353373985702 0.22080896165210093 0.2293342300103324 0.27149022994096667 0.26389260342044396 0.33470515002053974 0.23586906799088359 0.33221596207727866 0.2491344058729192 0.32942089757533566 0.2132360524294489 0.2924070124863843 0.2771979028770316 0.2170663506476122 0.23475173371123348 0.2667038758398007 0.2943376357810254 0.3266755777125076 0.32648057485642 0.4578628228152238 0.24747392712753336 0.2670996971391842 0.20030352380586802 0.2682396739309065 0.31047631374605106 0.4896518824824756 0.22759755567223286 0.26797806224798126 0.246557866913795 0.3153478858550716 0.23535637010218988 0.24389223185782563 0.24011873115591378 0.2912981567020113 0.3111618274471305 0.2706778590655655
171 684 0.283491947973827 0 0 0.29285322799626406 0.4222418630889786 0.27461388684402305 0.2418377234048459 0.29325066296097185 0.23107305822291135 0.24944478175308935 0.22897722473399237 0.2610122866267649 0.2790213844927427 0.3103258469129106 0.33258652369670827 0.2688897535979829 0.2276936485361099 0.30233280088036635 0.31337290636222725 0.23076825038573115 0.22809779219703002 0.2506296929244633 0.28306190478802745 0.2506502122205253 0.26302101739071115 0.27625502081004455 0.2297690943147021 0.3068055664989558 0.19965437278391823 0.27417791838189526 0.2387017239501925 0.24758138488605103 0.3759885613679876 0.2800422213105477 0.21794461755206887 0.29353251925116086 0.32557738742674835 0.2725478891553994 0.3364134733389238 0.34231896321030986 0.2544590426070322 0.2437487958402233 0.2041407431250822 0.23544968508651903 0.3171873713585 0.35071769524092145 0.26684028860227643 0.3325915854000362 0.24942539253598348 0.28977469208784334 0.22254396744316732 0.23025792382699026 0.27591319555565474 0.2673528641732286 0.3363710179668452 0.23733640835894643 0.3342567435751089 0.2506895093102149 0.330285381772176 0.21426113017976967 0.2940459046915253 0.2786177035856989 0.21761990857637822 0.23858125431855956 0.26780174471971835 0.29733831303040803 0.3287316599240839 0.32931578314835624 0.4542918778723393 0.24873707976035406 0.2664933991886169 0.20330182686113477 0.27083804295018954 0.31399763068159625 0.49288917407757016 0.22881956657821514 0.26713319536183067 0.2487185950950449 0.3173732190132734 0.23557384655905764 0.24504808191549374 0.24462088805602988 0.2922350953665026 0.31306068870841247 0.2727325258421964
172 688 0.2855816713704358 0 0 0.29394122854754795 0.42178455285243915 0.2747915561634125 0.2422034096087744 0.2959193327304252 0.23273977253688244 0.25676671677750207 0.23014584789567985 0.2615351253575616 0.2823879620434936 0.31266700717756996 0.3343006841772301 0.27050215823181795 0.22760596720764495 0.3058220667649671 0.31530201057387647 0.23546140162506438 0.22933135291424428 0.25140144737308256 0.28612587423082714 0.25289330140809124 0.2648250119150103 0.27768088433121435 0.23181081343272877 0.3086880988185171 0.20077739342075557 0.27436080104724336 0.2429642581418484 0.2489278243687597 0.37797786604947275 0.27933860679656336 0.21965739116109925 0.29699827586725513 0.3270234232542711 0.27391912873541224 0.3389044686713265 0.3440984389940901 0.2559194918359119 0.2488564070691795 0.2100169837450547 0.24140999023594337 0.3190604454033816 0.3523959509567604 0.2735623854610806 0.3337676219629866 0.25068957438714395 0.29246833187923826 0.2252160709985539 0.23138518634018507 0.2837581515280152 0.2699348545490521 0.3334067898441665 0.23957196047329843 0.3435633050054558 0.25056259118742497 0.3319993509849049 0.2149259955512397 0.29554579248451507 0.2811095123930675 0.2213162261744847 0.24188151441555875 0.2690250578286448 0.3013719820374688 0.33068001263802166 0.3323760906408277 0.4615968187943049 0.25025489387491506 0.2691756776750345 0.2078115632325207 0.2727161698880266 0.3174139156848421 0.4961533026274158 0.22909431193564386 0.27096849799014966 0.2504192015239492 0.3203490905325142 0.23712213462794735 0.24634484621535047 0.2470193609767477 0.29422130895709714 0.3143886043919776 0.2743805119140756
173 692 0.28674667574329266 0 0 0.29363860617922183 0.42422921626009774 0.27648914478861486 0.2452390933659458 0.2967405054768398 0.23151700455716032 0.2607821381997551 0.23208777665086552 0.2636054325662887 0.283535398685095 0.3131466833982687 0.33494201808851704 0.2702748837521793 0.22838257055170558 0.3089609505261351 0.31615290795947193 0.2369470469887669 0.22936628351779004 0.25062154369155437 0.28807016399269103 0.2536810103103026 0.2638308801610495 0.2780604691961581 0.2328804958608499 0.3083458226561086 0.2011682183801629 0.27446139249421786 0.2447183293781484 0.24949804342269452 0.3788125854066595 0.28185784229166666 0.22042186646664202 0.29773779119186766 0.32761201229715387 0.2741975505382043 0.33835466122512503 0.34468987114348343 0.2563977193776257 0.25252371001839036 0.21309404706653182 0.2454382144609202 0.3188235912411342 0.3517752673715752 0.2786756286684805 0.3361027215671814 0.25114783422472203 0.2916668842268877 0.22735985880515325 0.23170442004013925 0.2882649490396049 0.27098684941028683 0.34003202213632105 0.2395189089845126 0.35071857822509156 0.2513517128763754 0.33121344942118447 0.2152417583755903 0.29541034085711004 0.2819883613929772 0.2247608215659436 0.24425714608709428 0.2685494965784262 0.3022445701420787 0.3312877858686628 0.33344908820463204 0.46416912363429613 0.2509120516080928 0.2702545348814755 0.20963127463907325 0.27336242005068373 0.31824049367317875 0.49707148210285945 0.22948410581462292 0.2722967199468874 0.2502947066652466 0.3213019899826297 0.23770784057204886 0.24664841020952596 0.250270014045677 0.2928297442252974 0.3140308648314257 0.27454402685972557
174 696 0.2876295292254711 0 0 0.2947449044861956 0.4218607687426988 0.2773719328512182 0.24615450543438575 0.2969192371089831 0.23171060637220228 0.2647270180145522 0.23343315617987803 0.2645137151785735 0.28361012163208554 0.3140397182353887 0.3351951436777217 0.27053533161489673 0.22818823720553522 0.3093876490040059 0.3144205876051902 0.23850404107393536 0.22951718542188537 0.25008084991911234 0.2919348127094356 0.2546327971198388 0.2644857350426773 0.27742700419411204 0.2344689549235848 0.30927170397967396 0.20092673813415782 0.27287833712958615 0.24610792363682762 0.2498441211708028 0.38048532097672005 0.2826238092033617 0.22088919268899723 0.29666259219001606 0.3283057322818402 0.2739814611414123 0.33755381742774354 0.3480008748523006 0.2568165558960968 0.25891755711205805 0.21517381858471288 0.24670897324974633 0.31839535885210973 0.351341706296391 0.2836746389682319 0.33728472972289497 0.25057021550105607 0.29252703817791254 0.22780861407217864 0.23177158916655327 0.29144162835230447 0.2715902521919894 0.34110518136128665 0.23986417532819246 0.3561972871426074 0.25168216052917636 0.33167400995752583 0.21504919188096175 0.294702941695471 0.2825706187666323 0.2266631619412361 0.2467801854823814 0.267874854389479 0.3073358108456233 0.33102820504460295 0.33389450385639186 0.4655309157772428 0.25046922223223006 0.27137999268289725 0.21081223468177576 0.2718407096986017 0.3185898170248045 0.49777163513434175 0.22911924066221312 0.273269389119396 0.2505760358367298 0.32159344540913315 0.2377676544953448 0.24609322463764222 0.25226718293125744 0.2932939441326259 0.3140656799821089 0.27328098627858083
175 700 0.2885493014829565 0 0 0.29545846758295297 0.42249071662671844 0.2785712334706801 0.24636901423955568 0.29669343074567633 0.23184686384503161 0.2669398459197997 0.23546211172948306 0.26583844695388653 0.2846546103200764 0.3156315891901519 0.33487656780253044 0.2709979904145027 0.22724452240066983 0.309234590685641 0.3140533410389706 0.23949999572755898 0.22986926620206352 0.2511228792659442 0.29380786681496 0.2553369795107228 0.2659317830168837 0.2778937120943162 0.2368911848302116 0.31108244553148023 0.2007626618685174 0.2733363584015475 0.24674114163919555 0.250047473442056 0.3824520505094854 0.28376161884445256 0.21958918549998538 0.29699360539616365 0.3299131564690901 0.2742650905114453 0.33996107755551774 0.3502247870954093 0.2573029148039884 0.265133542412303 0.2168271643636171 0.24956431411612978 0.3187922671344214 0.3513822872545035 0.2862333751014584 0.34011892032020674 0.25098390985557206 0.29239129136382125 0.22848695271495525 0.231112479537457 0.2933286584934957 0.27171983851254095 0.34169769131635497 0.23946260145744888 0.3622783986896364 0.2527180993211126 0.33184678658633704 0.2156719967081961 0.29505118573913386 0.2829036617426393 0.22820459908396848 0.248485966959968 0.26870451495849207 0.3097920303612136 0.3296214337624041 0.3343508099835885 0.4640850864773718 0.250758081727578 0.2724014680538718 0.2120064955533944 0.27233399315332746 0.3188616977898897 0.4963390482226909 0.2294628640945669 0.272737067707917 0.24969623533759366 0.3221537147918403 0.23818592734731375 0.24639729354345788 0.2563249285077408 0.2944529257814745 0.3139810005757956 0.27509486031544333
176 704 0.2899554983754648 0 0 0.29612317537239663 0.4228156869695354 0.28013744008280617 0.24720121899385963 0.29858418951751775 0.2317148800330445 0.2676053461530779 0.23691855972002263 0.2669370938462986 0.2872947229103457 0.31705964053427826 0.33674033151458355 0.27130686875048754 0.2283572031379737 0.31248529580939055 0.3155665014636254 0.24432281926923044 0.23100293265998098 0.25233931565487977 0.2950393597289337 0.2559725284448475 0.2680150012522956 0.27721088259551774 0.2381199128210194 0.31259721238924626 0.20155846558334395 0.27283056137258543 0.2474027890605344 0.2498798188474657 0.38379184202580613 0.28415587713737833 0.22215340049402368 0.2976858203810491 0.33593035394909976 0.27479060997236765 0.3413295466917907 0.35543293556493233 0.2571438106422821 0.2701865114312412 0.21883111012138118 0.2515655123982226 0.3186870915766279 0.3511389788747003 0.2931732761629438 0.34228847749205643 0.25154584616100284 0.29416983304028527 0.22917887013493732 0.23671601024102082 0.29348349734330687 0.2726665093896628 0.34607556394280686 0.24101519784289732 0.366637674846692 0.2530881438857408 0.3327947016153043 0.21552913241153288 0.29491229188055756 0.28172900535669715 0.2283787231228555 0.249703534497764 0.27152656593684726 0.3103942290598861 0.3326604347534524 0.3387300528292315 0.478656375837981 0.2512274620632939 0.27042607248241946 0.21296464785654015 0.2730890279195882 0.3193983281523578 0.4981994730513132 0.23020941668869066 0.27376212611388256 0.25181923178689297 0.3235982310171386 0.2387041512837613 0.2455587846188673 0.2594211685647043 0.29521492800059684 0.315014224358385 0.27464252061348887
177 708 0.2917364480175876 0 0 0.29665899929833 0.4242623115458436 0.2834598064743593 0.24826022298648306 0.2991451192140283 0.23333732815975916 0.26875380185690484 0.2376648940477819 0.2670263888322732 0.28962071519704646 0.3204171279552555 0.3417387112828166 0.2728355770380725 0.22944592716215445 0.3151893751945055 0.3166086240936779 0.2467313165224914 0.23078802035747217 0.255642815197748 0.29654899093880843 0.25653863643268043 0.2686414934512904 0.2787294754137376 0.2398669661187102 0.31342197770610375 0.2025335162145682 0.2732514417664132 0.2511735876914557 0.2509709705013793 0.3851573281510289 0.2852168363010764 0.22327140567617426 0.29798012231304377 0.33946164241113985 0.27524727131824256 0.3454975632153877 0.36159434564549625 0.26108223883418846 0.2812615481739828 0.22189690245230212 0.2539118473085259 0.31880595206010176 0.35159853560796633 0.29798557991575747 0.34427700480972856 0.2518711272625058 0.2948960651059191 0.22960221029751987 0.2390851051083617 0.2982904288246286 0.273782139763771 0.34887492926900143 0.24450848961149957 0.36992901295360947 0.2540734194656539 0.3332904927966161 0.2178809330545777 0.29631086998398476 0.2849505296918357 0.22918032650039485 0.2515114674268189 0.2725665276945153 0.31128581724804316 0.3354926400574251 0.34396089626018 0.4874778303660316 0.2526482175090632 0.2724844624504518 0.21352465122103118 0.2736174377745206 0.3215894492535583 0.4982816211168911 0.23079235442884813 0.2749191758332527 0.2523976462305133 0.3256475984977021 0.23866799306785227 0.24738510334065383 0.26156787826691325 0.29544305740888044 0.3155456729125219 0.2762376992291144
178 712 0.2938053301904455 0 0 0.29914403196422545 0.42579610491337766 0.28674636179824536 0.24856494895639472 0.3008470040342103 0.23469154108116858 0.26977955477818927 0.2373186254019293 0.2709866010189766 0.29250826710821903 0.3227952112127439 0.34700402203733516 0.27457210613384386 0.2297497101549221 0.31770595229803505 0.31702275986842526 0.24941539112544914 0.23401359166906321 0.2600190047677935 0.2973697228904444 0.256695611307855 0.2709903677083593 0.2805677258412157 0.24404655855199262 0.31654359399614757 0.20414045891800006 0.2746415613629962 0.25338988097593235 0.2523774270524912 0.3863151785810054 0.2860643799874863 0.22551263128340343 0.3009882505788303 0.3421181883523447 0.2743004087232071 0.34781933701302387 0.3676808422036532 0.2632574540748817 0.28988111521338433 0.22445960991106342 0.2552173035364442 0.3206435655397104 0.35109343885558814 0.30413050791495466 0.3441729343009537 0.2534345775875009 0.29633920787893014 0.23110853880239543 0.2437450523975348 0.30096970433567266 0.27518740064881037 0.3520128474428778 0.2471759043923937 0.372079833030055 0.2553246566364101 0.33422186717649305 0.21968080256684172 0.29526909024594405 0.2873739599531966 0.23241787172662587 0.25339626850912667 0.2751956184938783 0.312140575837281 0.3380318059088903 0.34682873262104436 0.49596368958950277 0.25367162472686494 0.273766562432812 0.21479657172743502 0.27484930995930956 0.32320140447491774 0.5010808083224908 0.23185107718485362 0.27555383055367405 0.25354856984021273 0.3276080448136774 0.24034970448871823 0.24845197560507404 0.26662409932505643 0.2968562883720962 0.316891994880355 0.27737961146816653
