% # columns="iter, evals, sigma, 0, fitness, xbest" seed=1752486891, Mon Jul 14 02:54:57 2025, <python>{}</python>
54 216 0.30391327404190666 0 2.0 1.529850985514975 -2.066209037050636 -1.1416951455471356 -0.4559901889813293 0.21310125202186114 -0.18955713194448665 1.8765565186126678 2.514053914761712 0.625333009824122 5.604684769602603 -4.073577224143403 1.1052025567640216 3.431321885325522 0.4873084667026166 1.6265048622665972 0.744500283322112 0.487727777940001 3.519295012272698 2.348154417333811 -1.0320287273191553 -0.39060443582491755 0.677303561164453 -0.07214758114621073 -0.03128467335894636 -0.30770274136877346 4.18643011526871 3.3083398046280292 3.206743071140671 -1.3449850868776358 0.8583793749347522 1.2599803048071898 -0.14849092074111594 -2.731794390854594 1.9305436158663396 -4.28805599505663 2.1758233653499035 -1.076341628938017 -0.8433890616066549 0.8403173915543036 1.74976634873297 -1.677029602760019 1.7063829146797351 -0.015447249837179322 0.16775927453858858 0.32934174019189166 -2.3370280681455915 1.1028962312517088 -0.7471572347217242 0.7453265810456224 -0.3887225562211307 -1.6592470357381488 -3.0568941504590637 -0.6562636690965935 3.4556960224299007 -0.40948253729908424 -0.32500879791485593 -3.2870425634500102 4.704190039189148 1.142776881178002 2.8119893196120955 -2.2237383072785795 1.8114759099179365
55 220 0.30460214243802464 0 2.0 1.7985317200302853 -1.774868336523483 -1.2236787681842127 -0.45287515164750114 0.6131590249170682 0.07587247045589621 2.0104701441229116 2.3786185855122803 0.4061980253862989 5.46260175819464 -3.711442285433554 1.7239876977297366 2.7937200704611076 0.3949895363804144 1.7651087620608503 0.772043916030057 -0.10529266376291752 4.257838638466694 2.4165531251847616 -1.013972757583859 -0.6667112073460625 0.6086736004484399 -0.08724507962085949 -0.216397204422596 -0.20756899759643213 3.7999099108184704 3.080297450462311 3.2281673674739664 -1.5839639595851536 0.42112350918105496 1.2786289105000184 0.20717257338733797 -2.476304791976967 1.3819605680466105 -4.330224030545546 2.1971671329226177 -0.7560576798919756 -1.1667975761224043 0.6055699956335688 1.436231004927327 -1.6221750350699888 1.8318371138582552 -0.1329126726603868 -0.29697005516855246 0.5900200045075915 -2.2526637068967017 1.0370314811735593 -0.8451456106815877 1.2276573122987011 0.036490479137954 -0.9498059191852132 -3.226537776082621 -0.5634221633983105 3.1605324647467308 -0.40117236920382354 -0.060732100058703664 -3.1905105216792595 4.642583080311823 1.4705884969567398 2.8293765475444594 -2.0263742751748186 1.8616089291372344
56 224 0.3034774618408109 0 2.0 1.783429211224453 -1.8070055343336622 -0.9886752963614229 -0.41323763387737505 0.45092441884732154 0.06885200885683238 1.886233291335488 2.571822507503449 0.6004309503969961 5.769613734884994 -3.5029999267213836 1.5650154827949903 3.0106668345306975 0.22859978730152852 1.7510618412684538 0.6226828745460451 0.3092140016092033 3.721404387396541 2.026219842773793 -0.9389124740988145 -0.7873352202131482 0.5421568128460442 -0.08347351555085963 0.617219017441569 -0.05695005996374239 3.197112587127434 3.4353699719409803 2.948081399683623 -1.5600805614681634 0.622095889221526 0.8880837881945307 0.09112431106622851 -2.2895031869630778 1.4851545555007795 -3.9914650916607757 2.2854145909650594 -0.9141901428831666 -0.9072726427486394 0.35046910258363717 1.4459986010203585 -1.2793765291547543 1.7866572109606103 0.3744045350263348 0.028014167898953085 0.15032341658160048 -2.0730528680693405 0.9533168050089942 -1.1580229161209643 1.2001484258795703 -0.009915068725502851 -1.1899922196696326 -3.4262725594936665 -0.19693472926400063 2.6746621959152646 -0.37609523716605037 -0.07149142664781627 -2.8307994788098103 4.853756122320412 1.4831217384728959 2.7350286841536837 -2.287587976885717 1.8895714429716508
57 228 0.30269991461493456 0 2.0 1.8543957948774215 -1.3933074768347353 -1.0891465330658892 -0.46121390010891516 0.23269163418736274 0.2245611656470874 1.9512768763235382 3.224128405602762 0.3696925549043358 5.952354256255402 -3.6573348197214206 1.4113622804670407 3.01930584980934 0.09511303607761856 1.9122323121991451 0.5692520798973576 0.11017199580006093 3.5342911673481234 1.9829617237936903 -1.1552759794678427 -0.4336486863007281 1.2327484019071542 0.2681649746550983 1.1994716452062266 -0.5687186805208534 3.3994966284767627 3.6423829586780148 2.845704851100526 -1.2558054964998528 0.27496405096887894 1.1702250835410608 0.2293265959686035 -1.8441747921850955 1.1662154691774 -4.090815525165539 2.477946599051605 -0.9671354321335142 -0.8090043550818367 0.8606589953673829 1.6130595276901338 -1.5309421610636074 1.6218675149864485 0.5075549902808552 0.22066164848479705 -0.5167075974287165 -2.402126848925157 0.9046092599089516 -1.5466146101804656 1.0966823528064238 -0.6307214759155143 -0.9375824335241905 -3.6506905108858776 -0.5537617469009768 2.737614757182472 -0.24853478861784234 0.4060035443630837 -3.0282028749326884 5.017163417239172 1.903862321620323 2.6158659619477223 -2.1892826824955254 1.680634565414727
58 232 0.3049701683848437 0 2.0 1.8253133392076448 -1.3394261220362969 -1.3883621912044646 -0.522077217604974 0.8778865149074615 -0.039204444755131004 1.367027158193533 3.1052994038421096 -0.26639474534310126 6.2439789734797655 -3.480077342261523 1.4256136215231368 2.4833711767856967 -0.507840674370047 2.8129184876744904 0.75535387848867 0.00688719013548663 4.030794722346829 2.3267775114507905 -1.0580941003324187 -0.19192714714118686 0.9163044722042744 0.25227360149394895 0.08102940728180164 -0.46114465229974433 3.468777831987143 3.349977388861077 3.2438499781156582 -1.7233035098428218 0.037087658175870786 1.4274833086928618 0.3242661035245469 -2.291144262625163 1.250972575271448 -4.284469858004089 2.419384798865227 -0.9336328807271796 -1.3073466000108411 0.07644635118804322 1.893062388396368 -1.2892984791792979 2.2211846308997 0.6935731198861157 0.04836215015772179 -0.7928540810097136 -2.6984159681978235 0.914707251189432 -1.7075302282738893 0.7155980744371104 -0.3563575684297725 -0.31353638039685416 -3.5873165436957803 0.08554290289909006 2.4619587866379815 -0.20059632653040577 0.3840001412356202 -2.668126798894803 5.497406762755443 1.8982720784408509 2.2321132151722343 -2.2275989290671885 1.9030097895395104
59 236 0.3064191572591111 0 1.808333396911621 1.4108471699133571 -1.2958096228420923 -0.9453204072768526 -0.40314553858616414 0.9149928604604455 -0.38630038277047213 1.5962528324254257 2.9642457075642357 -0.1944725222879366 6.785541104841259 -3.7230558262433076 1.7037215679166793 2.2551703535661805 -0.9534548581232635 2.2440175513449105 0.6738925461659384 0.238654094448548 4.052434811593097 2.0843362745905276 -0.9433333541603743 0.09317205883227056 0.828456630114808 0.22293686744577706 0.043620760683424686 -0.5511124303168657 4.058783486814896 3.553644463264785 3.189747425675099 -1.0857184356102543 -0.1236843894518444 0.8551614793067039 0.07076030343481479 -2.2001871151079304 2.028751179385899 -4.411287545492743 2.441232094014904 -1.22597107950342 -1.1466622255110144 0.08111466615685096 2.0375974075721555 -1.2036878773709574 1.9947998888624323 0.9954788497433689 -0.12038955334527007 -0.7638466226174303 -2.769339914389298 0.955372678071573 -1.532395633398577 0.4435426013980085 -0.525578012491054 -0.36186469781094255 -4.044213469456015 0.40798292922091706 1.9093431963098055 0.07543448867818815 -0.08810222206983553 -2.753124612280899 4.647525189473601 2.201780824409593 2.402647190248921 -2.3285776558732656 1.6361365653179218
60 240 0.3068765037530339 0 2.0 1.253481462810872 -1.5461555186584257 -0.7993656703473468 -0.7011640431710155 1.0386246251631082 -0.8022291713799075 1.98903270592687 3.2293961921813503 -0.2752956115102356 6.9152049793943915 -3.5372901916781307 1.3998035884248097 2.2853068279516138 -1.0274378712277372 2.17768010131775 0.6329340436386368 0.33516896363318494 3.671096254389851 1.554474499301158 -0.7727403489411115 -0.03531968005025723 0.6697681911123312 0.6279989115462572 0.4596897097309087 -0.2742195256687767 3.494843927568132 3.030173768341233 2.6689281667357965 -1.2064121531569612 -0.1050570350226523 1.0957066367030104 -0.2613947734007187 -2.089025875846501 1.4162408967937394 -4.872573859642772 2.7801694165962956 -1.3826099920464796 -1.2702721834040087 0.33588760049347477 2.212803947168207 -0.9909110038959545 2.052177895354039 1.0772263499087351 -0.1699504846974289 -0.26621706182907195 -2.4927203183206412 1.2045272308138175 -1.4458167928892005 0.41680549871192146 -0.9545760767372083 -0.04179479939852759 -3.669430566240095 0.5137653163427945 2.3058311582506796 -0.029747957562346286 0.010928638322570516 -2.941948565781936 4.968093738507012 1.829055549785986 2.461844471518135 -2.291378463037146 1.5249618993366165
61 244 0.3076460727313061 0 2.0 0.918693036928985 -1.4258893694851713 -0.9375159194633684 -0.8644798133610679 1.074268544213202 -0.4441000245003856 1.5677435136523779 3.465096423865516 -0.15561945484421386 6.497100711347278 -3.448261798228637 1.7104954583511722 2.1191045720387542 -0.9633613987623392 2.6165232076237945 0.4252795748800765 0.5004948519123186 3.785365418475677 1.7042014812132087 -0.48980181761340247 0.13866158753455365 0.5401077104299045 0.8379638289859621 0.4266142945594967 -0.42486312444462404 3.512234018023482 3.2519410316200594 3.4107639421688045 -1.344353078147149 -0.0888352296681342 1.1984808122633794 -0.01891193538154129 -2.2156845270795453 1.682850525146717 -4.344687832761303 2.765183678198657 -1.4780483662671557 -1.4595765436013572 0.35576877512625854 2.105815990218662 -1.0903605362065356 2.0310311980464455 0.9740584972707198 -0.2543818112968178 -0.6807880217408425 -1.9668018627938157 1.1989820638693924 -1.6025555243867184 0.5193042360655629 -0.7941686517327697 0.01786526478548195 -3.7438143964649013 0.5515617204302038 1.4188675924942031 -0.11383459526573021 0.17045938972872915 -2.837304072804222 5.431896506529839 1.6281107510367998 2.111182335533526 -2.4204390796929336 1.7724897208965926
62 248 0.3082536760416202 0 2.0 1.0099427352152666 -1.8264681514067198 -1.1473149093390942 -1.1500988998432538 1.1067432722026602 -0.5220200004300127 1.7182232124164805 3.8252155277049704 -0.11039311753937155 6.547470667902206 -3.4533650479257787 1.2039026216955442 2.1569377043278193 -1.3951320859092795 2.787919731023337 0.17325146795223345 0.5425990044297146 3.7314621290074865 1.6392043231454736 -0.5158642269449676 0.07639647586844649 1.2497253618436632 0.8377469761783164 0.24240697453886864 -0.26365054474551464 3.958658327057285 3.132930908735729 2.9822390519568325 -1.3671518281905384 -0.19435728300932278 1.0489503618641534 -0.8439460567246424 -2.0311802643395445 1.5735919583549882 -4.270167234738138 2.371426901457148 -1.1650274740230353 -1.592802389917772 0.4676066676584786 2.209243861327978 -1.3057410300781984 1.6562865542524676 0.9653505573341896 0.12775043770824474 -0.6294988569581688 -2.430673660092034 1.1516757479119308 -1.6901586810836344 0.6386053173308287 -1.0084845984404809 -0.4990784647911298 -3.664786420481531 0.3847018146883547 1.639389796765085 0.01651623889124408 0.23321053373427697 -2.7184379411134523 6.563862933687911 1.4955567695007483 2.3295042067862655 -2.5426988024231525 1.4475729505692398
63 252 0.30958567350845917 0 2.0 1.3225852543744065 -1.77349198084725 -0.8775263967826905 -0.8916075416602445 1.3061244890349435 -0.5531173361550044 1.1982522048817565 3.8936573493866753 0.09109405786378691 6.7470237926361 -3.3870096762988515 1.0001405733543043 1.8066081524160902 -1.386187788808278 2.8235431666796553 0.3492405653866149 0.46478986194913774 3.809773330145079 2.3731085586652543 -0.07650244724055255 0.11214440866522074 1.493459834520955 0.8069561637259247 0.1330056783847909 -0.2989934466005333 5.168704450329107 2.8283317854384946 3.308571749765683 -1.3817424272614376 0.1469197447311867 0.6417522568722601 -1.3289637103569603 -2.3577910077452047 1.1971464086843073 -4.354008563001329 2.532842535337628 -1.0752036880610825 -0.9622908345455433 0.37831089606370844 2.011644930692081 -1.5924475578208312 1.6692730233913264 1.0854978855397748 -0.1660300714554689 -0.41226261255200825 -2.575016935261768 1.1531677847139101 -1.2744045218140494 0.22578211959345007 -1.127243413917503 -0.6792703697044983 -3.3844946990627607 0.37326981131859704 1.9868648242518328 0.3544950619316098 0.0707324942395412 -2.1822840058060766 6.588711565732169 1.5311166332202897 2.599998709396081 -3.0005126343123245 1.2683087403347901
64 256 0.31203944694272345 0 2.0 0.8303481495085516 -1.3828867803233942 -1.0568909929045018 -1.1742306995068117 1.1107858867856208 -0.46176301496198213 1.7684402716070995 3.865746411512741 -0.04218938441402409 6.864540955764764 -3.317531895663428 1.187406069019771 1.7151548683165232 -1.6051579607304742 2.9338377259910637 0.4965910227443356 0.36826517356466354 3.8234771945615047 2.1751362505861174 -0.3750554319330526 0.4614138970584556 1.7545582321597277 1.3833755240586116 -0.06929545991718422 -0.4084482453585163 4.687716534619375 2.857682797335248 2.9338948517700887 -1.7731683389714785 0.019366664703317497 1.1130151174498089 -1.2182245436690957 -1.6690873973287643 1.0116580405899025 -4.691627825448577 1.9698394712064662 -1.137661431610005 -1.1033915061969284 0.7299638466885613 2.5021366854753224 -1.4842777195044294 1.9607249295003706 0.8162511225414131 -0.25500606895415934 -0.03617548532198822 -2.4193605631091155 1.144019899862286 -1.3231865156505063 0.07134716085520815 -1.1323981639544274 -0.3265701013714111 -3.0193252008809264 0.45247812629261785 2.170269562375049 0.18921366356804292 0.10649977428425245 -2.31552447104978 7.239662543616325 2.1379872569233047 2.6730594854904064 -3.2153968244374718 1.380817646241931
65 260 0.31548314500652386 0 2.0 0.9825769498890002 -1.5061442848540945 -1.2251631384416621 -1.2832426698917194 0.9931207638599866 -0.40151945669912537 1.9752451183692663 3.7969383844513143 0.032686825767703376 7.248287642446536 -2.754260263592622 1.0124201250287743 1.5141251569462653 -1.44279675663001 3.2919756361317996 0.2230009246479877 0.3075090824466018 4.066202866457284 2.03210003738553 0.09750407094743019 0.5370264685943781 1.8622242650058143 1.425711062349648 -0.06932599996097406 -0.5557446623745833 5.479700580407469 3.073344410293367 2.7533988302435706 -1.6460170258915465 -0.0727403225253552 0.863430356730575 -1.3507811135600116 -1.6315159205198668 0.7574373918010205 -4.2035536254060375 1.8078727302135738 -1.4323171341385843 -0.9217475447450628 0.33935543598277795 2.38878860526563 -1.2847744326497594 2.031352175201618 1.0829235216985333 -0.6065886040663397 0.07836274746707739 -2.440089335807782 0.9268881452540726 -1.0973609779485323 0.2582748244846481 -1.1115355323584326 -0.28469635458149445 -3.598970972940675 0.2012216498176913 1.863951042567033 -0.41744890691866143 1.075017864555352 -2.0586076074052553 7.566772072732763 2.2495194003762604 2.495025182089812 -3.4711194021568854 1.428104994897465
66 264 0.318204276178657 0 2.0 1.3035898708396387 -1.331784532468328 -1.1190332853697498 -1.5917905033129418 1.4656988394605068 -0.12118525892630161 2.1463243143678543 3.5778067962425606 -0.1595743779991588 6.9410333976244685 -3.0030253057018927 1.5130081634773254 1.5359952320017707 -1.7342370873784325 2.8966694130473405 0.4028711762084043 0.18474922771338337 3.7477182845505377 2.258236684070754 0.09578777485005885 0.6976016570585442 2.32386872203828 1.3734155306104954 0.35069140735459303 -0.17718156451463718 4.152391640295209 2.7225484022439153 2.8893534587264704 -1.9950667526715924 -0.13268261639025158 0.8872593102514449 -1.1500037210697545 -1.696478506606649 0.8167752268970155 -4.218206038254401 2.2927264843164537 -1.1747285184980245 -0.6831381896584223 0.8271349525318732 2.5082840024429305 -1.6373133294681868 1.563839017637096 0.5900742999973616 -0.4574493400900697 -0.11578138173222718 -2.5636510887918935 0.8315194444374112 -0.7662649334601144 0.22798343020594813 -1.100954392427445 -0.12453180966553477 -3.6845777940530255 0.31967537410393215 2.6076701279200645 -0.5495659678137277 0.7782765097689139 -2.2583057130344204 7.517944722650623 2.09132772633179 3.2731084713978382 -3.3936204474975096 1.6256631287767125
67 268 0.32096090999263605 0 2.0 0.9466233768954314 -1.7432763559579647 -1.1335484782688166 -1.7942195908952705 1.3241490827707378 -0.3222019531700399 2.0319277686763253 3.8702322370400593 -0.5489259236305545 6.399666862556843 -3.5245234734839306 1.7001502133938269 1.8597022380496746 -2.210609341970599 2.502177486092912 0.3894157363278623 0.10304555698777591 3.4428666947630076 2.277755355810326 -0.0554008414323585 1.4010636688575544 2.077089816548791 1.46155105675942 0.6714912220565661 -0.5566107545093657 4.316371063485234 2.3440971189926674 2.5571035514157074 -2.717428563632416 0.4291931392033731 0.951755539633493 -1.4244405075406679 -1.6881241264318132 0.3933392219674399 -4.240448920160767 1.9478222587059972 -1.4535379520386165 -0.4244447424750101 0.555436749966334 2.1634460072822144 -0.9576021785785377 1.6086022948071188 1.0546178165461075 -0.5452707061656268 -0.02237503839137335 -3.1206383219376916 1.1135311555198142 -0.7356633962397686 0.693605478036119 -0.5856361054557025 -0.21625848229820693 -3.905481200383582 0.6812555622322942 2.568352872434976 -0.45165253885912154 0.6960302045772463 -1.5959160678944504 7.283222568649652 1.810860342039404 2.6534350542396754 -3.522880700651169 1.5944691656865633
68 272 0.3239250638816938 0 2.0 1.3227409228800946 -2.593837397904862 -0.5404180847273788 -1.4860328503128637 0.8402548344688385 0.1208987873682264 1.8473751693543812 3.9084990483074984 -0.9811518662479402 5.611634288634574 -3.3277721687644113 1.926718935434514 1.8001450945692163 -1.958129822011955 2.8803536711277533 0.3698092043743308 -0.08357370059778527 3.036293790973652 2.1966917206817254 -0.07313592171824393 1.0020021013263893 1.5378993266922159 1.8683400869643116 0.5874339406784517 -0.9878193331494769 5.341241996501751 2.2363382514032293 2.384328691407565 -2.94967768129301 0.6190611430265408 1.049338200104079 -1.2484740294006702 -1.8797869898246422 0.18032457394011736 -4.370202713823002 2.102965642073374 -0.9898824765414419 0.00142193021397502 0.8955347014323701 2.563380232735899 -1.3436143845199247 1.7067994098812107 1.5214306712030994 -0.726675122734834 -0.6879648263383253 -3.1428174854491777 0.8716400771798073 -0.7304094447443055 0.5969937396956018 -0.8745290524274503 -0.023639955986601763 -3.4054654576251995 0.7670962939247316 2.122553891180729 -0.34404735496596844 1.1615744443715077 -1.3170186446212164 7.472163535966592 1.8675274335123133 2.964052451173122 -3.4509957339915975 1.3500948804310064
69 276 0.3276545284739678 0 2.0 1.0757803684689369 -2.3232758794099135 -0.9842150304686714 -1.8156196254944306 1.1594182713422359 0.1485048372926026 1.9996752088137484 4.317257902716971 -0.6229971950347206 6.932016931702842 -3.3848018549842513 1.911436977916247 1.6305421059118783 -2.184440340223637 3.2691880457790607 0.7127982793196184 -0.30298350536246316 2.8948885889905225 1.9860514020528375 -0.25982882497098736 0.8452437115712867 1.9208384735987987 2.1288953781213538 0.4000928937752285 -0.8681583393563166 5.354740988274375 2.4772192896574876 2.806375049837603 -3.1935071404643045 1.4561310875665894 1.1832560303658695 -1.5351402211432494 -1.8938006054018122 0.6821300821889138 -4.876070223815779 1.7145073110407218 -0.9503266464746465 -0.22525644980838788 0.16765899332923606 2.541365615288419 -1.5914111186027196 1.9671219956357024 1.7878136013351944 -0.7477740135854488 -0.21219730809651743 -3.2578586896756705 0.8437798693209078 -0.5015920644915134 0.44973100905744157 -0.4067519613592373 -0.16380256095970966 -3.4906802877347083 1.1106216429976428 1.5543887174543012 -0.39448405064352265 0.9494065678077173 -1.869798925172965 7.27026721623682 1.9008720991986376 3.0184669765690684 -3.29530183879289 1.105180049980444
70 280 0.3320619927077525 0 2.0 0.6353055311325453 -2.4488863092544024 -1.3084499941352665 -1.664573585927925 0.8885600758271783 0.1316879260505221 2.3220371290657544 4.0962693694456105 -1.0030600302098454 6.6000810605600835 -2.8847305732444877 1.8460956995753683 1.016343845067559 -2.5202475496026 3.242665312184327 0.6758680390870621 -0.3724010954763141 2.9527231089508184 1.6787786410529655 -0.38919957086741264 1.2695405579818548 1.605950730004663 1.8414615557168168 0.02380929289640321 -0.9019942298353518 5.194207480473344 2.8146178277281106 2.851557277860102 -3.4034090195635627 1.4345968891726246 1.2591326781128567 -1.9969568970360794 -2.3486970696948037 0.5307760878326069 -5.489521609042946 2.177730833590933 -0.9976772871687246 -0.2039472068465861 0.5581739074037799 3.083363959454532 -1.2490826653053526 2.3906595892884406 1.5133833962299523 -0.9908714214195327 -0.11038229726624582 -3.4889221938316957 1.1779808317870621 -0.38939715221611426 0.6502170238577778 -0.74225073055068 0.03163906178534526 -3.551650776301722 1.2071949643748827 1.646662069793946 -0.27916910826873254 0.3411917867091747 -1.9503919488456274 6.640043747913381 1.8227408652541803 3.3165168561329947 -2.7690059612945825 0.47228434808119735
71 284 0.3375084535120734 0 2.0 0.8046203394450645 -2.479483102367892 -1.2054301760505375 -2.3518483106630077 0.47233473778223034 -0.154534470725679 2.1120150356347223 4.287852177123523 -0.6362402859685632 6.635772619197219 -3.102405983569101 1.885056094922446 0.8018313088917556 -2.825594604159259 3.172194752717094 0.16402062442454635 0.021386527027682845 2.89920649292895 1.4780123693934133 -0.7626884329826291 1.6024566584197957 1.7232972832310003 1.3468556256476782 -0.14199440523305176 -1.0811901112893143 5.474415835518776 2.2683993143431005 2.5949496135389456 -4.231877907889178 2.0831011400422503 1.2208863308349505 -1.9690374305675007 -1.8592265734376023 0.7592231546504238 -5.669926476606016 1.8050938313263414 -1.0668129106051187 -0.249630551024902 0.17595850128708407 2.7078091875487313 -1.6263247288512923 2.7379238425679633 1.9943586096339918 -0.4453466236879189 -0.23055106589538096 -3.8019553836382607 1.151437077695486 -1.216711099755893 0.5728776556809986 -1.0709295858953496 -0.27588269167676427 -3.522607021466693 0.9396407291605382 1.3695203618854053 0.2733816319365283 0.6520734865005768 -1.662277756872185 7.367745885031587 1.4961423838725754 4.014072156481558 -3.1109547872131835 1.2289805594099237
72 288 0.3430184347881163 0 2.0 0.8897137996371047 -2.7401001387319908 -1.5838652239418818 -2.105791098566413 0.45487983739083204 -0.26439947394980284 1.9178084447095283 4.133809864282163 -0.9518807006409239 5.852138223775563 -3.175956044729296 2.08371166060759 1.0656019443248976 -2.2980205312130915 3.704048891308035 0.5250646064619301 0.09136419904083344 2.6315666637651907 1.406569821871255 -0.7070168231697442 1.3966122302018138 1.7875981378463597 1.1408053588479685 -0.06195776966111449 -1.3519891365946313 4.336208065866067 2.3863994019964316 2.2093677519511394 -3.9761880207401936 1.9360511643435239 2.132256671417127 -1.7274781397015517 -1.9541914062322523 0.5245688140575557 -5.892710396513513 2.3367155240136874 -0.9647602245454794 0.1725092250765121 0.24475945934421423 3.423728971373622 -1.503470659556427 2.2942646501818955 1.8522586643571965 -0.36906021583221404 -0.15682100963173684 -3.743076606072737 1.8329411209756157 -0.9993109207504598 0.532671168195973 -1.3035350651719977 -0.23468608605059615 -4.175168299348417 1.2628759895718318 1.0573924299942894 -0.2643290756883443 0.6846147102560047 -1.6277806015864498 7.535466243505083 1.908231486253024 4.412556113755183 -3.405998632836424 0.8873254152516621
73 292 0.34731720768465235 0 2.0 1.111119492489125 -2.72417695149304 -1.7487684097652871 -2.1571897121556174 0.48545903675223523 -0.27012627688904156 2.101050984349162 3.868843798845793 -1.3262639678074335 6.427190771793314 -2.639491469881041 2.283235278921426 1.2026028562409066 -2.572220731983577 3.348191129255534 -0.02462688742139796 0.5381786306231058 2.8519691081609975 1.6322238260206257 -0.5278595861415627 1.2323604884801433 1.6384844176158015 0.7480342464620477 0.0912507877893299 -1.1258147231924658 3.6631715032876766 2.0991048026692454 1.7858012551430558 -4.201397883930788 1.8179972619738598 1.9687145867095197 -1.5015918565348063 -1.889566308145269 0.5311678617224531 -6.159675314419448 2.0099820366130676 -0.5615861385307762 -0.15150348828152635 0.21049978592888338 3.3697519909673654 -1.853233996156407 2.3792682042535493 1.8406673955052217 -0.6304897292503349 -0.2675522445080605 -3.7009777075696686 1.5157347838937243 -1.6159448763381206 1.209462860996394 -0.8611730565612725 -0.2688917790835863 -3.6300862598236376 1.4007228332671429 1.4304296444691056 0.21842393973914292 0.334365940157343 -1.0450475557409291 6.798038573774374 1.623096052507951 4.008783260151564 -3.8200516105025746 0.6214171836572056
74 296 0.3505045731707419 0 2.0 1.394260043050979 -2.6081452381362595 -1.6915563811074608 -2.2620303382284197 0.8155878481776291 -0.8127376241962971 1.7599428500457184 3.9803827005257784 -0.9655817267008846 7.002197357227819 -2.8226561640550933 1.6641870553907139 1.1823267396105925 -2.233108074506917 3.0793257822097924 -0.18615626033287636 0.7307030523816702 3.2223907228696307 2.042480669356121 -0.6811412300081693 1.3555366078720044 1.8189796375194147 0.4946847871421809 -0.05655282626545112 -1.0350892612999196 3.3895494134950135 2.4352616897012878 1.9167824683959287 -4.478016217292028 1.8868835103401482 1.6572787232456359 -0.8894555042296914 -2.1258186150729297 0.7877065874734182 -6.644822308395749 1.8156681953934553 -0.41533656252972345 -0.12812726994728024 0.45076757012440544 2.652911613120512 -2.0770704907664577 2.4518759028525614 2.138028476571221 -0.8410595748992871 -0.7916900280761829 -3.6609910609414698 1.5561379242605937 -1.694949851299783 0.8312234729896621 -0.7232564557325236 -0.34105297498304293 -3.836867938801184 1.5004768145653324 1.019680308696351 0.04990279260732593 0.7278897702949487 -1.4369860163315802 7.469054586912321 1.5699863929645108 4.272293072180419 -3.7025659073259622 0.8558831380355372
75 300 0.3517540957241668 0 1.3188406229019165 1.1521236108724986 -2.4584376199795437 -1.537005736091299 -1.8494437893657243 0.8108513209679842 -0.9374277442722059 1.3179812305008822 4.430477890535207 -0.7149510830159309 7.132334841400083 -2.8857436943523394 1.9219325931421847 1.3441831721612705 -2.2733047825557677 3.4965101835931196 0.44971839133288416 0.7725150109332877 3.0110474284394093 2.307476257172993 -0.34375539060219773 0.8816836771488241 1.9450654955745743 0.6389176781353895 -0.02059456143138881 -1.1284069355911222 3.331078553603979 2.0612790414762237 1.8204631597602354 -3.6415303187727748 2.1450062675862602 1.3723656987200188 -1.4922752603279736 -2.0141002974132354 0.5561246854175549 -6.214116387393501 1.9592714333960473 -0.2604791210707315 -0.0514403277039209 0.5002612253375062 2.4271492300893405 -1.8071728031240861 2.269377987728952 2.7888584378177743 -0.7044315549661752 -1.1560918189772145 -3.532618856585038 1.9078987016554678 -2.160082660795365 1.2522658948057486 -1.151195167468169 -0.5271412446992138 -3.9114356423861234 0.8854608059243824 1.32397563245904 0.05420489168512285 0.698188432776685 -1.3340191218108826 6.9714915649485745 2.1381171845110845 4.049446739736931 -3.894218763561617 0.5897175159229595
76 304 0.35216064177800727 0 1.731034517288208 1.221318215530091 -2.6454315025603514 -1.9451589935965758 -1.7792328891523161 0.8513837709360006 -0.6775455643601405 1.410427476172151 4.047830866492839 -1.0442545039772622 7.868894203185747 -2.3946524980567605 0.9346174046807748 1.62015679829965 -2.2757288525620765 3.563715854781656 0.8054179683391134 0.5990477619247125 2.920472894719524 2.5703087961614957 -0.759167444902083 1.0187826821157189 1.700203673147462 0.35881261812004234 -0.9335620749468272 -0.8671321323172696 3.7505232608773067 2.316257947259459 1.7784166277431472 -3.719243511579224 1.5908219092121065 1.3836839355445225 -1.0726193194212401 -2.348825971781803 0.14931087318165087 -5.758274792121291 1.5565569036899964 -0.2144533379074133 -0.09058790863008043 0.46703258297327055 2.4850877404744307 -1.6237626721160932 2.4753249135315754 2.6984269159412757 -0.7544120763113148 -0.5875149124729298 -3.9823280550743183 2.03130069023835 -1.9727141113915894 1.2269703869799504 -1.131822643508756 -1.3105453749825515 -3.991419248269609 0.8947902244474502 1.2089057046467317 0.049248593171244644 1.2698245730060125 -1.4403379553136115 6.8518492319404825 2.0038232098765527 4.445680677719721 -2.5213817689136397 0.6467737102512313
