% # columns="iteration, evaluation, sigma, beta, void,  sigvec==sigma_vec.scaling factors from diagonal decoding", seed=1752487760, Mon Jul 14 03:09:45 2025, <python>{}</python>
131 524 0.19967301033830978 1 0 1.0812747667957807 0.6078661350639744 1.0676370631476768 1.3318885430264658 1.0139445227327317 1.183739604393479 0.6557946833420042 0.9591925453094436 1.0611818664215997 0.49019023857721633 0.9114523287669237 1.5323009410322357 1.0957487455713397 0.6984122441419413 0.801235744478636 0.597747837289973 0.6687746845406882 0.7004019054432439 0.6582810591693748 1.393791018102718 1.3097261146504386 0.6451816481479358
132 528 0.1980963374813996 1 0 1.0636715730029056 0.611228271306502 1.0786003205616932 1.3015642320520246 1.0159842444667797 1.1632583222980584 0.6525490056738434 0.9523319346199668 1.098081814956537 0.48741138519695304 0.8999571509904424 1.5645564944459616 1.0923448516562593 0.7170959584195555 0.8074904287700241 0.5952416809162917 0.6609155751061295 0.697576497160019 0.6573658529299364 1.3859518270546365 1.2975180904567585 0.6458737188296564
133 532 0.198439657470838 1 0 1.0499992969833336 0.630664420523754 1.09818182153657 1.29734117586419 1.012875175659416 1.1291191547216084 0.6539282139012853 0.9370190193029253 1.112116341911467 0.48402957327970064 0.892554117141505 1.6058748537966583 1.0768564997838388 0.7253845257324275 0.8120995150992756 0.5903541152809156 0.6687302319696671 0.6924158205061062 0.7054455273370192 1.3737350865351854 1.2617108294890167 0.641825109463924
134 536 0.19924729475366923 1 0 1.0602939347948706 0.6570160369081369 1.0998597361926081 1.2965567406897598 1.0505823348646677 1.1207447723476205 0.6425682796403381 0.93651203234048 1.1191155418260568 0.4748332942542493 0.8882452810494933 1.613850951975267 1.064158977039964 0.7356819030742681 0.794367776079561 0.5801807203456767 0.6633794908164233 0.681767307019383 0.7087046274659421 1.3904115620103825 1.3333699983519776 0.6396085076019744
135 540 0.20106990065626082 1 0 1.0570834677710188 0.69978891849829 1.094899870374897 1.2984038588903444 1.0506973952727536 1.1102198697810026 0.6398454685052442 0.9329376052781853 1.1239141865682667 0.4738852904273667 0.8835242143281231 1.6185728732713425 1.0769819832795802 0.7306843745523003 0.814770006271678 0.5848065611522328 0.6675150433750499 0.6740924236496902 0.7109199210512299 1.3706440213050464 1.3708936941624235 0.6374405135150345
136 544 0.20149777326689525 1 0 1.0564759103824573 0.7105113688631578 1.0777982224089526 1.2937505725718836 1.040857258752264 1.103634693900763 0.6368958173699598 0.8939473371525597 1.121277487283256 0.4711181002624796 0.8772635854631639 1.6069192025444485 1.0920264853667105 0.7264478360309976 0.8116737655415973 0.5754107490424734 0.6645118098490426 0.7111645890644969 0.7185498277829797 1.3869848425751028 1.4229984925468944 0.6345798697683455
137 548 0.20159795023843388 1 0 1.0584080317795284 0.6906599890893721 1.074950493238951 1.2862443663016194 1.0300177152330667 1.0884753638057545 0.6332958770624599 0.9622910710138851 1.1164556334379703 0.46961276861054246 0.8661266385113355 1.5935368560726606 1.0886459511678304 0.7218499657432291 0.8050620508218066 0.5823459541478221 0.6563944797596964 0.7268353833359115 0.7146733074600831 1.390822061928759 1.4804514979470955 0.6300273119070926
138 552 0.2064860353413417 1 0 1.0493332666016306 0.728635674785578 1.0660416345345762 1.2809148537864927 0.9911931802499289 1.0883349016076693 0.6264761750297689 0.9909641466423951 1.1214237012272 0.4635136695197059 0.8538569845474563 1.5807931177574064 1.083096519789898 0.7158005514437518 0.8050205003216074 0.5761142570223197 0.6534655308900155 0.7439938441852185 0.7052335189765426 1.3927427483513024 1.5780632011965565 0.6246444629425213
139 556 0.20967968061373557 1 0 1.0401452975648158 0.7406253577418687 1.0568639218326488 1.27101924085484 1.0058264847061191 1.0660316720471519 0.6209191501375918 1.0278392674981915 1.1201174075282714 0.4577887432675452 0.8443007222145348 1.565996663761131 1.0734262469170364 0.7159450404621869 0.7998248887610752 0.5687447496392356 0.6346363333288313 0.7361563327702515 0.7084320841067442 1.5024946748117733 1.6082930885700115 0.6156513614819322
140 560 0.21467073730672148 1 0 1.0274691630235941 0.750754406112818 1.0593676014200195 1.2599522358905801 0.998386788210925 1.0767556192312253 0.6203907738709102 1.110533958866433 1.077190610999357 0.45557218185376364 0.8405254642280088 1.5337425181641782 1.0680799289279312 0.7111994793657396 0.7994446028704726 0.5896670798915333 0.6415748989162632 0.7648620263556976 0.7012919796685169 1.523180932587017 1.5996118280492972 0.6105277988885147
141 564 0.21433238699873233 1 0 1.0034943544255415 0.747614704631344 1.0497362967142052 1.2456649953053287 0.9883509565565691 1.0555714687335116 0.6151716219374701 1.14521127771336 1.0535825474218339 0.45173354767340873 0.8408546611067893 1.5194070517640395 1.054979837584773 0.6938360694544888 0.7957702248188361 0.5881183576190301 0.63819697824636 0.7798801332402101 0.6990817099192268 1.545712782311807 1.594832880081748 0.597203932767966
142 568 0.20925865654601966 1 0 1.003090971436848 0.7512495601962743 1.0211217731342455 1.2118054592409002 0.9748572992254642 1.0608788263664393 0.6091249705388471 1.1530303154355814 1.0627642717299333 0.43652596633421575 0.833648039459576 1.5013547737111201 1.0452851302865969 0.6766467369432105 0.7759679276033492 0.5852892817403763 0.6342769172644434 0.7767021930546554 0.6881713416577965 1.5437164850766714 1.5765376985372743 0.5982039978461987
143 572 0.20414152620983342 1 0 0.9827006220928199 0.7521056894644719 1.0038973604783468 1.2160618857287337 0.9476038740562648 1.0587399580481698 0.6084574860111193 1.1526057370681524 1.0544274672941065 0.4474149065934542 0.8228205807081076 1.496921880352382 1.0357602623898634 0.6749906256873568 0.7728713073710237 0.5791478214181044 0.6394867216485239 0.7915171517037569 0.6810255567933385 1.4985193208470216 1.590405625384193 0.5947126645868793
144 576 0.200258140218483 1 0 0.9952606624209127 0.7413146922646736 1.0103693255461754 1.2102723485613098 0.9478203446606386 1.0523873509417287 0.6073567068255985 1.141861652431551 1.0462665858538835 0.45001471207331273 0.8196653697694499 1.4728513848545755 1.0134673498582003 0.6653726391630658 0.7549546945678736 0.5745229083237814 0.6378095587184054 0.8012307336676214 0.6741207744819627 1.4918132525870011 1.6211006420647311 0.5898936989075778
145 580 0.19975443435643772 1 0 0.997163189931571 0.7417528372318618 1.03723769956971 1.2026153776040285 0.9332242584989918 1.0675158059743026 0.6039371217759996 1.1299374989392525 1.0354457924297449 0.46127629378232304 0.8134726703273777 1.4859381700993233 1.0176060899270754 0.6658088524290243 0.7792688769892862 0.5721816374376859 0.6389532043193427 0.8070828083405628 0.6675474902011395 1.4977141181455869 1.6415009345738507 0.5846333858644336
146 584 0.19795767355547791 1 0 0.9856016342988935 0.7440259947152834 1.0594322270864724 1.1878658136204587 0.9319983638415035 1.064966134468856 0.5963887756798012 1.1337944764098187 1.0113481130364286 0.46520417664885494 0.8054886797806825 1.502033103759457 1.01142461086609 0.6624816459797873 0.7848366601964422 0.5594846486460402 0.636421025097586 0.8137691351045696 0.665783995363206 1.466590302555651 1.6395032713006168 0.5835252043404889
147 588 0.19612269306855074 1 0 0.9898336326607662 0.7545068093081209 1.0713797205437374 1.1605529112965225 0.9278058873186684 1.0568316332392933 0.6254923205888954 1.1331133346759663 1.0049563863872506 0.46315015538961146 0.7983656685003578 1.5150369429023414 0.9999155912020695 0.6444619221895531 0.8004098197630893 0.5549434414783349 0.6367072310005513 0.8169504562034923 0.6629781296733616 1.4585928179525194 1.642850062239152 0.571937721270685
148 592 0.19365296146350328 1 0 0.9904967455148667 0.76261250433751 1.078975997054483 1.1832963842871889 0.9254756825121786 1.046781553414226 0.6245587588743238 1.1413470547829896 0.9902643576454867 0.4517844627283586 0.7792656900834528 1.5070108469710863 1.0177893484276321 0.6680905319374812 0.8005270699587296 0.5691942627006552 0.6320970343207822 0.8063483321583669 0.6594282572686857 1.4555319844135002 1.6292540532187212 0.5819716432084432
149 596 0.1997166369422641 1 0 1.0312709478658113 0.7777362399585555 1.0672472620971725 1.175005111891802 0.9181967005980702 1.041740701157082 0.6196625135931727 1.2680244503867475 0.9891331772340312 0.47944734629663305 0.8636521116201341 1.4958532736174706 1.0118092955430238 0.683698473887239 0.7948153657834498 0.5647520549351411 0.6274378250894928 0.801259109061081 0.6591472268137335 1.4341595472636892 1.6109107514128265 0.5802934204627996
150 600 0.19981198073604928 1 0 1.0477048937441469 0.7676972512784804 1.0585843514794662 1.1548036612303552 0.9085540710361162 1.0115636680874347 0.6148130967828332 1.3465124042313386 0.9868134699715824 0.4770624052139421 0.8836297395593106 1.4801053435421616 1.008176582501554 0.6858739172727972 0.7869700330851451 0.5666064934260113 0.6231261140758845 0.796623676823922 0.6546022465105623 1.410130839942761 1.5784752859680247 0.5867454038239225
151 604 0.19417105439938365 1 0 1.0431590257709673 0.7898487397752008 1.0457016064033677 1.1500564146312107 0.9069097870774031 1.0196074313051242 0.6082481576794889 1.368432998440816 0.9790638844921079 0.47719403618054385 0.8781628955787555 1.451005291715495 0.998118701690835 0.6815840893530921 0.7714678685015419 0.563263095158406 0.6181159975109717 0.7918486097031067 0.6464122694280868 1.4033428259939515 1.5853728236587732 0.5877606659977911
152 608 0.19153522803657588 1 0 1.0395302005863472 0.7866179432137125 1.0450680275298607 1.1375152763866028 0.9286390919097388 1.0037919768516381 0.6034274634299779 1.3874024828682034 0.9673498137467978 0.474379274025504 0.8744163964388686 1.4415065826660338 0.9919777669371479 0.6680558008346814 0.7662339606973504 0.5641705844708078 0.6136746793797847 0.8123907319960281 0.6412697434129081 1.3971797140353919 1.604019305104968 0.5833991351785356
153 612 0.1895428376088619 1 0 1.032624575079141 0.8509601361433516 1.0427201839778126 1.1308535867606493 0.9275306635104291 1.0121811683354405 0.5899651068984513 1.3869114193350733 0.9628518859012495 0.46958373482266536 0.8562112654570199 1.4321587917352843 0.9823810918339215 0.6628502152081484 0.7582340770217069 0.56034154968285 0.605150659757564 0.8251508819664058 0.6370937219241124 1.3860868002861788 1.602671686723408 0.5734495595254353
154 616 0.18392878170482824 1 0 1.0268920492558427 0.8760196415297483 1.0322967215034444 1.1232997166507797 0.9178817017909224 1.012657485213422 0.6208490595940087 1.3574667513418892 0.9479757854390546 0.46654564744749266 0.8570983734267302 1.3946262346227278 0.9749334236940743 0.6629854904622637 0.758701935980705 0.555132459613709 0.6069572299436845 0.8262688799033575 0.631835015854848 1.3779608892004913 1.5891298074647047 0.5758258570427767
155 620 0.18207065831859995 1 0 1.0154140845363242 0.9130404101857057 1.0251609415862286 1.1004798453805604 0.9274882693262383 1.015124445657102 0.6288334642608757 1.372924383555892 0.9462381123332915 0.46108717346421674 0.8496681403458973 1.4101927809187254 0.9715948107437649 0.6633503325859437 0.7568917373330576 0.5455286859853599 0.6167339511743598 0.8296441514085441 0.6219428372761128 1.3707371498781382 1.5989983501345435 0.5738427184272136
156 624 0.18234811960110223 1 0 1.0100428257054692 0.9417125675637199 1.020633847880426 1.1063239211056448 0.917693781146627 1.0164906279653276 0.6195449606750683 1.3940266876993392 0.9271516997319103 0.45395649573144714 0.850014402169349 1.4431207686767957 0.966690090812002 0.6594740776142152 0.7532702522692704 0.5513219550256457 0.6202494702079699 0.8383319560490221 0.6215344654985817 1.3518313304148195 1.5946408354527768 0.579723675112652
157 628 0.1840432624837494 1 0 0.9754701795189817 0.9534570900899049 1.002247405072395 1.1114231409993272 0.9553570421737969 1.0095624708588964 0.6183982245904587 1.438695508359904 0.9303259566179787 0.45365169794601035 0.8683920290646829 1.4518179880636886 0.9668890359476481 0.6462634970350963 0.7356318670354792 0.5490590005760901 0.6174474224371702 0.8458623147927125 0.6240155192949841 1.3457208341749398 1.584952723714583 0.5702970047143646
158 632 0.18367003196350015 1 0 0.9849936657248018 0.9486448634181334 0.9953544535190489 1.1182658556973741 0.962281696909606 0.9946871188612187 0.6159534051040765 1.4781867178021542 0.9312357098876224 0.4506399539099418 0.8690794612233066 1.4394791497666806 0.9602514305151146 0.6383112890995071 0.7302576433341905 0.5408704515023572 0.6113538700135948 0.8455762813590167 0.6208252678481408 1.3820668200412585 1.562321731589869 0.5741389300923249
159 636 0.18333061637013665 1 0 0.980554710013752 0.9236270142583324 0.9897134509256831 1.094826606854121 0.9645224818414164 1.0280522362067985 0.6122810047450663 1.5368724400352538 0.9242999109052014 0.44632921203412196 0.8690666627859237 1.4225309542063058 0.9438855623156468 0.634804074580037 0.7617176516667788 0.5409471029233226 0.6031894152933801 0.8322099821690263 0.6165343682880721 1.415667381236888 1.5624708067475923 0.5698592251330561
160 640 0.18358463586038215 1 0 0.9679486095775046 0.9276021293317734 0.9828965859790629 1.1220211600342034 0.9456396900705472 1.040555349431409 0.6048937047992234 1.5862667040626208 0.9191901455049034 0.44103169986766727 0.8771861989566336 1.4189668774805753 0.9728550259260268 0.6308724979709983 0.76543186289456 0.5163939791660865 0.5883161121825523 0.8454998315356108 0.6104401751330409 1.4332381134736392 1.5530896202275088 0.5627752866331115
161 644 0.1839777077680514 1 0 0.9721263058200766 0.9219474443067036 0.9724699328701033 1.1439523021522708 0.9546818642902339 1.027507813654766 0.6001519730065548 1.6159074790035612 0.9053845363577874 0.4370325891912994 0.8963270933813535 1.3861641408143393 0.9825905490607277 0.6250505300178496 0.7643595794755894 0.5249160065397065 0.5918307098992455 0.863268804384603 0.6074147146487798 1.402319388518351 1.5286470498921962 0.5644348985739178
162 648 0.18572523547200182 1 0 0.9703124166331366 0.9118964393996725 0.9494650170233211 1.1197189090539013 0.981135700902909 1.0365573225874976 0.5894117119227815 1.6302316361872653 0.9048036502447825 0.4326901569165853 0.8935249226212177 1.4060079241774053 0.9716697488798076 0.6188481678713331 0.8138137378095427 0.529492737936445 0.5776450421035002 0.8504140789318483 0.6037575376619274 1.4043957419989412 1.5218005604022025 0.5374655729683012
163 652 0.18481943687949598 1 0 0.9730345441433375 0.9006826257060634 0.9409353298563357 1.1201771724218064 1.0144651616570692 1.046797844184057 0.5994395926436821 1.6303635683344895 0.8973930177430693 0.43115008567302393 0.8865583159916831 1.3980971262117186 0.9672083186047954 0.615089234196906 0.862975124771327 0.5240875090408779 0.5776100707301332 0.8459729424799847 0.5987557030340805 1.390144199233609 1.4998069822490794 0.5428158238031239
164 656 0.18381224388377884 1 0 0.9740914525068854 0.8914413068571925 0.9311062195330762 1.1079801730782506 1.028793334596845 1.0946374544398731 0.5975448816565387 1.6208764538192777 0.8921005573248851 0.4211634913958585 0.8747229699560665 1.384665114648819 0.9552532664532508 0.6065788160974321 0.912095195578973 0.5217358921438588 0.5699623811657074 0.8487683231279346 0.5930853889126239 1.3932055448671028 1.4846363460542198 0.538500592089568
165 660 0.17790265672035566 1 0 0.9588173318711055 0.9205839584029567 0.9205279024228079 1.106937815222151 1.0255907956422867 1.0898635574100446 0.592521722692851 1.6021064095496773 0.8868133421806006 0.4448422837846028 0.8666026865357889 1.3777045325017645 0.9446064766146579 0.608675041327352 0.9154107082222587 0.5164189640405409 0.5706705762377139 0.8426316565497699 0.5923142051678016 1.3806461211276713 1.4945141452557864 0.5331593669504464
166 664 0.17268369713862114 1 0 0.9488325426288363 0.928552570929036 0.9223843644374159 1.1008659768484632 0.9926539761125781 1.0935327322515251 0.5921273038386029 1.61084394418467 0.8842415779716393 0.45979003499623256 0.8601253089907296 1.3623222334271332 0.9698099864102112 0.6034807549072001 0.9089086368218703 0.5112457588813226 0.5632363047883223 0.8344038749071914 0.5863576651151422 1.4439050041610162 1.4845372106200452 0.5271927865210659
167 668 0.16741123315819462 1 0 0.9376091813529042 0.9195843037842147 0.9171005414401439 1.0951087243775863 1.0413720571536897 1.0736575093012604 0.5919677887957773 1.6013828491325877 0.8770937878269272 0.4800006337567587 0.8505486385980351 1.3583953032171836 0.9674976555500945 0.5970444234690389 0.8993870447285838 0.5083420113824708 0.5606850016414505 0.8338908508996993 0.5808887812812369 1.4500505801393628 1.4841916753280724 0.5258620221367081
168 672 0.162504121762708 1 0 0.9398439672948669 0.9019014796735855 0.9170514146940707 1.084792417639682 1.0529650480842963 1.0931083153538361 0.5997940536294566 1.5899793268652689 0.8704979257138018 0.4752171885791018 0.8512222888118024 1.3566509228913792 0.9618619289807655 0.595615325789572 0.8918410367485126 0.5049666485551424 0.5551551821328489 0.8235573448266471 0.5737565872654953 1.4369644186206567 1.4803309861134828 0.5196882586981978
169 676 0.15719256500892567 1 0 0.9293974961496823 0.9082012354112877 0.9270227443126403 1.0855729809071089 1.0744178870441699 1.1095256936959497 0.5987490610145964 1.586768950939291 0.8620471337470095 0.47367904452340576 0.8367749598928945 1.348402939045317 0.9518083359613052 0.5901528027520108 0.8828238006765687 0.4975674458120114 0.5501877675791912 0.8000329051116095 0.5716503356830409 1.4224811385103486 1.4729983418470578 0.5236820779842816
170 680 0.15475884750851002 1 0 0.9251433516067543 0.9111262622104138 0.9195875360681908 1.109085754834691 1.0786058083761243 1.165843864382627 0.5829408399990771 1.5540205698973646 0.8544115305186134 0.4746809602494338 0.8342184420241446 1.356488044525606 0.9509523141013364 0.584977642208851 0.893983410844779 0.496138115650676 0.5368374971829725 0.8224123150761393 0.5651648820861004 1.3858225193518392 1.460806985320466 0.5249597284934622
171 684 0.15464157451338803 1 0 0.9084939196099153 0.9153486163525361 0.9114597742317261 1.1073285409217213 1.0669114424073436 1.1859248377106668 0.5873370910210144 1.5848211163722794 0.8493294395060266 0.4749908404531837 0.8237483736227875 1.3776329799683338 0.9442301675002464 0.5805947235116684 0.8542469789827678 0.49209116323870233 0.5615793760962452 0.8160372610364872 0.564143573306423 1.4313554489413873 1.4445276767046193 0.5228760931135273
172 688 0.15763323715308744 1 0 0.9242421877099556 0.9148721268798701 0.9003798834628929 1.0987459540030893 1.0650249240817289 1.1951766910865538 0.6034166758249209 1.612321501429792 0.8413614395631618 0.477429451433097 0.8222607172734997 1.4294434143615133 0.914355944126731 0.57771587403266 0.9488608454526261 0.48837719293247395 0.5676750663508577 0.8119972635316816 0.5566399363854743 1.4560775230600405 1.4311530531375924 0.5158731409890016
173 692 0.16052490688368648 1 0 0.9067208154492018 0.9910086774351076 0.8886319790152388 1.0904366858938905 1.0745253247944817 1.1804580626598478 0.6053679569348904 1.6745029321633313 0.8317817305984929 0.48565231434637884 0.8075890237987728 1.4285655959373051 0.9060627547164769 0.5713731800755104 0.9670090776003121 0.49017745969349796 0.6046768138652774 0.8070848611145202 0.5531819036095067 1.451853884918302 1.3992281102365092 0.5120072907983172
174 696 0.15991473807329165 1 0 0.9018823670663233 0.9920482410573285 0.8774849009269527 1.0463483943336156 1.069275716939614 1.182665136753101 0.6065987203633633 1.6979614127502 0.8220325011248383 0.4837016394890051 0.8247423354431659 1.417523994026094 0.9009929741385834 0.5713636190813832 0.9749201088884896 0.48765540976691435 0.6233957399838331 0.801307499727078 0.5527471140472386 1.4547189677373986 1.4487191916126727 0.5042321024755417
175 700 0.16056309658018525 1 0 0.8969780168994647 1.0215814084557797 0.8688842190219913 1.0992689842923902 1.0687501968620814 1.1709746593169856 0.6031612004548569 1.7077394300034026 0.8198048730169434 0.4807508475905673 0.8284458582605885 1.3853354457332228 0.8954844876602779 0.5714932620757864 0.970692310892323 0.49426061839311175 0.6532958401783167 0.7936386299449374 0.5442329154632907 1.430482692061111 1.4586773489368383 0.4971821265971833
176 704 0.16024546305824688 1 0 0.8865389018221109 1.0272086718771245 0.8596185051544386 1.1040737856124772 1.0599172004496866 1.161376150335531 0.596519444076319 1.7791668150655329 0.8327312333284986 0.4795307066235495 0.8245016198051525 1.3625521521953674 0.8906177482604422 0.5688742460666036 0.9374547028410031 0.5138216549789552 0.6801901470276985 0.7848776883826791 0.5365884368691896 1.4126848452250163 1.4715752678649707 0.49177090443555754
177 708 0.15924562980203896 1 0 0.8887709768751407 1.0324336528083697 0.8625564798498904 1.1375568469449369 1.060311051852809 1.1519420994766991 0.5921024275449599 1.8187015936223292 0.8242118861047042 0.4777488092534392 0.8039072277017202 1.3724335458311447 0.8845112677366844 0.5630132640220376 0.9813378046034265 0.5138310072851666 0.6908151119937511 0.7721569295643346 0.5386293789733942 1.4133352716171235 1.4788714011475708 0.4877586473506575
178 712 0.15831772363057245 1 0 0.8730956382226202 1.0412726082588932 0.8588840656758829 1.1702086238141063 1.0547166649422925 1.1409626377290283 0.5740662356960522 1.8128918457597165 0.8306246862564971 0.4721450432890939 0.8029565888169705 1.366354880365993 0.868585846581467 0.5625028053718399 1.0042509066173755 0.5195385525840862 0.7086534090955182 0.7571272670756575 0.5369305147948248 1.4115198073341892 1.482281756573942 0.4856106110420077
179 716 0.16084854746168661 1 0 0.8606644432841146 1.0608383731869422 0.84668498802877 1.1756581129934398 1.0501268599173292 1.134926331390213 0.573324072028364 1.800404721682236 0.8838952196256591 0.47052838591429136 0.7995738175447824 1.407389539323613 0.8764837856989172 0.5564802681251664 1.00797376514302 0.5244567045864983 0.7135589286534391 0.7469623843281501 0.5355308350337739 1.4041889899444764 1.614716925142984 0.4832058312447783
180 720 0.15865831084279416 1 0 0.8397218290974033 1.0631586257902814 0.8399337480009341 1.159030652323127 1.033519146759491 1.1262984939503966 0.5597746727830267 1.7825164962277857 0.9275277691135092 0.46598117813117884 0.8021682068881327 1.4226122160739272 0.8712773287479246 0.5504856724743106 0.9983565027727005 0.5086011295852776 0.711749131352792 0.7459648460666606 0.5343706199692932 1.3809923198587932 1.666810553564828 0.48076357360652827
181 724 0.15852419639811938 1 0 0.8785640029087354 1.045358157079039 0.8374774115661099 1.1614678458731975 1.0388631251482277 1.118928340996934 0.5742001959521134 1.767688728809415 0.9477782600992252 0.4629195658673861 0.7751927930767948 1.410897793575776 0.8645000757831023 0.5464474511744333 0.9865682706066661 0.4945765610920709 0.7122630346160195 0.7362909901899317 0.5297947041368584 1.368776102000941 1.7016641879524876 0.4882524991670844
182 728 0.16060845178685879 1 0 0.910581445578854 1.038709656061925 0.8674516304653841 1.2273475166061334 1.0412205121666445 1.1295246512026929 0.5923898673375927 1.7465545201173203 0.9718570328150656 0.4653950335344194 0.7599095623707518 1.3928912858719045 0.8543382788953906 0.5422130684700687 0.9756239426979006 0.4882442661361096 0.7066219848666248 0.7277258054474185 0.5366107621763783 1.361577635343635 1.7011930415565073 0.484659849458095
183 732 0.16187179608370797 1 0 0.9073905535169384 1.044672915338355 0.9018842935829233 1.2225260633411617 1.0294422831264767 1.115588461877191 0.6309780432472202 1.8133188749487874 1.00337014718208 0.4598829079073232 0.7542585120627028 1.372053064333917 0.8460191237795036 0.5498833659982859 0.9684389914671304 0.48228728223996564 0.7012695546044967 0.7175793344790236 0.5383788186097201 1.3685220344962232 1.7010525686768345 0.48630527440773974
184 736 0.16172041146140023 1 0 0.8977427830095235 1.0436828495987325 0.9246137439083055 1.188941464440901 1.021626263164436 1.0991936130751747 0.644002296813226 1.9352484114870754 1.0168663775123363 0.45172908103526493 0.7458506044693229 1.3730689558008982 0.8413822667659074 0.5341987167106832 0.9571095331002165 0.4778149148747205 0.7044546964016553 0.7265484593035664 0.5379678664484338 1.3680344762078613 1.6893088726428693 0.4832452512801359
185 740 0.16651735947408153 1 0 0.9017897866993982 1.0499319495638313 0.9169745920034788 1.2516150983262948 1.0122717229909666 1.1013154852348013 0.6663748411297448 1.983023368176017 1.016190514615667 0.45136710181430656 0.7725786137024967 1.3503484431239552 0.8348661015415451 0.5644733658486094 0.9456575848360914 0.46545621384793257 0.7078593702451507 0.7222742105898355 0.5354044816309729 1.360308317882968 1.6635631168989833 0.47913044246322795
186 744 0.17040287663129264 1 0 0.8914546049436582 1.062308213178182 0.9161075761680991 1.2920396053194834 1.0066425455228285 1.0684889154679735 0.6947123555312996 1.9865990430105482 1.0083616359111307 0.4541595264289242 0.7696169578768512 1.3531279392303774 0.7799092834706273 0.562289194757343 0.9438047757868363 0.4751469567062101 0.7205896818841272 0.7771745354269598 0.5323162284939434 1.355955969910137 1.6400214709461354 0.47364522803404363
187 748 0.17711991026211277 1 0 0.9011803662114394 1.0526907729646 0.923515633183628 1.3235765031673958 1.002195773660685 1.085584567161203 0.7201516120462441 1.9734249179547008 0.9967918138721509 0.465533752234863 0.7707910250273945 1.3628486438120804 0.7960801802100782 0.5855476294731862 0.9571300757536545 0.46945179852790586 0.679822205332722 0.7939549109598768 0.5252734667032184 1.366518706633272 1.626426325096696 0.47025691327981645
188 752 0.18248259797134658 1 0 0.8937441830101478 1.0882426992347816 0.9179222962247412 1.3164936059945218 0.9907393993398805 1.085578799148662 0.7524768170838038 1.9208033505774569 0.9931707043352932 0.46126552574442176 0.788886312031726 1.4106011380950807 0.7927170819345185 0.5970549481260293 0.9627973670289149 0.46595049962124246 0.697365522990982 0.7923567636252383 0.5211560012746481 1.3564728816337281 1.6138907988341216 0.46003197207236907
189 756 0.19273199582672296 1 0 0.8811472506520474 1.093724439873678 0.9448907184952787 1.358182659955759 0.9772584445778663 1.0813916725879036 0.7735176368685842 1.916960077480105 1.0132191568129907 0.46810761859434746 0.8215905308331121 1.4622188213543945 0.7862683103198517 0.5953519656175367 0.9553494773752114 0.4842246757222519 0.6722349161811229 0.7836565094777744 0.5116808050305013 1.3390503916898904 1.6094435748730571 0.45788928266689455
190 760 0.2018421931598227 1 0 0.8742944705408898 1.085884378519828 0.9747738347145892 1.3766303717504327 0.972478181897913 1.0756517207698923 0.7794288968242019 1.898004998362093 1.0089832432223707 0.462338117588792 0.8809603035282645 1.4947546801038936 0.7794364834964048 0.6047098670495918 0.9626000723535327 0.4870265224500356 0.6759293279351667 0.7715325458201618 0.5148850166489892 1.3596838890541312 1.5937671994310376 0.45562121209184686
191 764 0.20756616294743407 1 0 0.864279548002298 1.0608333479784722 0.9826345354715997 1.367827594111333 0.9510411793044381 1.0698842552986478 0.8172073149257152 1.880099167402455 1.0201217002108873 0.4589524714332502 0.9041439610678946 1.474945991461718 0.7742970290087694 0.6167118180547273 0.9635251156975456 0.5044153125890173 0.6656085188131885 0.7663827966896843 0.5123647504518161 1.3632623474186403 1.5448126852932276 0.4512549819872889
192 768 0.21730914255991382 1 0 0.8670370535447816 1.0542764182274165 0.997890985053898 1.4220569588995944 0.9662138434288446 1.062703437519202 0.8483434369664685 1.8482891449354508 1.0187337335206283 0.45652871033537645 0.9190339187323693 1.5031923554967792 0.7623028837796088 0.6202891134099476 0.9606448116453308 0.5150990561829832 0.6690487185796279 0.7632311212440902 0.5075760015798414 1.3480075197800645 1.5810561520674553 0.4377260501677624
193 772 0.2245708406521436 1 0 0.8618458680257289 1.0588124869207123 0.9939873322233019 1.4411060265820703 0.9473689780769688 1.0538993877042309 0.8637810846382974 1.8500119685004748 1.0028249455348743 0.45455987958785277 0.9331718001053475 1.4954566194377459 0.7549294147766443 0.6022826013262355 0.9548227337409426 0.5426358944098556 0.6644547366450155 0.7557842121696776 0.5030196627000941 1.392451826209662 1.5643963085424757 0.4553726765172562
194 776 0.23025624368275055 1 0 0.8559492128555812 1.0656156071756469 0.995271061459162 1.4446984618155916 0.923102485882639 1.0433915523622703 0.8787758401887152 1.7930914999299055 0.9999007735761469 0.4496986869366443 0.9371043615731243 1.4945605569802827 0.7491225912585452 0.6009218136696769 0.9473407161878783 0.5488973831083762 0.663385973902058 0.7494424484301655 0.49849290458190887 1.48065214248086 1.571896058086446 0.46762118864535746
195 780 0.233892071751497 1 0 0.8592340191868076 1.0577490311406552 1.0494298696658457 1.4204383885044527 0.9332768152847338 1.0342536107675653 0.8885713985232208 1.8364522935716785 0.9721617961091585 0.43700942862767045 0.9377115521856642 1.4508393115870928 0.7461249487933831 0.5967199973740015 0.9436898169243384 0.5454630499613776 0.6543054481268632 0.7445200145512674 0.49663387305502504 1.510749906383951 1.5652761796242731 0.44198584943951036
