% # columns="iteration, evaluation, void, void, void, xmean", seed=1752487177, Mon Jul 14 02:59:44 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
69 276 0 0 0 -1.5486059140791537 -0.43903760557856186 0.8079373372988081 2.326009602256799 -4.081768833040862 -1.6098387058148753 -0.07263038860442023 -0.7951571119241021 -2.3101410834321436 -2.948056089852883 -1.1902942318941874 -0.7072376401294965 2.333498611834365 -2.0696391325501864 -1.68972471697675 -1.7970502100797792 -0.47157469246361 -1.0499589169985424 0.3653892440886529 -2.0329486098102327 0.12032916377112957 -1.213862725525939 0.4089957737805761 -0.7420489497587234 2.47561300802225 0.5620255654606452 3.5217349094670287 0.15576958997820578 0.4248822346574741 2.1245457756080306 -0.08046328983851622 0.22087041686968475 0.8202740590510875 0.09078054833619661 -0.8412007786876736 -1.30242183793277 1.3767567697731065 -2.035891705323102 0.5813839269267341 -1.6897272266871923 -0.9433322099540098 -0.6066178484850125
70 280 0 0 0 -1.6038995983682929 -0.5359821822995388 0.893492313554523 2.4600434665499304 -3.9998077492762327 -1.3621221255356195 0.25137479539642127 -0.8283610876393835 -2.3906313057329167 -2.547650560505673 -1.1237520021476899 -0.4992036324879935 2.2677121830650124 -1.9719872071977558 -1.9504031280320002 -1.8577992763861972 -0.5951211729424476 -1.0793438626502807 0.6850362388292321 -2.020182397005927 0.306818307195186 -1.0174518435371929 0.59415522243555 -0.8028147524876303 2.4475044040884923 0.5598600426965932 3.6818685135139417 0.08826080249240953 0.33113948700358975 1.6293832595591364 0.0923601377535721 0.58116208993855 0.6563382692734311 0.08657620073555483 -0.6475298718151716 -1.4142300702992603 1.272269053196619 -2.1574501524966423 0.8560063266256857 -1.6673211888738968 -1.4128641060638674 -0.663892924517182
71 284 0 0 0 -1.8270824246132997 -0.6516643778654557 0.9651837776465825 2.337457930774729 -3.839696226853617 -1.1212368535732842 0.3191872989677239 -0.836381016581929 -2.351245625005141 -2.7337465437281963 -1.0184563024356852 -0.34041104179603854 2.3248178568173317 -1.9905127779882403 -2.2039735470143036 -1.6214851994805002 -0.679503912972789 -1.308896694264083 0.5261548000360832 -1.9523328650411373 0.34760595193373367 -0.8742049260367062 0.27724680538717805 -0.48839480067968266 2.496057702917959 0.6996800859458981 3.586603312755785 0.010017766109755577 0.3245725162592071 1.9706761475942107 0.1801080683425561 0.35344090788406946 0.6291715584426887 0.16290422893050877 -0.7757516922640099 -1.5197812278941845 1.1116795803681494 -1.9994188159973731 0.6536787380010013 -1.5952435524187667 -1.4373538568493602 -0.5708980869252701
72 288 0 0 0 -1.8537230182641498 -0.9782344996478664 0.5544345111326926 2.48462466398046 -3.644804813458446 -1.0387147483320667 0.336533549337792 -0.518767293281103 -2.2740787098777018 -2.524759593742626 -1.2134907031965836 -0.23036369333271273 2.2249612605027678 -2.128729580275036 -1.94561721198747 -1.730744992691233 -0.6259048483420093 -1.3656934687606381 0.38732206881855424 -1.834339705278235 0.33604346333574137 -0.8958171078744074 0.16382582163060744 -0.421232841889007 2.3052361806509714 0.7651564977167766 3.459625821123539 -0.22825468260491388 0.2821490256775213 2.2180056919615545 0.18771662393798055 0.4028130085883966 0.4530188253631909 0.6771589467519594 -1.0851389880464768 -1.293204620192691 1.0154270684779418 -1.8359581283058217 0.8626443915885309 -1.690524590538303 -1.7156352995986588 -0.498085930468142
73 292 0 0 0 -1.652593700215507 -1.2802073704683523 0.37967517580161136 2.3754635496179106 -3.5386324286627984 -0.9013719438293948 0.5926398542694249 -0.5887728371332365 -2.291283088649492 -2.2266925917542215 -1.017902859902764 -0.4254039317104286 2.2808059040407223 -2.115408965732296 -2.0340173415227683 -1.968670761843715 -0.6999836808743842 -1.468076964099693 0.44502918061950614 -2.0187352894895847 0.4801395874632527 -1.0489354709060552 0.369597015369751 -0.4094448677369447 2.436182603180624 0.7553075574355191 3.5523311444017516 -0.44583050127661766 0.3788730128977886 2.3996689163372706 -0.005429343580230284 0.6310360714029454 0.4739939503731034 0.3365342634835622 -1.078927155229919 -1.3116072352184984 1.1198705265523459 -1.6268830272265857 1.0328478475198972 -1.7138187298714511 -1.7889402038448246 -0.40718786576952193
74 296 0 0 0 -1.5485767236845516 -1.2536885205105355 0.4244690560818258 2.403211377753344 -4.10826221836117 -0.8894051402000849 0.6389073490445896 -0.4398976737835574 -2.1614139165976476 -2.513038440565594 -1.1723638736927735 -0.30416787098869313 1.9381709695793823 -2.111544213817837 -1.925896984526661 -2.171846072920585 -0.7338820946739226 -1.5475384164259371 0.26568913229754737 -2.0809386955305684 0.5434262865089224 -1.3420790496921136 0.17845042528131583 -0.3574877393033945 2.736526665934303 0.6542769237532604 3.8071436233297553 -0.36498745220821976 0.3367485035913607 2.5609654314450454 0.03694628903515074 0.7094572508506455 0.4704669836400881 0.37803979424438877 -1.052164054551563 -1.600830436876967 1.445079130419341 -1.620275865456584 1.265481951341416 -1.6211279004056858 -1.5505014847822163 -0.5588834905366457
75 300 0 0 0 -1.4429144233416604 -1.3002409559869017 0.37145104294415404 2.2430862103594222 -4.269124075038072 -1.0434190241449068 0.813228073495345 -0.3599981736548685 -2.018743818454015 -2.7066783472441895 -1.369263005052308 -0.30871306448768976 1.9982037559449033 -2.062713379393201 -1.9407931210293319 -2.6059957133276144 -0.4733232814389973 -1.1789083002879102 -0.08284050033953588 -1.7864688268314455 0.6409678296883666 -1.0588324000317173 0.12786327336063458 -0.6329010992949424 3.090726029228456 0.5077709437086031 3.789912586485621 -0.37691374186796434 0.5010867481950574 2.921282047278714 -0.33918463682802463 0.8518208784058696 0.4583525214511622 0.43691412240792094 -1.1393749153345147 -1.7408394781738945 1.5341337575949145 -1.6080994533157829 1.162263630356221 -1.3468157296948498 -1.7848388829010329 -0.6841567895143191
76 304 0 0 0 -1.4455732410005244 -1.1028077592909264 0.21232247210031316 1.8926007601898953 -4.524915591696012 -1.7989975529637632 1.0117156447684366 -0.33625585954821385 -2.034984714498616 -2.409520124187914 -1.5062824020616843 -0.2596259728138891 2.305185643968218 -2.126588413676717 -2.0542548855168685 -2.6697216703033706 -0.5999550146350558 -1.2081278426624187 0.14769887071413398 -1.7749759848634064 0.5587914174244897 -1.176515275168731 0.19132180458346998 -0.5615338184094048 3.360025591478478 0.3332736945864623 3.8543410531674778 -0.2590642204432615 0.2809571003303021 2.834736046323715 -0.31751148020978337 0.8988424396813834 0.20044350943312989 0.16033428690572227 -0.9976138638059606 -1.7544235603579297 1.3587910953947502 -1.7860644707816005 1.1377614898222839 -1.4273774045610372 -1.9253878023582371 -0.7002656769610031
77 308 0 0 0 -1.369050706568342 -0.7815438278785869 0.3407549275858117 2.073670724281555 -4.989126222699252 -1.843233668849864 0.9448560096458141 -0.4062335835699507 -1.823532647170066 -2.087249190137494 -1.383965040557258 -0.23529537960224936 2.180661592348668 -2.37791448147988 -2.0580010191904234 -2.5757116410398146 -0.668236297696438 -1.2795659225310458 -0.21328564109280554 -1.7108178773147604 0.761848218234033 -1.2141378395675493 0.4155287491940479 -0.5802253469755904 3.2651158864585255 0.40907758599339616 3.928322995852483 -0.0723413289892933 0.22871363766774222 2.9507695093479547 -0.5584052325105935 1.0766647927440502 0.1444399616500736 -0.015303399032065068 -1.292845858601111 -2.1040093063326237 1.231175577038493 -1.885300736824904 0.9598962317387096 -1.4243068881577536 -1.8898714384790924 -0.5672043346071202
78 312 0 0 0 -1.5947236075294102 -0.5372460008179387 0.5515667120044746 2.2761179072455047 -4.451574989275203 -1.7253251759441515 0.7598247555349464 -0.46920877988533694 -1.7669098025474312 -2.277834782969678 -1.3897715450290997 -0.009498091220664667 2.3860088709472915 -2.538311878170731 -2.2513880192557703 -2.6219979492216448 -0.6568004069670116 -1.1590911031479543 -0.2936109962966852 -1.779708482905661 0.8457260047984541 -1.1434675470798967 0.46824780055063275 -0.3980523305159986 2.9580259668943123 0.5712817014325686 3.9316259497926236 0.1694853876533966 0.21793885691287485 2.6092311251083826 -0.6585301342632223 0.9484586364096739 0.1820791501459835 -0.06635579778950434 -1.0528443079315557 -2.3944589401661567 1.2071009891118678 -1.6803502267791832 0.6624953852620125 -1.4112423359751167 -1.8133338850800946 -0.48102220236240123
79 316 0 0 0 -1.2640698849620713 -0.5713990866827912 0.2198218615307217 2.2411216117015913 -4.933835777387728 -1.7325206221845746 0.8213429672330674 -0.4068066617642015 -2.064776917047357 -2.075750630742389 -1.4507678833569262 -0.25054538871848947 2.3526613529716927 -2.755777379723769 -2.4633416261077152 -2.3111684725791344 -0.5182856083940832 -1.2402245204592683 -0.3171547185751429 -1.7831567805483899 1.195743007681536 -1.3017571765624973 0.4936711088486575 -0.39149484363975023 2.758766920569112 0.1936593706661065 3.6995619249055363 -0.08573428453474963 0.11102484312058111 2.646055609549653 -0.5097011379523947 0.8280086798108297 0.29880030530544505 0.14423499854460586 -0.6930530438420182 -2.0005185039112616 1.1658810951067933 -1.7627743718834146 0.9792735452053011 -1.2439610980750848 -1.8129476341447468 -0.5928155619581121
80 320 0 0 0 -1.12984077379953 -0.8458179441075573 0.4371591694765231 2.268457986203895 -5.172409313855419 -1.5905149903341051 0.8571877295082024 -0.30365154954570206 -2.397147174680281 -1.9350309026906036 -1.447957877295836 -0.5337301649360138 2.4845037695646646 -2.579851315427422 -2.6603153450243564 -2.5425859205999153 -0.4414605805063523 -1.3875746022139777 -0.38466669961368405 -1.7848730226030618 1.485520288816702 -1.2814604248253825 0.24199831282152773 -0.4264082716109425 2.395511309788493 0.4968928345387788 3.715921315194976 0.10846316151640226 0.3342660113912891 2.755697649842769 -0.37153245360146575 0.7312913127450478 0.4712794495680576 0.1489981059398832 -0.7631656429337859 -1.9575370301986796 1.0680727372293133 -1.770546908561858 1.1816920064466512 -1.4286979572315748 -1.842993374832625 -0.6294141643760119
81 324 0 0 0 -0.8967642551478019 -1.037710775080129 0.39450282373514634 2.202716780854754 -5.086387766455754 -1.6075676335699383 0.7128489702088235 -0.34911648798985573 -2.300627221783595 -1.8855372949492288 -1.5086410259951863 -0.5427566608626326 2.443744662461463 -2.6028252301622192 -2.679846448319087 -2.3317791374805066 -0.3051400954331703 -1.2792065928262328 -0.6938382278060609 -1.6094938396847858 1.8976453583894988 -1.4735109084408113 0.09992760177282961 -0.5121038467160363 2.3150045526665295 0.3254914490268962 3.6869552585809884 -0.05857928137055096 0.5407756675627929 2.973368044677186 -0.3334836470662498 0.8077914414024725 0.5538095384983027 -0.11309876920175285 -0.9809326083747998 -1.9729783867228288 1.1062524859178198 -1.5785656641572319 1.2926176506713258 -1.5741977987148856 -1.8216821446899794 -0.5118706795357569
82 328 0 0 0 -0.8739882518442734 -0.8563384708286619 0.5301423608976257 2.2287118056741826 -5.22167324751682 -1.893784570564688 0.8659152490548625 -0.3285202131203122 -2.3857317166760494 -2.14517103359697 -1.6460536501521026 -0.4614187033841025 2.3896869814389907 -2.573344239337954 -2.96700136250298 -1.8148421283458998 -0.1557477477265906 -1.3349846461675419 -0.38651571810802887 -2.0071323927951155 1.7399883358274362 -1.9041481951862795 0.4936577263028775 -0.6648395618360664 2.1634964094784577 0.7422746631213967 3.907724107757992 -0.01779418371548215 0.17182621303351475 3.2903819126301 -0.3966811474691936 0.7324333508009512 0.6125801345233732 0.005197459321228087 -0.762531328032652 -1.9252173032763835 1.2112334924158774 -1.4494527613973163 1.4042975018780213 -1.863295781434346 -1.81975577031318 -0.36856180982936804
83 332 0 0 0 -0.9501978820008524 -1.0910299605037423 0.3333804770988039 1.9551241602835052 -4.978647533715206 -1.870099844106555 0.7461158700069805 -0.4856009284138811 -2.5113055533160735 -1.6695540587945628 -1.841779764120176 -0.6188128173481097 2.0813359440300863 -2.6279646410932664 -2.8906521056144436 -1.7715351444562732 -0.07733088212157413 -1.0498066448440242 -0.22980439322813923 -2.1509287632173875 1.9550267768021008 -1.6266823518257154 0.8055772635357946 -0.7583766074029565 1.8817099848395755 0.7679940445942679 3.984069091189034 0.1625443772655369 0.08061958268396499 3.25465700355923 -0.4088535790063912 0.5266706039321885 0.331323703566229 -0.2534795469964439 -0.958955160919698 -1.9650827491704934 1.3805261378314007 -1.09211847333495 1.3649942550337233 -1.4179185814189583 -1.8149966628198593 -0.2578947854066337
84 336 0 0 0 -1.129131849336075 -1.141333522864085 -0.002672229235809509 1.7338285715148918 -5.2997166504758795 -1.3714683442244182 0.6627880021805774 -0.42567059834550003 -2.5852930339066216 -1.8050508585698375 -1.9413820700789866 -0.5539947278069998 2.1661883941653755 -2.664169397768331 -2.8055300710295596 -1.6295301747171926 -0.40758725028711557 -0.8746657688423326 -0.15529066391829618 -1.840924126601835 2.0188538950548645 -1.378142493727768 0.9545278586341924 -0.6063304393299392 1.6286395154685498 0.503318668532301 3.9351103659669286 -0.06560827971852992 -0.07774209128117748 3.368452739857061 -0.19732580789770376 0.44369954019245905 0.12142608641718836 -0.15850540545035344 -1.0808058924461112 -2.0865355360837907 1.3774911262860319 -1.2507207882940419 1.3174104235604172 -1.5235527857497926 -1.8811268650118655 -0.17842595386596766
85 340 0 0 0 -0.8677292538481145 -1.278802497005419 0.20427088835306237 1.7638267843571704 -5.434482193908177 -1.4947392976673226 0.44520539685641514 -0.43000846151505323 -2.6026797706798455 -1.8562848796472886 -2.275151184535469 -0.5890462211888015 1.851479762163014 -2.438916210872077 -3.136530671128433 -1.6823917978260936 -0.7412832696319741 -0.8895204653141696 -0.2109802255641011 -1.7294335407540011 1.8879758076547222 -1.5284284675615878 0.9009123746738636 -0.7028393796623601 1.4424611111898185 0.4340083063810863 4.24065387802828 -0.07733611935232881 0.15130246516292445 3.558405628744796 -0.2462121750909278 0.28296801459680565 0.10206884957633831 -0.39725226274347347 -0.8384518491948667 -1.9642149359900982 1.149360567292168 -1.290051345105776 1.3145822292826177 -1.6401131493258867 -1.9523950316281757 -0.39071804434523927
86 344 0 0 0 -0.4514304583856756 -0.833201917194874 0.18071981316609248 1.8939721464335608 -5.1826944705018505 -1.5713757068572378 0.43698102383357396 -0.6164709640375161 -2.7749688585439394 -1.9436399841633722 -2.3580445520009445 -0.7504564078348404 1.9804460520548017 -2.3013226206454704 -3.2605180846453123 -1.7184560640147777 -0.6653712265300895 -0.6523048917896002 -0.4326746658418256 -1.677271223718463 1.8478713014724488 -1.3665574577857564 0.6436496549856359 -0.3413117125844374 1.4130791116188925 0.6302884660902609 4.35941832215652 -0.00841170259279081 0.191960556211366 3.2384693155655295 -0.31123820616746334 0.2718909919284195 0.1745175134005502 -0.12387508089534027 -0.7571015680231002 -1.9236293661320336 1.2182684595972777 -1.3108148768104713 1.2355025928611534 -1.7926375426905943 -1.6060065874039102 -0.5167897421597085
87 348 0 0 0 -0.3672879906865715 -0.8894762130301833 0.11713613705034792 1.9647269658666788 -5.099388724625839 -1.7730834947340848 0.3517057841272748 -0.7471016332882185 -2.874268146376737 -2.288823537142302 -2.3867961209569977 -0.8341843630181613 1.9697552545100991 -2.3567036901489926 -3.3547889574587337 -1.501828802098031 -0.6088352277750798 -0.6704879701135071 -0.2190641208942315 -1.7991696703282414 1.6497858229240425 -1.473410864985469 0.6308575031317327 -0.3163429792315166 1.3216776837084434 0.7037829879295676 4.264698636881491 0.2492393968343581 0.22632814953074004 3.4601854239419003 -0.6512663501127546 0.03676260722030808 0.007551731271294215 -0.38136321499556736 -0.8648380787279779 -1.8752065637638864 1.0556582469336 -1.0617490667268368 1.1436068434129494 -1.8468290606939561 -1.5634017848450643 -0.5130578172951703
88 352 0 0 0 -0.31631186746017537 -0.9060126514624786 0.3654819389677174 1.9832692835198458 -4.904414706023534 -1.9976036605321146 0.39095391090192505 -0.7809811173717005 -2.783067078211878 -2.5406394936447056 -2.4502908146494367 -0.7965286666697485 1.7978084545132653 -2.4245946987697313 -3.274601328982319 -1.249296774347992 -0.26168622518216716 -0.6289348539263158 -0.2688595086205714 -1.684642963656514 2.0832472090008376 -1.186928765625122 0.3109905866627848 -0.43362450030504374 1.3741393696734427 0.7008347645928162 4.375259181875359 -0.09470223306426753 0.5043985867528401 3.0002553390554776 -0.9401834621296815 -0.2691560594763224 -0.12923346652184314 -0.39720029444304356 -0.6975582814721386 -1.5132439507712863 1.0385759465446969 -1.270945094077384 1.285702636933824 -1.6056716688991464 -1.6621331593013533 -0.5318450448800744
89 356 0 0 0 -0.41342079239807583 -0.687232564793797 0.2580729282968708 2.047594450180538 -5.059897573301612 -2.1200267879798753 0.21168205181347552 -0.5522142615671614 -2.5602929288228817 -2.4236268784429695 -2.163578255266405 -0.8938306038717969 1.5426075790292932 -2.345444393703915 -3.582365658707495 -1.1957110320681363 -0.3566588550784531 -0.6007811155354412 0.08448713228052007 -1.6145052994523295 2.0342255276070045 -1.2398627785045164 0.4654300725616868 -0.5980755303763678 1.4765784334983276 0.7974957665627291 4.470287529920906 -0.10042305468772977 0.5192451969748176 3.043452960052471 -0.6884345562361487 -0.26183223094963964 -0.20261653410857966 -0.25537381254466995 -0.9049802392142343 -1.2022198843594691 0.7967424652738595 -1.5098036557270942 1.4259126533204494 -1.5726048347775088 -1.6854965912360993 -0.5272258760126123
90 360 0 0 0 -0.3170674023679618 -0.6556728425582206 0.26740012985478556 2.06768832534325 -5.226549253316181 -2.4640017322576 0.1486613648456469 -0.7067942750962493 -2.416494541131084 -2.3078845305419855 -2.158043033524212 -0.7233518703711381 1.9233669403530562 -2.343640014050026 -3.3253054688330277 -1.066929676418714 -0.49898961770241446 -0.4631778891812108 0.13064471240268935 -1.415877494320569 2.380881504725504 -1.3243775787415855 0.44476212972129525 -0.6753432690251623 1.563915246950717 0.8828856813443188 4.574283118135078 0.10178919772061348 0.6425384058748117 2.9120808788153596 -0.6533796270190296 -0.20212101822290424 -0.2602141804481755 -0.5175826025708584 -0.7601104671849933 -1.3086698288366458 0.773229427112067 -1.343256962056466 1.3999632587521103 -1.5290245575072978 -1.8259556569077435 -0.44764068224167963
91 364 0 0 0 -0.3988425655991534 -0.7488159919003021 0.44101067683256956 2.1420556783614244 -5.331384848722184 -2.2984622416490894 0.1849467634938586 -0.6502768117956128 -2.404712402893332 -2.2132561720026276 -2.052096004039314 -0.5617992282349571 2.2134988034108565 -2.2969673968135687 -3.3723714939333256 -0.6279563717438097 -0.37738485423630974 -0.38795335978129303 0.2622055431115189 -1.612839797734643 2.5118042046935716 -1.043001978325252 0.4866588968713512 -0.5308622267036921 1.526184664650296 0.9425784477478448 4.335458339582906 -0.23877210077583302 0.6646598538768381 3.0907507912358656 -1.082200653033593 -0.11293977456687615 -0.16452323626309434 -0.4193955477253279 -0.9444014543734647 -1.4018387050973875 0.8144868753086433 -1.214379817063283 1.2350533035406812 -1.4324535342011815 -1.585380312572487 -0.4535785047826352
92 368 0 0 0 -0.4307229106174299 -0.6888760842834558 0.39625151108415807 2.1479312841893434 -5.205749308483092 -2.056597550039247 0.2017156052108107 -0.7273821936713096 -2.3025788294965426 -2.2852636533851 -2.0854544067526937 -0.48028006678302027 1.9733938655719558 -2.384357115270809 -3.49423549648088 -0.5920552155938801 -0.3410413347888877 -0.35181345423504784 0.2681601602591275 -1.906436171128173 2.396175264338998 -0.783167907707921 0.41928762736941255 -0.557729548532053 1.3245439234454874 0.8455513507800061 4.325969419765155 -0.20902567863240407 0.6610972645331635 3.192995314933775 -1.144528209083735 0.022205444713500333 -0.18759848720167507 -0.47804096655533035 -0.8920563016317204 -1.6607375872157446 0.7631732467699671 -1.3920392188977972 1.469996680121384 -1.198800339773094 -1.6131675813270452 -0.46433117859244166
93 372 0 0 0 -0.3912993627073451 -0.6446969004037655 0.3583986851064423 2.0162931738997796 -5.460813597954154 -1.8306812222506963 0.1731935710825499 -0.7312387844661733 -2.336036262528038 -2.3210324566605425 -1.9376047493052053 -0.4582866586088169 1.7238925379944154 -2.4267458119907634 -3.4601290235048454 -0.5026872238529002 -0.4927555634550882 -0.2818982409892138 0.15485467377738954 -1.9890331279371176 2.322916965819271 -0.8630748119127971 0.22704317122045226 -0.6541493489996242 1.3959835719775706 0.8228249402032249 4.145426439780381 -0.3193591458505457 0.5380452495782466 3.1785157551696264 -1.2235807646116907 0.08799923830106146 -0.19589882958105556 -0.4826185271540677 -1.0077862358736556 -1.6889857406934703 0.7979554858328176 -1.6462980861045158 1.4676991427080908 -1.164724226492515 -1.550185279297524 -0.4948493134649264
94 376 0 0 0 -0.03217282518391806 -0.3933000626012478 0.3527491018651672 2.015216155079379 -5.581457142502713 -1.7743778423607282 0.005084677823989886 -0.7258267533735066 -2.321454125329156 -2.528847307062912 -1.6910899465766445 -0.5355609810058339 1.7565782274069137 -2.329712048264931 -3.1630299376339535 -0.4558832602141632 -0.3091694702808501 -0.3278918095395616 0.22261272984925043 -2.1988561916476645 2.373524920868201 -1.0181359281009033 0.1832154352231909 -0.5043873186053369 1.4489918386098444 0.8575157154425946 4.036489099552208 -0.272204525039813 0.45350489542858496 3.364738342720659 -1.4055086167422477 -0.017082315746562826 -0.10276258361952181 -0.4688997100058997 -1.030969276606362 -1.5107629714788449 0.612345799892285 -1.7284679657989637 1.4858920814547592 -1.009423624307238 -1.751146759438904 -0.46600230079203997
95 380 0 0 0 -0.07832622725203157 -0.6024136844208265 0.42172765111842797 1.8385026421034265 -4.981066264454707 -1.6939123832983067 0.0673269468728118 -0.6560508231232048 -2.3962795287696466 -2.274114117320309 -1.812321146476728 -0.3151287164869944 1.851808767368175 -2.4546497180842555 -3.1874597123846815 -0.1894280919641239 -0.2916982740305905 -0.31213261254888086 0.19670354978641344 -2.1497125407489204 2.157833770120277 -0.9276099046745017 0.41245104667299065 -0.489886573745949 1.389551796986094 0.7251571120994654 4.054762643092384 -0.1398866585837795 0.29742572411878426 3.6268805257937426 -1.400393292232642 -0.006878328701953911 -0.15988727433296335 -0.716446641461776 -1.067721399024801 -1.652078931300888 0.6013033904673857 -1.5185330707387719 1.4299074192464907 -0.9882417460647284 -1.5094514377971653 -0.5656409202502807
96 384 0 0 0 0.08780161495029194 -0.5176221888897072 0.41774577207774094 1.6704248756904025 -4.982608869813195 -1.5801356040721894 0.25914906923322995 -0.6585606717149612 -2.728262199819593 -2.2434675268725224 -1.8946714593189367 -0.45202944468737893 2.178490436561993 -2.3581344545946634 -2.8385561497640044 -0.448495670533419 -0.3386126529671181 -0.4034535732500089 0.3791836951274082 -2.1109543358919476 2.1128309045358016 -1.0726482918413967 0.6039535445303822 -0.6614216543420304 1.2120211556575389 0.7815642405021035 4.210017408294473 -0.18307541945828942 0.5559659662379004 3.602552810008126 -1.2914598340544792 -0.15751202591492883 -0.17985487461978872 -0.5532977237325997 -0.9565395610926763 -1.6329162754699897 0.6179107465979833 -1.3390117426609307 1.4119871381810518 -0.9570803321940282 -1.5927334490715763 -0.40175317401057126
97 388 0 0 0 0.2014140658018302 -0.4352425169265266 0.22458773830626144 1.7566023993880968 -5.076147166603715 -1.4095303613029972 0.06145583464549778 -0.8386323620194849 -2.7909834080252622 -2.095560716591659 -1.794302996753585 -0.3471546751809951 1.9617104533314889 -2.6272978071125284 -2.7945362693138778 -0.7499696203789259 -0.34934397318844046 -0.5215320922644266 0.4087472594622876 -2.201436952101721 2.305465738288938 -1.1477195140278915 0.5594731357118947 -0.56786024450912 1.199482129385164 0.6885410761689895 4.206924415529141 -0.30882365417169494 0.8690345156728695 3.54348278547456 -1.3403084935459022 -0.08194216435726062 -0.2674101655451395 -0.49852761838952575 -1.030607765957882 -1.4801709490944077 0.615574322023852 -1.3915393436202717 1.3336425783007866 -0.9232624756526061 -1.7678892408940414 -0.3841771939614914
98 392 0 0 0 0.07265637862706942 -0.49669992679652375 0.16815927353183258 1.6995895265881422 -5.135287174452139 -1.6192188229581346 0.02627532424670191 -0.8535625135714835 -2.647908056781218 -1.950506647484064 -1.5824910603157634 -0.3625971149552676 1.8753713798975356 -2.627971627026045 -2.728669381086042 -0.5465042487444292 -0.3644820259222117 -0.4970709394097901 0.5677373194530427 -2.229292427963208 2.6559437961354266 -0.9881438627435493 0.6298099208590955 -0.5739354721028751 1.0419955892128239 0.8573934697381057 4.0239735616969625 -0.36135572494932844 0.9062003424360833 3.3185791083962304 -1.4294159820163121 -0.058641515677380796 -0.2240291464857589 -0.48804011865381997 -1.0593006355462848 -1.462902269726475 0.6580751771898586 -1.2832674964025426 1.4146393448013395 -0.8062214344338683 -1.8449131390111002 -0.3831362935786525
99 396 0 0 0 0.034040579419884545 -0.7499921500865105 0.20305388836745117 1.569896449313851 -5.244723681681026 -1.6680527057345984 -0.014136867702598498 -0.7374759616907628 -2.8471866620394457 -2.031500506649806 -1.6230022755613078 -0.27803140198989124 2.2776264274471605 -2.6672954290086084 -2.760609301082307 -0.5571716963652218 -0.10653455746887724 -0.33159648383736684 0.5712696048886038 -2.103776022297975 2.333903530989888 -0.7145507313887527 0.9358499527059527 -0.45583220703116634 0.7753584875495081 0.8917192280529256 3.738770104589671 -0.4791753121553098 0.731852568145346 3.1909430159778984 -1.2966072120853194 -0.08219088990709117 -0.17316947372621855 -0.6197602288312921 -1.316700105253829 -1.2781904379205855 0.504818362524587 -1.0933236055059803 1.4694423270013832 -0.835192742020054 -1.7508142735491856 -0.1484165405115017
100 400 0 0 0 0.04880304164245361 -0.91363321448666 0.2882130143799767 1.3098321362783363 -5.234997949124265 -1.8223286649590364 -0.07320960161251595 -0.8071528369752365 -2.8457884871410446 -1.9462536238637513 -1.5892937538242626 -0.13601917754982268 2.2270543713470636 -2.7017721038194584 -2.7027294318196757 -0.5437567489519196 -0.18723463787670855 -0.5506294732540592 0.7117082348800358 -2.1824722105034335 2.591215152628238 -0.879562003132105 0.8871883924415089 -0.4567788607812105 0.8831440636026968 0.875990941508781 3.709515025309483 -0.29474025782240754 0.752856114299546 3.3533463737114624 -1.177676431299229 -0.21866802188739437 -0.29290119035575746 -0.4463821349848973 -1.1872347256917384 -1.336322724430735 0.31887567072423023 -1.228520787552239 1.4041525122427259 -0.6492723598427581 -1.7159741962967145 -0.1479195508558927
101 404 0 0 0 -0.01583126852498823 -1.1038629476509325 0.4495802555986925 1.270133115102703 -5.2566625102507665 -1.6604883601201477 -0.16328757444461772 -0.8394982449830573 -2.845071636349387 -1.7957385627500195 -1.6779130661581996 -0.05663064761040286 2.411969008213372 -2.839706002839514 -2.880717825434667 -0.6046251068061388 -0.21020484378644555 -0.3910851887017456 0.7515504876312237 -2.2141640911753253 2.6240360122284505 -0.8543253095234632 1.0091371264549331 -0.5695205670124563 1.00246990201871 0.7224281347455342 3.853236808793049 -0.3637224794016519 0.838158636283587 3.3611833723624254 -1.15449459076301 -0.13369898104192082 -0.26091504210465144 -0.47852541340715316 -0.9338507057142986 -1.4471601500057707 0.42660002120985907 -1.1175934524922446 1.6230560719538838 -0.7575759404064522 -1.6008460374587792 -0.02498823908233412
102 408 0 0 0 -0.24997476114529266 -1.1591106615627023 0.5771275045181373 1.1202675165753966 -5.260479237882773 -1.7849218772599156 -0.23527524523542986 -0.7569132570714499 -2.8944277318323244 -1.6717529489294685 -1.7078599814538777 0.035496927586286 2.5431499584088466 -2.744917941250859 -2.9315638305799645 -0.636804711581262 -0.21853121892815894 -0.38655040704155413 0.8720183876023158 -2.242763450921977 2.669819995171013 -0.8495284547336389 0.9296344816348014 -0.4492338071973577 1.171538276244718 0.7649148988503017 3.5022595045343405 -0.19024161658505437 0.6803733249002203 3.3807768699981655 -1.218627616183291 -0.007608686459904285 -0.2761796467612907 -0.45676905709618076 -0.8638632327328263 -1.5786733250904714 0.403542627052626 -1.1394408492824755 1.5749066028367953 -0.6912650648548372 -1.520603652462495 0.01634176297369195
