% # columns="iteration, evaluation, void, void, void, xmean", seed=1752487470, Mon Jul 14 03:04:36 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
91 364 0 0 0 0.8385119088204243 2.057237291530767 3.4681598953350914 3.0297794284773514 0.0002390775902804121 0.9541376850149855 0.7650124047911656 1.1753799159112555 -1.925211882512869 -1.5337098118661256 0.06342697766850028 -1.6485068167023964 0.002177038389737207 3.868555938409183 0.1111059663154412 -1.3815353598367566 0.6092263599534656 -1.853956542370065 0.519560011115506 1.1001472952095905 0.01031862751970955 -1.5474280257467976 0.21939823683255874 -1.6410231197465432 -0.7112544075861338 -0.47501816247896816 1.395316316902752 0.6317564627740759 -0.08583031489987611 -1.181015552254436 1.8267863573716487 -0.04457782145576397
92 368 0 0 0 0.8036539295338749 2.236444901107407 3.3148711036717424 2.9541557576666913 -0.37779268579997666 0.9674856334998199 0.6547004936120768 1.0943644474356857 -1.7889400289907427 -1.5131159209011837 -0.05782883436504871 -1.5656107712364045 0.08551829779941841 3.843238637264011 0.23455472528343768 -1.355334181715778 0.6131842848609088 -1.8363622821277161 0.5262982723430105 1.1197653786305741 0.13528608970219114 -1.4965459335940812 0.01576976078996381 -1.7610597014920044 -0.7580078788985916 -0.5335831590728882 1.3995958792781336 0.672811969530603 0.21251754371791712 -1.1431718053831181 1.6642978628779905 -0.13010108002080392
93 372 0 0 0 0.9249826861415815 2.348389613795222 3.086368026096507 2.9317638930003023 -0.2944478642497143 0.9849421585355118 0.5628571785717853 1.290444464827789 -1.7182994572431085 -1.3036782633317243 -0.0846273970438671 -1.4145571426622188 0.04938546168832354 3.7581334235159973 0.27176497702536584 -1.3203064293430473 0.7352711887019465 -1.8850887715894489 0.31557913949137506 1.1789542339866332 0.11208151277209548 -1.6272790998523008 0.061605415775610496 -1.53364928354876 -0.711441255241473 -0.6143005264290472 1.3664077908619674 0.6447551134011283 0.38965041079006163 -0.9343768192713178 1.8198598971292717 -0.00595889052255931
94 376 0 0 0 1.0299530980302518 2.2536042034026798 3.1932567481991327 3.0418524954767983 -0.01366500633449469 1.0218981775278673 0.533028337299818 1.1439744590312029 -1.7499888358931823 -1.197167951862853 -0.12166041137254627 -1.274439677281483 -0.02484733526196517 3.6397690897730044 0.2772779593524566 -1.2025758092149648 0.7645703756178361 -2.010851720035991 0.18198476104247976 0.9025680227572233 0.0771566567060961 -1.6333506162903335 0.07482497152699989 -1.4825499812320513 -0.7102445424923081 -0.7798878952975415 1.386324526900864 0.7591849096716031 0.3509984990027242 -0.7683232259726733 1.9252906860126415 0.06534840666165626
95 380 0 0 0 0.9663211372595628 2.2144475795514627 3.2216531718295967 3.1141709117153202 0.5184740911563208 1.0313198852298406 0.5078685485885734 1.3759530564477565 -1.6868029146698522 -1.0965934102185955 -0.16972194427507387 -1.4981724383814918 0.19502455203651525 3.664121938022407 0.26768772265221435 -1.0739805689977167 0.8524163046723504 -2.001955632830569 0.20537207153162895 0.9527303850203479 0.15515682437155798 -1.6643860099864525 -0.01652873290509664 -1.4457841060933132 -0.7388928719324392 -0.766812565266539 1.2824845493814772 0.533013106007958 0.40139197779320457 -0.774104824104475 1.9479337408631336 0.2397169721312036
96 384 0 0 0 1.05914576433605 2.237228660884456 2.9132264783787853 2.949856980713566 0.5698807974175332 1.142449369431215 0.4458091082946336 1.4172229210403293 -1.6844491928169654 -1.00953596706793 -0.08825031892245938 -1.2298363664187826 0.5327959090981392 3.6410182719001902 0.4118753807712748 -1.028653606506159 0.755442079182704 -1.8912816357820375 0.14298293786157218 0.9514203172302105 0.23973596021942653 -1.5589174639014403 -0.019393519210391605 -1.3754210565294733 -0.856901889095796 -0.8525858046131407 1.3192511018429027 0.6168500550512426 0.33984109751570996 -0.9852100103587366 1.7902813962260673 0.19356836980118414
97 388 0 0 0 1.0199586490014307 2.1883148269096386 2.8315881226112873 3.086517933867256 0.5199949951544756 1.187027212504882 0.44898731331498376 1.457006502725 -1.4134387277757012 -0.8137580074161707 -0.05604950056473802 -1.3380938649504097 0.3622582985272651 3.674979507223127 0.49809328139774983 -0.9444306981177921 0.847718807295967 -1.856910862187297 0.13574654532499678 0.865196851799904 0.12159466707730557 -1.4893510151146803 0.11174735600155207 -1.2586217754956697 -0.9521499420992916 -0.7223213111364106 1.2593732837182763 0.7032144987907558 0.2686854536631656 -0.886547382325229 1.8604064064595758 0.374661622981998
98 392 0 0 0 1.0297881639559343 2.156009958452752 2.839613146418503 2.971587718071313 0.41005084172951367 1.2189914494520564 0.48629331692629846 1.7214067970097473 -1.4400911621341428 -0.5333860318915029 0.036567238568000884 -1.1526884048010995 0.4764908099063326 3.836505016495927 0.46166684648864464 -0.8830399780717815 0.7144455173645701 -1.8824292485897514 0.1733828128999637 1.2240925995088752 0.16598424954775204 -1.6137358874760444 0.15571434116980604 -1.051863677246903 -0.8673915845214457 -0.8142927192953107 1.2828905583978611 0.7766578460390984 0.235124026641538 -0.8327741924499302 1.8048660886114596 0.2999270018015487
99 396 0 0 0 0.8990586533296909 1.9609576274323266 2.723539770047202 3.0418127004548086 0.306104770471488 1.39722232090909 0.4167444253266453 1.6805409535582347 -1.5526263780755005 -0.18842359965078453 0.09856243245086868 -1.0043858368045857 0.44323539989665783 3.9025054031096045 0.6861624580865167 -0.8141266167535467 0.9879154053421815 -1.9499173377918788 0.18485236504315095 1.311359617633306 0.2557805552138098 -1.81496718097071 0.19552788475287067 -0.9275114081729979 -0.8193606893635188 -0.7604788305833413 1.3452442244112035 0.8541753532004432 0.3890847326425748 -0.6604011437349268 1.7476567368674905 0.17172251112225542
100 400 0 0 0 0.8375790488732207 2.129284249685245 2.790252980585963 3.081569337044155 0.34994794256499073 1.5957287286669488 0.4538272423476717 1.7978371654003946 -1.4356585455226107 -0.22514336650464906 0.12509715155246778 -1.00891785727228 0.616076022287814 3.8296640011137644 0.5195019962829606 -0.7512964548617551 0.8413043082191104 -1.8229495543616387 0.2839269583417648 1.2291734272340247 0.4202713397072276 -1.937852394941674 0.30834865145378554 -1.0056105115395677 -0.8732147021619613 -0.6532290354066805 1.22682086453556 0.8410326964729232 0.5049508449838523 -0.6134192219736233 1.8788200417089422 0.22069009145133678
101 404 0 0 0 0.9217013631601858 2.2300292385616154 2.838375428063444 3.176044769936292 0.3264938250740688 1.6691837333626727 0.4830020454250855 1.9259089127174844 -1.2508755760816535 0.05484456330913229 0.056638152382811086 -1.2488167674946984 0.4517513320897862 3.74871683127456 0.4355697603070063 -0.770296490476035 0.8693431466271944 -1.7772957738152086 0.2872292243636626 1.3067072862272353 0.363418546298496 -2.0541871722725804 0.2140147911498617 -0.9654484373336919 -1.1241269057025487 -1.006310980591269 1.1343926795498185 0.8998656087642457 0.5507867999998449 -0.6262610716577822 1.9505623702284667 0.2724537041457602
102 408 0 0 0 0.807575658549631 2.0899004792541787 2.7253768911391885 3.2410433197319235 0.24085049183403417 1.7244570942982969 0.4750026992274513 1.650544127003518 -1.4958268566066666 0.1530383816466146 -0.06327234664999273 -1.5030073739326675 0.4612927031740237 3.725244069748702 0.3315052037082611 -0.8011915669288762 0.8467349294457542 -1.8883877903029953 0.3705927066974762 1.0283422053211004 0.3305084729605412 -2.1456311094454743 0.22750254923280588 -1.2191636630591893 -1.1713487710862756 -1.1720316537917872 1.0642004955662463 0.7813317159781054 0.47235009530760486 -0.4646388824544261 1.738731727662973 0.2988293752475992
103 412 0 0 0 0.6627543389520502 2.202879075373809 2.782761222066002 3.171183727629454 0.3565238659946438 1.7777236434511143 0.508375056364704 1.5846139459124324 -1.3788668257150862 0.4571126022850933 0.05261322408214361 -1.367728580508655 0.38590166391811287 3.485361157676774 0.32873894683460464 -0.7034206509380723 0.7758086693102995 -1.8598312357199756 0.41370739818958513 0.765295749392487 0.2394988119445722 -2.076470548812364 0.3608369015957683 -1.2452216278061448 -1.2045977041179352 -1.2668768911409747 0.8088673605620109 0.63861940297734 0.29875345878058945 -0.23687671723405823 1.7779119513414274 0.27130828684443326
104 416 0 0 0 0.8442154155954253 2.403311780614191 2.7924257339131686 3.159748152179069 0.5701058647610245 1.8074481765473542 0.5122457671691841 1.4801581030206952 -1.3210825695071329 0.28405730129683543 0.021626331128710784 -1.372608555637216 0.38467429900297734 3.542786599215491 0.36983302285598907 -0.6696415635887178 0.937016740889783 -1.751770490245181 0.35325706049246963 0.9197182797558912 0.18305804368624232 -2.1417461817582186 0.5421038916975187 -1.1786544603340172 -1.2344912304217077 -1.4015530795877629 0.9697625512666024 0.7499170469014544 0.34480672128184653 0.04835800276667146 1.520698314421044 0.25298184959800646
105 420 0 0 0 0.8151652364019941 2.5890286822878856 2.6656965756836373 3.072176872514544 0.31053654047302365 1.928775540813478 0.40864672885192743 1.590143786180073 -1.299942440151906 0.08799512726436864 0.08182483693331374 -1.5476418182161116 0.3617735657231009 3.67892483792173 0.5245021028138328 -0.662295708381048 0.8975004748572643 -1.7476967334328075 0.3209551190597167 0.903069833459642 0.16170226169077118 -2.392509012739725 0.32822284991562867 -1.2730218131173259 -1.0669193423201808 -1.1559594845063643 0.9220667354026414 0.9264454355650414 0.36772532955516274 0.0498262476815951 1.6688684389062889 0.245543800672806
106 424 0 0 0 0.7639422165799487 2.4842079102903405 2.610317784639801 3.1878263111873046 0.48283181762130206 2.092930501407678 0.5043696696114681 1.7418036412681317 -1.483501149226623 0.13871038657887602 0.12144737138831295 -1.4244769157496697 0.49217604256728786 3.8214584682939075 0.6326076476688391 -0.8150496917733177 0.8229107416374306 -1.910079381768498 0.4929455085632486 0.660139124493345 0.2536149120096097 -2.470635140468523 0.21470453247692617 -1.3562753426990413 -1.1206215096925825 -1.0866909526645183 0.8470882526171112 0.9421890099061385 0.23944994997483707 0.16138837464087533 1.621052018186156 0.24057251730247944
107 428 0 0 0 0.7038934468338426 2.4032724213900476 2.6833050474122553 3.3123985532603553 0.3062830571839147 2.094211006580852 0.4105170455544524 1.791858165413793 -1.7112318706380703 0.3959162087183557 0.12560019540123316 -1.4732898533956316 0.3927839514135514 3.785101377089379 0.6462136849377265 -0.7650050462600999 0.877398490154064 -2.0610813701792714 0.41719239010664977 0.7140149291081368 0.3596026189973183 -2.7178417842981277 0.16612357262630903 -1.4175913099158142 -0.9908997942642694 -0.9873094927739126 0.9633644019200494 0.7925834448461143 0.34751181666698033 0.43357374853628605 1.447925718913515 0.302612509211874
108 432 0 0 0 0.7053500629656251 2.5716261595923857 2.7455659733162503 3.461208030923099 0.3545950084678593 2.094967764104585 0.4083961253323767 1.8053390633488422 -1.6229820224918934 -0.019241035556344377 0.11089697548287317 -1.1099558947138584 0.25390714331459757 3.845416329083663 0.5425892660994701 -0.6717997208102442 1.0527972477345915 -2.1112553326390184 0.4021668085125878 0.8325169156935974 0.311469227212923 -2.5888304459172535 0.12292975248512746 -1.2261617248614036 -1.0594687771987814 -1.0610878318399228 0.8277857120254063 0.8269645987584094 0.3612440262029845 0.497214984902437 1.453838131627894 0.3065112523321864
109 436 0 0 0 0.8271957172498771 2.554271006551375 2.9109381692782095 3.5272828168938393 0.19408073420201097 1.9070350744826334 0.4683755552265414 1.8222572026964903 -1.5971423376198093 0.4869945527406767 0.168009195714784 -1.162491570441801 0.37222206374159983 3.9205443241950224 0.615762594588408 -0.5797176113040381 1.0603728320714085 -2.1334526784265604 0.4699613226515113 0.8018162784483519 0.3243958323100137 -2.528454782661898 0.24042086524485679 -1.3872280067195866 -1.038425993436058 -1.1712068524250006 0.8688867015327424 0.7916392496298919 0.3504216916847101 0.2879283604848187 1.5649935232621965 0.3922888494471839
110 440 0 0 0 0.8912341664139877 2.5387873507884744 3.2301019819397254 3.6318634547327036 -0.012209466328099328 1.6281684939224224 0.5288049882641124 1.8951050218145786 -1.6615894200708274 0.3675775741737033 0.23161710401084518 -1.1203714750584974 0.5380800596563055 3.8106865544238246 0.48419853178494837 -0.733935169703133 1.1738209110100908 -2.2303358277432648 0.6003324768835584 0.9073695109379027 0.19045425478603567 -2.4744318684915116 0.2441903039429053 -1.3974909007965648 -0.9034655706421391 -1.3598182323358352 0.8216854964094883 0.8561417405064611 0.3419206840736212 0.46772373830022246 1.5734950809411263 0.2563010240636751
111 444 0 0 0 1.093170771510867 2.635013972800404 2.9055943847038597 3.7538998869369626 -0.3153192685323286 1.621988075529011 0.48889683515187915 2.041607492949539 -1.7502895006894674 0.8242039031059696 0.04951826846953378 -1.1652239071725863 0.5869871513573703 3.844037058599671 0.4939538926087566 -0.9700439176040356 1.1921627231229064 -2.364926303352779 0.5107859324947991 0.972098043065416 0.30156980138152734 -2.528549338384825 0.2318890190728832 -1.302148243054149 -0.9165834859723492 -1.2054182811381504 0.8292683319736458 0.7979857110797344 0.39816492239043644 0.27487311039300344 1.5525761832680267 0.19603800267026106
112 448 0 0 0 1.214115567600547 2.5840470896249803 2.8422856573801534 3.71434372318739 -0.08801093035538254 1.5599719759494524 0.5812682196543045 2.1222673493607065 -1.689063991085337 0.7451840352484421 -0.03543188210261074 -1.1465720431635833 0.6723204064932397 4.083282311864988 0.5700774331601697 -0.7915168331723073 1.142631498412032 -2.3555421453455354 0.5326138630129283 1.086915891806038 0.34567715937864635 -2.3635643500395855 0.3982135582876642 -1.2315265105076052 -0.9359057464141955 -1.2869800183472384 0.9223853803103867 0.8788768126246103 0.4258746789290228 0.40023759583930185 1.5804222541156316 0.18718178957873313
113 452 0 0 0 1.4152226261271454 2.609610547135823 2.751464286398784 3.6921073812648166 -0.2504413393704982 1.5575009115819354 0.6621712082485244 2.144896607890164 -1.6566437723048832 0.7386492224705139 0.05145324492235932 -0.7916838299722728 0.7586263559468636 4.027283582765093 0.4859134380526537 -0.7694067550354773 1.2330275677562244 -2.3617419854695907 0.49214024442241 1.3362278092726476 0.244532612091984 -2.4033555427212363 0.5028657653774455 -1.2965577472477043 -0.8267901370788626 -1.3372401148730357 1.076622996462274 0.9737507520406185 0.2682408067961012 0.4763506926778195 1.5914848191476778 0.29949160741859027
114 456 0 0 0 1.493219082361339 2.708082118806069 2.7066626589436447 3.616770456667146 -0.20555909281454648 1.6572665912260207 0.7498127512238124 2.180791123685726 -1.6677029007958728 0.6508379544276538 0.07475188429123082 -0.6240226762253365 0.8406679356002875 4.012961064818409 0.486244071537135 -0.6585007967403023 1.233266373178791 -2.2834662940265527 0.5310457660452333 1.0451312662366712 0.3258090177763788 -2.3189827104410132 0.46912294265580545 -1.3294580709104058 -0.8448028928144342 -1.2931165700123086 0.9571063141226077 0.8816723501576256 0.08817062595636663 0.6627715492255286 1.5571443430071503 0.4263651066290872
115 460 0 0 0 1.495050131468352 3.1349556852741784 2.807032445988313 3.5791480097737614 -0.16156725486217496 1.809094805187644 0.7328151169962471 2.2512226433611273 -1.6241688198450084 0.7159380971124805 0.05140301829087447 -0.9941133208314907 0.8569733703295885 4.02525766651328 0.6098729840054515 -0.5503568442559866 1.1590878065435226 -2.204364564189807 0.508591552472214 1.2369568556795538 0.3341367094439964 -2.1806849453880712 0.34270567083490333 -1.1336813536067476 -1.0474181763873616 -1.4742572125129485 0.9600840471374915 0.8817557578215426 -0.018859561986614537 1.156027373398195 1.6344490729276187 0.4439210609421751
116 464 0 0 0 1.609305226456112 3.2362997291877584 2.7641598311785076 3.5750759911038594 -0.22138045953903113 1.9019040533543288 0.6972470116361166 2.0678398417196036 -1.5298422058364636 0.9677843435436986 -0.09084308187347327 -0.8822099828602156 0.7567320899554327 3.884497722236451 0.6625981189263661 -0.5020310358575497 1.154037699902822 -2.045300887469236 0.5116754340340003 1.2398505209646493 0.5081981395456882 -2.0372209456758203 0.26283876642633214 -1.1382057834013464 -0.930732289499852 -1.5136591004336362 0.8420777258483357 0.8103766594149711 -0.1220649444891268 1.1926167157827523 1.5530048767862892 0.31807927462251717
117 468 0 0 0 1.457236458688177 3.3826065650865607 2.7075632037956945 3.746177330876636 -0.04282827063497002 1.8895381345468165 0.7633206886983189 2.1345927422983824 -1.322481052478709 0.8194454899770278 -0.06578025753640238 -0.7294899916157084 0.9404880996555459 4.028892999180315 0.6114860643412493 -0.15237011688674484 1.242714906548821 -1.947222399359257 0.4622266654875923 1.426706506171858 0.7146929997814383 -1.968187016333145 0.4494557483488566 -1.1042348925085335 -1.0284520585466774 -1.5877195741535732 0.9680717313022247 0.858437787749053 -0.25105757742260415 1.3940686893341736 1.5378731451321543 0.3109958165556715
118 472 0 0 0 1.563061688025995 3.3272692093808534 2.9713809324113223 3.6082098130183904 -0.06292596817697671 1.9894110085329197 0.800502960722297 2.1523800631431844 -1.432957270806246 0.615438437937193 -0.1000634523362881 -0.7783945410789861 1.0633036172126997 3.8933476885690315 0.5160708338036636 -0.2420187434306999 1.205866055317444 -1.7685029232154226 0.397028787908222 1.6015743248329435 0.7798079390309558 -1.93896857167981 0.36872201618750666 -1.1451118210350713 -1.0279694533879522 -1.6548761190519299 1.1744137790733018 0.8588554029137714 -0.3304025043832306 1.5815373369532562 1.3428427219566117 0.3707150563334858
119 476 0 0 0 1.4740376530754844 3.1448740325722104 2.896229691614717 3.6450904830786635 -0.32555519119330123 1.9580345146093028 0.6885096784382863 2.1711526936527523 -1.2979011110931948 0.3219043308104206 -0.08048568248512289 -0.7251849297621412 1.075577938367917 4.00568473795926 0.4596026916892829 -0.2959765218750449 1.2505236378019475 -1.7112094808182061 0.36308479636889235 1.5979339652360507 0.8716899025117807 -1.5837937967392874 0.36366771773348305 -0.8898237327876438 -0.8805988651460153 -1.7169402394789288 1.223893043707853 0.9140878281147962 -0.3859492425276281 1.5500817337697992 1.378869856623232 0.37367855153741547
120 480 0 0 0 1.4517179353602538 2.959901492221582 3.013683241137933 3.604312313932662 -0.3925092047426886 1.923913298984404 0.6041332328569976 2.3956035729111482 -1.3228816989156207 0.8272467329231293 -0.0019825999430908015 -0.9129109069730388 1.040827153377759 3.987105306624672 0.6105564673977739 -0.41847854962453634 1.2701127389742437 -1.5969079892793314 0.25291045929129463 1.5224085083847534 0.8129034374733426 -1.3076835172794103 0.38623580837209154 -0.9557602869154865 -0.9878348364078674 -1.8229079976375306 1.1993185452376962 0.8520905347917183 -0.24365005540836565 1.4763973356135334 1.0679381588534145 0.27300926725944397
121 484 0 0 0 1.3200749804692749 3.239034868184825 3.011605935809028 3.7387716573653704 -0.4114188705621873 2.112263496855167 0.5353233152097748 2.4114819891452055 -1.1471866577303673 0.9385313956856813 -0.054335810667298014 -0.802989698856554 0.8651080226188855 3.8945974751678323 0.5217737351661011 -0.3496904782360079 1.350548345134918 -1.7170988870415116 0.22415412995520761 1.5422341502212253 0.7131577141063037 -1.518696207948326 0.43210688233999905 -0.8903892049948944 -0.9320507052756095 -1.8988842535561523 1.1790057117598394 0.8306869283127316 -0.4931891555735807 2.156613207956348 0.8669894454058584 0.0943408162074392
122 488 0 0 0 1.190345319511787 3.542212228172562 2.9215213794629484 3.647578079905972 -0.5325494804784829 2.201435979594708 0.5858792529663635 2.3686533860184067 -1.156090125670435 1.0987155564896556 -0.18203246511849352 -0.7202926411424087 1.0284072855209274 3.969603575215535 0.4735402122708292 -0.3673111983781871 1.5368315632183824 -1.908207159109221 0.3172398861845242 1.3645530333405844 0.7640926967522454 -1.7706949692188008 0.4759394680223717 -0.829303148802972 -1.035547657721548 -1.8745183677309214 1.280351527883537 1.0670018693827428 -0.3831535519309127 2.4613647402242114 1.0344506772383684 -0.0693739486991691
123 492 0 0 0 1.1982091596353446 3.653476535887362 3.070413801354333 3.64401160852166 -0.6335424619434908 2.0416624256200606 0.6137731815369323 2.275118931154824 -0.5934164964940802 0.9905793013660598 -0.19214299966856635 -0.7072299907924865 0.9006983800630532 4.1455537246020295 0.19908927311277513 -0.33432296302954145 1.5484164578617579 -2.112711091486541 0.09012545156586943 1.4152347140971553 0.6945829892452694 -1.8307254516452867 0.7057652644477895 -0.972451669139523 -0.8902830580732575 -2.115426465262157 1.011826274821795 0.871537026477256 -0.3955839687718325 2.4877176855574046 0.9916767411060613 0.14439907943358393
124 496 0 0 0 1.2237739154320124 3.6870081497273945 3.13931872083869 3.6997314321802652 -0.43664553107527726 2.0890609832351212 0.39414591173386915 2.153541765149445 -0.6632234539409123 0.952644022430426 -0.14399526519718905 -0.768486280463808 0.8831140672916441 4.097030274985621 0.231159503758534 -0.1982384159419475 1.4554211065402478 -2.1259187189368083 0.29827225642662314 1.3703427515594129 0.8841565852135669 -1.7688176721080215 0.7842482857734295 -1.048271424043523 -1.029232520809592 -1.8742488680518377 0.9284709868327745 1.0130927142550512 -0.5606798738181779 2.7902011409103373 1.1556068952144605 0.15428161660662934
125 500 0 0 0 1.2459315005374547 3.440229071344507 3.1011131804467293 3.750412421710113 -0.16217609101609076 2.2426440997181047 0.48279947048496796 2.2278718005051816 -0.6051889907207735 0.8613838548364507 -0.1421425662255753 -0.7602014425444819 0.9199162977853501 4.070993954460342 0.22551192537466674 0.0126750240319555 1.3883235541264916 -2.162858680262517 0.098189082075409 1.2453756213855156 1.0577944296986963 -1.6625706864670022 0.846208092647027 -1.076045478319391 -1.0353550135540377 -1.8980418269164758 1.050821984966665 0.8519372948723927 -0.5958589813311069 2.3652465411167873 1.1647595751387545 0.18517671789663787
126 504 0 0 0 1.1060227230559319 3.343275563531922 2.767659123902139 3.901555450257768 -0.36460413201272734 2.21743424977026 0.5841679317968553 2.0090548060183115 -0.6791500751394298 0.33832050999445895 -0.20968067782574917 -0.8345585789828314 1.1570184856865837 4.106050393297737 0.3109679299987284 -0.07954033957991336 1.470757983507513 -2.1178417785384465 0.17891528422739048 1.2176548303180472 1.0626450236118452 -1.789071152835775 0.9249186817513887 -0.8400426311421129 -1.1574305542968955 -1.543756674019101 1.1056662694066834 0.8402855508701934 -0.5865303116566907 1.7345575238015591 1.2375488603518958 0.11214580730979293
127 508 0 0 0 1.214757996849112 3.123481470550766 2.8982494367082503 3.777213566716321 -0.4191969519677353 2.137371265880421 0.6575506038231473 1.829743954599617 -0.9722235263382437 0.4827999297604392 -0.26049917244317383 -0.9978244659003797 0.7903899955534428 4.148805158086358 0.428478317037872 -0.025861061767694746 1.6408154920059272 -1.975997436463656 0.24435628964680678 1.279409394512315 0.870293263615413 -1.9836239745953794 0.9979431398274528 -0.6666034532009286 -1.2360141623146301 -1.5836983666896929 1.020088198797078 0.9110637441394775 -0.6897413055342382 1.6600521857345898 0.9373020727635448 0.23845453910312756
128 512 0 0 0 0.9855629108656884 3.084914717660734 3.0295359107481468 3.7338912801360915 -0.3533388591104519 2.307520198544415 0.6326907202578193 1.8739535777869103 -1.1124136916609337 0.5629909510007304 -0.3594161690614629 -0.853489212783484 0.6526117884315439 4.255461657627374 0.29000453467892834 0.17746905734471008 1.6315549431405607 -1.8987982115927162 0.30694075249017094 1.4457829338141899 0.7331367935415927 -1.9782645588467092 0.8507199483219716 -0.9941597264074274 -1.1507213595085708 -1.4621330290673735 1.0959637867430632 0.9860520395306608 -0.769712486095599 1.8669768353285712 0.8224718468955152 0.17393584973893927
129 516 0 0 0 1.098581569455864 3.0066921169292806 3.0060419757039853 3.7179832408252533 -0.36047854848123523 2.430882725429133 0.6844599482461518 1.9602365990851192 -0.8734920126146782 0.27211334638292384 -0.26287921127604613 -1.0128860185954092 0.8406560567291459 4.459556156950048 0.2917575989309511 0.283832703392483 1.4476769688197557 -1.9331697029954784 0.22085729973165746 1.4734480753002153 0.6044713126641672 -1.6943984901256783 0.822604782109766 -0.8737243924466717 -1.1884525951309661 -1.6302840412026565 0.9549252473194261 1.0449660062623856 -0.7721139017212815 1.8230950430174042 0.8207123356499222 0.009139682425322815
130 520 0 0 0 0.9898967537274025 3.16138727086471 2.9043182024758853 3.647879517334478 -0.5444729070462403 2.466210121921536 0.7564027692598972 2.305715171252689 -0.7264444726115559 0.36710723351175306 -0.20386716084071307 -0.6834117265306956 0.8410176216662836 4.465797873096652 0.1618565524187188 0.0799423380149431 1.69571493911931 -1.9111904309769978 0.17778963878183326 1.5510437443780913 0.7602615473170681 -1.7442214562548815 0.7741107697063099 -1.0939662991227137 -1.176666237998647 -1.7242005738400108 0.7492887992212758 0.9924681064380417 -0.8253983527892502 1.8531357411805303 0.6220069591092422 0.01383690523485323
131 524 0 0 0 1.0528266656550544 3.157734838466883 2.9071893582946124 3.65803055931639 -0.4016574384692274 2.440906973120645 0.8004068737769048 2.1661742169702625 -0.7130503464829152 0.2617023073748263 -0.09895283140257521 -0.7577414930893066 0.6251940816588469 4.462271321936841 0.13305293166523607 0.2688588852082112 1.6739929540282432 -1.7551438387701548 0.12501475857864242 1.4859873869362272 0.5975379514348843 -1.6590178147655232 0.6621617756351408 -1.0011922611114348 -1.2929121578104907 -2.0218568366542726 0.6792713586398963 1.0011557901390968 -0.8239418848807696 1.6152767879442793 0.7008601033072211 0.006698088168115519
132 528 0 0 0 1.1741366603857917 2.9277477030724546 2.912311507126567 3.5298239227500403 -0.2438650515770962 2.485464971656854 0.8366424749114709 2.190984908740713 -0.5551758144353842 0.09153821139079318 -0.20852121477486485 -0.911208364827134 0.6693170128291476 4.464388332544082 0.232643580123588 0.2600084924797084 1.5987587450476968 -1.7883681892869818 0.11286952849775875 1.6168598723387428 0.6061330750558589 -1.681379948381089 0.6021564065400103 -0.9824503024193475 -1.197500306191569 -1.9546430130437504 0.6530309295055932 0.9936558055980866 -0.8833999350385418 1.8077341691596869 0.7881203295029349 0.16554804139709742
133 532 0 0 0 1.2482197533087411 3.0230030532201084 2.957879397839646 3.456384121051687 -0.20913825057191182 2.766121962672639 0.8269088580818397 1.9973325252328857 -0.5446163450407087 0.053109935572813884 -0.06249529156416725 -0.9902288162332238 0.4675677939085157 4.427119664680452 0.3045250472321791 0.28835807296317273 1.5439702132478024 -1.7407500425775213 0.04392237352806724 1.5833396559944874 0.6239632593374718 -1.8655045627899751 0.672736456026609 -0.9452453994701755 -1.1782670866356646 -1.8898876032589684 0.6559032136351426 0.9985882655331382 -0.8992408955054338 1.9880191038858583 0.8196396941992665 0.14160522663487846
134 536 0 0 0 1.2241418505204416 3.266351179661567 2.8399742943525554 3.4904162866865693 -0.2971448341560493 2.75493385678467 0.8750214919425996 1.9420023602309568 -0.47840533700695276 -0.09678237593457548 0.1034670986787411 -1.0946129264048967 0.5721233985603855 4.429187128781338 0.25663970044750056 0.38256435278142553 1.5709771294859807 -1.8909285903563724 0.01775144736475621 1.6208961871435097 0.6159834703746984 -2.034310154327733 0.8053967732801801 -0.799435579734361 -1.2159643781987315 -2.0328348960276603 0.6937764736514593 1.030518395599148 -0.9954558699492912 2.004863658193397 0.7762819318783521 0.14470090018241177
135 540 0 0 0 1.4116007062050233 3.2791411199007188 2.817528188958837 3.542889353488662 -0.3514081324158257 2.6856521535657265 0.9396043350745693 1.883939034161857 -0.515913672356179 -0.08025366545766141 -0.03488244527202522 -0.9865723006435727 0.7238380641023457 4.4810909377201025 0.12654522060016224 0.3456196575860458 1.6320717477638653 -1.7036445116750842 -0.05433378374119287 1.7383484127131204 0.6947496509783777 -2.1782830676475555 0.8642103393200168 -0.876605334044323 -1.1214745616375719 -1.895417790359824 0.8027966857363484 0.9971788130033016 -0.8046587036239249 2.015481031148079 0.8643077129604598 0.19639282384595103
136 544 0 0 0 1.29786075050976 3.5326651559963924 2.880520149125825 3.7568266490175226 -0.32144402014622125 2.521074997097767 0.8564252711869577 2.1713920940424534 -0.3748614174225271 -0.1417322077671891 -0.1756049117825694 -0.8068732412565892 0.7865070558658859 4.51846775148679 0.2551957000150354 0.6086992463907109 1.717051411366299 -1.8283533110889916 -0.02539595754149382 1.6702705440496899 0.886758378611846 -2.145898874665848 0.8093012249098231 -1.0746074567029433 -1.2001213724335682 -1.6842641548855328 0.8084442207851131 0.8467373346992273 -1.021204906596995 2.021146105261736 0.8275094920172594 0.21189041133051023
