% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=1752487470, Mon Jul 14 03:04:36 2025, <python>{}</python>
91 364 0.16272279949242704 0 0 0.13753584757063206 0.15307834032075016 0.1864028308645603 0.14241323833146743 0.2050311184171691 0.14051309202657655 0.10658235048318677 0.14899409538582453 0.17002987413136 0.16618774210355297 0.10771307840009157 0.185509331858709 0.18392538106608358 0.15843225831756036 0.13330253197326075 0.12305297245968042 0.12552806677443482 0.1171751399177503 0.12035953055250259 0.14998134020145074 0.12084553360455601 0.17040801816641662 0.1411712441963755 0.14205394282594994 0.10471316905380043 0.14229675103439332 0.1293747437272711 0.11895255576606732 0.15248326974392573 0.19813562992861677 0.16459055487339513 0.12976629220262845
92 368 0.1625554045131408 0 0 0.1369547585138307 0.15271722138007862 0.18410772560401048 0.14183540733245345 0.21134744757258345 0.13986679761296375 0.10575004796224254 0.14745374812064885 0.17275905292960117 0.16502901515362178 0.10839901780449135 0.18473391671599912 0.18731419115201278 0.1570603316715139 0.13379843872999309 0.12265537223091104 0.1258272645621352 0.11632079310499363 0.12006761859532947 0.14960943539446558 0.1196160743781883 0.1730227673203211 0.14120552843208323 0.14088241320246347 0.10372544215251658 0.14184563738780312 0.1290731354351761 0.1182875126357588 0.1526253387579376 0.19736118377754916 0.16507179727383817 0.13281463669085913
93 372 0.16085490919638867 0 0 0.13438360400615362 0.1537291296324733 0.1817790757573205 0.1387887306951047 0.2089448006383716 0.13767563370540198 0.10467981797490909 0.1460336911385884 0.17408716478330108 0.16323483684051118 0.10692107155879484 0.18280740169117807 0.1860933281680868 0.15391482802757228 0.13284538567211712 0.11980080979001001 0.12685040416138055 0.11518151900316519 0.11918557687464004 0.14516413036635054 0.11752119510282859 0.17210727908087628 0.13911072899108307 0.13983138059547337 0.10165872010487108 0.1397194034951377 0.12832650979360055 0.11544857549411353 0.1503193036470084 0.19665922850632048 0.16229844044091607 0.13155733159196661
94 376 0.1588783404491539 0 0 0.13302089607464587 0.15183235213099186 0.1790462694099604 0.13661489062418525 0.19657338934000218 0.134926242900851 0.10266013851024076 0.1412720735116153 0.17349113960376927 0.1621793862848274 0.10528430301474144 0.18140281838346106 0.18028411006697814 0.1518586321223428 0.13091627425803715 0.11874022359857617 0.12674534592553008 0.11579386071303091 0.11899764806022961 0.14636312846487773 0.11534574200758099 0.16977886606519982 0.1363949795803522 0.13833504071377484 0.09941081639336741 0.14068958638705278 0.12613722802649627 0.11028259515971502 0.14646545977214045 0.19760673763251377 0.1597775752784962 0.12712833778288457
95 380 0.15769572866832923 0 0 0.13121351682779617 0.15015470456264052 0.17422195825482822 0.1337181366861427 0.20381560754261588 0.1328895224959686 0.10142315637991246 0.14171624854615816 0.1735623194409477 0.16259250693910693 0.10297406273084618 0.17823381385603346 0.179773303759699 0.14993772676896486 0.1284830911799226 0.12012720614615346 0.12783119016373126 0.11533477184446615 0.11797881222326341 0.14587200607551495 0.11376540715029095 0.1671283313920735 0.13552224590869152 0.13749327146093343 0.09746855591444419 0.14041876399290443 0.1262304255345514 0.11149888335297721 0.14450666291115138 0.19664409626366722 0.15756241294534704 0.12672275312302766
96 384 0.15800528349608745 0 0 0.12836755394181404 0.14969029099077835 0.17400814832993852 0.13411703994768814 0.20682838206816162 0.13283311826795408 0.101554407147474 0.14200436709268927 0.17370863379454954 0.1645720528717189 0.10297533517903053 0.18079192115595988 0.18952341177917953 0.1488545777940109 0.12982640753112376 0.12183251243914893 0.12806284974576534 0.11374145724565246 0.1182908318054102 0.14589825634158754 0.11394353053385375 0.1677159342631991 0.1344221089876753 0.13845805962894592 0.09812535360458752 0.14188824301295078 0.12477619507829223 0.11145228256941754 0.14369859172390642 0.19637253032539342 0.15865796815859967 0.1262415119243637
97 388 0.1587135939415709 0 0 0.12824974476382714 0.14958286785316344 0.17614956922981095 0.1336838458001441 0.20855358529763074 0.1330907633141258 0.10223449617079812 0.14047075850816024 0.1797319241245392 0.16804374204312292 0.1028559880801418 0.1798443803661328 0.1927096975142576 0.14740660858195045 0.13221081809819465 0.12499914834798345 0.1290997495270997 0.11344911764663054 0.11890892514269265 0.1434604610104205 0.1139753337632502 0.16850809399555344 0.1344366075084966 0.13947965756719113 0.0995104508910482 0.14169543573225118 0.12546028755999222 0.11159075249168268 0.1434552263573864 0.1964774066689156 0.15822185220246646 0.12787088978041253
98 392 0.16006756227637872 0 0 0.1286603777553598 0.14994366948125015 0.17771508822743576 0.1338890352895892 0.2093063337023902 0.13310709749768387 0.10247433630486372 0.1470888414907978 0.18195282211209945 0.17899600465974277 0.10430996515528868 0.18255836420112503 0.19708803933400554 0.148726407258989 0.13337403372009063 0.12792472945698213 0.12995874941655478 0.1137020072870363 0.1184065074057753 0.14696148269224868 0.1143558944301153 0.16752019796971523 0.13408444315494475 0.14605841459500518 0.10008128395903125 0.1427743225304778 0.12617687969130562 0.11051035169274565 0.143730078109413 0.19767792549126179 0.158525035036742 0.12719623097063948
99 396 0.16404209328378033 0 0 0.13114695816552505 0.15279828474730978 0.18257844498743303 0.13622862108638867 0.21319337894090543 0.137027172647674 0.10508016752596279 0.15075308666947174 0.1862204613956681 0.2049536370788858 0.1076288228889335 0.1895295270352686 0.20230485530615372 0.15203304861033518 0.13928160126230268 0.13410571313828476 0.13592277760275734 0.11563794971743516 0.12047558761051633 0.15110225479453718 0.11524746844915683 0.1705995286305027 0.1361661177254832 0.15630342379949716 0.10140812515779818 0.14464044309448165 0.12726533982919647 0.11368696942240328 0.1467806067215336 0.20401352965399797 0.16094552493292447 0.12981806775503515
100 400 0.1668350482062716 0 0 0.13304794270110873 0.15506846774309055 0.18568689167456323 0.13746698288120662 0.21469680679825032 0.1440479145462207 0.10602221512620519 0.1565527268064537 0.18992498770117844 0.21902393097204773 0.11032473082547273 0.19374677862058454 0.2076118479350718 0.15298089532990256 0.142222033291548 0.13895849725187884 0.1380946935749599 0.117224817825531 0.12208686931276752 0.15250981431667626 0.1196949223944542 0.17400638168850757 0.13884542318899054 0.15985248570774865 0.10110256988859126 0.14642653067665648 0.12947078087351516 0.11516643022790839 0.14799972342537113 0.2077575881237272 0.16294889507595733 0.1297958616180135
101 404 0.1704795863041828 0 0 0.13484620174644232 0.1575127201108729 0.18750233908370262 0.13983312559491434 0.21756607455143054 0.1516128370407687 0.10734262253380308 0.16389419528378002 0.1973435477228142 0.2419987305464843 0.11215781650537074 0.19672166647863495 0.2114668100109372 0.1550909251407889 0.14445029228183906 0.1427588859386764 0.13996079405478512 0.11895187817186988 0.12321370141609568 0.1552884489220816 0.12204058301491491 0.1786538977368083 0.1407981671053218 0.1645116398790008 0.10829712095903979 0.15362307155849123 0.13225156958368597 0.11765409567707172 0.1509106850539516 0.2115805227289109 0.1654556418322561 0.1315261362125729
102 408 0.17153618014891733 0 0 0.1354506734570968 0.15721133205784002 0.18858609010417485 0.14082711108170215 0.21740942483081546 0.15684825340181932 0.1073371864367396 0.1646599045162581 0.19753191079930582 0.25563442095590705 0.11171060012628477 0.1983285279968799 0.21210514724626026 0.15244533299186944 0.14446103719871514 0.1435618951189264 0.14018536182103253 0.11922117344804986 0.12380974268639834 0.1538103244112097 0.12204498006172418 0.18153161025000653 0.13983134585814372 0.165223868723979 0.11210100063822352 0.15833030450128505 0.13002776507281197 0.11761854833464562 0.15072009175931975 0.21437510708202953 0.16659083614455003 0.13165903044122607
103 412 0.17547032946390825 0 0 0.13837475223772855 0.1590350991934854 0.19203959736264622 0.1435854245157025 0.22049767227998382 0.16418642736523217 0.10901520718854937 0.16671173776112977 0.20207284358617308 0.281951440629204 0.11396023412277027 0.20206749760211293 0.21585081393019032 0.1581497410302838 0.14680886028645365 0.14807210375606694 0.14114753988492126 0.12072679013022726 0.12628060560616883 0.16111699435118707 0.12417105104980689 0.1837655181191261 0.14233609328361152 0.16804725420041366 0.1172358838809124 0.16712761574353896 0.13937973620994817 0.1197629404900848 0.15408416529702051 0.22232669691590085 0.16807036328212557 0.13407836670106849
104 416 0.17827476053098532 0 0 0.1403010577283789 0.16181431033853333 0.1934621611540647 0.14498027645560618 0.22401457772647015 0.1692849214966554 0.10860487762880695 0.16875689086231052 0.20500834351930639 0.29554926185019165 0.11472243972069508 0.20310376472939384 0.2181155984733563 0.1602547265444094 0.14793474622943317 0.15151249605285516 0.14365546930284342 0.12286525952678712 0.1277243843396751 0.1637716113423273 0.12551220881654915 0.1852386657185468 0.14593259935860667 0.1694225551838926 0.11995149135338774 0.17435808513444268 0.14279136582955346 0.11996050514882228 0.1551965639569517 0.23553694682514334 0.17241302906362985 0.1353684397439579
105 420 0.1781518533922359 0 0 0.13981200996251747 0.1651309840707586 0.19260702551293674 0.1401881261410412 0.2214461565759007 0.17186457636100336 0.10806757834179082 0.1674957942276364 0.20334778411183863 0.2976216070072579 0.11441151405830931 0.19848815450989982 0.2160914056316861 0.15934784097858967 0.1466850050859277 0.1517354098479384 0.14228409111386559 0.12217309486419371 0.1261668352531691 0.16123749769117207 0.1247279444014438 0.18932621484159468 0.14546813617748486 0.1669614249843857 0.11948038505249339 0.17516383672833946 0.14344770960464379 0.12048256192984877 0.15431201930323024 0.240798393081796 0.17166699133964505 0.13430098065347848
106 424 0.17864423095788 0 0 0.13895303242511114 0.16598032704765564 0.19070773769025187 0.1403804119120496 0.2207566093910208 0.178311000097619 0.1079502431680879 0.16830711989325237 0.20131499799586863 0.2960670816595805 0.11318040326208102 0.1955457729859548 0.21566603457411768 0.1592022391505087 0.14726476524573218 0.15149192414710536 0.14202045689127557 0.12241375780649728 0.12636840272988467 0.16482597196899987 0.12464854514695858 0.18826909671637587 0.1452570737250138 0.16693532133655783 0.1186417279640057 0.17454284034250203 0.14444879078778944 0.11958262607005919 0.1535807173476161 0.24497953439417475 0.17138611696715933 0.13301837130671196
107 428 0.17889603584267577 0 0 0.13894849783400692 0.1636490719687419 0.19038009274814968 0.14037484151658586 0.2201825404893497 0.18204003134279145 0.10783981741235216 0.16861524655484886 0.2015542796520348 0.29887780672157 0.1130678546775031 0.19188915549787253 0.21464879029588665 0.15822237986284293 0.14738507847085902 0.149693326471813 0.1409489168669802 0.12401625877075534 0.12606702117354582 0.16554983341424628 0.12457151636002371 0.19619888549923403 0.1448818626642749 0.16594725411684733 0.11785450458087894 0.17321336689910793 0.1437919359707184 0.11930552878246486 0.15305368313659862 0.25560091774917176 0.17299660772009143 0.13270353083265174
108 432 0.17803700869387235 0 0 0.13693892228667487 0.16420111678359195 0.187447717314122 0.14170739838531618 0.21749052070080505 0.18230950929586512 0.10642639563639242 0.16752733104528209 0.19943324472796062 0.2931031149887259 0.11180207856654231 0.1935935550630794 0.212820627817909 0.1563932255552719 0.14545743273070083 0.1475954531492492 0.1413956350779881 0.1244829252524839 0.12442712631073632 0.16412919858469951 0.12335620256126154 0.1973109060335937 0.14336547354430446 0.1645792209459648 0.11715991443349782 0.17192205945348346 0.1440736375779189 0.11807219757275399 0.15130472146563653 0.2608231655934464 0.17218921418413122 0.1307965321564428
109 436 0.1757570775763602 0 0 0.13445318311330537 0.16218451578807352 0.18271350687760868 0.14136325531704091 0.2135800793751385 0.1783339692799938 0.10446062704367985 0.1645651520761543 0.19506432930170836 0.2947108518291299 0.10969964782308882 0.19078208248777306 0.20801679767194658 0.15364294991727337 0.1431896653462156 0.14599792657092317 0.13899359465800942 0.12351209892579214 0.12150210126041652 0.16116583159178408 0.1206172985482157 0.19494182810074057 0.14090424099639662 0.16230680777586048 0.11390770405960743 0.16777002366921792 0.14197159450213362 0.11535096295920048 0.14823132548510776 0.25840847252842736 0.16922190278169288 0.12796529206371388
110 440 0.1738440348540394 0 0 0.13215809052989466 0.15976323852455837 0.18415423480487067 0.14292743599535648 0.2113090730594828 0.1753378357219686 0.10176113764854572 0.16288039525717496 0.19025922547103194 0.2919441400730588 0.10654128545037432 0.1877461164438012 0.20593588123802303 0.15055954611495198 0.1411808129204613 0.1436520537347414 0.13881661765774192 0.1239767365715943 0.12139370944016055 0.15849308451984295 0.1190949096467929 0.19206593909300534 0.137898639294987 0.15964239503040772 0.11309732264603481 0.1673514711991539 0.14018042163740935 0.11137921692668305 0.14549919665556393 0.2580469977782824 0.16592727759668205 0.12528992060224825
111 444 0.17251259554616336 0 0 0.13263735098248466 0.1585492459918351 0.1830381453941833 0.1460020988479472 0.21301001721148025 0.1738724747123651 0.09928650894424812 0.16159451400755104 0.18887655591888994 0.2963434776977749 0.10542678307073117 0.1843928222496229 0.20381072065446476 0.1451586286050263 0.13881719385783473 0.14266470252575153 0.13813404975774807 0.12592018643561223 0.12003075449916947 0.15589876848234205 0.1172310636638734 0.1885443060324164 0.13459212924810685 0.15665891820280858 0.11182575475457283 0.16427965246168758 0.13756639100002482 0.10931693054501002 0.1435607538631272 0.2545297174999293 0.1636547099034969 0.1242545472266569
112 448 0.1702219471653736 0 0 0.13107275118224831 0.15481363963374467 0.17834410174726967 0.1444961506238532 0.2103338175830836 0.1714111977023597 0.09775979611085978 0.1613430391820576 0.18524154364526602 0.29422924317445037 0.10388877742950064 0.1785654822378264 0.2009910911519164 0.14536701743239916 0.13615314750161464 0.14027511015885952 0.13557259404460603 0.1257748023571465 0.11755133675549537 0.15233219455842253 0.11481560460143968 0.1846941162013591 0.1325936603005743 0.15411723616652181 0.10898046836995634 0.16206111506634605 0.13421649791904505 0.10705050070937788 0.13989822808600103 0.25110219834051517 0.16049721472890024 0.12142927160307476
113 452 0.1697093193631968 0 0 0.1379895243275756 0.1533831625754964 0.17737053697048807 0.14448820330522616 0.21117461317560324 0.17023318021972417 0.09742002777560803 0.1622786031204444 0.18373495115709088 0.2939380954652355 0.10318197949588298 0.18210834880518542 0.2005098836138217 0.14439557749871745 0.13484234455200603 0.13838783135356786 0.13596262134268064 0.12629398669373323 0.1171178949285874 0.15368816082806372 0.11347676244547616 0.18287224060158752 0.13325381668918992 0.15265085875285903 0.1092950930180325 0.16136719458185622 0.1334313913486265 0.10682578154250899 0.13744450652079415 0.2495358096002314 0.1591376882451702 0.11980557722074772
114 456 0.16893216281891502 0 0 0.14336160226828404 0.1525633999787083 0.17484491258997822 0.14198736934318637 0.21004287573753627 0.16812498606523976 0.09860473328031828 0.16237305262665228 0.1812071376797715 0.2918830126765498 0.10151856726128511 0.18671699219376764 0.19990084467251737 0.142773731275978 0.13287855136723636 0.13672988344043854 0.1352495448478294 0.12517974676810195 0.11603473574908235 0.1535493958832637 0.112588012514699 0.1808060032636757 0.13269777409017844 0.1508130202989064 0.10746213768261985 0.15966897473595312 0.13169096584107404 0.10591194069238108 0.13844155430069102 0.24636973581772525 0.1574994631331588 0.11779847217933227
115 460 0.1700060681682353 0 0 0.14785723461280148 0.1653859550194287 0.17478236811973158 0.1422208828209424 0.21056010377058237 0.16849131149815536 0.09970311621840824 0.16291979246241786 0.1815114205628534 0.29152165941404473 0.10061850280422112 0.18846087322880897 0.2011286270780328 0.1415815942989753 0.13356366333739936 0.13764013816602869 0.13543208148473102 0.12401724721762253 0.11581521246555823 0.1556714147801737 0.10996751643259112 0.18156612250593926 0.13219901635224596 0.15260678513690673 0.1079629477112947 0.16227898899460322 0.13088204411557874 0.10534454122017045 0.1405975673980236 0.26020626758710413 0.15691105321193993 0.11811204404558791
116 464 0.17131706208605316 0 0 0.15339737492792666 0.17396595492962943 0.17337176006711694 0.14116984568719668 0.20932411380760144 0.1683249953120293 0.10006616374713526 0.16327178903777367 0.18134839869998828 0.2954599128871748 0.10229664697786055 0.1887707551068617 0.20035617879412407 0.14167092708818618 0.1342254615045931 0.1342536379501043 0.13451100601275232 0.12554457115236886 0.11573535402744328 0.15544199851951332 0.11064363172670344 0.18363227068850604 0.1312030739258213 0.15328204137276422 0.10767280403217218 0.1641119153607619 0.1297542315649994 0.10565205977369305 0.14386594621901466 0.26937341890104577 0.15744037355494034 0.11873849349333301
117 468 0.17618222445198778 0 0 0.15709831608470437 0.18828989795037834 0.17673516225924119 0.14612150218537784 0.2141899915016084 0.1724270633060428 0.10256217887834591 0.16724078568864945 0.1856665570483184 0.29716407608954337 0.10445117440873757 0.19432625517585456 0.20393463124811972 0.14511980936969765 0.13625544750016577 0.1481073079901864 0.13826409853491986 0.1293249029702636 0.11724264879441768 0.16231451726192708 0.11938976681582804 0.18917266382009568 0.1353196242719833 0.15720581003400014 0.11062885746944934 0.16938885964957795 0.13279120953535148 0.10783270703463466 0.15187760835004455 0.2868008675274324 0.15976421322353543 0.1211734228868288
118 472 0.1803872069524611 0 0 0.16278203148849704 0.19625877690366741 0.18192366301976368 0.14902534344391125 0.2161380273373309 0.17676795701406395 0.10438344028781983 0.1705375495682252 0.1893440689214584 0.3008395860522733 0.10687198732697145 0.19846423813463468 0.21021709298454533 0.1471835259516521 0.13909497838378695 0.15469123711302052 0.14066121660329314 0.13598784623566865 0.11980656381357493 0.17108920113848186 0.12660431762936925 0.19093606798555934 0.1378764726085164 0.15753605103827853 0.11163589352457932 0.17446225770715168 0.13507578171341297 0.10962928656416383 0.16026426800726523 0.30425054022681397 0.16518467056057562 0.12285160631779724
119 476 0.18354208437811048 0 0 0.16282549726419412 0.2006300906154745 0.18009691333074818 0.150679037890918 0.22093681724580874 0.17682094547200575 0.10626216383566384 0.17097816066009053 0.19296004884654852 0.3045167364630087 0.10819721428847644 0.2018230042843276 0.21374611067896995 0.14947542120677906 0.14069137179988692 0.15828343509493015 0.139665280315823 0.14036266333027667 0.12149899363726342 0.17551709027640947 0.13157737910850698 0.20098848467666602 0.13903402929376849 0.15946312303192797 0.11377968598592926 0.1772200209656854 0.13848590501743888 0.11071043441145792 0.16716880385237734 0.3144984665589196 0.1674951331623667 0.12418128100486361
120 480 0.18527203116190366 0 0 0.16304421003082795 0.20104007228616608 0.18226139138759606 0.15062235806076252 0.223027584123914 0.1766132648702051 0.10681130901247919 0.17436660615687175 0.1938674192647809 0.3091394946476416 0.10866745868388024 0.202747568364485 0.21445305855196348 0.14995632418265817 0.14165492055552725 0.1591988727025366 0.1401149023252466 0.14528384735963773 0.12338191830914849 0.17711698188739664 0.13510845216904754 0.21500550008420316 0.13932139984722652 0.16121303775107185 0.11435323525690345 0.18045023227245585 0.13955555793700988 0.11116361282582884 0.16779783876201793 0.3134884183907316 0.17433726399888808 0.12382306997510555
121 484 0.189133878470248 0 0 0.1653636913720555 0.2043284981759356 0.18499577403088382 0.15340383208806507 0.22729950673167004 0.1800942394403135 0.10900407854102945 0.17855732073302655 0.19921979941555318 0.3142439240370045 0.10963908128590495 0.20570228525938133 0.2160950265786698 0.15225937914500445 0.1436879168084263 0.16229824221112882 0.14233942484348566 0.1481629770338131 0.1262697474998561 0.17962671376897227 0.13781909228000955 0.22206238214168383 0.14171388126678217 0.16479761008649899 0.115312966722485 0.18623743185906033 0.14154563662055292 0.11091801690419643 0.1752669210615013 0.3373825834749333 0.18507168215805642 0.12730583748055643
122 488 0.19302139915614808 0 0 0.1684627619234109 0.21481756308540442 0.18735064722494021 0.1558380807003264 0.23242371194864062 0.18441035467953032 0.11043669302581938 0.18139949161751626 0.199400252986718 0.3203931891682904 0.11271594468792023 0.20958007750349547 0.22007762517098964 0.15366311747351746 0.1438152854664309 0.1649543725571797 0.14785965811684593 0.1502961761793895 0.12686600992916527 0.18250337696146668 0.13996471110454303 0.22616716743519505 0.14262926940887077 0.1685073943202668 0.11715876582869572 0.190433982461764 0.14280985420822212 0.11353871635756932 0.18059762967286674 0.36416352718265976 0.19039181890361495 0.13186649560596503
123 492 0.19727360939109892 0 0 0.17109262730014624 0.22464571844593023 0.19131643747426275 0.157511445243323 0.2380171710528573 0.18804498929393854 0.10944856550319718 0.18214597032837 0.21891237713781667 0.3260370594822843 0.11480903476654213 0.21319411936641205 0.2238824039941656 0.15749145158829764 0.15104754721168467 0.16764402142951165 0.1517687448156072 0.1544958482242032 0.12986063397671874 0.18505179618257914 0.1416324055833887 0.22936646671791044 0.14881771484491857 0.17058128200653946 0.11917947906237054 0.19852287514406683 0.1467319636760896 0.11624153722291873 0.18363587859265804 0.3833141710782742 0.19484307096498496 0.13540697256568973
124 496 0.19952495759976815 0 0 0.1727441721496688 0.2286146610129664 0.19288017478677266 0.15846771814667016 0.23889094629934224 0.188398912966823 0.113458537873762 0.18338939092691411 0.22723333257110448 0.32625412082953037 0.11549590840788222 0.21454494060824877 0.22284712822790606 0.15870427043534752 0.15358640755016315 0.16912870783371922 0.15321355934780148 0.1560784178314525 0.1302861498351819 0.18578472658412543 0.14401689145350366 0.2301278376923689 0.15291289727409454 0.17131472137881526 0.12025798047028266 0.2007246265517971 0.14790996742653442 0.11672224043876636 0.18713090851295602 0.4021799995642416 0.19637262368504524 0.13533067604956214
125 500 0.1997555569050292 0 0 0.1711055519699489 0.2286045862102263 0.1888367147810535 0.15757359103269172 0.23766431797859616 0.1893284327495465 0.11328484870694354 0.18080888369019926 0.23145173425369578 0.3213514405505293 0.11449605553102798 0.213452690310162 0.2211421491738613 0.15804241334441121 0.1537881662323015 0.17042381044631355 0.15236644024856405 0.15583171618580272 0.13162338646813757 0.18525803242337496 0.14749173539451638 0.2296724639201923 0.15548935813427467 0.16935595377863774 0.11977161198855207 0.19808171723704399 0.1472707174323698 0.11684020116273942 0.18883995538227757 0.401811181527354 0.19599614683387107 0.13401945007107882
126 504 0.1964021169031849 0 0 0.16782382268342497 0.22243142935767693 0.18683386296495616 0.15554544171324322 0.23237733874250074 0.1854470399475603 0.11055330303705062 0.17796774775419483 0.22804085667734922 0.31960338431226215 0.11236497295059031 0.2079339899475388 0.21555880150774956 0.15469288998062455 0.14997153599762195 0.16892047844942942 0.14836230373133924 0.15156482154566955 0.12900266523404094 0.18019226713434766 0.14545455682598768 0.2238961547144849 0.15527769896894078 0.1665889191452641 0.11720076924419699 0.1958941703700397 0.14422601227998916 0.1143259704268818 0.18578307961277873 0.394386123770844 0.1899008986937081 0.13144611473661194
127 508 0.19145975189587558 0 0 0.16134809986408571 0.2163730481760622 0.18051734219286142 0.15068956396467792 0.2250414348773578 0.17804143959271115 0.10746664085548094 0.17546791748545446 0.22077833855342205 0.30894605644227374 0.10915346495061536 0.20156843538860833 0.21020052714449172 0.1498410413098975 0.1452813615498895 0.16348510918690817 0.14611372985062238 0.1472591939475088 0.12472220566269232 0.17338676544535128 0.14059629103665444 0.21764370329923122 0.1532712560443353 0.1612454203828282 0.11509301692578099 0.18923731246446437 0.13919766604401976 0.11054547113180364 0.18183157763719512 0.3815551738388768 0.18633993015191988 0.12766409668200598
128 512 0.18630936614773505 0 0 0.15769848282914375 0.2099451467114923 0.1750405620319609 0.14581587492937523 0.2177824390291423 0.17347296935558915 0.10372719915394796 0.1705351065435737 0.2117644252318345 0.295811361029638 0.10637058542893486 0.19452519917669434 0.20391525118807663 0.14352152415200498 0.14111845068462348 0.1621497253835382 0.13933872453313953 0.14311259862725245 0.12001961529699251 0.16833115464155654 0.13549567413336044 0.20936113210378685 0.14800829980097122 0.15718414513005105 0.11178845190261369 0.18387710906004737 0.13411734436261713 0.10707398384238272 0.17856815379956065 0.3691592032382233 0.1828073492041012 0.12178492242472914
129 516 0.18176560544382603 0 0 0.15306317704786135 0.20454849124908897 0.1684169780007867 0.14143689953422767 0.21043079888046995 0.1702334224366399 0.10061163938584616 0.16322830023763724 0.20556335808965703 0.29034059695696174 0.10343298294788446 0.18691153872144387 0.19814907219277061 0.1437396774680227 0.13705141914018706 0.1609327205126979 0.13413690978097284 0.1390960947247226 0.1166894037687299 0.16338654035549485 0.13119145215448338 0.20459188391439057 0.14320740917078842 0.15123989808675006 0.10888062949108536 0.1783439246745378 0.12936866877861927 0.10446858430538662 0.17463947541086458 0.35839672450709753 0.178783344227044 0.1197355488263218
130 520 0.17883806106399228 0 0 0.15024172981352096 0.2007897170890053 0.16642001845338478 0.13836967729733057 0.2062612509211652 0.16804656736229842 0.09915157505181095 0.1619474160966118 0.20296472554335984 0.28460967489541034 0.10037202594398106 0.18409004636042337 0.1908866852691168 0.14307255988832895 0.13546598909914478 0.15280300793605275 0.13330721189510972 0.1333614484368304 0.11390222402576236 0.16037370024342934 0.12756605234370375 0.19981979436124622 0.13917402099275475 0.14814775419015405 0.10583019001743685 0.17036562373236966 0.1300006230454457 0.1021461774403446 0.17235095605090373 0.34608795322820723 0.177698426132853 0.11720589192566741
131 524 0.17573303149091105 0 0 0.14674938473233298 0.19531075712181836 0.16020278966925416 0.13519387231658705 0.20127777326556198 0.16465526364425845 0.09713998446170667 0.15814086995475612 0.19943366429488465 0.2773044741550823 0.09875669579961059 0.17853004225553457 0.1880995127556836 0.14116763122403206 0.1323607759552271 0.1518004203291025 0.13124916175757453 0.1322461987792249 0.11136247089676063 0.15600105578014245 0.12587910818994114 0.19570308258954988 0.1361396812184283 0.14442215588495058 0.10482826556801424 0.16719152589464079 0.12773087958510215 0.09984890091632434 0.16795961279210314 0.33889797294356067 0.17596041772827808 0.11453520070021825
132 528 0.1709317831613065 0 0 0.14135716419320385 0.19054174012358688 0.15478155305141386 0.1311651832233251 0.1949204547816768 0.15321035879975178 0.0947921343243603 0.15016877711930804 0.1954579348721174 0.26988219207780634 0.09455130986218453 0.17300629873441806 0.17919776828625028 0.13675672126040506 0.12758162136455217 0.14809032537504846 0.12710033073876664 0.12760581722466285 0.10763238075742687 0.15182564513927665 0.12211869906948297 0.1875493130419998 0.131854846725429 0.13966004006580726 0.10159014066615622 0.16321024528097333 0.12608787138991598 0.09662452049865504 0.163827663296006 0.32782463006125734 0.16956085443076382 0.11144164539032031
133 532 0.16654411287212836 0 0 0.13531342097843788 0.18148521452485458 0.14943021046183472 0.1278322103917136 0.1892705390791992 0.1539896019628078 0.09235854979633151 0.1453636639537144 0.19028376021890844 0.2630833345997068 0.09262784752169731 0.16702453470665202 0.1762438163244045 0.13220722124410603 0.1224693840178119 0.14323379246206142 0.12318038576127315 0.12411385666648556 0.10267101063752283 0.14697405692724153 0.11854455977936042 0.18148286501936803 0.1277876056074564 0.13527585330261657 0.09829495060146276 0.15860856776491275 0.12316819881874692 0.09361046873194911 0.15928779880735786 0.31807446009027884 0.16315962049382324 0.10768155904742212
134 536 0.1638963820026813 0 0 0.13210479357062538 0.1785496841327653 0.14578428584840397 0.1251843265067538 0.18503631062737919 0.1530683172146869 0.09094608182495512 0.14244267733839225 0.18731628936148823 0.25922064336514955 0.09418494754164358 0.1639323495880159 0.1725392647906396 0.1291110390030821 0.11940881348916214 0.14126644267656224 0.12006502473444687 0.1221170409783359 0.10086144843614377 0.1438578493024064 0.11574083640988114 0.17868220116363653 0.1255696702384474 0.13312910482694876 0.09608493334770889 0.15574269371921015 0.12090391624122494 0.0911186434622714 0.1554171063675839 0.30978070588806733 0.15942614021184168 0.10465064004047932
135 540 0.15953971204243303 0 0 0.12992374701032777 0.17257402414221285 0.14155067410637667 0.1195216129500777 0.17904677904640892 0.14879610899850637 0.08889776725591236 0.1361952977695548 0.18137600084329905 0.25112066810026645 0.0913228198392773 0.15823791774697907 0.16733103758431903 0.12522887858929949 0.11557325471626617 0.13561836032838961 0.11603230484526286 0.11938323553868484 0.09905002621519318 0.140276733206591 0.11107642748912838 0.17565950731415772 0.12211835357710446 0.1279626471831828 0.0933493996198616 0.14988441987168008 0.1173242930670784 0.08690511857639183 0.14696217419918145 0.3001635569276753 0.15468241580486125 0.10143786157137334
