% # columns="iter, evals, sigma, 0, fitness, xbest" seed=1752487470, Mon Jul 14 03:04:36 2025, <python>{}</python>
87 348 0.1663281833698514 0 2.0 0.9308100818352826 2.0626433604962897 3.305438990648023 3.1100601720117553 -0.015018996880135138 1.1050936941829026 0.6374756440850758 0.7978084796624605 -2.3909811893377655 -1.588482975194884 -0.3976727772854443 -1.6363400394168734 -0.33507212805105446 3.815757316232421 -0.037223526429312245 -1.5362565219850017 0.39251903451437065 -1.5703883105924559 0.3415443057048487 1.1243862273302812 0.15645804733274496 -1.9724923940341232 0.480196685573966 -1.3855363521553525 -0.5338734400541217 -0.2466825042266318 1.63062406864063 0.8518333867597828 0.16270841727190877 -1.5284030713992416 2.039778715706936 0.20986653955260864
88 352 0.16436971463679317 0 2.0 0.6825396472257921 1.7969745459471933 3.037574103916079 2.86358729971861 0.18076353807249898 1.132389436074314 0.7311424445580907 0.9327872111893917 -2.2637143413649663 -1.7553163987694496 -0.30009716901923555 -1.4949457800399462 -0.46116724618748983 3.6598262104399564 0.19099007883238855 -1.4285933850830506 0.26348624308796154 -1.7285221115905174 0.4065094813123289 1.3423866480105533 0.07665827856500332 -1.7606256982230044 0.27084305614664 -1.3616746771870025 -0.7220556950965162 -0.17366374107710544 1.4918082717505228 0.9010735867704998 0.08617365418692804 -1.4998658204440691 1.8160540723652223 0.2536417942540555
89 356 0.16292280657794625 0 2.0 0.9555450224730377 1.9115309450463587 3.434499330926253 2.951227446263864 0.45329997851582626 1.2065616407623179 0.6653277157493199 1.1113957263477021 -2.09196590902025 -1.629729477879104 -0.23968987280059073 -1.5950084931363742 -0.17035124725178913 3.8465296870563934 0.14730138535912848 -1.539750525983089 0.4498646670303149 -1.7780451442071474 0.34628342718332056 1.4064342451583118 0.13651256093645617 -1.4292812269776722 0.30440105164746445 -1.6409417887364748 -0.6746350017564535 -0.4386694740388484 1.532702644312638 0.835971415221399 0.1485229415684216 -1.119584521122615 1.7152741264102525 0.05501523546915718
90 360 0.16198516314448747 0 2.0 0.8869852551617124 2.0525005480442093 3.336636740531883 3.018941684343557 0.3820633049202713 1.1167648526971994 0.7655350500867911 1.162061406366871 -2.0859121370911002 -1.395473592859875 -0.06803463621687156 -1.7373512560345399 -0.21602475461398676 3.784380812456798 0.13467203231296493 -1.3047443837852024 0.4681046464155037 -1.8891486245676852 0.6631583918690174 1.3383413763622998 0.1524914550647615 -1.5937397966218134 0.18585048184917416 -1.414691616060039 -0.7269164511554136 -0.3436488498936322 1.5012008517998325 0.6222527095257623 -0.045886467552955196 -1.0548686734143873 1.7759126366760545 0.11751232165709817
91 364 0.16272279949242704 0 2.0 0.8594891228599875 2.1005541996666635 3.5192109671620146 3.064695204008543 -0.10167144998747357 0.9401784121064252 0.784637696395872 1.1611366374711116 -1.9178265019465286 -1.4905334819638403 0.10865168911160067 -1.630545163165736 0.006659788092125418 3.891949466863593 0.08574491658429678 -1.406915504227352 0.6059144777780159 -1.9365808862056906 0.4443073618085568 1.062486140030051 0.0013416632856716737 -1.5692866768759974 0.2981577702599755 -1.6648162163507345 -0.7154186710003596 -0.5148889061499785 1.347926038483141 0.6024200785997607 -0.04564817607673377 -1.1750131790542782 1.810392235711268 -0.049363362031423885
92 368 0.1625554045131408 0 2.0 0.7697851824680172 2.2412762586471597 3.2685196527209563 2.897727110861042 -0.44742698315982693 0.9597605013229713 0.6459377553147654 1.068090158532815 -1.7819508562854087 -1.5020841010655157 -0.11313501464194461 -1.5879433818798903 0.16154420050209634 3.8284633054400197 0.2329753331362225 -1.4008805824129995 0.6037998656231859 -1.807254964156 0.5319315348727579 1.1163047128421724 0.1748599050583066 -1.453701223084975 -0.033700876627384774 -1.792429663168897 -0.7925817957488517 -0.5730032245439969 1.3515012625983875 0.6304891560343152 0.24700478173844084 -1.1703670085122218 1.5279669167748282 -0.1289756804126267
93 372 0.16085490919638867 0 0.8282828330993652 0.9616989426611481 2.3066495865772803 3.096561788287766 2.9058947685607106 -0.2689051667859842 1.0022388636893593 0.5129952825597073 1.2951266226806326 -1.72311300739041 -1.253879082106029 -0.0961979755706209 -1.371154745028082 0.06227837463310379 3.7716682130492676 0.29450681514690286 -1.3223357019232183 0.7863011575480093 -1.9259648964130478 0.25700827805380283 1.1802494282065794 0.14973434607052177 -1.710296565664318 0.12166082254733052 -1.4910705870271523 -0.7327386787941582 -0.659951853633749 1.3317566640407796 0.6152787404232216 0.39706029904466394 -0.9060672993539186 1.8007127505687357 0.018884925754182158
94 376 0.1588783404491539 0 2.0 1.0982008300236585 2.260091845745213 3.27864453602785 3.1100340522240435 0.01172433776796844 1.0568951681672087 0.5289416885525631 1.1592529807285554 -1.674934721128952 -1.1031717899046143 -0.07260282418014793 -1.2313252698913195 -0.06380320627426883 3.6087651932764957 0.25871651306963755 -1.1624597306949946 0.7826927558494499 -2.008603498273852 0.1825412237650924 0.8943075666760509 0.03327491703088924 -1.6288505450562176 0.11379976832152888 -1.4192613416118882 -0.6746207894801238 -0.833506890542492 1.3606435997511832 0.8060383321243083 0.3592047232483935 -0.7947602448768176 1.9506060230288464 0.10675965419115672
95 380 0.15769572866832923 0 2.0 0.9991223033533835 2.1747840139170793 3.1772183678905046 3.1321625431687075 0.6441846015085173 1.0497668665055846 0.4875993154654724 1.4276167691451644 -1.700790808018551 -1.0831509719479109 -0.14523084088614707 -1.440274184908963 0.28703781398596173 3.6451707946576617 0.18527577000432535 -1.0538231657308765 0.8093933810977992 -2.008890810487774 0.17696418939018024 0.9996725261357179 0.14137603896998346 -1.642819899673367 0.03289589613251093 -1.4219062866209609 -0.744644566672996 -0.7434312398291887 1.2592686534882889 0.46739352740804924 0.4119161353318262 -0.7865038641937003 1.9309042482766208 0.3152955128357664
96 384 0.15800528349608745 0 2.0 1.0657870233953672 2.2813958302030217 2.8530204566670596 2.880812400075626 0.5395213609888982 1.1367558470095158 0.4986825581185218 1.4420314523871625 -1.6849313822530616 -1.028790971530222 -0.04580337903067458 -1.1973278857850862 0.5409746942868703 3.593120391594398 0.47002414058214226 -0.9547008664592693 0.7480059370437165 -1.885438235272129 0.09992488096235021 0.9871701641044897 0.25253936473842153 -1.492820209811371 0.0172328245654648 -1.3980857033538403 -0.8615800349389935 -0.8384977077025645 1.2840380923237402 0.618673478128228 0.3297197295487384 -0.9951977419714123 1.9241099956117496 0.14926388093887852
97 388 0.1587135939415709 0 0.7908753752708435 0.9918008560867411 2.129646785878723 2.8427362397039717 3.0694951312859753 0.4957086291033187 1.233852376055369 0.5184337607855992 1.4156431819581872 -1.4445646935578176 -0.7643864439500514 -0.08218502822847659 -1.3657424679483134 0.43169043152149106 3.690246346731408 0.47277686441144867 -0.953874239088705 0.8477621985569779 -1.864561519809999 0.10022843408582888 0.7813873209532796 0.10239809624727422 -1.4606654327439572 0.0924937423673123 -1.2045713926099004 -0.9539222263416934 -0.6993706878035695 1.2640881969863507 0.7608200066264391 0.2875864703866877 -0.8958682435658911 1.8280360430672609 0.39266060841544387
98 392 0.16006756227637872 0 2.0 0.9901784235615552 2.1339327314682017 2.8320252892024342 2.949560797861448 0.42214064732263346 1.2478943128403515 0.48773227053179147 1.7592090247753072 -1.4693085909277002 -0.5050627585516189 0.02186621030888003 -1.1117630883918697 0.43716408357002545 3.8770501729015874 0.49256202604855365 -0.8645553624758575 0.7563819423195397 -1.8919239366323246 0.1765019050881286 1.2466930056580718 0.14511786782526553 -1.5719082167431004 0.1364548115851727 -1.0298286768469231 -0.8467128901668735 -0.8534507912963969 1.289028451868182 0.747180923127251 0.20771795426567932 -0.8208664710574357 1.7767047469668997 0.28238898445972416
99 396 0.16404209328378033 0 1.6980552673339844 0.8828795645233869 1.908559617980533 2.719831200305939 3.094762906369126 0.32573798336080656 1.3933014335821288 0.39491038816180174 1.6514577612338897 -1.6481514544092644 -0.17841280705907347 0.1259455228150475 -0.9972994624687403 0.46708877959495576 3.936820072941562 0.7153389643775232 -0.8390721665360259 1.0600513026672902 -1.9824961104054666 0.13931375875454996 1.3362425359812442 0.2697962491216144 -1.791023329942428 0.1678907437458121 -0.9250941156936661 -0.8064994741793788 -0.726351122501448 1.3680546262272395 0.932633042140173 0.4520363809477567 -0.6255850291831724 1.744553804327185 0.19592607801466144
100 400 0.1668350482062716 0 2.0 0.7965778666888141 2.185982037973989 2.858025227179229 3.0918703425379728 0.4020128914825343 1.6081220314671778 0.4460168711652145 1.8856160725589484 -1.4397748168535671 -0.19845178065030397 0.1804551215420061 -1.0241017701557609 0.6081853502063622 3.803247129269465 0.4514815913331241 -0.7324188850974055 0.8104692023808977 -1.821756665369634 0.28814824138967965 1.236100204584616 0.4525678475765855 -1.981382829173699 0.32167554921102914 -0.9722575737207548 -0.8717415771040247 -0.6222187005774438 1.1909259567277126 0.8544333632906691 0.5119498762843772 -0.6418327107019717 1.900173865828303 0.22226110168616853
101 404 0.1704795863041828 0 2.0 0.9212829348086512 2.2657304108677563 2.8497396829294277 3.231713431554928 0.2602696002454161 1.712288661418087 0.4653334881604311 1.965291590549743 -1.1284931056281295 0.1310128880682685 0.03702814875979617 -1.2873817192011943 0.41001396606786483 3.6932399241447795 0.3771024782875789 -0.7590311372892389 0.8326077216148436 -1.721524044994624 0.25421352821807114 1.2893666312949785 0.3677333491133066 -2.034844814824022 0.1842169003791171 -0.8995769753314156 -1.1801612506599821 -1.0632692182235357 1.1164745072340283 0.9421108527890024 0.5512092073526604 -0.6177810161626065 2.004374825668491 0.24946934695612966
102 408 0.17153618014891733 0 2.0 0.7145036836204044 2.0935971348097073 2.73322201761849 3.2755506531968472 0.2514058940231226 1.6784915057134102 0.4654961173984261 1.5833103235305164 -1.5090218026371947 0.18925800986741365 -0.06001474564006412 -1.5560316799224043 0.4918718831042254 3.711233409901756 0.2683088268500926 -0.8467182117637557 0.8118999223313665 -1.908487960344157 0.3724660149987026 1.0411117509050472 0.2829894240787378 -2.1517117799370666 0.2064111368533741 -1.2705648002410992 -1.1848070302686837 -1.1952004644578054 1.0153524233110642 0.8305902545232913 0.5050920641973651 -0.3776092431794739 1.6866432564462166 0.30928086793953363
103 412 0.17547032946390825 0 2.0 0.6504701347878614 2.2518941073046665 2.7757195661037333 3.2084515621368794 0.37509229143281486 1.783808858708527 0.5151164107963989 1.587454664814352 -1.3157848589593737 0.5696969094387679 0.07561715084852261 -1.398576778354883 0.3766941021022969 3.435953568003229 0.3252382069653359 -0.7037962833186995 0.8305779692558607 -1.8509520285598478 0.38651446857558336 0.6920398077955322 0.23282992175316208 -2.072057277073165 0.42123215281104903 -1.1841605289458315 -1.1556877232489726 -1.350066909878911 0.7453453115797746 0.6554882064404762 0.33733804291702363 -0.29946478202412385 1.7585500280411688 0.30727978736423467
104 416 0.17827476053098532 0 2.0 0.9076427636253647 2.4212742442500756 2.8233172451003012 3.1556732457316485 0.48346815554814454 1.789153537632052 0.5160901221392757 1.3913120323503316 -1.3309844209785746 0.21851640288354504 0.024599626275523707 -1.3816355137463063 0.37908816225622444 3.464220907472225 0.36805543703681765 -0.6289862204548902 1.0367093919130121 -1.8109622751792869 0.30324250189004204 0.8543318759844652 0.1881737826298113 -2.184335030950756 0.5350897263811532 -1.2078749739323538 -1.2536976106230848 -1.3653493395826315 0.9969368975769963 0.7855350406341708 0.350582934351361 0.07663817368202358 1.5149201072637277 0.2858611371220455
105 420 0.1781518533922359 0 2.0 0.7422277878014835 2.6104797965560884 2.6211427814597914 3.098493188803257 0.3237810343946883 1.9050348869495028 0.3658464775006909 1.6284766499623866 -1.3259238945473806 0.08523569705511555 0.139807176938385 -1.5906796218205812 0.37152663038218897 3.7201921285497668 0.5003105403207173 -0.6995241526507776 0.8298473523565781 -1.7638254485290867 0.3226021938488911 0.9675066220092404 0.18181700196123227 -2.4603188500080213 0.28747596775619033 -1.2496166515822873 -1.0641456438131867 -1.1243493078595812 0.921404002308879 0.9574701919408855 0.33303480310636624 0.061306187368825205 1.6847030105034726 0.2710807076179757
106 424 0.17864423095788 0 0.8095238208770752 0.7576425834790539 2.4803965248166016 2.636420460291732 3.1266626666292816 0.6047636340397637 2.079289785414216 0.4987843011787738 1.800022418628098 -1.4661393664774316 0.18254163117457234 0.1110703413388684 -1.5125328774220312 0.5099810814320781 3.882412685738714 0.6048841307923808 -0.8391759189038078 0.8513896684958369 -1.9320923409878272 0.5005570582586196 0.667457488154486 0.28879339529871706 -2.5179601253866113 0.1577131557056941 -1.3147901694517792 -1.1340661246961998 -1.0630801636444587 0.8445470605053467 0.9600579504310862 0.20728767774587836 0.20057196311617917 1.6113519696172867 0.24702917427938578
107 428 0.17889603584267577 0 1.933333396911621 0.7052324634498702 2.371132611793049 2.62146191010192 3.332429377242286 0.3388044565206708 2.074289629582096 0.38143666878120613 1.7894635069461615 -1.6869849978771165 0.30950692839750993 0.1802669598319869 -1.5771996848232104 0.40098737264950823 3.816938165081278 0.6743919319617714 -0.7532307485199967 0.8851063404272492 -2.1016161758201526 0.4271777520519125 0.7472208708335913 0.3919975487779414 -2.6633363316382024 0.16550303609982733 -1.4262716597827965 -0.9978102795372793 -0.9867015433903825 1.030609569052693 0.806668878538892 0.3320589067797601 0.533292574497292 1.407961937820079 0.27120959774587533
108 432 0.17803700869387235 0 2.0 0.710646905420462 2.656160594375468 2.713693269816079 3.4775237838502 0.3769858005382113 2.1484041603098425 0.4180721410010883 1.7936829269287449 -1.608329474600279 -0.06069791200042374 0.09797848255959922 -1.0247256470386072 0.290839281853301 3.9076528562419117 0.5196523245044251 -0.6489824918129108 1.0205059365850002 -2.1031856297557256 0.4014172343666912 0.8018778615556634 0.30947999348092614 -2.567387064767549 0.11907639326041139 -1.2152434515148334 -1.1380788203621046 -1.1723435815803025 0.7704425305805772 0.8386039090338799 0.36099948745611576 0.5107411747331505 1.4386319282914737 0.3205062108793696
109 436 0.1757570775763602 0 2.0 0.8668853272813541 2.4978466061276468 2.986674928230531 3.4922719093383523 0.24623539457117954 1.859987766379052 0.5122403544183989 1.7869756428345456 -1.6073619803611672 0.5853879462054519 0.19935859582491783 -1.1542222448405883 0.3460402613531362 3.9576075073160437 0.6613730503103927 -0.46964456417441425 1.0340217529301678 -2.0882710737818195 0.49505813396521076 0.760828571174517 0.31070448320529226 -2.478327160823279 0.2545640857391806 -1.3446422264066273 -1.0134684544153354 -1.1116994885889095 0.8601769382508219 0.7964467999854637 0.3329082222158124 0.2686083493613436 1.5498244192513206 0.4041753722233564
110 440 0.1738440348540394 0 2.0 0.8991843074796335 2.5534010878517592 3.2483843164744854 3.597297595934954 -0.02956944428449451 1.6306295524165768 0.5481439756293733 1.9054573812864888 -1.714067809230616 0.2910390140243 0.2780657474004876 -1.2014780819280133 0.6320059837859139 3.7554549951452674 0.5298965059178866 -0.7648601986489716 1.1885805546485961 -2.2364122667862407 0.6418794552938001 0.9207500456099016 0.23323513485704017 -2.408501495428419 0.2769933437642785 -1.4181743440957475 -0.8527611623252249 -1.412910828133162 0.869828425980382 0.9208617706667087 0.3107743913837507 0.49244733505304633 1.6084693282076006 0.1909469436695696
111 444 0.17251259554616336 0 1.875 1.1145454841091533 2.6327401038899008 2.7759937790875613 3.789635029940231 -0.4161605117690456 1.6977731546045902 0.5275064623620511 2.0660704850720055 -1.8401368307516048 0.9162900539995454 0.07344208087755646 -1.1226261076469861 0.6110154001260715 3.799477630802607 0.5036187528394048 -0.9998594357029931 1.1939586357099983 -2.3986368773343596 0.4996919546924231 0.9717760462339918 0.3536932958816766 -2.5719394375756375 0.1925133042539869 -1.2775391643681535 -0.908686188632411 -1.1835009613180496 0.8153000099164515 0.8588630062752801 0.3934681282008345 0.2264077056133346 1.5195979449288637 0.12941467825606234
112 448 0.1702219471653736 0 2.0 1.2193440553710733 2.566421812461619 2.788073255728927 3.7643025442016023 -0.0028137190784015553 1.6202600171038524 0.6304877465208981 2.181296657150948 -1.718469365447517 0.8785260493149001 -0.053455655749237885 -1.1639741371152021 0.6575910096489054 4.116708597303388 0.5923394552292325 -0.7957675602818572 1.1200379065047137 -2.4253446334224713 0.5144883902062046 1.100821057152864 0.3690453507899077 -2.3057115914894544 0.4093951440257887 -1.145704366850312 -0.9479852294271689 -1.3693259384062348 0.9760838690408675 0.9275466959043236 0.4516527938797948 0.38578964493319656 1.5950057909212247 0.1874313408913905
113 452 0.1697093193631968 0 2.0 1.503718762338251 2.6209098671198534 2.7020210528370576 3.6792339499430593 -0.23638631688154135 1.5430631827614416 0.6683364468991961 2.2109188291049375 -1.7167021864269403 0.7829138218909106 0.044964240430801355 -0.7796201572987169 0.7472502470564755 4.066352099151366 0.45976843641886106 -0.6911185767767525 1.2948133331981984 -2.3612831030599626 0.4017581357829779 1.3594777324806642 0.21711711488513852 -2.391168167831051 0.4976755238710069 -1.3001699215331748 -0.7860308636871831 -1.3939264603431611 1.124339059843089 1.0169470392097026 0.24735352568211572 0.47176807755070754 1.572241414128447 0.3450458824024134
114 456 0.16893216281891502 0 2.0 1.5040907368409095 2.741838690084326 2.7396340966778943 3.6258768842321447 -0.20848959592313046 1.6255680878570842 0.7769406220156745 2.142653128461068 -1.7421164371238382 0.5595510657698178 0.07162953424865547 -0.5726273596495044 0.8916304539532024 3.944828715008592 0.5147044209313147 -0.615622355979554 1.2311610433334355 -2.291305150068781 0.5372475372820834 1.0137476738934443 0.35127323688121004 -2.2846492133106695 0.48656435044116175 -1.3088533479055882 -0.8317124040495116 -1.2683272273132704 0.9488467191901806 0.8685911359485048 0.02665563495669393 0.7436576130032247 1.60404070984818 0.4932847648585891
115 460 0.1700060681682353 0 1.701149344444275 1.5187332195197882 3.2652757357456546 2.7779693411745447 3.5205329393708285 -0.17175567306812584 1.823624202982856 0.7197933832700595 2.2542102756778397 -1.5580810302776866 0.7163007098607331 0.027543738219331815 -1.0669503796408986 0.9089595901632059 4.000586195306159 0.6558846733285701 -0.48466466444263073 1.125832530682439 -2.1633256769580878 0.4932790731128872 1.2902611608579675 0.3383653180795799 -2.1108656893870754 0.311032083465386 -1.0554681716102747 -1.0519043933883887 -1.5507426106232445 0.9930030412002957 0.8818622285180752 -0.014103843570344235 1.2027617725701663 1.6384314115599676 0.5170251608697505
116 464 0.17131706208605316 0 2.0 1.6072730370259707 3.2757531749747253 2.756500412655896 3.577595996720559 -0.21475278466039072 1.9365365124548275 0.6913562101079362 2.0110302111589915 -1.5653335878610426 0.9588359832047025 -0.08686033822033364 -0.9076202950542896 0.7155423149348271 3.8102042373781373 0.6734842099520179 -0.4763571174158423 1.1188487826634177 -2.006145687492364 0.49455866512550667 1.24194872085471 0.5699544108003634 -2.025798576518171 0.2606467412602796 -1.1635718213049577 -0.8999905420386467 -1.5118954730263985 0.7968764049483635 0.7614041715024318 -0.17754387816361614 1.2331089616400686 1.518249839443769 0.2908573648753706
117 468 0.17618222445198778 0 2.0 1.4840084216148928 3.4462584514941934 2.712005856450526 3.7892605124943977 0.060596758197396905 1.8917648316350506 0.7729214616515453 2.202897800452989 -1.3255210331155804 0.8194138680343777 -0.07798276552231753 -0.722121920881186 0.9959928551281161 4.068776157504079 0.5784998172120899 -0.09084005966180858 1.304076253948013 -2.0034190457134 0.45394043777610593 1.4665818587229722 0.7481491040407374 -1.9385621050845092 0.4801214153314549 -1.0715364584383131 -1.0675306568262426 -1.589040485306481 1.0023417915308364 0.8699727236975019 -0.26617929380951233 1.3032744222636896 1.5398406453686555 0.3333709629106144
118 472 0.1803872069524611 0 0.45054948329925537 1.641967566113817 3.3326932424181344 3.0761927065331673 3.5675163234204605 -0.03904250230590704 2.0363083820557617 0.7800445584312178 2.1832207627843565 -1.3907830356984878 0.700797124997566 -0.08213397236982682 -0.7586804453967112 1.0284736346110503 3.8808367214109514 0.4489411440773608 -0.23876447087106767 1.2132876300517164 -1.7625077760456782 0.3412003857245684 1.6222477412298588 0.7904560656149937 -1.9205763496145278 0.3473486048051908 -1.1668280293960078 -1.0278617447261658 -1.644536668432743 1.2026310381764755 0.8761548145101613 -0.3098537264437924 1.6526180185380595 1.2475754462147586 0.3689365533500528
119 476 0.18354208437811048 0 2.0 1.4863695834911448 3.0911341744424656 2.8404306759300377 3.6172384218253018 -0.3990937393223359 1.882192725020012 0.625802636632547 2.2088548879221723 -1.3433321440493322 0.17684326039156295 -0.04604657665895873 -0.6917618551208706 1.159639587211223 4.078304659699473 0.4884871896852705 -0.34152108309871443 1.3003231544624916 -1.7102239414148326 0.38132279674426617 1.5934504138611798 0.9119540011108084 -1.5124485596954427 0.3796672692021877 -0.7963039550824595 -0.8551565619389785 -1.6443546646042546 1.2099655199845583 0.9086471945331818 -0.37767745577119605 1.5224105444576275 1.3902117897435244 0.3679585102528471
120 480 0.18527203116190366 0 0.6374825239181519 1.5007605745907662 2.9086018553787616 3.11625554259678 3.5929850434347874 -0.40387194155163375 1.9745302114800776 0.5825672377296826 2.4061138417865937 -1.3162703962434665 1.0151511773670294 0.03215734567265979 -0.9528835537466042 0.9964014237605037 3.9694186320448575 0.6546589384582909 -0.43009381668796265 1.228172841410521 -1.5845027577607467 0.22842275914631274 1.5360035454571186 0.7488456905445462 -1.287735107015374 0.4081196130353031 -1.0385592156292833 -1.009670396907053 -1.8005653407182198 1.1956032282217204 0.8528094784192491 -0.20333402666125128 1.4574575802170566 0.9769828924368765 0.2560832305104286
121 484 0.189133878470248 0 2.0 1.2756817788771657 3.191701848169208 3.0011702276070653 3.7541557449003626 -0.3610453758732465 2.170408136301077 0.5502308642899292 2.405517754062772 -1.1957688559231183 0.9830818618541561 -0.0724523436239069 -0.801737738445162 0.859243856022007 3.9052681386970605 0.508371681422908 -0.3258585598235529 1.4099330852733323 -1.7847575183062272 0.19201605549388762 1.575027010422479 0.7214869840106548 -1.4415297283986677 0.49547520071145246 -0.9494906472269932 -0.9429101685186545 -1.9114765398875924 1.1884259435868239 0.8406196948664854 -0.5249523251407546 2.218362416823295 0.9326903822420742 0.07412626693904689
122 488 0.19302139915614808 0 1.8888888359069824 1.1680237729412 3.5902141022343987 2.8722209868829185 3.6349262693501543 -0.5467259128322354 2.2329383334945945 0.5824008303628817 2.374276336397293 -1.2267135863247647 1.1272069605747461 -0.21446568794816248 -0.6588221173427421 1.0989333126610297 3.988620843121057 0.4158105980556608 -0.32681785585003387 1.53875476327383 -1.946994889180751 0.30903400807248094 1.3368138433429446 0.7801277785055487 -1.770481270399126 0.4660337071516011 -0.7720946492083942 -1.0989485290412302 -1.7946234007926138 1.331804790523602 1.0632008342895263 -0.5082719503359233 2.553649976897998 0.9989009836186031 -0.07119770748074147
123 492 0.19727360939109892 0 2.0 1.208080209987393 3.611478408489351 3.0464419621569108 3.658396077126202 -0.6264011652545861 2.004752773335832 0.6091164378436333 2.2684990192153 -0.5914268875655465 1.050824752969336 -0.16616619929584256 -0.7174362691196925 0.9339857348286241 4.127279587461478 0.11866756012324403 -0.2764028635918119 1.5556776526296936 -2.11402945727339 0.06011513986509004 1.3982061058950168 0.6183235521518927 -1.8398902293493162 0.7573877703281229 -1.00686507424616 -0.9052550218588826 -2.1099042745957046 0.9385633276102416 0.8046608716776612 -0.3933706345206192 2.493639493820689 0.9864717307028663 0.20743263947575322
124 496 0.19952495759976815 0 2.0 1.3176920049294807 3.676235362887442 3.1242885748415015 3.739462015575327 -0.47974935219416925 2.025138718932038 0.31839485814124946 2.1088880439973345 -0.6875142956975666 1.1166850890327478 -0.13283985458769867 -0.7852551507173293 0.9103869929323789 4.0839958418936035 0.24992355505562164 -0.16850764140762803 1.4224013302118934 -2.1227329955103618 0.3305239847372361 1.345494569657742 0.9176847602422915 -1.837106653363608 0.7733868702652701 -1.0257991991388375 -1.0183220634164876 -1.9209830289759613 0.8934257821170539 0.9862821130089748 -0.6360788077132947 2.8892575002057193 1.1290476344944267 0.11439001182009881
125 500 0.1997555569050292 0 2.0 1.24180168618242 3.302033053404965 3.1308771041932366 3.793434375771037 -0.22839083878784405 2.291483158417605 0.4794036408837957 2.1948861457044315 -0.6450921299841454 0.6738436977286593 -0.16332295396573818 -0.7648174743150074 0.9061542029525776 4.042385654485806 0.20214418175104107 0.035057008372831516 1.397634005852388 -2.135324033777253 0.08732907626372893 1.2263150317153977 1.0595911864220708 -1.5387756418456178 0.8275403540049979 -1.1692024470064937 -1.105685669057523 -1.8599901882532635 1.062902531769873 0.813742303238778 -0.5212482313914248 2.313640018006685 1.2511364577248612 0.19408220179509178
126 504 0.1964021169031849 0 2.0 1.0288555725462587 3.382684067267424 2.6927950448096496 3.910509629469745 -0.42618769251640104 2.1893084851018494 0.573062583819287 2.01710235321554 -0.7520999127082869 0.19016434888047073 -0.20816551613868772 -0.8615261144620434 1.1421140069969382 4.151762683024188 0.3294637045832402 -0.20615128812444866 1.465235877254321 -2.0905014520761487 0.21296746448781873 1.1772324297010084 1.114137882423942 -1.8275963572392 0.8889693896681423 -0.7742727342215223 -1.1453124088995954 -1.5186603470429332 1.1556339516122973 0.782565435244725 -0.6177657691085081 1.637096141485312 1.1499682896936465 0.012868649534744842
127 508 0.19145975189587558 0 2.0 1.2775186148523725 3.0539999303631977 2.9391505766694896 3.7893462357784604 -0.38631147623976336 2.1094398318287473 0.6601181465471504 1.87162265414059 -0.9550573746466297 0.46300464544234365 -0.2630516660201501 -1.0657820134005258 0.7585316078438591 4.152297780042912 0.4899475852789026 -0.012934709839076422 1.6921517515641544 -1.8941607815074337 0.2622972072261918 1.2890870039732383 0.8563600121554 -2.031748172824823 1.0451233660337897 -0.6781734883518561 -1.2723253224117674 -1.5156611922166816 1.0696216154351192 0.9439075694278813 -0.720824974230302 1.6861228955804148 0.9180507205853168 0.2705084470909378
128 512 0.18630936614773505 0 2.0 0.9524126828807018 3.036589563396692 3.078024574122583 3.7088299979527424 -0.3516559225711948 2.4039766942044176 0.6271128732337226 1.881277012392803 -1.131034760443747 0.6020868376668351 -0.3706826022249344 -0.7759031092374716 0.6037413217132228 4.2767755965451695 0.28554489354967855 0.22223303746964296 1.6275697910049947 -1.9933192359837928 0.28901306292535056 1.5100291788636986 0.6952429882006428 -1.9723625150171593 0.8137708885271512 -1.0063851374660424 -1.1428346220689227 -1.3984091186813183 1.143556670019804 0.9994410627759038 -0.8364550849765875 1.9193221141874803 0.857512847911956 0.15977398647155427
129 516 0.18176560544382603 0 2.0 1.1374769030592842 3.0281491699863317 3.0103983584270644 3.7740676726469378 -0.32115351926416397 2.4110125856776277 0.7082925908946336 1.992218188492534 -0.8939827712613481 0.10609102565638828 -0.21773815314470507 -1.002974079389067 0.8674437769253169 4.535881737678151 0.25130915668189097 0.30678975524348356 1.3332167424473897 -1.9787150165425664 0.17298026643755393 1.4681908233609466 0.5558795694661789 -1.7176090867244616 0.8411530693099422 -0.8787929030476582 -1.1566958056773264 -1.6215630177760796 0.9402197605487105 1.0700800976317633 -0.7964680705139086 1.6834753524969233 0.8985258818808848 -0.04661275908772067
130 520 0.17883806106399228 0 2.0 0.9479364731613469 3.0678076370779928 2.7468932524514735 3.6557573923609876 -0.629421991907223 2.457003878410324 0.7740036112697719 2.3573084545252727 -0.6198911111532719 0.291910608138211 -0.20787180815876577 -0.585069972732305 0.8151366174336555 4.5174507097983145 0.20886656707156626 0.07415109409056578 1.7515133070288136 -1.9051986836294004 0.17551840531214336 1.5791006296477281 0.8413784998015709 -1.7791625755290004 0.7549825901819341 -1.1652564004015087 -1.132430256385279 -1.7269985196450672 0.6965301679082738 0.9669907318684863 -0.857299898448595 1.8607661319088442 0.6343655557933645 0.0581141668076347
