% # columns="iteration, evaluation, sigma, beta, void,  sigvec==sigma_vec.scaling factors from diagonal decoding", seed=1752487177, Mon Jul 14 02:59:44 2025, <python>{}</python>
36 144 0.27480394664943797 1 0 1.069946963226612 0.9683119130264811 0.9932303933052131 1.0791767637515068 1.0815950803743888 1.051853174730038 0.9224364611896669 0.8938743706905204 1.052638291453095 0.9225408678825113 1.089816570792797 0.8703801453075284 0.8915749619951234 0.9924308627409101 0.912916503262942 0.9715613672361076 0.8860840741912744 0.8894313467864815 0.9125221270863701 0.9066932740756657 1.0751510635335 1.0466170087301998 0.920303309351662 0.9550067797368919 0.9727365046773514 0.8866186428833359 1.0072326197641037 0.9089371481581255 1.1250772860278313 1.1340707424451575 1.05239182672114 0.9597654415491015 0.9909725569426516 0.8885374792692076 0.9510775669338358 0.9275533364858611 0.8457863007181087 0.9640693743664163 0.8633946625466158 1.045729151359235 0.9450464740328876 0.9575034283380034
37 148 0.27629746223272256 1 0 1.0919641881353346 0.9667997958900526 0.9901981635849694 1.0735877637143227 1.094756438761857 1.0409581797163978 0.9186620360572803 0.8952809230369363 1.0478319260627729 0.9216826082027659 1.1185101715533141 0.8739800080326074 0.8881118674459819 0.9885668607418341 0.9101830692725615 0.9710739671469516 0.8809372677436215 0.8868595690467201 0.9080843022649508 0.9055806507973594 1.0770047992416591 1.0678683116199101 0.9272261374783117 0.9528640687990291 0.9611644558424788 0.8836788766046489 1.0304366706547983 0.9125802184938174 1.1143690052751776 1.1651137188264817 1.0575649978806918 0.9640816156917302 0.9889649232077191 0.897954053213164 0.9424065362751142 0.9243725955666809 0.8536535097910433 0.9881370076283649 0.8617151891123063 1.0491677809622262 0.9398192690813422 0.9557401797358821
38 152 0.2740296643975575 1 0 1.1069752875135763 0.9635601643237702 0.9877446994473182 1.068757920596391 1.1054341777503005 1.023819464372741 0.9154702276801961 0.8933908032585123 1.0446896254786717 0.9191711384357285 1.1293866761828044 0.8709537217607647 0.8643516715582243 0.9803259910679748 0.9008795332611022 0.9673236830275758 0.8808609646778098 0.8809925008120156 0.9044360638842271 0.8991497710896534 1.0619798920242698 1.0366394090046194 0.9265906015427543 0.9505941102685991 0.9612676887002812 0.8775836807573498 1.032745714637802 0.9141538160153577 1.1172298043633668 1.185203040952889 1.0469886912769766 0.965848905262728 0.9830896659429266 0.893117150955653 0.9505990912977886 0.9193304154883813 0.8466682387733576 0.9985270459419554 0.8500206070913466 1.0466986592074665 0.9324247832714084 0.9412968424671994
39 156 0.27001729941640146 1 0 1.110846149191067 0.9544844091309433 0.9788308399042754 1.0604566992074864 1.1147467057783744 1.0308300589210555 0.911818289853683 0.8899591294496199 1.0268079480369252 0.9155895789729896 1.1318667696965 0.8698524707304444 0.8619832594789122 0.9764150190151489 0.90132660228233 0.9629562006752891 0.8767411664916867 0.8773607959736411 0.8993214338167059 0.8979450020968622 1.0554666091281029 1.0400445796188504 0.909069586719801 0.9533932863356183 0.9611467421877465 0.8743040781018263 1.034365438949289 0.9097532640206729 1.0994443970032401 1.1851705841254128 1.0447337588200585 0.9639305200488687 0.9776582810054963 0.8922689883403692 0.9525861700551996 0.9147475254429074 0.8454087737602676 1.0069939962916947 0.8551911746393079 1.044881633066989 0.91434327772829 0.9379916124036947
40 160 0.2660070434636325 1 0 1.1073804797792413 0.9483812686811595 0.9742202822834624 1.0497746252457216 1.1287187986033744 1.056153844026443 0.9067065600596238 0.8834743475676263 1.0214669355637485 0.9100402035292586 1.1280847626354158 0.8673598808921723 0.8570775148103712 0.9697439417697014 0.9009954253830289 0.9589445064209756 0.8725833130615948 0.8719871647729085 0.8929499991471971 0.8943555610290825 1.0526244821817368 1.0322881885238055 0.9035874771322496 0.9549603679555587 0.9744234692442315 0.876030337148361 1.0302994490828994 0.9048585035503968 1.125228452791348 1.1805388215686548 1.0343628735603254 0.9601833289036658 0.9749135779459964 0.886429230647009 0.9511223157172725 0.910958413276105 0.840078315502333 1.0054469831851245 0.8653899161911827 1.0420404793972384 0.9074258017812129 0.9341429416067559
41 164 0.26220052297205715 1 0 1.10485213949109 0.9515407061762243 0.9686652165345292 1.0460888818981262 1.1602783252934772 1.0723986822676825 0.9018131210252032 0.8754212331560004 1.0161964348572567 0.9046175885314834 1.122340237042874 0.8630491558543014 0.8568487935334111 0.9611174885588869 0.900350604278123 0.9614585481158449 0.8658393870138578 0.8683023646593224 0.889295423388748 0.8910222984920406 1.0339723853272063 1.0169618165644487 0.898815445024021 0.9488005147246076 0.9794111788975666 0.8829947989868926 1.0210065369413233 0.9008071887047798 1.1323941149389327 1.176154323417628 1.0237596213650781 0.9544998275937197 0.9795010056315436 0.8847730078477375 0.9470172765124605 0.9201508984762862 0.83654084793334 0.9970492356929795 0.8754126521773403 1.032129189627266 0.9044102613450327 0.9297543979520477
42 168 0.26052929085363885 1 0 1.1020265532202937 0.94006661308466 0.9653823046246306 1.0409907088923314 1.1885170257568456 1.1160550245289422 0.8931776427123685 0.8856403397592023 1.0162280869471703 0.9103809361534152 1.1093489931244238 0.8708654422011481 0.8464402287899899 0.9573435155603054 0.8968385551602444 0.954635563031694 0.8662385715297863 0.8649180243472947 0.8738108839038311 0.8897698101930983 1.0296432863157814 1.0122611167905535 0.8943369864233076 0.94976158211008 1.014371824235336 0.8774361755798997 1.017116837190521 0.9048852182756973 1.1255021848737936 1.164403302572541 1.0206658438711607 0.949888261605465 0.9704657799824394 0.8836792793967214 0.9511944556597796 0.9265236613581752 0.8281765757666968 0.9900453444497888 0.8741221402700662 1.032866590230767 0.9042934140020524 0.92600484754967
43 172 0.2582152909842018 1 0 1.0885758132095187 0.9512586418976797 0.9617824352191595 1.0378242818258159 1.1776815865365267 1.129441065448159 0.891278831831091 0.8803631392305504 1.0177753921214414 0.9103382310482032 1.1049402293382442 0.8716524853864661 0.8807334378867759 0.9530539914869066 0.8930619814225628 0.973286529159738 0.8593956911451935 0.8611388854606048 0.8734012072801415 0.8857403955718666 1.0216787571155972 1.0104966539520912 0.8892003211425477 0.9467677619850983 1.0364707673872042 0.8659861746097753 1.0172410092084991 0.9081327523023259 1.1189530622730492 1.1676400091724712 1.0074019541708235 0.9465479875013061 0.9806080886215643 0.8850839238340822 0.9457486804531988 0.9317993148338187 0.8260073977674298 0.9892742936449218 0.8702451487936449 1.0300231284899837 0.9052902915834576 0.9202932444395047
44 176 0.25471246011568777 1 0 1.0853652393181763 0.9560744799384833 0.9437521477093391 1.0310821417131206 1.1817287955518982 1.1311165272111967 0.8828012824121568 0.8790693785357437 1.0063992539526712 0.9130187891901642 1.0978176706840397 0.8694697000642924 0.9061184139128218 0.9375683341955554 0.8749821752923035 0.9781344204624168 0.8599440157140781 0.8558299062267458 0.8745004576725758 0.8809227213959343 1.0240573342837433 1.006327226447388 0.8870932710231694 0.9310287594889676 1.0486752701114819 0.8663452839708469 1.013662158684203 0.9064376461492671 1.10841445760591 1.1659952646364034 1.0127007025244268 0.9393970458207178 0.9797991294116425 0.8835459706565418 0.9521017319214833 0.9312095515132652 0.8258990749625459 0.9922159375104318 0.8670910062525021 1.0227171408562137 0.9027650426857458 0.9143216527404905
45 180 0.25410099433743216 1 0 1.0799240719291807 0.9460760324820324 0.953418639914852 1.028217620844044 1.1706280746274307 1.1530051125256755 0.8876987540220342 0.8745493636599475 1.0085037766342178 0.933750965943366 1.094070212006175 0.8631367803756412 0.9171783848343955 0.9480068495616357 0.8990683152211679 0.9792737509612168 0.867308749155328 0.8527893310325418 0.8722107325537287 0.8791118974177445 1.0347941420700164 1.0004931426430845 0.8782877236367505 0.9371938532051642 1.0537724979355265 0.8628396743087116 1.007353683129595 0.8998264204647076 1.1039321287016715 1.1578608166165234 1.0044065059633716 0.9378944597763925 0.9882956079576628 0.886137042178314 0.9686492455400414 0.9275962212204356 0.8241630171452654 0.9920734207408387 0.858545727118181 1.0074383642029854 0.8979346556394974 0.9094233300127129
46 184 0.25457578671687525 1 0 1.0744479812718406 0.9688258469418454 0.9519877395332661 1.023271657097624 1.1749558228969392 1.1688972796866999 0.8814515704023912 0.8683492420468757 1.0047526076651427 0.9519334848501233 1.0881966031736148 0.8570819590926961 0.9196409268524166 0.9456023444399752 0.9040666664664878 0.9776328828556632 0.865263026288006 0.8515966071645229 0.8636577422790581 0.8792539095277151 1.0688558998256814 0.9970851340875698 0.8780819129182983 0.9312914875757442 1.0497391208313682 0.8554519020536487 1.001427024137614 0.8922921213327716 1.120966860278696 1.1535758641290792 1.001211818096901 0.9534113843631491 0.982789427767168 0.8827491830660154 0.981189989430845 0.9305503834549889 0.8249102112912214 0.9943798783505289 0.8649643001391466 1.0134499528415126 0.8941875301327478 0.9043055600338333
47 188 0.255359441285461 1 0 1.0717178758646886 0.9846089868183528 0.9575800574425979 1.043330430583415 1.1881543542266375 1.1710037759677012 0.8777790534557329 0.8657748404365226 1.0014500809246512 0.9712315171375789 1.0848626607511176 0.8584437594691666 0.9199331986369204 0.9313011705827677 0.9234173269607567 0.9717240704415475 0.8612535629925313 0.847877040883288 0.862287124234946 0.8784665691427538 1.0865420164193698 0.9915196386052452 0.8743114973334892 0.9230866601826736 1.050198532348394 0.852937096138304 0.9980462470778121 0.8916403782448292 1.1212050155546924 1.1474766438336448 0.9931907213913131 0.957616796791645 0.9839652136649883 0.8753190609945961 0.9907912873404452 0.9368361472952272 0.8227607272910066 0.9940820713875691 0.85780205266831 1.009150094548657 0.8904147677667738 0.8992104817355265
48 192 0.2541135496580765 1 0 1.0677903540281402 0.9772320465023079 0.9655911016423333 1.0451693246254647 1.181062721709812 1.1705539258333897 0.8736928283523387 0.8600596759027034 0.9881475572075904 1.0230495935004513 1.0791544809014093 0.8678662476731865 0.9189273909851241 0.9433762559852712 0.932516338475832 0.9668769048833964 0.8637066465958361 0.8462530916924716 0.8623295518361991 0.8712588094934806 1.0800412152703676 0.9858172051606504 0.8692358162635812 0.9190967806785517 1.0456004658477558 0.8465350849786285 0.9924201047837691 0.8834599604087918 1.120264380161847 1.1439395783685837 0.9914978943946289 0.9627195557975942 0.9794136836972641 0.8714458104928 0.9959149875013482 0.9352867350993994 0.8081642561200582 0.99102271305886 0.850772822486206 1.0040146192078059 0.8862907546076823 0.903658194452962
49 196 0.25386802289078925 1 0 1.0614870878289915 1.0006550601391948 0.9502988180059863 1.0637663692466504 1.199637773798766 1.165229641700525 0.865079930185213 0.8496731808198139 0.9856079606210668 1.0744775246742502 1.0740683895654632 0.8699326626768202 0.9113913139527872 0.944019350523494 0.9342408368729556 0.9636856735576902 0.8626541864448262 0.8454906784131268 0.8593745942580622 0.8685775926691787 1.0668842614247909 0.9794909805717784 0.8774947879007252 0.9120305753239568 1.0406130882222717 0.8412028539985916 0.9836089731899792 0.8799208329917962 1.1163617767532859 1.1443436233034923 0.9868232932261368 0.9643934502750665 0.9615736911815004 0.877143077335626 0.9936211348444199 0.9275327642193592 0.8062548729132799 0.9830408026320343 0.8479373585683011 1.0020721165914532 0.8813209525531532 0.9023236713474326
50 200 0.2540393971344524 1 0 1.0577680324947778 1.0088607335839879 0.9606302027924843 1.0670923482425532 1.2291056762484647 1.1445877776776012 0.8573248137785683 0.8406804098570467 0.9820325016356081 1.108151737000008 1.069544572702982 0.8758935038048844 0.9248604675696107 0.9284045581744652 0.9336093786813101 0.960758337422102 0.8482657196077998 0.8455634901819379 0.8567223480827447 0.8648408843864751 1.0629474678991608 0.9746872326100793 0.8896813334434184 0.9027864073075001 1.0349926304335362 0.8316679802300052 0.9812296017089346 0.8838479982716239 1.093874521765435 1.1416944969359377 0.9821038667390168 0.9608703930432754 0.9628313035820191 0.9034275023649593 0.995055524690444 0.9212077913866706 0.8052705420321387 0.9839957016411988 0.8493695788411783 0.9960635835055456 0.8683965658763466 0.9036859008558438
51 204 0.25179022556676584 1 0 1.0547122466585597 1.0165774728302945 0.9728291482299641 1.0623370794835025 1.2356445729697525 1.1510664022255552 0.8555587715995633 0.831785574337767 0.9625471546658777 1.1172316745244284 1.0648237496305875 0.8750558686655604 0.9162027362774081 0.9312847802104242 0.9355366803970806 0.9561922150133151 0.8532771362040373 0.8384810693085502 0.8365759938050252 0.8545041968842669 1.0548407491810161 0.9696651388755773 0.9024360483610091 0.8967584619279126 1.02141753073619 0.8306915375170738 0.9808579321247375 0.8814347788740428 1.0935037952454532 1.1297073909314777 0.9797799979722736 0.9574305916863322 0.9475289375526519 0.9109506814065195 0.9997202149452975 0.9089902920164841 0.800057570651982 0.9794685566262797 0.848142019707769 0.9972008234070735 0.8646113479816018 0.8930861237109169
52 208 0.24844758102856657 1 0 1.049591008606306 1.0228996798707632 0.9744777555199727 1.0522834557733258 1.2512969007516137 1.1331668117480918 0.8527508094145119 0.8251055834100802 0.9659547940264065 1.1164091253684492 1.0604481121705671 0.8710504413849187 0.9215939384371711 0.9263290500401669 0.9337634984479798 0.9541960322136944 0.8497097722861995 0.8366553505474849 0.8486819412391534 0.8533771993038753 1.0477096613075778 0.9641183926607603 0.9087963881036979 0.8916304766933008 1.022792682222951 0.8275791274730047 0.9775419794950461 0.8776711385607231 1.103773764116549 1.124874823204611 0.9744648994844839 0.9340167581172163 0.9469739194856037 0.9155603357596039 0.9758846970746241 0.907003216007124 0.7939336107682403 0.973559453865566 0.8550959825987673 0.9998414631823864 0.8633601003503605 0.8903647011214667
53 212 0.24681276047947479 1 0 1.0436965716983277 1.0140909652169434 0.9786083972016245 1.0489233507666347 1.238476899123453 1.1590316337391289 0.8491136508388452 0.823823748627357 0.9540358390773326 1.115208959708901 1.0519914617305066 0.8657686608960622 0.9323638301851419 0.9223810863151356 0.9237798939122611 0.936833478459423 0.8472473802842202 0.8342586851587939 0.8553232743558721 0.8506896908027715 1.0444711328215197 0.9593658749249259 0.9149621078759872 0.8890529432487597 1.0200645547214562 0.821262211197459 0.9581891036002641 0.8720316684632617 1.0985945821749237 1.1168516375016 0.9637860124896029 0.956635633587418 0.9316267748185375 0.9261416068606347 1.0155618644023632 0.896891159823331 0.7885539727537488 0.968547672134794 0.8751673091580942 1.0011889597305046 0.860465338850091 0.8872287405817205
54 216 0.244471002750317 1 0 1.0396281561470686 1.0098528185928777 0.9741700259542907 1.0390180797728246 1.2337059638503312 1.1873677035740067 0.8450557996394692 0.8198076614148805 0.9512149094518846 1.117311520579692 1.0519025679207041 0.8657040324980279 0.9427830879314901 0.915195719163853 0.9255952941586753 0.9536840726396362 0.8411192036905917 0.8288080131724951 0.8566683283100934 0.8385403112830703 1.0414174392384843 0.9470889628512523 0.9213445190313171 0.8829944059321682 1.0016439588325405 0.820194841004496 0.9669737807712898 0.8688253908563085 1.099704478230169 1.1076484067491827 0.9573301949938414 0.9648843698131478 0.9267485884553419 0.9296183073575321 1.0394461034890685 0.8948379710424943 0.7850527318703074 0.9621354017102159 0.8796353738720502 1.0053268304994107 0.8556087886515951 0.8796454136905348
55 220 0.24106211434868036 1 0 1.0402257748286259 1.0067356761320019 0.9650223454426802 1.0362668218869269 1.2362339201748764 1.203709495115547 0.8374223245830004 0.8154638446676024 0.9441705883934891 1.114815779419063 1.0479781076711192 0.8640800882549088 0.9566214956350219 0.9087960533254791 0.9252701760335198 0.9573880541351573 0.8360802459898053 0.8257641770890719 0.8659220059649169 0.8489683141804993 1.0341478357916662 0.947325854178098 0.9318233991957945 0.8787253774596177 1.0024136496481515 0.8170843563701269 0.9663222391108097 0.8587685575239764 1.0924587499845457 1.1062461839604742 0.9576586561981402 0.9675336093178893 0.9189269438328684 0.9261770824913902 1.0665291505183365 0.888274379887735 0.7809978718507798 0.9586427328753595 0.8794413888080128 0.9994152599475776 0.8505179956780954 0.8851789998533552
56 224 0.23727675701602174 1 0 1.036056389810299 1.0014098631092496 0.9680781790860876 1.0373173220203176 1.2327257215919862 1.2032347300491253 0.8416512303700582 0.8035508432850962 0.9419574247421054 1.1046604785470644 1.052439987710242 0.8603810111151179 0.9697344738612169 0.9042612135354844 0.9280791522468225 0.9588930474617056 0.835499804905747 0.811352446858835 0.8687995651030974 0.8480659987289767 1.024484575422615 0.942056370606861 0.932370646880228 0.8756867398487497 1.008313621480599 0.8313976374049872 0.958297036720757 0.8582128595848267 1.082467487096459 1.0959598763652472 0.9605180183082981 0.9693940602180707 0.9139668909862292 0.9229573704048688 1.0800529819555946 0.8870717437560506 0.772697041645156 0.9535232515359227 0.8825583701143289 1.011415641259748 0.8491818276617055 0.8964691547323843
57 228 0.23530037980658675 1 0 1.0340743549767997 0.99547673295205 0.971773742760217 1.0564613541381747 1.229846590919324 1.2015934193849864 0.8405487773020047 0.8036305436313363 0.9324506988793866 1.1114919421214997 1.051264041467585 0.8621567249888327 0.986996666469638 0.8944824760801182 0.9233431635732902 0.9567474703952322 0.8428741255007159 0.8165810981590931 0.8681782745712621 0.8467509580046247 1.0325827928595097 0.9416419623207171 0.9346284006600684 0.8651650124621565 1.0083646994597923 0.8393607744459689 0.9534356317432822 0.8517798366661865 1.0820173288678687 1.092655629591917 0.9695967241822109 0.9685532145140072 0.9143880764582555 0.912161652287193 1.0931834024308098 0.8728523878322989 0.7722156302739149 0.9459471386937848 0.8851753616607377 1.013554136370505 0.8460914696954602 0.8979365392882929
58 232 0.23632780866635106 1 0 1.0256629627744567 0.9911229055529717 0.9833472184202504 1.0747725404982935 1.2243093092271076 1.19880593735639 0.838008778754417 0.809143139487189 0.9330876371381435 1.1531708683138817 1.04928791390935 0.846444991844792 0.994382959612055 0.888364915084064 0.9221740315071468 0.9533508666115786 0.8416421225832963 0.81398675061036 0.8641082593238457 0.8464709839035472 1.0301041943342388 0.941588520611399 0.9441388636920511 0.8626250541530243 1.0078872494865343 0.8472012378614844 0.9615184217443518 0.8449914210058138 1.0713475339509622 1.092253878725418 0.9745918065746656 0.9646154478380559 0.9100775353500746 0.9198028938297967 1.131230965313863 0.8800683734146963 0.7692295001533215 0.9440053910929643 0.8833699434528074 1.0118854669254227 0.8289368333891737 0.8975305592633755
59 236 0.2376287465680721 1 0 1.0182510464670764 0.983668198537128 0.9779214354276545 1.0829989270206835 1.2195893770003152 1.201701500874707 0.8339634951483545 0.8068173366521783 0.9254468121737758 1.1635833561848967 1.0470720338897517 0.8686124536310604 1.0050232666588732 0.8834177330115964 0.9021113671500728 0.952386706324509 0.8400588682245 0.8108508454006955 0.8597028070634134 0.8478760233067527 1.0381944700049712 0.9396833475060079 0.9499158396808393 0.8570211995452881 1.0009048817312935 0.8495502162113062 0.9530668948117207 0.8433051004683393 1.0685473402388825 1.0876428175601374 0.9803977556641607 0.9699454342718314 0.9074215331510688 0.920770116858358 1.1730596530543214 0.8802672328657157 0.7620994607664404 0.9479188872131483 0.8722813667224821 1.0097202366088902 0.8389576084044449 0.8947755354900078
60 240 0.23734915427139072 1 0 1.0459751509350197 0.9881833472105002 0.9771949463740834 1.0745294193032846 1.2147844378257384 1.199330573806941 0.8308877102247402 0.8072636763782503 0.9342080176957309 1.1748767836718201 1.0476725947296543 0.8723879047443681 1.0199704421069002 0.8823004426648688 0.9161091237413713 0.9445309060344298 0.8386118238178287 0.80443546586122 0.8522270921122262 0.8449426856576718 1.0356666539834047 0.928777606330463 0.9462758836144717 0.8511511582014057 0.9941508500180457 0.843933228218292 0.9505404920158517 0.8406663476958312 1.062123241797708 1.0821882321271825 0.9730154478644919 0.9687867582903736 0.9075566379179669 0.9137814386846884 1.2004556185479631 0.8774418844722442 0.7609709580167615 0.9457492702985091 0.8721182921341898 1.0037149905109324 0.8285297727515151 0.8876153809189453
61 244 0.23596665568756328 1 0 1.0598083134588294 0.9872171140378336 0.9695484036853048 1.0730447279219615 1.2073001363306437 1.191751216639999 0.8248275302560629 0.8037726585298364 0.9328068927596581 1.1702102500802782 1.0438280239692161 0.8737362077494302 1.0398089564162791 0.8766137537880524 0.9149833467412828 0.9421063519395222 0.8331997361029311 0.7905939161434249 0.8469798314698344 0.8383891731893526 1.0295372026154437 0.92913944847094 0.9501495952489325 0.8530236451023142 0.9934010189622896 0.8402459372656116 0.9350628119715153 0.836253240816951 1.0402260450281355 1.0777927727253083 0.9891052381753163 0.966585382581198 0.9043490248306253 0.9270275368407841 1.2352677136082522 0.8795730222816446 0.7603634895250377 0.9220961035531634 0.8682225363046877 1.001347003349654 0.831716013406683 0.8842540164187489
62 248 0.23591756428007174 1 0 1.063308637916617 0.9826196223964851 0.966787437346893 1.069482541667026 1.1989380805793701 1.1846792890473297 0.8247176126949278 0.8063282990131274 0.9268711553399132 1.1879924494873577 1.0353952793826295 0.8729058448092855 1.0640999440188827 0.8763543682636497 0.9179086379642687 0.9313145860753365 0.8282507305567274 0.7974037402862866 0.8395391541053977 0.8396122551218662 1.0244323678560414 0.9233495648664601 0.9515121361810666 0.8502717859862869 0.989214269851904 0.836297708047206 0.936980736699957 0.8332417807394311 1.0655322953927537 1.071463784703074 0.9947530246885707 0.9637697254263264 0.9006320016621202 0.9266104786110652 1.2441807243618812 0.8918881831265597 0.755013846158601 0.9301360817007144 0.8641402422947211 0.9975369414529359 0.8139402260287927 0.8773118321717948
63 252 0.23533294804771185 1 0 1.069788366471652 0.977308665644802 0.9642495212376414 1.0658626164503704 1.186148376334512 1.1783726767008011 0.8232324041592135 0.8039229917405718 0.9474570774192297 1.2042824921455815 1.0336230084594356 0.8699547299804253 1.0963120535521824 0.8782585134515475 0.9226740300362686 0.9365356600385145 0.8278673511110213 0.7951981616295273 0.8590394822502787 0.8295563313633362 1.0240058359681532 0.9210700550082543 0.949735508467517 0.8417003095812244 0.9830790786661106 0.8313380483733566 0.9336190159717224 0.8077937215897053 1.0703478024066932 1.0708502391588448 0.9930657078606802 0.9624780247743207 0.8974608596363324 0.9286345527590306 1.2398784532045066 0.9034874817553652 0.750552699603378 0.9259919154776027 0.857806021959264 0.9895445750171241 0.8212147439285359 0.8782636714636654
64 256 0.23520918086248876 1 0 1.0688127934838922 0.9697483554088784 0.958689202038191 1.0582150080409904 1.1924227874875466 1.170555973732706 0.8207667749575166 0.795734072715405 0.9468884057246546 1.2130788146261435 1.0289460608892527 0.8664857186699728 1.1256294198812464 0.876805019861591 0.9231472762900784 0.9375949542632335 0.8252366012245691 0.7923985794556321 0.872995639745055 0.8416416888888841 1.0153570507331335 0.917704090303321 0.9462706909404235 0.8411399219038026 0.9797205282811021 0.8250056302779524 0.932192338209928 0.8285527948883903 1.0674209609209997 1.0684929050108019 0.991755077377631 0.9614411143983461 0.8933343274742587 0.9271032499639787 1.2362209643601807 0.9007331996292727 0.7511658244710796 0.9166092810397669 0.8593624498693265 0.985408138353069 0.8284878865722218 0.8755005661042384
65 260 0.23555629310631665 1 0 1.0698481167764258 0.9682931252211919 0.9528006461398162 1.0508271461658818 1.190967159918755 1.1664048820713278 0.8178696845208825 0.7932012996549505 0.9437841568642296 1.2275012607598874 1.0073157037092868 0.855071350522958 1.1322036074763224 0.8750871127982389 0.9216383534678304 0.9439956721005254 0.8213569447267879 0.7877039480933808 0.8770725020605115 0.852168686501195 1.0163967550498967 0.9076602253571272 0.9403221850000886 0.8476981765907861 0.9796279096229982 0.8243706410961941 0.9270716540606564 0.8362855561586627 1.0617594387681912 1.0632324856874409 0.9901777388592775 0.9595162144885714 0.8779177854776964 0.9588059510699343 1.2310391766284141 0.9148524117099373 0.7468548079555964 0.905828885071937 0.853124405510355 0.9772077704029534 0.8281636671620396 0.8706413692275305
66 264 0.23375275198884346 1 0 1.069088554185049 0.9593582915750706 0.9632876938799066 1.0540972018566366 1.1827280238812843 1.161932218143328 0.8170592657277704 0.7856262226713985 0.9391292164594597 1.2225871248329978 1.0222357509319793 0.8506733526418452 1.1332409192371915 0.8696907940709903 0.9171615636349104 0.9439862872742556 0.8128144525097944 0.7814632454674852 0.9050857390934242 0.8581645079914073 1.015511339759552 0.9044939692992185 0.9350270519447407 0.8474809849830246 0.9796736406161257 0.8213150569857722 0.9304885613796723 0.843971335427892 1.0709561623710837 1.0574297598253104 0.9805880112007734 0.9570970954083373 0.853996776798323 0.9581725173172135 1.2217733832567157 0.9197215066410662 0.7429841245620624 0.9095965023642671 0.8556087277680855 0.96943804076297 0.8260148867984841 0.8708535774420382
67 268 0.23209771658486547 1 0 1.0688903883614724 0.9745755585682987 0.9653185412081284 1.0504240651781416 1.1842263011551522 1.164520109376581 0.8171020715786295 0.7891460944603707 0.9396835810447942 1.2140472626462702 1.0255904943277285 0.8466756537824842 1.127623493299915 0.8757851138242517 0.9086992686152735 0.9659303628523812 0.8123345809311253 0.7817857049461191 0.9151591658470898 0.8517701763760152 1.0069915732327563 0.9035871014119782 0.9227347545657152 0.8424338841632237 0.9667263812818971 0.8185412845987418 0.9345282847842507 0.8442870155898049 1.0727502392980959 1.0479323619835086 0.9713266515739578 0.9524239638877818 0.8718476791753609 0.9537591284688111 1.2083086524271824 0.9171853843004691 0.7424199748889916 0.8978380739802896 0.8589253153315194 0.9619874671798465 0.818536105346353 0.8689662929806398
68 272 0.23045905203292352 1 0 1.0537947844695748 0.9699000633719875 0.9766671283502912 1.0461676857554962 1.1815827623974648 1.17876945372493 0.8168863769784134 0.7883047776338066 0.9422133498910523 1.2113811410223145 1.0268114802302302 0.8416819386814155 1.1223047238476966 0.8751329443217558 0.9081889682174468 0.9797141214206945 0.8090322808899683 0.7736630696758355 0.9152741387991113 0.8521637660207318 0.9986827903808867 0.8947380419542063 0.9146126713111439 0.8487317522004582 0.9671854664707372 0.8123265086913836 0.9340891759557863 0.8436634587980489 1.0723988339868489 1.0616130354858155 0.9760727121406984 0.9495130351504488 0.865125026053459 0.9550689941920424 1.2138633702920043 0.9099325979654791 0.7488864229082992 0.9049810536867692 0.8579190810333083 0.9690404194182983 0.828168657102352 0.8694275954156094
69 276 0.23041955403406333 1 0 1.0626930267170114 0.9929696259051982 0.9798015340217227 1.0400591109254476 1.175218531627108 1.1932170268305293 0.8103367881759802 0.7902135882371498 0.9396913718856705 1.1980554067645208 1.0318778128774597 0.8363380787710979 1.119742765077242 0.8682995705897287 0.8996045011937024 1.005461586741175 0.8028422572746572 0.7757118613042913 0.9066563560585092 0.8506485873501494 0.9966337028539751 0.9118678405496828 0.9080381460921765 0.8473817533521854 0.9611164330070002 0.8102182678810378 0.9353631870728933 0.8702231826387662 1.067820963279337 1.0499909875706737 0.9721258304683702 0.935699522568231 0.8820244113275176 0.9541898046312876 1.2070701114788593 0.9068513120122828 0.7569574657950463 0.9055067830623122 0.8495098171034733 0.9695413530477103 0.803538114123442 0.868187718838209
70 280 0.233073846927609 1 0 1.0580334806392366 1.0077090326439386 0.9808888620764116 1.030881076650368 1.1686862159176146 1.2190769936701185 0.8290703782299991 0.7892482507305034 0.9360488806438595 1.2136945869306757 1.028253506985823 0.8350775483127049 1.1076192067473971 0.8631954049313044 0.8989016338931297 1.0279410818942418 0.8033232965997589 0.7507613780976552 0.9150861761877063 0.8479621468032562 0.9889338171777514 0.9076647206054417 0.9094453112827243 0.8393230961581246 0.9553596835126132 0.8058751528474918 0.9391121769969845 0.8891091052049686 1.0588862433944828 1.0786189021440344 0.9779501516990576 0.9478914980677896 0.8839559091514984 0.9452796753698979 1.2062537155629653 0.9077683598681908 0.7412107847276486 0.9104646355131576 0.8628020282058553 0.9672581001238916 0.843063608786246 0.8590771135304642
