% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=508102, Sun Jul 13 18:00:56 2025, <python>{}</python>
23 368 0.4107312039051778 0 0 0.41693323625286344 0.4090059094775008 0.4136667092379555 0.40957384119413864 0.4119329692479941 0.41190819094685616 0.41193095660821927 0.41249184377957876 0.40577748677480596 0.4102114267208419 0.40866736768089745 0.4087557513994604 0.40900764060259204 0.40850312089583946 0.41244425454445266 0.41155300389178656 0.4081217231570852 0.410196685046807 0.40924261166846604 0.4100314427631555 0.4114105572748193 0.41113290870179375 0.4156725221261152 0.4089893129877032 0.40890174781375865 0.4084750124189846 0.41348197365593453 0.4088334032401493 0.41240543620442616 0.4091625534286775 0.4106828932285448 0.41198101344591487 0.41273209580452314 0.4094617024267764 0.4102072467122114 0.411079591100394 0.4097872209209191 0.4094828636553213 0.41086869373850676 0.41103534659328994 0.40949377262506914 0.41009518261407363 0.4106608812916445 0.40864544589999396 0.4110491060567059 0.41184421040746644 0.40862641873195094 0.410425969578723 0.41095151022491255 0.40759323010821646 0.4103024062786429 0.41147170985295123 0.41212317461745007 0.409243289273481 0.4095057355415811 0.4082544196026551 0.4071249790821518 0.4099543144761625 0.40842491138361064 0.41258374373470164 0.4068115920558929 0.40882452445526585 0.4102678341277674 0.409753053826456 0.4106017732050292 0.4081096098357936
24 384 0.4113929388693115 0 0 0.4180390547658429 0.40910623212307107 0.4140028534109057 0.41033894391355463 0.41281615939865857 0.4126080394772157 0.4124971997681039 0.4130351950336175 0.40676579631923104 0.41094605785885513 0.40945388805493144 0.40935546653088306 0.40932095248339967 0.4091297071090731 0.4131221181452977 0.41211689535525925 0.4090501003632163 0.4105483899034525 0.4099867978341457 0.41069502037331074 0.41212319089309013 0.4116388553304112 0.41623550103509915 0.4098743736357829 0.4096304359926086 0.40943588947079784 0.41438026016777074 0.40965277459000843 0.41336161021151524 0.40974393445129126 0.4112718804163458 0.4123124129420619 0.41330386252231693 0.41065828175198504 0.4108626406607071 0.41214634627821356 0.4102850854457496 0.4095029505983495 0.411846449077704 0.41159177207036746 0.4098999622722644 0.41057275297278567 0.4116059853221545 0.40928811869948223 0.4115356151916998 0.41243503478019805 0.4099948469393321 0.41123502802793194 0.41110141855399795 0.40820104516539324 0.41065470149792177 0.4120698864468155 0.41245472880121337 0.41004350823191593 0.410352383749628 0.40918296461409065 0.40778223413937587 0.4106442054745059 0.4092195649316092 0.41326578301923966 0.40684196475054507 0.4095404800520965 0.4110712652858922 0.41046844020921475 0.41140682950246943 0.40855387777050317
25 400 0.41020506087734515 0 0 0.4179507760878717 0.4082883776603589 0.41249563357088886 0.40918668946582776 0.41146731676523884 0.4116463316795699 0.41154441048936075 0.41184955732730666 0.4055474750053545 0.40985263116006837 0.4082960848669995 0.4081670532365745 0.40797794876155363 0.4079134615242937 0.41237165670145015 0.411268150413082 0.40805542189424704 0.4094866217996282 0.40846163017237497 0.40885969786241144 0.4107752895593049 0.41064698347485956 0.41532101620256767 0.408512905288698 0.4082239428222935 0.4080086215604112 0.4129539842068084 0.40841564895004906 0.41216951437017346 0.40858081041805333 0.41021956459270187 0.41118651295670766 0.4117408624367055 0.40952255392647874 0.40947463633663167 0.4113300339761412 0.408856313354672 0.40868425346421566 0.4108705142137354 0.4109379024980276 0.40859504529245944 0.40929067152728354 0.41018494159902563 0.4080591530830944 0.41016776902273744 0.4115381961424659 0.4088183599312159 0.4098351120087335 0.41027855711344247 0.4070253169130047 0.40918662416721047 0.41084700970667526 0.41120793282797896 0.40897434997696086 0.40917385059767636 0.40778337935801595 0.4068312993795398 0.40950798267748606 0.4080764786982338 0.41215392495331626 0.40540411790946496 0.4084610206815035 0.40970051604113306 0.4091008249394342 0.410324604231721 0.40612598376983594
26 416 0.40969904660238543 0 0 0.4185884363565794 0.4077005951061408 0.41202929409739975 0.40868425544001014 0.41069372747397925 0.41079289160270954 0.4117654212304608 0.41178277288186094 0.4045867759910413 0.40962309753670223 0.4078711411473329 0.4073625965308663 0.4072529641482001 0.4075937150508287 0.41218169211118966 0.4107230315476704 0.40769311256524776 0.4088360201652139 0.407808945913885 0.40834195253555944 0.40991181102852436 0.4097658439033849 0.41538786817261475 0.4078268242408721 0.40774024735171294 0.40737714500904887 0.412519844468967 0.40782201397899676 0.412052797712315 0.4085277873555013 0.4097037298269447 0.4107006624443391 0.4112151690363583 0.4092641500487045 0.4089751911179654 0.4108389736145457 0.40854258500703244 0.4078979661860168 0.41066681459353255 0.41047302650710504 0.4082754268830777 0.4086538746650774 0.40932665388908046 0.40726844143349356 0.4093417350511087 0.4107911518264663 0.40815054307749316 0.4086978064069902 0.4104143276664496 0.40620862139517394 0.4088367820734411 0.41038167294229677 0.4105702452248701 0.4083810408762318 0.4085986032669829 0.40755254758676845 0.4068734012118574 0.40872018071778354 0.40698143708084555 0.4117630883876682 0.4048053689851742 0.4072542120629394 0.4100108594828841 0.4087290395360741 0.4097342618657398 0.4051475226871129
27 432 0.4093473287683123 0 0 0.41891174621242183 0.4068901319379012 0.4119886218879542 0.40789531514160715 0.40942242220984987 0.4103213687163393 0.411984357408884 0.41140280427085174 0.4044216606080181 0.4091760552242294 0.40739420676262067 0.4074529262727555 0.4065976353290726 0.407524399262677 0.4121375226371042 0.4100330636652449 0.4075117894490004 0.40838126076200415 0.4074199598750875 0.4078944151558217 0.409583668638445 0.4104047015022711 0.4148670588645561 0.4068479903201656 0.40747466966006485 0.40676180919802896 0.41258498807227 0.4068828097866824 0.4121673929747721 0.40753920069706673 0.40906879267487894 0.4103324313091747 0.41079100455330186 0.4093709827622086 0.4089105514267194 0.4107882606646487 0.40785033292580347 0.40781976193363645 0.4100477013705763 0.4101469417512849 0.4078870471656331 0.4084090678648789 0.4091145044845928 0.4070759673787136 0.40879116128606974 0.41031881083787874 0.4076015335169385 0.40787105585325123 0.4101007565945143 0.40605802592295515 0.40843860692929684 0.40999437057891025 0.4105860899487777 0.40794340230426146 0.4083720841511211 0.4073381484502468 0.40667106434846123 0.40827143966895024 0.40646845235697454 0.4115263940059409 0.40396427429794357 0.406627517770769 0.40995928857979264 0.40842595787245767 0.4091392894159172 0.4043484605499884
28 448 0.41103361673684924 0 0 0.4211576984640123 0.40888598303698503 0.413342299990244 0.4095818153948107 0.41115285035619464 0.41167656095864663 0.41446014303475465 0.413249757848138 0.4065137546685339 0.4103492671843582 0.40885192724858416 0.4090387728335042 0.4084431357133964 0.40931309811039107 0.4141114725377996 0.4118552434496862 0.4090472137894448 0.4098926627328167 0.409104711780203 0.4095623627681759 0.4117597060315454 0.41238117943659364 0.4165738441377961 0.40866997390064796 0.4090807842018976 0.40809499226853896 0.4144919785323007 0.4084300851656195 0.4142885634588876 0.4089987962802037 0.4108584801401681 0.4122229022260811 0.41183430504066815 0.4114170517963693 0.4098069038990489 0.4129369288268796 0.4098071794772697 0.40954770564295867 0.41156564204877105 0.41138102218108935 0.40992833225085706 0.4093367515744656 0.41070966812591375 0.4090022875513852 0.41066423189724827 0.4120090168396485 0.4092215695758265 0.40999118679977076 0.41168246024334665 0.4077141684678979 0.410388140781589 0.4111891117398339 0.4125563567479894 0.40975742237343155 0.40977081481756666 0.4092816474001242 0.40822783417819364 0.410231468715827 0.40806611114149577 0.4131488833459337 0.4060034341699139 0.40788829461485415 0.4124885736669086 0.4100500141017504 0.410395500045614 0.40595413172830674
29 464 0.41368920771086304 0 0 0.42463434199609107 0.41148874976112937 0.4158888187918213 0.4120205199433029 0.41355194280439933 0.4143362581482954 0.4171009155679914 0.41580544685380966 0.4092272443099245 0.4130870858942505 0.4113314324716162 0.4117037441471888 0.41085576276749264 0.4121958868977364 0.4169460501224595 0.4144792047989597 0.4116126244873602 0.41249551588542815 0.4118958238143651 0.4122444605304564 0.4155176527289258 0.4156376930847164 0.4193432034701335 0.41114085806151357 0.41164206846458545 0.4107147747248286 0.41724572198816723 0.4108133764510638 0.4172727038212127 0.4115786161713293 0.4137527614558868 0.41454739397658313 0.41436284194377804 0.4149152984239406 0.41244953675162754 0.41637643273374475 0.4123298361124266 0.412475871990878 0.41419869431304096 0.41368258541899766 0.4125462324880695 0.4119004814050989 0.4134139717183217 0.41145802420255695 0.4137074896865074 0.41406992636879103 0.4114781332709938 0.4123397274906249 0.4137043246934242 0.41022142234396514 0.41335153173371036 0.4135268821342825 0.41514269075840377 0.4123048181389858 0.4123137808128222 0.4113873050603763 0.4110202314112877 0.4131545245998317 0.4107121731435501 0.415828299663752 0.4081579097018552 0.4110118511262404 0.4151623192665836 0.41288165525973336 0.41292771026998154 0.4088217751991285
30 480 0.41559706170078775 0 0 0.42696497954052476 0.41359768145734765 0.4177018231940562 0.4141451802038314 0.4155577564150154 0.41616243337520203 0.4192902522699352 0.41787590918683065 0.411222731429077 0.41508011373461556 0.41369497031550917 0.41357204997203945 0.4129634575390139 0.41428143716443994 0.4178411710515439 0.4171999182848166 0.4139111604495714 0.4141536736412521 0.4140312300629932 0.4143194364262664 0.4178001827876879 0.4177629543559756 0.4213562662257273 0.41253999702504934 0.4133623085106159 0.41233751534080315 0.41871785014659696 0.41289544875206474 0.4195000514544826 0.4139117513632065 0.4156631490794028 0.41671766011481987 0.41615171765134656 0.4168760233810438 0.41429812946002875 0.4188929143915064 0.4143213869585414 0.41454619172139173 0.41591739894549856 0.4151180941470759 0.41427920543817054 0.4140897926855137 0.4158176564044252 0.41353872892026833 0.41479480875980324 0.4160979112626837 0.41384877133978326 0.41418807202892666 0.41552619289240084 0.4114676670803476 0.4148720508443556 0.41531703407416465 0.41713855024818125 0.4139014168008011 0.4140289543169239 0.41333640045164344 0.4130584104363823 0.4150559241896396 0.4127759736478043 0.4180776893170453 0.4094925633442823 0.41311966927003857 0.41765760519196865 0.4147327576771559 0.4148040067623432 0.41077579920864143
31 496 0.4155813676681859 0 0 0.42741813785730515 0.41363815476071986 0.41778762584159523 0.4143196710212872 0.41580785058890435 0.4160554310642276 0.4194246077649796 0.41761514649682624 0.4112393072944401 0.4149049782176889 0.41340415059870983 0.41418570655125503 0.4131271703221614 0.41387780560491644 0.4175418155271474 0.41749136481698546 0.4137795405604345 0.41378685913353136 0.4141248849117101 0.41414287508151704 0.418329001776429 0.41874831669127793 0.42056459576856015 0.4119912460266068 0.412913638116233 0.4123901071819672 0.41824814699588075 0.4129024556174197 0.4194648524897471 0.4138975654563791 0.4157150330035771 0.41666541014570807 0.4160233106541221 0.4169141397626921 0.4143741069181311 0.41927356693110934 0.41448120834093083 0.4149630351034039 0.41562985862973967 0.4151007627995367 0.41436629395259583 0.4132816967954426 0.4158541320508698 0.4132013164699881 0.4150005277272981 0.41554772831123116 0.4139625877763536 0.4139882621566902 0.414892522327251 0.4114094939872837 0.4148466092410345 0.4156951437406137 0.41705437553577307 0.41392521749710964 0.41407160191932757 0.4131012296296726 0.41314886565455916 0.4145876540079758 0.41288185979963615 0.41819138212266027 0.4093479705842888 0.4135785740874685 0.4178262676991205 0.4147094301899149 0.41443868345732676 0.41089908965907695
32 512 0.4170933910873226 0 0 0.42962917314572 0.4149727049581181 0.4193271944148317 0.4158515494021101 0.4172810662825933 0.4174525725914104 0.42082732397615275 0.4191143218925059 0.4123835523664968 0.41602166440775556 0.41462275104607976 0.4155295301655401 0.41439046225633175 0.4147540644105035 0.4191130390976248 0.4190169284186281 0.4152859965200723 0.4153003931118493 0.41621913525856513 0.41542260695062155 0.4198668735668832 0.42086421699157117 0.422178739516652 0.4138239132785658 0.41442420383981343 0.41349491136378985 0.4196374364370715 0.4145745594942521 0.42175896830292126 0.41556174808052276 0.417638741413945 0.41823957188007893 0.41730903516730433 0.41916752214664316 0.41578114143004974 0.42107143918497303 0.4158485059098362 0.4164168749857552 0.4173518128625559 0.4168331004191601 0.41559780508831173 0.4145770031902514 0.4170077758458058 0.4146433564841449 0.41698530687088314 0.417151447605199 0.4153092654945242 0.4152431233801853 0.41603046519549125 0.413009969415779 0.41630982695007235 0.41701745039205246 0.418920002813435 0.4156219957459644 0.41567373514201644 0.4147906168297262 0.4147403145137806 0.41647640936187663 0.41401650301585374 0.41972503355437796 0.41091004144267873 0.41540986217493353 0.41939674040699265 0.41546292320389333 0.4157215499388262 0.41239047941880486
33 528 0.41469887471717265 0 0 0.4274330152989678 0.41238488142611157 0.41685426587137975 0.4132627721942528 0.41481392866132927 0.4151476000401334 0.41816806962869646 0.4167166962235226 0.4099434327089352 0.41361507091771404 0.41247000110567833 0.4128601613563844 0.41207994833554323 0.4118763594011569 0.416781168784221 0.41664858053596615 0.4130247199422773 0.41229925877028206 0.4145455147260082 0.4137083535546564 0.41734911309737716 0.41903431916067735 0.41987990217101134 0.41113659256083573 0.4122191169310456 0.410824158339004 0.41732669881319345 0.41178485929742886 0.419322999169806 0.4134766742573862 0.415417285047307 0.41602122319308377 0.414639142000979 0.4172230400596483 0.4132830185120545 0.4187330017622745 0.41319171865494875 0.4140549587144112 0.4149339699893033 0.41459990395584606 0.413146047001686 0.412097015182178 0.4145553352146175 0.4119828685533155 0.4149247947815153 0.4139552265800968 0.4128885935140546 0.4123532710695949 0.4135441862331084 0.41041130081403393 0.41338996036686804 0.41483818419987223 0.4165723066675018 0.4129891223901797 0.4128938821715713 0.41237215343308303 0.411820432532075 0.414160319865906 0.4117658240737306 0.41744734609328416 0.40848190506741117 0.4131662896307314 0.41688240056725256 0.41290683695045266 0.41319208416241715 0.41000326413247457
34 544 0.41276107532855166 0 0 0.4247337929977808 0.41049722901280006 0.41457502769719545 0.4112685196641713 0.41290154045224586 0.41334688975743944 0.4158156565909957 0.4146288196680303 0.407903455230492 0.41197795195044107 0.4114131005703986 0.4107324800911149 0.4097161848399752 0.41022398211680383 0.41483364669267303 0.41420671509020024 0.4110501116518482 0.40988822860821467 0.4128502113027115 0.4121481500802199 0.4154628146427053 0.4172768694219881 0.4179373123509825 0.40939972898341914 0.41009097942624523 0.40880867473310073 0.41535083407120094 0.40955613239646155 0.4176648174878335 0.41130200776358644 0.4133730867756597 0.4137297654514774 0.4125251881268778 0.415497563887164 0.411341305524121 0.4164227070700841 0.41096300947227044 0.41230590227283476 0.41268175629879317 0.41280242143057544 0.41186173595625797 0.410121115025916 0.4125726030122311 0.41017603593972896 0.4132970673409922 0.4125256335248322 0.41089640212785655 0.41029284695510787 0.41187132359224193 0.40852974988435464 0.41132467339539985 0.4129420212386938 0.4146208977846722 0.4107382517761149 0.4108007822651071 0.41013293418745633 0.4103781235908926 0.41194699441864224 0.4095595918117354 0.4155071280572517 0.40668254424290473 0.4112286648437086 0.41488952859542305 0.4109931608180804 0.41115348124279577 0.4081833797341632
35 560 0.4115179096644382 0 0 0.423642550177587 0.4087545541396674 0.4130727235673543 0.40973174839326115 0.4114639926446982 0.41183369014487503 0.4143985561623186 0.41341564594968216 0.4061574820160545 0.41023227500776743 0.41005106027931904 0.40990073070724037 0.40833943838725845 0.4090371331329414 0.41349639759543055 0.4132229558493665 0.40929371092480693 0.40863337054268717 0.41215491640213325 0.41024586303261273 0.4145065389992923 0.41589781284960076 0.4165919699851309 0.4084500414489905 0.4091295702032079 0.40714031111473287 0.414295564616985 0.4082240248897835 0.41608307004292694 0.4100786445038641 0.4121874718517501 0.4122415532525164 0.41136510500781576 0.4147967806499158 0.4100445571302817 0.4153837294402634 0.4095994449924832 0.41117910831767346 0.4111535124911131 0.41137563666896393 0.41051002152367383 0.40894305879120724 0.4113479592602388 0.4095404934820099 0.411584304172493 0.41185200688368784 0.4094112740166294 0.40910197536381204 0.4105058851590958 0.4071160228940748 0.4096790901240523 0.41153065543433925 0.4135488131745188 0.4094099271874506 0.41019186932057317 0.40873765259104194 0.40936561265565247 0.41057592159571793 0.4085136162205476 0.41444105547514687 0.4051559726685363 0.40982549723758616 0.4133148007627648 0.40958472167399224 0.4096985731290991 0.4072553133022207
36 576 0.41096758035867814 0 0 0.42368461098738547 0.4084744319909909 0.4124756498047008 0.40923972185872504 0.41131598338955544 0.41157790713917897 0.4142403381506052 0.4125594216262758 0.4056816681386188 0.4087346181151156 0.409536634503865 0.4094069081673699 0.4077564124887741 0.4085658594540534 0.4129265873598829 0.41271819101553214 0.40825848986774155 0.4080500672931147 0.41179587766265086 0.4098717712509471 0.4136309134827995 0.41550516428058115 0.4155205454544833 0.4079089690754616 0.40900022867867386 0.40632183951388645 0.41387647289704393 0.4078308300795332 0.4152218969527254 0.4095778790996432 0.41169321556049127 0.4117968480958736 0.4105917875307819 0.414363891519251 0.4093994169605594 0.4148947803921278 0.4092143959234474 0.4106004550446253 0.41058080960968146 0.41061426755957037 0.40993030426869986 0.40849179693879917 0.41025505422565944 0.40909187411008746 0.41133950032568173 0.41180458691577815 0.40875289158872274 0.4079892737942711 0.41008532550625887 0.4069735463557432 0.4091536042298573 0.41074883531241385 0.41283401046226065 0.4086639723322105 0.41015187230802863 0.40816224883370333 0.40929804861532026 0.40959951539722866 0.40768273377250625 0.413995389600872 0.4046653923494425 0.40998759854250516 0.41323311456348744 0.4091631756717354 0.40902374176564593 0.4068763392393903
37 592 0.41199949219712656 0 0 0.42544235421290566 0.40968802543400706 0.41291518077242156 0.410543671151702 0.412390345023741 0.4125480368798195 0.4152120163741086 0.41349872811818994 0.40668603647903345 0.4096165253254771 0.4106768224024499 0.41011974141601804 0.4084528257158475 0.41057640430665454 0.4138028963545072 0.4140616476293794 0.4092129967900558 0.4092490047823543 0.4127719814534979 0.41099734033919844 0.41542060180126883 0.4172438944050299 0.4169297196324738 0.40886194610523285 0.41038247550705903 0.4069348801583855 0.41519170871282907 0.4087085669903919 0.41624466987599446 0.41058342079377963 0.4123684542394107 0.4127139137794764 0.4117232120426548 0.41554279986584397 0.41016757391284825 0.4159096476484659 0.41004164625567013 0.41154959190482204 0.4113617251867473 0.4115471681734641 0.4110462549649 0.40934548974632934 0.411061904419277 0.41102532692679256 0.41257142376360445 0.4127152785637631 0.4088143284142527 0.40885119155456984 0.41085060083313296 0.40786675239452397 0.410096609520498 0.41169411963921726 0.41392572471822137 0.4097358778204729 0.4108332649256654 0.40906294314998953 0.4098416706083776 0.41065455457089217 0.40849417804145144 0.4153791375619916 0.4056507269604736 0.41110080107038527 0.4143871411444602 0.41007455053805647 0.4100821494374054 0.40778352505139964
38 608 0.4114988463764087 0 0 0.42532779585077 0.4093754691996858 0.4125066247170164 0.40987639927728214 0.41190024333926306 0.4119100466896669 0.4144390819757321 0.41254697597491463 0.406205283208359 0.4091481095485722 0.41022044349921477 0.4102910510926339 0.40735494502628317 0.41044793455661555 0.4133616166338217 0.4139298537928855 0.40786703916509864 0.4084284625001284 0.41219055006331584 0.4101827089008638 0.41471608375287944 0.41676293797232844 0.416153236855857 0.4081693100019191 0.4095856990064313 0.40633781218485554 0.414330601345995 0.40851317703356677 0.4158513175662584 0.41023310810547603 0.41157980741597233 0.41231111063993714 0.41103886142561413 0.41544978540798794 0.4099114023246721 0.4153207379924373 0.4091277306282679 0.41118487942796866 0.41080789553893166 0.4108690991896198 0.41029069381268146 0.4089700250870562 0.4106465740300099 0.41131849677055404 0.41219050936276547 0.41232903519002184 0.40857455583058444 0.40837710978328373 0.41052303891844916 0.40734187624478685 0.41022324431357243 0.4113108545246766 0.41353174497163453 0.40925297236717534 0.4104133301117282 0.40850073210558485 0.4093019093443323 0.4101553689093784 0.407633832909255 0.4146493593958016 0.4050840029090584 0.410503606654038 0.41387628954064176 0.40988381342994845 0.4096367235686692 0.4073894992897414
39 624 0.41220548500702403 0 0 0.4267376580497764 0.41012109101269223 0.41285362690719885 0.4106591773945516 0.41271465742406294 0.41240625322224495 0.41505765322679916 0.4132419508125254 0.40687416205072974 0.4096709551066524 0.4113331807223912 0.4116225667871059 0.407885866916405 0.4110751231250611 0.4138578836338771 0.41469814100640134 0.4084362588578253 0.40894450616423356 0.4133864893780376 0.4105631558328583 0.4154375110127505 0.4178273707933471 0.41669902945725923 0.4087412513712202 0.4107966394342598 0.4073601734323528 0.4151814530391395 0.40923692931777395 0.416601797058669 0.41099252690411936 0.41288138727148666 0.413230408163223 0.411059358238078 0.4159496828910971 0.40996163223353377 0.41628175258841854 0.409804077402437 0.4119995041269625 0.4115421784901678 0.4116668961100342 0.41053126173549914 0.4103399906496958 0.4112902309288166 0.4119884071202786 0.41306321356926046 0.41276588236478773 0.40910834764587 0.4093390175396372 0.41079860275829483 0.40773577522656923 0.41096381287595846 0.41190635284674165 0.4143375853302966 0.4104203938891335 0.4107956595769501 0.4090866531697918 0.4097891755880445 0.4106279832976731 0.4081613094340183 0.4156761203268706 0.4055901613530066 0.41111490513082477 0.41462474549684375 0.4109963616361195 0.40986353914622453 0.40814378795207507
40 640 0.4089472536832135 0 0 0.4239749445835836 0.4067936308390479 0.40927471731610277 0.40743469737204097 0.4090929002874951 0.40901312475614 0.41221910190096595 0.4100240613612435 0.4036038562364849 0.40649091331727455 0.4079210950582684 0.4080298642971213 0.40465566478952597 0.40756463272144455 0.41041037594252966 0.41121359423886056 0.40500447976354653 0.4053473213272409 0.4104340795145319 0.4076088594575456 0.4124428340130998 0.41424050648087507 0.413181051162423 0.4055703640285229 0.4071763722517365 0.40430594665278213 0.4117117768614507 0.4057733364863061 0.4125924997414921 0.40783611228272143 0.4092672984680533 0.4101800908692442 0.40769891062841424 0.4124735407582104 0.4068820197566915 0.41291236253229713 0.4065194451197099 0.4083815071235517 0.4082423533600047 0.40828459111861465 0.40680664793098115 0.4072619570978601 0.40818358002658855 0.4092934469787962 0.4098464157407476 0.40945415012182845 0.4056709888983103 0.40568918326051956 0.40781896900395576 0.4047946396605941 0.40775048905831696 0.40850108141527885 0.4111348392455606 0.40694670137583533 0.40701991439897584 0.4058019586974062 0.4062813314702241 0.4073560585706106 0.40491074892100576 0.4126258607968041 0.40227933692264123 0.4080924034243235 0.41101265714322305 0.40761872473320493 0.40651124138984374 0.40504109364833907
41 656 0.4064181590784372 0 0 0.42165629688590434 0.4044928846963891 0.40596513694512304 0.40472032613853476 0.4063749311158559 0.40586375343874254 0.4093574885118757 0.4073683747870664 0.40088750799779627 0.4038677684725305 0.40582633025274306 0.40539348440090545 0.40221463930814894 0.4045979070920467 0.4077707754206853 0.40894925494681894 0.401847037006997 0.40285042445585495 0.4082348544054639 0.4052996266835121 0.40924050125892336 0.41184892524471806 0.41029154268167695 0.40290989517281844 0.4048613265375224 0.40222374753302637 0.40886731778883173 0.40306638248266924 0.41010529329905737 0.405612542120566 0.40695926488008055 0.4080832425303262 0.4053739204398419 0.40979569606255306 0.40416450418951627 0.4105838627288052 0.4037983987886888 0.40658521831175237 0.40570142210772653 0.4058948621193174 0.403794017993517 0.4048652915611126 0.4056913691657654 0.40709764250832087 0.40745675128183667 0.40681196845794837 0.40318105204445515 0.4027437170913275 0.40508420781508797 0.4021355531656528 0.4051543067509267 0.40588833868831026 0.4083774783688965 0.40446690274478736 0.40453166964385284 0.40307745791688065 0.40385627566094995 0.40513229291456576 0.4024357048068758 0.4101790806352363 0.39974711988135575 0.4056913487482781 0.4091148087981049 0.4048849428791848 0.40367926273417315 0.4031836518659617
42 672 0.40229955702598513 0 0 0.4178268131002766 0.40041201524430786 0.40167268644867754 0.4003857971057798 0.4021587859674615 0.4015970903129157 0.4047178601156848 0.4030103516224642 0.396760541872602 0.3992033174230722 0.4018167268127545 0.40129651743340006 0.39769645161197187 0.4004733463148876 0.40324886175659475 0.4047870366626444 0.39789114998559366 0.3985015615382556 0.404677228197992 0.40151071139410444 0.4044869698039813 0.40798776940823234 0.4062135853856622 0.39901630305908253 0.40103792101158736 0.39839093228882244 0.4042740453820137 0.3988799899168696 0.40577803335657503 0.40095807349044416 0.40247360957886635 0.40412040391671356 0.40135882418918795 0.4054677610798537 0.39988704890469035 0.4066643043298171 0.3995473687936055 0.4023282683421583 0.4016513308317142 0.4017012793358964 0.39981663287231284 0.400769969402788 0.401927379039154 0.4031763619970586 0.403550975324741 0.402225433298388 0.39891824596446956 0.39873014012732244 0.4009667625885426 0.3979264475655119 0.4007404535537882 0.4022973557742347 0.4041491986178226 0.40041024134152603 0.400301887317921 0.3987396340758821 0.399689838201486 0.4014771533482187 0.397989101631691 0.40603174636737865 0.3955340386126552 0.40131327345856405 0.4053349462034165 0.40047105579481934 0.3996134917551394 0.3991400614607723
43 688 0.3989773131707055 0 0 0.4148437983556328 0.39660478760453943 0.3983185107566514 0.3971924483529879 0.39873456329615414 0.3979750456906042 0.4015354117492052 0.39995719577864075 0.393924690977839 0.3951890847764977 0.39862302282391515 0.3980301942725675 0.3938876104242693 0.3969686372038848 0.3995827206269557 0.40206182508178745 0.3944953542814873 0.3953814593880081 0.4012042411611339 0.3987099419329806 0.40130749604535326 0.40450797728699495 0.40276816315125386 0.3958406752101899 0.3977141772833678 0.3953354224593595 0.40095920277814845 0.39563277396960744 0.4022144706483168 0.3974607147094062 0.39906866708520383 0.40101792285900606 0.39789279661098087 0.4020146176454676 0.3965169447903459 0.4034361562249636 0.39603635109767577 0.3987138732873775 0.3985316132258936 0.3981084702385712 0.39644716948910236 0.39701123174516445 0.3986846608146355 0.3999017372190823 0.400187596597573 0.3983270415856824 0.3957393956809549 0.39501785231387315 0.3975154685792093 0.39547886817557515 0.3983488857598852 0.3987943106732722 0.4008784951132271 0.3968978041331404 0.3968367997185275 0.39525717798707566 0.39598114418633024 0.39839508871508195 0.3944836961292727 0.4025760655273734 0.39210997601115066 0.3982055986199126 0.40170360119501763 0.39684545427815265 0.3963108257863916 0.3959032681569079
44 704 0.3975753415622781 0 0 0.4134511747057973 0.39599180589059496 0.39718051998297926 0.39600610801466024 0.3972974434890483 0.3965223204755866 0.4001217265961844 0.3983771688208017 0.3922150968976384 0.39396659437460396 0.39736067718760604 0.39647445894172084 0.392348779565977 0.39539152186085597 0.39770598850175226 0.4003562142447325 0.392944981581787 0.3942889385275876 0.39940447677804486 0.3971773390170633 0.3997083640338606 0.4035696291387865 0.4010427444177966 0.3944897912045524 0.3966736123846943 0.3941836564971283 0.39950759392986784 0.39453357812331336 0.40032652158289395 0.3961879413113876 0.3975684207881207 0.39947255704560364 0.3961118031926694 0.40022699137345613 0.39522209858106966 0.4014298815294365 0.3947022889136917 0.39739258335757766 0.3970628752206743 0.39715795237868184 0.3946139373149207 0.3955667011459573 0.39723725731819864 0.39881695659302013 0.39867798587093917 0.3966932067847042 0.39408977697764885 0.39366900368358015 0.3962642543733687 0.3940559693961997 0.39706161669691614 0.39787664505202025 0.3994059832433712 0.3953080177510581 0.3954797793773082 0.39414322019509035 0.3948775161608368 0.39702740074059467 0.3928718034464008 0.4007695378787874 0.3909032336643078 0.39696609883565676 0.40048300115815544 0.39557417576483317 0.39375521930797025 0.39500773121504257
