% # columns="iteration, evaluation, void, void, void, xmean", seed=508102, Sun Jul 13 18:00:56 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
22 352 0 0 0 2.3779651829029214 -0.2790606014728715 -0.8996447311809653 -0.6654846965059046 -0.4799826803855022 -1.8410893698712019 1.4882004338680614 1.4776142705841633 0.3870847393319133 -0.7398639067398285 -0.7341353778421322 -0.052058780063699156 -0.15934356947998576 -0.44927259243576934 -1.4970944415845375 1.0895554751730125 -0.4343217795501737 0.2068137723516612 0.0395142905765416 -0.28101999220953716 0.11192441122382762 0.4625358862766231 0.8123383525839368 -0.8069440980423326 0.8616287354584793 -0.01580838550383265 -2.009383914183929 -1.1081105514189165 -1.9384033854731304 0.623785362992438 0.19321025863429558 1.4091479960586253 -0.5901998034847771 0.09526625720374239 1.083067892977805 1.467004259746897 -0.4082419081019273 -0.12436184269690784 1.5853297595181501 -1.1958755937299885 -0.3686003404270999 0.2143351775024141 -0.1691680705516017 -0.4804161371145847 0.26968826506353566 0.895036969161217 0.5691225476305558 -0.8307148168548691 0.9985914068995398 -0.20376401644034364 -0.3493742520869302 1.169874406486677 0.2865676797877443 -0.6116103469392655 0.7066807083238524 0.9043484343031527 -1.089409591225866 -1.1703748136332395 -0.5496875022307989 1.1768415540598942 -0.13416318347764458 -0.29793530301483023 1.5816545702806115 -1.0903783224884525 0.3360995650527778 -0.4301618753141919
23 368 0 0 0 2.840089180367458 -0.480028362815364 -1.0484847975939908 -0.6498849913847435 -0.7437146626097006 -1.6181007310488191 1.1513799388230574 1.4566386304147367 0.5241170854663381 -0.9982839935759534 -0.6824506846608479 -0.31519966494378115 -0.24767069772090583 -0.4645375169262647 -1.385681266777365 1.2902204234547254 -0.5071071424615937 -0.021042444507952673 0.1293495019698525 -0.07326409727575492 0.030996618034538875 0.28615011871030627 0.7112819916340155 -0.9897744767446277 0.7030086168016947 0.19968409923853592 -2.143986613692647 -0.669311781182597 -2.092467987635694 0.6829623394379629 -0.04454943297482594 1.5383582409812298 -0.32170003792294877 -0.1385150636134364 1.0509799761240026 1.5467507351596546 -0.3746686251380319 -0.18085816093976853 1.7207294793189807 -1.3847559694445182 -0.6403439217400588 -0.00615472644199172 -0.06491937702339873 -0.3322363888616716 0.38098349856014996 0.7773196803762745 0.4629246446899298 -0.803979694322209 0.8763711273759117 -0.5451276013518573 -0.44868584643587994 1.277376231986333 0.2506495131098331 -0.5398548751482901 0.5306829308144723 0.7488212952105052 -1.014976368369023 -0.8480053510158463 -0.45865998890002496 1.1907010630601542 0.10412507704409688 -0.2833784545580065 1.6015373279952636 -0.9714540347754981 0.46525596037269834 -0.29195118515465446
24 384 0 0 0 2.7992263503818675 -0.30003389676994346 -1.190462985688587 -0.7184925952723454 -0.8296107196048218 -1.6976353954644656 1.434893625043641 1.2515519226768028 0.6822605467742497 -1.1006186096271788 -0.7754364367177976 -0.244501183172391 -0.059384512289436475 -0.5272751886361079 -1.5039481104028778 1.1330432826083825 -0.9165091332877325 0.24050303874564094 0.036415330268416674 -0.00298681308116458 -0.03730922727003208 0.1957801590918934 0.7302748164754982 -1.0058851150986856 0.6849455500798974 0.2119162826679465 -2.1880657622685504 -0.32470013249937874 -2.090161328518659 0.7108949864082391 -0.325370271007111 1.6649529870571569 -0.38512581020107584 0.12783710611506016 1.0161781563204826 1.7602690231069555 -0.23601368165306574 -0.03559985198746507 1.8790952216309846 -1.4065554144073134 -0.4383100140390267 -0.10790695587089957 -0.32302971248043183 -0.30460523081665997 0.34223437836117704 0.642857331987608 1.0344699819826095 -0.845019512419504 0.7155025350027908 -0.6277104542810387 -0.5252920288722811 1.2835367057496536 0.32091419010180233 -1.0029369953045888 0.8629838233160472 0.6314241417744035 -1.1809792864230293 -0.7139967706996403 -0.07484680361155222 1.2949693413475838 -0.15513761574553855 -0.42496554374998285 1.472238536178452 -0.7314388950796766 0.353086884128623 -0.06155336849517237
25 400 0 0 0 3.139879609789177 -0.6584134184281853 -1.1955561904667062 -0.5107470285826513 -0.816320179357583 -1.4864412960754267 1.551786868868934 1.2583755994003005 0.7324415936343363 -1.2002646930136645 -0.6965303900898123 -0.2797572148689514 -0.25400663266133744 -0.6049115108745657 -1.7728220398429602 1.0664612137132201 -0.9362002043656427 0.11840849950365018 0.09965715109558924 0.11557389965033059 0.1506857127964818 0.5396879685440263 0.5974580486370547 -0.8365815277345102 0.5676294245000977 0.3848292487022586 -1.984738512523461 -0.44803210094913376 -2.1627507310103353 0.5621716915716866 -0.24157359255345212 1.591422110500288 -0.19492751281257614 -0.13830449987803284 1.0010691835323762 1.9889761313751986 -0.3491229622018628 0.45279544101578445 1.6780685383423346 -0.9493499631632252 -0.28906712981837307 -0.1603376364317799 -0.19639881037469298 -0.32557791982739814 0.049997272479120614 0.5859545091153308 0.9935432228346288 -0.8784586518742598 0.5347886899657549 -0.593603850706327 -0.42035533888750326 1.1613418710307473 0.24405730911386747 -0.9862377495155986 0.9806766239273875 0.6998618707418007 -1.0538161860870663 -0.774566616087817 0.000738268240156173 1.2585320538983933 0.013931542725219542 -0.5281593683778112 1.5645370998188155 -0.7191521123566539 0.370754326526787 -0.0025545299150520756
26 416 0 0 0 3.4392118735903034 -0.2979954657217409 -0.9701248824508765 -0.7709184568277249 -0.657390438350457 -1.5369304487712545 1.9226612828034102 1.4464542160305371 0.6809568419939146 -0.8478318822839769 -0.825211076945651 -0.48443066681283004 -0.2313182859292487 -0.9574218436197345 -1.7388737240150682 1.1236750094868178 -0.9901706052974837 0.008993370387635799 0.12491344950773625 0.22719566299770177 0.17677474354760553 0.5955825594646403 1.0911255984381294 -0.8244025421980146 0.7606803520650706 0.5683410370017622 -1.9250156730481192 -0.22282405695844965 -2.244861423890211 0.5904805698593127 -0.07287372240702578 1.2575022497127628 -0.3310622321720372 -0.49827723260595946 1.224613774759422 1.86621814187522 -0.655700900484098 0.4348087795322919 1.6689741625993204 -1.2639123010022746 -0.474546904462651 -0.21607320865734464 -0.29802904526210916 -0.20909889519789834 -0.07101010028479227 0.6160946217054151 0.95649822360787 -0.8451977065905121 1.0833454707846606 -0.7487059735827417 -0.4320421637424377 1.0240359741203917 0.5323934836696635 -0.957074868849185 1.1219747547726409 0.9602416299613917 -1.0134598033662103 -0.8345035617192753 0.10706484800631966 1.2971923330721336 -0.15083181718558886 -0.49406951799533083 1.801788412033249 -0.8072734429645348 0.3859070658316263 0.16836285472747387
27 432 0 0 0 3.476178682709484 -0.07762914580672248 -0.4177322175685636 -0.6687859202788496 -0.6914427075057072 -1.500238163356279 1.9563873124216735 1.475926838035 0.5285282588566298 -0.8488290080885448 -0.713110603309147 -0.05243532335982548 -0.05433640182875574 -0.7020798266181313 -1.9079136569776098 1.1117687248054369 -0.921555108397238 -0.09365286512399762 0.3579205896857116 0.20393863819968344 0.21201100179065432 1.0479585365303068 0.9319447189206661 -0.8207639462097732 0.9339915746936881 0.5171136056658879 -1.8116781895575083 0.09024699144392861 -2.344130979896489 0.5434004637706319 -0.17242662313973325 1.2442258079415354 -0.3412466315751111 -0.4603038317797046 1.596260038338163 2.123199010505639 -0.8075598514581381 0.7350399683264869 1.474751058961543 -1.008568487320685 -0.5979396765824299 -0.013288065957688 -0.1397008004251787 -0.013957159282414477 -0.2726370811097562 0.761672433427127 0.9407466742030535 -0.6955852375221352 1.0717128119271615 -0.34551738581301217 -0.501322835908262 0.8426071930851764 0.4699486308398516 -0.9276323238650915 0.830589321050256 1.015346608952921 -1.3335266164172264 -0.9606435662998051 0.2632237260378922 1.3562322591118716 -0.18753410760749417 -0.5786949124870479 2.001194822756232 -0.9879498353751787 0.1019959716709063 0.21476434734897817
28 448 0 0 0 3.3594665862425406 -0.5180737375084887 -0.36609755948167405 -0.7903164849494296 -0.6464611120839739 -1.4120315179008527 2.333556104243247 1.745066622147807 0.7156896300286927 -0.8525710686806784 -0.5585786354831359 -0.005808329040770707 0.2070859736646097 -1.004910909462539 -1.7871388135841164 1.3664558328315088 -0.9617536707701867 -0.15246524623262378 0.3525648049119449 -0.24258425335826422 0.5678766272995388 1.379872968789951 0.9231675156046616 -0.8073740257967816 0.6308127288326558 0.6017239378543765 -2.033011798618671 0.1936898214423155 -2.2898807461196573 0.9441899656153141 -0.13604437876447836 1.4243200097010404 -0.4440827604711717 -0.594416387366267 1.4245319450886484 2.2549151354356236 -0.5112705640689255 0.8555931280073666 1.4612945592564803 -1.1257285654884328 -0.7822220933964472 -0.1950646420443711 -0.2303194609768655 0.06438231829056838 -0.37247305090946303 0.8610732075182503 0.8800809473405008 -0.48648962185240024 0.8297178252802353 -0.5983511233132197 -0.19361448146224858 0.7656950071658067 0.5738614983908045 -0.8747412184522606 0.8705290196863001 0.9291124786472603 -1.3869071650869542 -0.8959158788172678 0.29579255807088656 1.4943348437147033 -0.09360524519767129 -0.5684469412631814 2.401347989878383 -0.8789401049099413 0.08263286741879698 0.22261551293570112
29 464 0 0 0 3.341291232390093 -0.5372800860153856 -0.30682499183997985 -0.9279349788350143 -0.6902420096152294 -1.3630335837386636 2.1897899050931264 1.5609173304628248 0.3966633526114046 -0.9120109297117808 -0.6326694074665905 -0.10721397373310901 0.5741642541815654 -1.1499603213826919 -1.3738159107669237 1.3175402455139538 -0.9410021805201251 -0.33082296241941733 0.40085211698729617 -0.2230917259400729 1.1651663149353755 1.500224208603957 0.5945360404193332 -0.5714296103145634 0.6290911851235429 0.808578787141058 -1.8759505012505766 0.07513862928836984 -2.3645614948382154 0.7030473875488626 -0.1555429468553819 1.4855722349602543 -0.561354611234687 -0.7822501285610811 1.5840109531384283 2.652055819662198 -0.4042772787790644 0.9490067107769508 1.5727637795081424 -1.2202779058412725 -0.8353437642467212 -0.09456819391106443 -0.3623576635184084 0.06091205942504886 -0.8358140653232335 0.5646977066335293 0.7483509762017231 -0.4514246611005822 0.6550079545322467 -0.5938366827081932 -0.333002090792026 0.8079712799336713 0.21940018218282442 -0.7669399387069002 1.041497419914839 0.9792069787065691 -1.5117619912607994 -1.1171347472013902 0.16057874320448615 1.4818832044594763 -0.10655710757930317 -0.9177688405148137 2.060584554687072 -0.880808066917883 0.1638069424869698 0.2380258668124913
30 480 0 0 0 3.2956183410554827 -0.4756785953101836 -0.45671527509671567 -0.6656746529807841 -0.6360327804730441 -1.1313881834257937 1.958094005200763 1.5405258497143322 0.29889855258540865 -0.7775966150992107 -0.3679903198329021 -0.3348243510558683 0.4437526303605552 -0.7396652634024511 -1.3570380211807853 1.8380860052977552 -0.5915011800101787 0.0024885552470640393 0.6404286131699427 -0.0150898745307948 1.2698668903867383 1.645174853972478 0.31112535446301476 -0.7743550822522909 0.7260543279908398 0.6642369142518473 -1.4994169704675187 -0.08036544684746694 -2.545532712113011 0.9192806998154428 0.08567456373723809 1.2547713846392827 -0.6068345981474076 -1.121879707186738 1.5903028137820574 2.9406302675969225 -0.5477680422393416 0.6130819687220895 1.5784203197016717 -1.2277081508177847 -0.9252968756065145 0.028843585133912455 0.10362874532084493 0.07861938121107608 -0.7467273210781088 0.16879543595015456 1.1201807901339274 -0.22209644822640862 0.5618133372387144 -0.6860116389880052 -0.3798679114402743 0.997419668806204 0.14901328934061442 -0.48366158340868554 0.8257558804980807 0.9472747077627375 -1.2875950331640307 -1.0623787926787347 0.3208410380805666 1.6675977251658693 -0.38216565869690655 -1.1211766792692002 1.9770183687243414 -0.8310353377049111 -0.005602927214157977 0.0676906373797416
31 496 0 0 0 3.279208365472423 -0.30314281464217563 -0.5449735044970537 -1.0593155661485545 -0.5323186806136418 -1.231619876859538 1.9349939910196274 1.3551156068696868 0.45675537961183227 -0.8407733804471171 -0.39014286117705377 -0.14812875221259678 0.7007218328497811 -0.8004844164233119 -1.6184396702725756 1.921032972588761 -0.574178703343687 -0.3103506252546027 0.6330760430506236 -0.11805237399439797 0.8494788645069398 2.1340742373825714 0.4299685345141516 -0.7218096145489528 0.5059184888427892 0.6899357816194334 -1.5327655176854647 0.2012554382764204 -2.274045386168517 0.64873557944309 -0.20895938301467382 1.0724230389951004 -0.5210834300064422 -1.1433352390847162 1.6487489193253824 2.6732851475723303 -0.8861979139226497 0.027312209534814502 1.4731414278804393 -1.1150603762393108 -0.585344713295333 -0.1287081408524779 0.11159585140205092 0.18470007505418895 -0.8762044952607096 0.1275200301999582 0.9292251806920737 -0.10411865961492758 0.5647766822421575 -0.4513892318171329 -0.43319450898294115 0.7981732791220895 -0.04048244739533699 -0.5026435673115732 0.9489081303868345 0.7582199632537706 -1.3061992819843908 -0.9112968304220281 0.5339977972329656 1.7897474919153646 -0.3490122272203748 -1.054167501479241 2.101560648960795 -0.5886765636406599 0.20763945731096556 -0.07216163472609091
32 512 0 0 0 3.394963831864994 -0.4228615814809101 -0.23823365221405413 -1.0660567682192148 -0.5772221813086151 -1.4936552005500174 1.8412970173509546 1.198967140275902 0.5027056804966883 -0.8981964983937407 -0.4940854551003156 0.07789686861095188 0.47823417702667376 -0.8867931431812208 -1.715519121637013 2.051108634265396 -0.38397550363039 -0.5848921910623754 1.1179430489685531 -0.4583092512181245 1.0098138521956959 1.9421721734023891 0.7643551091143902 -0.4866574659004534 0.6940803969146431 0.53050445416188 -1.6661750989243684 0.419759492128422 -1.9410331803939536 0.7038304908903277 -0.5994672413947589 0.8629431692080147 -0.4518790230869129 -1.4167193044433573 1.6595126674184815 2.871635428683937 -1.0890800164121766 -0.07637289869067294 1.3390588011515958 -0.916719257112068 -0.7436064659310535 0.04520301978224539 0.10904654743455475 0.42995988232255244 -0.6539661568040994 0.15671616205406136 1.0922901060384473 -0.4215803192903488 0.47807496362783386 -0.3514660342359168 -0.3172338088032928 0.36622423352456956 0.024929034309389503 -0.4868480508907362 0.7343240647793569 0.9903372358976077 -1.6497574333939036 -0.42718651541796054 0.5102399496399247 1.757856829833588 -0.29149428316091675 -1.0961317795890049 2.2797629060792945 -0.7928110775136986 0.32659076586497054 -0.31134105759184383
33 528 0 0 0 3.33837033458416 -0.1874087855287124 -0.10298815309316794 -0.9605461595951313 -0.6948401283175432 -1.469080093325435 1.652983809919695 1.0571978283919492 0.48855537747625066 -0.8394415025889675 -0.7111585807683598 -0.1328982664328793 0.543394061867417 -0.8143991398116834 -1.8011946188047714 1.74387780604583 -0.5816133877657487 -0.5878579757426998 1.4902391476124104 -0.25034832199431545 0.7704578302814153 1.8867621538930979 0.7402879979530942 -0.29998006594735105 0.9305686986672951 0.7433470643932916 -1.396849528742125 0.5113927314516599 -2.2016027576699373 0.8293063488184148 -0.27690884035012175 0.8188134351082351 -0.47763021146384377 -1.4547639362021654 1.487046559063412 2.472517029210529 -1.0820324648235273 -0.16645665398345252 1.1197401468088566 -0.5696994428196767 -0.6940178623335346 -0.15896153562743173 -0.011623352601153353 0.5847867766214212 -0.5699324090568537 0.36324431205772134 1.0946262838362915 -0.4743050726401714 0.4219790430632006 -0.37159915475619626 -0.33173298930496853 0.6658639775436774 -0.16346744443614533 -0.5776422420300613 0.8103874201694861 0.9935644603748234 -1.6052626388992404 -0.5004712619437511 0.2732975885249032 1.6254847251211124 -0.24399854562380235 -1.2358476965640242 2.2073880544423505 -1.104360345398359 0.2587516578502714 -0.22965075516180322
34 544 0 0 0 3.2006740343321654 -0.08506216349938793 -0.1896256789554875 -0.8861777787091258 -0.7853105762758991 -1.588719599267505 1.5934140064614999 0.8892208422582255 0.616211479825305 -0.7461741918682375 -1.1597665649338251 -0.22449882489344886 0.6211423667941935 -0.9557132233738882 -1.5413704497962124 1.899548079450941 -0.1980558948148966 -0.5770759020848917 1.470980217902022 -0.5262017388731346 0.6325287418590184 1.7698066149526088 0.713850441911296 -0.13462963651602194 0.979116168859926 0.677516783405148 -1.6692613422003872 0.6253270057618366 -2.350538117379677 0.694992032528731 -0.10909947353671984 0.8778773440147094 -0.7169598450870198 -1.5663388646981524 1.6192843350139257 2.4729271329116997 -1.2115237162963466 -0.20071402738621605 1.262909727657807 -0.5950673610057967 -1.026237503312552 -0.26322929674229567 -0.26940275742358477 0.7565436326290929 -0.1141447481152914 -0.18749999578279963 0.9053470032347573 -0.515110253489646 0.6852244056753471 -0.4587232842402185 -0.17095746500227513 0.638101031418429 -0.3644950867090521 -0.5195626003215486 0.7539682206017776 0.9948933895902795 -1.6031003090080067 -0.598732749040096 0.20905011622215983 1.5553678004117393 -0.2375013985649337 -1.2353705207770098 2.110367574760425 -1.085514113770607 0.19166050426886128 0.016461189765264034
35 560 0 0 0 3.4750002149637385 -0.12385022076400375 -0.3873027664957574 -0.8393150292081711 -0.9066477406038238 -1.4851408386288787 1.6442328060032785 1.0378331874456954 0.6542878887286918 -0.6116636173926419 -1.1702154468147494 0.18367721761433153 0.4028967083829134 -1.0288864127442299 -1.3359218189243727 2.2224272823303908 -0.11949249561163937 -0.1763803960049804 1.3612091374133521 -0.5574508078026743 0.7222464875034019 1.7852632179406154 0.6234016825216974 0.1678703126841679 1.1726787347504135 0.7172889312705456 -1.8085739060448776 0.46033396990801023 -2.2513736169071854 0.8387873078177036 0.15288368344518471 1.1183129867622847 -0.704285635340367 -1.5402961011879188 1.5638761376979091 2.4183591466954493 -1.1270313152129952 -0.26492212098940665 1.111226798891864 -0.33997283620380836 -0.8289748050735382 -0.24136842453017635 -0.3081144667070394 1.0842070818890575 -0.1473909126436015 -0.47927846199973684 0.9791123224862246 -0.43581520486590153 0.6420328912474956 -0.21421474168321802 -0.2835963560504093 0.6560320818482877 -0.29091074386998356 -0.5060678171123117 0.4455377370035725 0.8560654396314841 -1.6839703353133368 -0.39346799993096576 0.3594630027562627 1.4191476660807878 -0.3650343995251228 -1.27274961899118 2.084980025239144 -1.2114286633078344 0.3215642711524691 0.3085313168941488
36 576 0 0 0 3.696872230677971 -0.40401883562580004 -0.24285250315422915 -0.9461543476215054 -1.0368006293060996 -1.269132258845276 1.2891316168098335 0.8641806331428467 0.8585677530459236 -0.5251586482011665 -0.9873198197889286 -0.09152261713434917 0.31661854540384227 -1.1351665852894521 -1.2140282443678472 2.190136333172752 -0.13378775489858788 -0.14607665015888868 1.1054570664890595 -0.5792346932443885 1.0935993356444813 1.8252615643220622 0.8409384981715053 0.3170745707952223 1.6724306753700013 0.5544559922695381 -1.7885310671904306 0.6245351271839826 -1.9242867249945184 0.8258218025510945 0.23683337161164725 0.7847961940617746 -0.7969689200518674 -1.2912575076421573 1.702075700091486 2.5821169457584365 -0.8486260403005467 -0.44756047515424746 1.3769060691098218 -0.1784943814652772 -0.8362523627707891 -0.10032310799163499 -0.1060329553896519 1.2734553502417425 -0.1300379438198767 -0.03447734807580538 1.099643768316553 -0.3961705607962845 0.33230397726295513 0.042860218553503915 -0.5647080802837405 0.7665540090671383 -0.4604944660359683 -0.6073794413694301 -0.03820779770361321 0.7771672607591767 -1.4875079499509611 -0.2898282852089312 0.3277025497865284 1.5811467926220382 -0.27381598970357696 -1.533006305747159 1.730476142485976 -1.271803573421851 0.31353201484602194 0.02138459563924966
37 592 0 0 0 3.904383281873585 -0.6005925850847966 -0.11601936603924998 -1.0655547439889612 -1.1214281431131767 -1.4982714334546907 1.2072607111631846 1.2612099592250727 0.8563791794779548 -0.3586928817940962 -0.9094907254220639 0.1075251456969305 0.16673653767668095 -1.254142921305728 -1.3886922544943732 2.1626338364803175 -0.20722033017741848 -0.362493656549493 1.3125095815275847 -0.8046306239082838 1.4301116756055645 2.0743986968643346 0.9179552060189905 0.26447419954535806 1.6792481575984126 0.8908869513436616 -1.7743253464349442 0.4605805026370137 -1.8454176767827366 1.0993605767282388 0.2915529503430226 0.7440167147186844 -0.5467437408756894 -1.2044879482606559 1.612577946920695 2.504483302889631 -0.9400945653968057 -0.3680992565249879 1.5004592097949523 -0.36753505469673137 -0.963578490284932 -0.11457837370847297 -0.1495700956665413 1.500134173428332 -0.05655935485171627 0.11014821749391279 0.9035082799057822 -0.31009100763523956 0.15944330704867393 0.02987735910539726 -0.4946525204447584 0.5924119180279729 -0.37286615288883823 -0.33527550639648523 0.06927747392106244 1.0045653575168143 -1.7397568302319357 -0.021618817300099402 0.43984328083975843 1.878159141136447 -0.33955690419039525 -1.7014221646891905 2.039997589450288 -1.448057313706138 0.31822913149785587 -0.023789949591427724
38 608 0 0 0 3.893642131748346 -0.4427335198852655 -0.0977284104899111 -0.8967451457996088 -1.2625013469316577 -1.3332547605684837 1.168342857008761 1.2022448433389685 0.8647998862985812 -0.4874061206269532 -1.1530606773579912 0.5610905404505867 0.09458432693416575 -1.2341385763455814 -1.2884080472612156 2.2768004358775316 -0.2371963911507266 -0.23616058887753327 1.6242120858118059 -0.7419467501611008 1.1689326430160942 1.9539364200207523 1.0167658836224631 0.344285018976446 1.3881301018063072 1.0918764925278837 -1.977684871409476 0.49925086092215426 -1.7944013375285746 1.4333845557053833 0.3187067948638831 0.4413409872750654 -0.4843577779336706 -1.0979372305907504 1.7522992206678083 2.4261038681055576 -0.7129816007279471 -0.41119063987516147 1.2172225333051503 -0.6417606668716949 -0.5178360023744646 0.1809499249753535 0.21945807560517158 1.7326808427283615 0.24213175317535407 0.32917014918025317 0.9000432132867557 -0.4056541729390569 0.33865880599642806 -0.13120241007790248 -0.6595599020756838 0.7657303083644386 -0.42427616832533444 -0.527256088681703 0.4209550900566875 0.7789726463702971 -1.6077028702768856 -0.09632723167358506 0.30329015310877455 1.875036463971011 -0.395014412433104 -1.6660839079583596 2.12683449489461 -1.5289272729642767 0.6028772735057193 -0.08304232817017328
39 624 0 0 0 4.196095462122208 -0.5778916807628052 -0.3802526759249735 -0.909161724111684 -1.6079159776024043 -1.323447362760967 1.3854170282568066 1.5164596030314244 0.7825459508986424 -0.5133359661744716 -1.1903731181230022 0.38300067593698917 0.3863534976582517 -1.2489396343666543 -1.3179575816606137 2.1516034572462894 -0.22129709656479535 -0.3452843977444481 1.817053403874346 -1.1012775142950142 1.2804742337344985 1.6477911796241143 0.9023085539756838 0.4270245755317553 1.675773988030973 1.2890993130685655 -2.0361947212292706 0.7393470645610057 -1.6543016481288662 1.4353032985113063 0.5985282293199825 0.37963824108314176 -0.4424567015457095 -1.044634506184468 1.7143744331029909 2.4154714509645347 -0.4465969666318291 -0.6567200630985104 1.090328793973372 -0.626442494926094 -0.16518832373634962 0.6125200474763537 0.10431705843805582 1.546905819032273 0.3460390988917503 0.29665614662567963 1.082529391556264 -0.10424886710654419 0.6211861359272807 -0.30448059278521616 -0.8528875366580442 0.7111841075905723 -0.22804010761863538 -0.7474795706549893 0.578804187960518 0.8658224875357334 -1.5840820889964613 -0.06788804449096535 0.3865946656303821 1.7189408411751201 -0.45198290970561916 -1.507117281250333 2.184177422962195 -1.435755640749399 0.673782980107521 -0.19457065849980704
40 640 0 0 0 4.046511929013861 -0.7281843429670244 -0.4405597376099644 -0.7008940165421751 -1.315135908798219 -1.2933703593986559 1.1748074475780825 1.4862223232610972 0.6838804924388541 -0.3641963046600519 -1.0823731474818732 0.372019548289454 0.2413612712315978 -1.1316231101442389 -1.3242348779410613 1.8983351010737053 -0.4668505152811418 -0.22417852859199794 1.733989923681134 -1.3339085554875711 1.145563990448679 1.2750398525662983 1.013980722859533 0.41230288590780434 1.7742760043860093 1.1459952815087255 -1.881107568231464 0.6473050129857592 -1.8094389958842636 1.4209234314042678 0.4983051914435068 0.26831064003192884 -0.5103621198807956 -0.893844125947297 1.7076529544055778 2.415378914304065 -0.36053964631649726 -0.44567877017825813 0.9031077917988395 -0.6810740345922697 -0.2814228445417415 0.8927100304162338 0.15649676665885257 1.258957318346358 0.31041123297330053 0.5079547011668809 0.8744479653324021 -0.2334515524240494 1.1292580701665131 -0.42757660365038436 -0.9195978990028596 0.5558456300521232 -0.25089668620391886 -0.5655841873308471 0.49154652533923576 0.70831921079842 -1.4019416449881417 0.013209081383959126 0.5875967705418761 1.7850236314106434 -0.4328245047120235 -1.5713196838141419 2.2836697408107307 -1.3008052385975652 0.6469117855441243 -0.4739845082645875
41 656 0 0 0 4.130690438340347 -1.0885012713410462 -0.4055910360574149 -0.6190250232251377 -1.3018952838282751 -1.211001616421275 1.5996799237062307 1.5921214538816484 0.7351771056161897 -0.4065578495973351 -1.2666437058707603 0.35184025970667976 0.3468691673277573 -1.238903472954621 -1.4184263805679616 1.9175118722616609 -0.5098804477776008 -0.35348185723612663 1.8720639132070571 -1.0986247603738628 1.1037256416972616 1.5455588807674834 1.0116209460817105 0.6037385597056526 2.0063861400051786 1.3904732678220868 -1.4568439140800684 0.45158730187577156 -1.8765892463815086 1.1015617255052488 0.24839504832663856 0.07416329070633315 -0.652692392031309 -0.5373577844141755 1.6254412885826757 2.561770541941699 -0.11023290259008017 0.18732372720409235 0.9830516876962359 -0.41166983629152326 -0.3545790947326003 0.6520995370328371 0.3510861642392074 1.4909961870188817 0.4587394186007037 0.49914896741259224 1.061450293676375 -0.21838859036867259 0.7760941198091406 -0.30806606205330733 -0.8856876893772123 0.6875424085542785 -0.30651439260060015 -0.4542488009456294 0.5783061723843201 0.49340364309071016 -1.4687936795729382 0.31655419668549967 0.555375620313447 1.6597545049295628 -0.3484374123949773 -1.5524714709481293 1.9362892541764363 -1.2856895086203115 0.4392622441015509 -0.741463941828286
42 672 0 0 0 4.182146837065762 -0.721368849941893 -0.5361654787102773 -0.4008010992180478 -1.2181345848872975 -1.097725962512052 1.5641951301553292 1.5743554694890587 0.609267463053435 -0.29394471430509106 -1.0644904599411065 0.1746476097118224 0.17138611461287245 -1.3629172734804995 -1.2765853861003296 2.09838493364052 -0.7366797999524303 -0.4082382572151867 1.7509959493264555 -0.9881815441421888 1.161451887336323 1.5076237077727597 1.1021266209507765 0.6641526580392096 1.676786296496713 1.4549391912928331 -1.5344311115778084 0.5250510982013438 -1.9633781635341379 0.9599320065111472 0.14757301936489697 0.07388516349240204 -0.47684367065821476 -0.5240544170163516 1.8449522653369723 2.459078606188197 0.12837595402730256 0.11224402401904891 1.2504968194285315 -0.22711285949827956 -0.3995323081177424 0.8958678575320889 0.06370287037917216 1.643620446666095 0.3386318685323091 0.5421082597608999 0.798849569446825 -0.19690214505067236 0.7428696929873543 -0.319091794678145 -0.6677482473935075 0.2314207544440483 -0.14174333647698178 -0.3485515544258431 0.16039844480549548 0.748535971682011 -1.36112288017535 0.6505235495435003 0.5894854593013508 1.6500983992896003 -0.36555798231058834 -1.5041797562695867 1.661177499357267 -1.462202693342127 0.47052987985198574 -0.49427792609140564
43 688 0 0 0 4.0467018033723585 -0.7240426314330135 -0.7461519690704688 -0.1352197772182812 -1.2589466358388528 -0.9265189314450484 1.8676652533851605 1.9262532180344263 0.7298600447013439 -0.37062262244411387 -1.005058770984304 0.40586833361534197 0.14857556547905731 -1.1058951112052917 -1.3910343823769473 2.009278409828568 -0.7237418723722858 -0.06829132350935568 1.765369122321249 -1.221418859113268 1.1103563242902346 1.7932380101673275 1.2608737809279005 0.6014062190911847 1.6086517487004661 1.4258075880062215 -1.3966699175283754 0.42686090183683084 -1.9115486420278143 0.8316789867947547 0.06166654452800588 0.0007147625065996033 -0.5762551864220221 -0.5468753203938509 1.9201715062798086 2.649682217644549 -0.0685906366602464 0.2258324086142287 1.5932397513019152 -0.1942668373617067 -0.4295211882991856 0.7832928717078864 0.08109755647049503 1.7931264666106104 0.2598022446390905 0.42978482440741816 0.9032942947978172 -0.45131886934039134 0.9088562203610192 -0.8400463660688631 -1.2763661853260293 0.3762659267106977 0.02594759890516496 -0.6234981704878746 0.019956944198679327 0.5918836777490738 -1.2537430604147872 0.43002461111135337 0.5921923877247741 1.4409607115808227 -0.14022412465726278 -1.606933556982875 1.71901268392031 -1.4634255651552233 0.5594688810320549 -0.5941015595373262
