% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=508102, Sun Jul 13 18:00:56 2025
23 368 0.4107312039051778 1.1514629399050813 0.9549282572858676 0.9549282572858676 0.9616584537858948 0.9631177877895162 0.9649433113273513 0.9664231413198081 0.968681900675823 0.9706526074631798 0.9711164813676016 0.9729016787924323 0.9743964723960774 0.9750869112639501 0.9761951279444678 0.9772928135607013 0.9788898553955234 0.9800193283124625 0.9811384341695465 0.9822517143376464 0.9836094697165441 0.9846044309466678 0.9851849981827971 0.9855490164491064 0.9864499667848421 0.9871528963720339 0.9875457382987398 0.9885036952591807 0.9898148179491909 0.9906051541302587 0.9922068829957226 0.9927697676556542 0.9930788964632731 0.9940454809990104 0.9949046199190917 0.9956041818411908 0.9963171408520615 0.9971323216322957 0.9977533594685524 0.9983292948354305 0.999012456506917 0.9994699231049646 1.0003619354487825 1.0010835799983815 1.0011661934834548 1.0022082628356779 1.004223670784711 1.005509823719675 1.0057802054167482 1.0066600087501258 1.008206297427998 1.009402850054263 1.0108329837540835 1.0116997882483931 1.01291833826598 1.0135874357987533 1.014092683741353 1.0157075716546387 1.0184776363447972 1.0188333005327768 1.0209373068343581 1.0236868800119705 1.0249938503491183 1.0292186305412934 1.0326046504065636 1.0352675081622171 1.0382032050298182 1.049249195227293 1.1514629399050813
24 384 0.4113929388693115 1.1583268378307967 0.9537259407481719 0.9537259407481719 0.9610226971552461 0.9630147260948535 0.9647354838150992 0.9657600066352242 0.9690488822015303 0.969848474301344 0.9708945264880995 0.9715313867693285 0.9732438388383601 0.9749909976146451 0.976242502168654 0.9769785059761171 0.9783007751023963 0.9800206472935 0.9804127004123315 0.9811952204957132 0.9819373252826445 0.9836160489224086 0.9844483496924407 0.9851242383838056 0.9860909828294261 0.9862432755111257 0.9871886124292307 0.9893325026652483 0.9894644017171804 0.9905027267326639 0.9917019888030572 0.9922579043844171 0.9929116108782047 0.9933843997047923 0.994585279957107 0.9951567231775974 0.9955029776948084 0.9967588672360741 0.9978621358855199 0.9985219407313717 0.9993623465479636 0.9997137685835757 1.0007119842037002 1.0010463404293966 1.0020742073523425 1.0028622331866248 1.0034232662683649 1.004779026859467 1.0054420970643985 1.0061987823151557 1.0075705476359214 1.009531926072547 1.011035777489288 1.0113789100349695 1.0118567486762406 1.0138800586547214 1.0150329126092896 1.0168279715533124 1.0181910298559598 1.0193122902365224 1.021329190111329 1.0250546038810153 1.0251916044428913 1.0284295463470592 1.032743591871189 1.0356238176503323 1.0391218103885511 1.0519277168111172 1.1583268378307967
25 400 0.41020506087734515 1.165682926616061 0.9545490790843986 0.9545490790843986 0.9591763420146101 0.9620323664962931 0.9642156770659046 0.9647646973637845 0.9657703944775242 0.9686064399802573 0.9705193060783022 0.9714623447457789 0.972643324269615 0.9748959390223225 0.9755148500211092 0.9760033302875605 0.9779027820341312 0.9788104245399932 0.9802324980271214 0.980681371836917 0.9812065337977984 0.9837799450011994 0.9843621319174813 0.9849398670036572 0.985616534015629 0.9867172669674431 0.9873369849370973 0.9888748161867061 0.9895032845917928 0.9905872873132457 0.9919133714692931 0.9926625990775361 0.9930486092623172 0.9933175217500665 0.9946633725198228 0.9950697253309616 0.9960911272890464 0.9971224018747507 0.9979099971367666 0.9979339592366037 0.9983489298065931 0.9992323323454735 1.000729776767541 1.0012083957080375 1.0021524886679885 1.0026836707194042 1.0039577470031356 1.0046205464858398 1.0058164019871023 1.0065152014170817 1.0080295326523223 1.0103899595282886 1.0109144333404338 1.0112837121049274 1.0121618226405449 1.013734465467812 1.0150758970818554 1.0168884710838508 1.0184186980817191 1.0188572455054863 1.0222413516983155 1.025318174511113 1.0261825640004734 1.0286394468478677 1.0334853825775556 1.035581592712055 1.03915547302297 1.0523533415423416 1.165682926616061
26 416 0.40969904660238543 1.172078221455361 0.9530865849613721 0.9530865849613721 0.9582510627255306 0.9619817257998879 0.9627794223527064 0.9645659708184522 0.9665454532554942 0.9682422246113771 0.968847525035411 0.9712730966569241 0.9724616068407462 0.9740103859154027 0.9754879278279722 0.9759973666739128 0.9773263245085959 0.9786297581291357 0.9789548819205777 0.9793627108656073 0.9812140392863627 0.9822563883822572 0.9837979629240656 0.9849704301415104 0.9856444221582447 0.9860918572350974 0.9873597680827227 0.9883313719820329 0.9890778675999501 0.9905772866338265 0.9916926597388638 0.9923520820446418 0.993045753431176 0.9933469254088229 0.9936713154561093 0.9954679711624174 0.9957035891680154 0.9968168505875126 0.9976511802904781 0.9984304387616078 0.9993708260845259 0.9996306154655951 1.0008073317058 1.0013499446090088 1.002186630583321 1.002639090749868 1.004097266702839 1.0047464968060122 1.0059117168573875 1.0067280722868603 1.0081475233593997 1.0105956631137305 1.0106337565464125 1.0113156649237045 1.0122786662425367 1.0141253039207212 1.015117332430807 1.016201920683404 1.0185910167390035 1.0197115827908296 1.0210724157876725 1.0249739370302235 1.0277267674716923 1.0285269064293885 1.034059224316828 1.0360649745630246 1.0399249363396228 1.0543223337201513 1.172078221455361
27 432 0.4093473287683123 1.1813068466077052 0.9523875139887265 0.9523875139887265 0.9580211389730099 0.9605964726842842 0.9616613815133105 0.9635220653698433 0.9643375947798654 0.9676078840002041 0.9686530671154309 0.9698405704234719 0.9707845591871483 0.9732951177431657 0.9749181081299896 0.976313321441365 0.9765163631563685 0.9780985118026226 0.9784855064514367 0.9791256873567094 0.979418695831022 0.9821307473338273 0.9830609391100457 0.9842659661490386 0.9851524017012637 0.985663655237843 0.9874928790181847 0.9883619856415283 0.9890344904855413 0.9899636227777991 0.9910660721086837 0.992171848780016 0.9926005225783755 0.9930055025242993 0.993813575521136 0.9951689578936549 0.9959938404235731 0.9963457576904308 0.9974547622584267 0.9980451451337078 0.9990586592166252 0.9998685090764942 1.0004843911643404 1.0018404308509106 1.0023782535476138 1.0031482714850293 1.0044610930628757 1.005324367753782 1.0055651366228422 1.0068855990467072 1.0099610220034518 1.0103131102065268 1.0109919587620784 1.0115422771876257 1.0129558690513716 1.0143608867536493 1.015805827298931 1.0173236595632698 1.018678418745708 1.0192862877185835 1.0220684664275326 1.0244632753134852 1.0273944451941917 1.0290548052824828 1.0349334369001995 1.0364914145499824 1.0398645199153282 1.0562527886832158 1.1813068466077052
28 448 0.41103361673684924 1.1888179039150308 0.9516834884193507 0.9516834884193507 0.9582682654797053 0.9600255359136709 0.9616515306537758 0.9622873594680078 0.9645009611769538 0.9660252992067051 0.9679366484193831 0.968895614206627 0.970640141265773 0.973074177853415 0.9736471693809048 0.9747725749634777 0.9751925276893303 0.9766863737172485 0.9780415930232811 0.9784989914410898 0.9794231463102399 0.9811958235862762 0.9818008200890853 0.9836313742639543 0.9840515041793654 0.9850623950383232 0.9859794231592134 0.9881427005687917 0.9888418920419152 0.9900391964389202 0.9908406372610534 0.9919876292179172 0.992196566855295 0.992793539028362 0.9943025529244689 0.9947034457877164 0.9958889886859408 0.9965625406253487 0.9972539909554657 0.9980951996217204 0.9988527005080104 0.999951664283885 1.0006659569698584 1.001486948915557 1.0019242214897528 1.0031709777863866 1.0040893499339931 1.0053436696891647 1.005823557231447 1.0071695199033228 1.0098849715222464 1.0102893726247566 1.010861821577923 1.0112129972836323 1.0137632005252477 1.0148025971714318 1.017042505315945 1.0179452302273078 1.0187828826160545 1.019531983181683 1.0235203437589424 1.0249971477433935 1.0287389691589208 1.0295670515216282 1.0348269946007471 1.0366433209943968 1.0404941527379483 1.0569830394933106 1.1888179039150308
29 464 0.41368920771086304 1.1965554534777203 0.9518719078617675 0.9518719078617675 0.9575422660736757 0.9582611852264523 0.9613678295983652 0.9617102532376509 0.9625476578728157 0.965653639605364 0.9660374485760512 0.9686704443929578 0.9695161416326233 0.971010429275627 0.9724645736027007 0.973565392742114 0.9745866144583925 0.9753965504630706 0.9774335063768376 0.9778979552648428 0.9790565299560617 0.9804818983942636 0.981704282021818 0.9828079218347155 0.9835063703008292 0.9855906363945751 0.9867671077033141 0.9878323560854517 0.9883877882878827 0.9900109737877798 0.990333470668174 0.9907601180857013 0.9924103977181278 0.9927890274732578 0.9943269282557986 0.9946952133457309 0.9951779254110155 0.9967458546549696 0.9976325740201626 0.9985772069669903 0.9987757074271645 1.0003511662830997 1.000629645032875 1.0011180417060932 1.002815229469455 1.0035864754448593 1.00487229169572 1.005663327779564 1.0064258052788253 1.0082086053106576 1.0095011330156578 1.0102901322739812 1.0107481454474043 1.0118667125395528 1.0135438710888731 1.0155084029796277 1.0175061658626887 1.0185690581484166 1.0196708890021982 1.0207268920386685 1.0231795229776404 1.0259248574417699 1.0288624184199746 1.0306791748995578 1.0351973396870953 1.0362491292203733 1.0417068385910129 1.060245719117655 1.1965554534777203
30 480 0.41559706170078775 1.2031142219658117 0.9519547025364662 0.9519547025364662 0.9557501572292104 0.95738431666701 0.9588233278876118 0.9605739322156035 0.9617703505115158 0.9627135174567149 0.9656247369103084 0.9673155499118751 0.9690007466917024 0.9708278344293891 0.9717421860242033 0.9736645426693983 0.9741469945974054 0.9754616984552548 0.9769373848361786 0.9782230360511363 0.9798348806924455 0.9803264464092546 0.9810059880485953 0.9827142150067948 0.9833861531397795 0.9849000251111344 0.9859902983391862 0.9876219761641178 0.9881134771620923 0.9893873346933091 0.9902861910983056 0.9910584093935907 0.9915671360968499 0.993103417345304 0.9937522596926733 0.9948186943140161 0.9952015060190553 0.9957122816486261 0.9977338123943632 0.9981213931709451 0.9990948910112386 1.0002511360440198 1.0010104540356695 1.0012700752573318 1.0029530876810993 1.003695988084633 1.0041050212166982 1.0057159605604737 1.0059149905838887 1.00776222645894 1.009811069239189 1.0105354192033846 1.0110498907775964 1.0119631978180947 1.0128519894537267 1.0152430466806321 1.0174983335278605 1.019211617331582 1.0209288034888593 1.0224957393370167 1.024187050312007 1.0255683908908837 1.0286645186233545 1.0314356295942284 1.0357970385291255 1.0387838470557238 1.044228376116315 1.0625303103859152 1.2031142219658117
31 496 0.4155813676681859 1.2082655482922608 0.950843553513925 0.950843553513925 0.9547919591387538 0.9559131019782813 0.9574726325535645 0.9599003861506457 0.9613281415618912 0.9624314054345948 0.9646492113004643 0.9663660486072089 0.9682747306470586 0.969974825151932 0.9712744180441062 0.9722766179485659 0.9732957972717035 0.9762622915521575 0.9766885119448877 0.9769619250370152 0.9795430907222771 0.9797801368123458 0.9808046773901666 0.9826395894284237 0.9829795999275074 0.9852249655263479 0.9856719752409376 0.9874590025331403 0.9881904406127365 0.9894421250352887 0.9902822173967075 0.9911237506424312 0.9913795675199027 0.9931589315354118 0.9937272651334623 0.9945864118123366 0.9951559250396339 0.9963083829905172 0.9970248879210281 0.9982992753554615 0.999626544142308 1.0002030976041711 1.0013561494750587 1.0020111899110404 1.0028217484995534 1.0035064667285725 1.0046492691524498 1.0056056835898495 1.007222375112437 1.0073573799273388 1.0097206538057546 1.0103313391133 1.0113283304287664 1.0116087636881945 1.0126717492753818 1.0154592355824936 1.0174773933674912 1.018815499635102 1.020780802773663 1.0228758634133028 1.0248799588456068 1.0292400351213609 1.0305341734284268 1.0323843652432132 1.0353871407156319 1.040518979140138 1.0449346330976086 1.0659132113885175 1.2082655482922608
32 512 0.4170933910873226 1.2122927056618198 0.9509076296425129 0.9509076296425129 0.9539524478947105 0.9546482719086942 0.9578110606206249 0.9585950069864906 0.961129924136134 0.9619760556879741 0.9642522215058665 0.9655402410470836 0.96636165895454 0.9695299898250583 0.9706922302346661 0.9715864260263091 0.972732349995624 0.9760532800010621 0.9765449924149563 0.977146326181061 0.9784443175551621 0.9798515404254259 0.9812631252028367 0.9823543062335016 0.983899374791365 0.9846082803081101 0.9849578977367545 0.9866298174471497 0.9882015787077777 0.9892330052717709 0.9900914631050229 0.9906674192887034 0.9913531514653384 0.9926833419089642 0.993142281236107 0.9946228222227672 0.9948932189372477 0.9965376291347154 0.9974722306788415 0.9981799949125431 0.9984003327667533 0.9996323107927332 1.001146530839713 1.0017267627655206 1.002766496121622 1.0030529630192724 1.0040972031613409 1.0060537900582929 1.0067956302762082 1.007592512650575 1.009444772270227 1.010281642899683 1.010973085829541 1.0118550945356464 1.0140151751966786 1.0158669397254525 1.0169760103813434 1.0201523031730073 1.0203298863023398 1.0232189165956636 1.0253503114917173 1.0289198315820085 1.0307894157248323 1.0320566457627096 1.0357148055266336 1.0427897296329016 1.0460607998338964 1.0682924641300668 1.2122927056618198
33 528 0.41469887471717265 1.21500639046193 0.9507702659957974 0.9507702659957974 0.9524813599105355 0.9544937860799282 0.9577625718511622 0.9591248784398493 0.9608155869679053 0.9619834636575744 0.9631951027838186 0.9652157474859707 0.9660497928882681 0.9688010128131503 0.9700187012807931 0.9712903914472468 0.9722162046275983 0.9757953784392104 0.9765122384885903 0.9775226056699885 0.9785379912424023 0.9800117202606707 0.981015775883754 0.9824163290138616 0.9837787073553005 0.9842468196057544 0.9850495337324955 0.9871028042599651 0.9876767137979754 0.9884199246620156 0.9899564576205839 0.9905758389675161 0.9908389362049351 0.9918395868818014 0.9933924572054234 0.994284995294626 0.9955641341772808 0.9965150217301221 0.9971540583982257 0.9979517785732677 0.9991837506005119 0.9998260128057794 1.0009218198000702 1.0013349324203338 1.0022776069153112 1.0030585187157666 1.0040549090066124 1.0043414924728642 1.006267725306306 1.0072263200984604 1.0091910057923907 1.0099573469560752 1.012051584094647 1.0136236969621206 1.0148081449937316 1.0154063695154125 1.0170201267433214 1.0190498588823076 1.0203196554197724 1.0245317800529783 1.0265786832684813 1.0288791932229184 1.0320995300133466 1.0332568177479515 1.034660364181164 1.0432993642420842 1.0462660049673347 1.0710599715882498 1.21500639046193
34 544 0.41276107532855166 1.2188351563953388 0.9501107482537928 0.9501107482537928 0.951650451601259 0.9533466918602395 0.9564492683888245 0.9576609063757193 0.9590270391560384 0.9612625522799746 0.9633276824075511 0.9651628847655792 0.966334469965043 0.9682005969675787 0.9699421453834918 0.9708316575485223 0.9719870315362479 0.9751400319644911 0.9757262763803597 0.9768543037803962 0.9779246224258812 0.9797181630770123 0.9807676029900716 0.981576283642942 0.9827997562061255 0.9836136841293273 0.9863920300260139 0.9870126974352346 0.9874701736560427 0.9882460800552222 0.9885790242074021 0.9905107052387838 0.9909546669018671 0.9916357814040865 0.9931301225598989 0.9947404173354525 0.995396332151896 0.9965483514291221 0.9968340047963603 0.997913420626333 0.998598230294475 0.9995599188273888 1.0005798022817767 1.0011366543505287 1.0016437729234389 1.0029439398862037 1.0036460187500404 1.005340947636234 1.0060969480294233 1.0081101525761647 1.0085770462196788 1.009655540586606 1.0116041380036886 1.0134897086127563 1.014934179150127 1.016103203591922 1.0167908433181359 1.0186174513914643 1.020178708441281 1.0249878043550127 1.0271278391730543 1.02813971577822 1.0324509240200421 1.0339057233090763 1.0350656791754402 1.042573567137397 1.0475936154725116 1.074624447169448 1.2188351563953388
35 560 0.4115179096644382 1.2216314183455264 0.9492569898516007 0.9492569898516007 0.9511530752151881 0.9528868388805085 0.9558775176117643 0.9574572309115092 0.9583031541023894 0.9608130052373219 0.9627352143165588 0.9641054067464269 0.9645192679262603 0.9675664646880592 0.9695656343335451 0.9703600595057996 0.9716522623381707 0.9730563967348689 0.9750702745111204 0.9767095309226527 0.977652237673202 0.9799803175348895 0.9808364175838049 0.9812313799474832 0.9834068433102918 0.9835022653296613 0.9851594495896951 0.9871776807563836 0.9873757070223722 0.9879443157141276 0.9888779350402889 0.9903015520275396 0.9911875044757203 0.9921882276776447 0.9933705025008679 0.9948908618160028 0.9951330758239119 0.995751725784314 0.996968144858321 0.9973871686196019 0.9981248279919256 0.9993327829130736 1.0005045039888607 1.0014643658062703 1.0025993171071348 1.0031951483121806 1.0046371336044424 1.0057345385967058 1.0062801931923138 1.007490025434307 1.0081230629808025 1.0105190401464386 1.0115584219904634 1.013355008887584 1.0144976309991927 1.0158263587777774 1.0172893311582474 1.017669299931359 1.020306907137636 1.025920454247331 1.0271688988830507 1.0280613519239619 1.0322625745625602 1.0343007939710966 1.0358211224359544 1.0411994770901718 1.048016854445478 1.0780614126023365 1.2216314183455264
36 576 0.41096758035867814 1.2242474310358185 0.9481478630334559 0.9481478630334559 0.9512638589678746 0.9527673527170798 0.9549470558309696 0.9570090928277393 0.958851608504854 0.9598884473721377 0.9623186398301331 0.9630377310258291 0.964427614455343 0.9664864673437925 0.967639039025939 0.9705421505738514 0.9716599625893674 0.9728418017452312 0.9751838148274157 0.976479884903162 0.9773709820139749 0.9778499933377992 0.9794049554506602 0.9809739753575223 0.9837231879828409 0.9840139236425484 0.9858078578381572 0.987098060469617 0.9874005079464181 0.9881014342293019 0.9890065934894078 0.9900268834569285 0.9903868930728511 0.9913279110750111 0.9925440644994148 0.9937562044787924 0.9948391702798411 0.9953761132855443 0.9959555326623285 0.9970834055750264 0.9979304718217453 0.9995554510249901 1.00074266493747 1.0010852887598514 1.0020132981782826 1.0034664164135532 1.004584764838503 1.0049228738364604 1.0062410309370071 1.0069751351215512 1.0081561802414987 1.010816526996699 1.0115775502382043 1.0134988401980916 1.0145144798313088 1.0156112562773798 1.0172638459751602 1.0178163196952534 1.0202448323018674 1.0256257054002964 1.0274451520915964 1.028696632977731 1.0329393538533445 1.0345005824015887 1.0366893037204812 1.040425830424213 1.0480228136796228 1.0827775489749913 1.2242474310358185
37 592 0.41199949219712656 1.2268168872498744 0.9473388706852641 0.9473388706852641 0.9510330719201471 0.9516631459223437 0.9536404092040343 0.9566258876261978 0.9586747058547856 0.9596455868658467 0.9626231765556893 0.9628013149031318 0.9643549793987719 0.9650387978182778 0.9664960878991995 0.9693339529740705 0.9710783926654377 0.9727623055295044 0.9738728277398225 0.976375643730114 0.9765055851319464 0.9771816150891379 0.9793103120570449 0.9817548896415917 0.9829331525608417 0.9837412666996226 0.9861353076454153 0.9866198753883711 0.9871983636688474 0.9874018114347696 0.9883392952298222 0.9899883149196217 0.9903485980488116 0.9912432629512921 0.9919803488385142 0.9923878006529834 0.9934617890409081 0.9948764717641219 0.9957021965678563 0.9970197517001683 0.9976215697169336 0.999714708375292 1.0007298779095026 1.0017510998813839 1.0019761520576236 1.0039226320315897 1.0043129596394438 1.0054089531518444 1.007249475472908 1.0079594212022935 1.0100571410667487 1.0106538097502291 1.0128835374372078 1.013782269156114 1.0144713807015127 1.0161723698217386 1.0174013452094297 1.0191720831538793 1.0199508450082737 1.0262497952173288 1.0267882996097706 1.0303576510286923 1.0330859595948303 1.034645322031549 1.0378786526828234 1.04144793814941 1.051470474888437 1.0850518594587757 1.2268168872498744
38 608 0.4114988463764087 1.2313986998490247 0.9446367483220232 0.9446367483220232 0.950230998445764 0.9514545116228178 0.9517905671416892 0.9567699764581968 0.9573484435251295 0.9581290059427796 0.961928041509797 0.9622279804383591 0.9643597636516587 0.9645384572071283 0.965944821383636 0.9692991411771018 0.9704259915797071 0.9733555208074004 0.9740983730999481 0.9749379714361607 0.9763654644581281 0.9770715615876023 0.9785214066076624 0.9802622142562485 0.9813232556122574 0.983252460913845 0.9855609849418278 0.9862467553880997 0.9872374529405599 0.9875828200326341 0.9879272844988284 0.9893694864662814 0.9906069363969098 0.9911961903788072 0.9918468866398583 0.9920631112053624 0.9936442225952923 0.9951114858068351 0.9967410700827082 0.9976842474850862 0.9978797514760779 0.9997957038796355 1.000577448666182 1.0016297605739148 1.0030973070687013 1.0039321031271957 1.00471414771657 1.00513477764596 1.0066888504219442 1.008375729114218 1.0095785290857058 1.0107767857845982 1.0121103407593872 1.012939362468226 1.0143413010561477 1.016305768046007 1.0172550295031961 1.019692986015807 1.0209922841533154 1.0255936348665848 1.0278991104084028 1.0309208817082347 1.0328956249696994 1.034764789662869 1.0380235158187274 1.0421084084439334 1.054295786947412 1.0891807239696034 1.2313986998490247
39 624 0.41220548500702403 1.234698563688367 0.9444215942030598 0.9444215942030598 0.9494015694937087 0.9509204555979479 0.9513710778907614 0.955357538726941 0.9562446074153693 0.9577955526920998 0.9612777372716542 0.9626894750561673 0.963409363031152 0.96386482284953 0.9651836364403692 0.968716476397091 0.9700960890406339 0.9712263131904971 0.974130915180499 0.9742358539587213 0.9755048239077478 0.977446411234358 0.9780721526904441 0.9800029711879387 0.9811583506714167 0.983009220900919 0.9853786692308509 0.9865948085991683 0.9869864002876008 0.9872791103772722 0.9884552068798997 0.9889679172739739 0.989969218394573 0.9907433008075914 0.9916357130011468 0.9931861132068459 0.9932700607954136 0.9950428285144757 0.995980797743314 0.99683077423655 0.9977452149746301 0.9992905251890647 1.0000665910554312 1.0022297040591854 1.0032912463246983 1.0038762798474192 1.0043850749272032 1.0054750925646392 1.0068680659253784 1.0087276420506641 1.009503477513942 1.010586787925018 1.0112541404074205 1.0131916385319946 1.0141939568832397 1.0154105030730403 1.0180322100255892 1.020019479023455 1.0215907134341589 1.0283670557557327 1.02912509016278 1.0309449239060386 1.033341050151869 1.0351724822815123 1.0391761455594137 1.0428091433768998 1.054179053867494 1.0924863799579747 1.234698563688367
40 640 0.4089472536832135 1.2395216793944002 0.9442853562309255 0.9442853562309255 0.9480817433786961 0.9507394812239609 0.9511837077585972 0.9551443215917316 0.9562362812386898 0.9569528401276618 0.9600860874582968 0.961064214718 0.9633869526984264 0.9636375294805513 0.9648750220936132 0.9672272043915436 0.9684779562978574 0.9711650844185883 0.973200809206401 0.9743182385578019 0.9755192782949994 0.9764995250949925 0.978021017839243 0.9792492562298734 0.9811368020272274 0.9822197280342156 0.9852782804400824 0.9858204689204046 0.9860627463852439 0.986393951894088 0.9878306607888123 0.9892312068169296 0.9902461180850433 0.99167558669688 0.9923001589084509 0.9926333504806977 0.9940814957014559 0.9956931150135988 0.9963750820548285 0.9966419381988885 0.9974957905678538 0.9988157260984603 1.0001459999815976 1.001828810227178 1.002332359255564 1.0038153592039443 1.0051080648833608 1.0053804475996602 1.0073133519083162 1.009035657776445 1.009917744912779 1.009976740246857 1.0114596457715268 1.0132605390568659 1.014316425080594 1.016002382862066 1.0183615809674569 1.0195278449448315 1.0224459269520667 1.028770553520796 1.0302418926956882 1.0307010019981717 1.0330628140575326 1.0352147115231327 1.0398880596421256 1.0430843894271937 1.0554927823059006 1.0949653377843156 1.2395216793944002
41 656 0.4064181590784372 1.2434463108348157 0.9453182646737598 0.9453182646737598 0.9474499436919666 0.9496770758294588 0.9506591656199108 0.9541395582021102 0.9554778200199026 0.9562497275035563 0.9597559422813541 0.9613753589314917 0.962811802836733 0.9631777744155545 0.9645895198952525 0.9661240773045682 0.9675431126543479 0.9710208641555619 0.9719241285638702 0.9736223736085652 0.9749598698231664 0.9761583784933693 0.9776113121681933 0.9798652174918475 0.9808687921932153 0.9820233296672873 0.982808973076576 0.984659930863456 0.9858759279843258 0.986387811855812 0.9876141632800082 0.9881465430369216 0.9898653170868617 0.9913748684538394 0.9917587697385182 0.9921298067795169 0.9944187967857888 0.9959271178455964 0.9963255242284106 0.9963815877410251 0.9972421440605939 0.9981674047611255 0.9995496058176462 1.0010824859349 1.0021244626060772 1.0036890124327664 1.0045884945512673 1.0049201672860215 1.0068747981935495 1.0088731823042398 1.0101589071954034 1.0105360353229844 1.011768454119099 1.0133642161233547 1.01515561021842 1.0161358703398826 1.0181952365763358 1.019767222670623 1.0231017378150562 1.0289798108584922 1.0293131432069036 1.0303417561990424 1.033549737616258 1.0350818266354471 1.0395724021972952 1.0423078856804504 1.0576225358344138 1.0970594437705443 1.2434463108348157
42 672 0.40229955702598513 1.2445026205265939 0.9453771107665064 0.9453771107665064 0.9465269758412328 0.9490092894548581 0.9506035532404932 0.951966381935513 0.9545020026365828 0.9564922458403453 0.9591029553403968 0.9609464289626901 0.9623370727645927 0.9628367149888954 0.9637231541604118 0.9656501374127495 0.9681608402617601 0.9693400701420412 0.9718895312913465 0.9734607225412942 0.974998195187903 0.9752810122317797 0.9779495876225149 0.9795964529865424 0.9808167607055597 0.9817214199262498 0.9831391504747801 0.9851358972544246 0.9853974711308483 0.9857545202856278 0.9871163487757539 0.9874915587060101 0.9894827156541647 0.9906235676977821 0.9916237403595566 0.9925924987171906 0.9939632373299077 0.9955610834411991 0.9962042027582062 0.9968921236496606 0.9977681085016598 0.998566339868499 1.0001210531641467 1.0012142576850913 1.0021048441655982 1.0029737157793537 1.0039060539069051 1.0059026412321563 1.0063433391577599 1.008785153668268 1.0096543839829553 1.0107340149244435 1.011397765822826 1.0134785816833085 1.0152719115936408 1.0165522516835335 1.0189149423877508 1.0213428945320397 1.023233018525846 1.0288791850943848 1.0298906201458622 1.0306039737705635 1.0340990293008245 1.0355773949653226 1.0409876466174588 1.0417618155581003 1.0585839302919047 1.098746605308113 1.2445026205265939
43 688 0.3989773131707055 1.2462738701703475 0.9443483461573338 0.9443483461573338 0.9463347348958905 0.9483071809318931 0.9489039932398984 0.952305703024179 0.9541121853745042 0.9566144360747262 0.9587722219281798 0.9606461279290456 0.9615617374444689 0.9620644920641211 0.9635022917608803 0.9646124345170811 0.9680672971734154 0.9690191024388037 0.9703024867334921 0.9729369424945546 0.9745472237477394 0.9756166176859588 0.9769720002593043 0.9790390917801866 0.9794102405387193 0.9811910125620728 0.9825279542647959 0.9837356796243919 0.9849286377355658 0.9853169266841586 0.9868844858896992 0.9873513096112627 0.9895046378617558 0.990934049013442 0.9918347129322685 0.9923969408218718 0.9944266607943959 0.9951902994041087 0.9961807009170842 0.9966452633560804 0.9983006136351169 0.9984107469500559 1.000461193229882 1.001481208904085 1.0015680193202392 1.0033560179061005 1.0040340976293596 1.0060155014582484 1.0067973595187554 1.0090099890707538 1.009952091450017 1.0106999621340675 1.012600611404785 1.0132090309242574 1.0155352408180212 1.0158695604684047 1.0184161865422068 1.0206571459557832 1.0236343121563034 1.0286415880723854 1.0300196356423992 1.0314838620641062 1.0337606354400588 1.0359695924677483 1.0410010938227714 1.0414719012508524 1.0601554390723311 1.1002887349078943 1.2462738701703475
44 704 0.3975753415622781 1.246915976191483 0.9441752774338245 0.9441752774338245 0.9455294328105095 0.9478401313426762 0.9484085081842504 0.9512621615348819 0.9528633810106767 0.9566548668132207 0.9571419899467065 0.9591898505454008 0.9604925669387676 0.9611403935647138 0.9632293727800136 0.9652131278408158 0.9677598327297374 0.9689768176078432 0.9698669492985474 0.9723540702301944 0.9736514987156005 0.9751190265776076 0.9763739186535874 0.9790625516979354 0.9798517661548194 0.980797569581933 0.9826670119756862 0.9839116748382404 0.984954599695122 0.9859943787342812 0.9863495178306276 0.9869848483866496 0.9891699897294065 0.9912540248130237 0.9918992091037756 0.9925819439370684 0.9939193637986299 0.9946989940826565 0.9961135069851687 0.9966132019899336 0.9978218423563449 0.9993321395099768 1.0006833745834554 1.0014548127482321 1.0017209758543175 1.002519802119444 1.0038675667003285 1.0060442761404058 1.0073086062887215 1.00872703280035 1.0099520850748764 1.011945469844009 1.0127449617665472 1.0138349474419133 1.0152321299468483 1.0165910516074959 1.018821372917579 1.0217081769680534 1.024273368110059 1.0281060034493361 1.0303281501000507 1.0316330917909655 1.0337395013005082 1.0361264023648529 1.0404426072503945 1.0412046492208564 1.0614331173374154 1.1016477649375336 1.246915976191483
